"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","248460","0.0-67.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","369","","","","","","","0","0","1","0.6798864795","","0.4","0.8","0.2","0.6","","","","","0.9372614837","0.6798864795","0.1042047793","0.6653335402","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","250129","0.0-68.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","160","","","","","","","0","0","1","0.6812343762","","0.4","0.8","0.2","0.6","","","","","0.9269484959","0.6812343762","0.1153509117","0.6850825106","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","251793","0.0-69.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","157","","","","","","","0","0","1","0.5305157647","","0.4","0.8","0.2","0.6","","","","","0.9376772981","0.5305157647","0.1601566248","0.7309016742","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","253578","0.0-70.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","276","","","","","","","0","1","0","","0.4713174284","0.4","0.8","0.2","0.6","0.8795505253","0.4713174284","0.09548927903","0.8141980113","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","255318","0.0-71.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","233","","","","","","","1","0","0","0.2938490869","","0.4","0.8","0.2","0.6","","","","","0.8605863748","0.2938490869","0.09272353297","0.8926711601","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","257059","0.0-72.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","234","","","","","","","0","0","1","0.3005160425","","0.4","0.8","0.2","0.6","","","","","0.757600507","0.3005160425","0.09547929832","0.8397563013","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","258601","0.0-73.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","35","","","","","","","0","0","1","0.3661211491","","0.4","0.8","0.2","0.6","","","","","0.7257103923","0.3661211491","0.08683876107","0.8251988787","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","260339","0.0-74.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","230","","","","","","","0","0","1","0.4614725573","","0.4","0.8","0.2","0.6","","","","","0.5786815464","0.4614725573","0.08117088791","0.7303528712","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","261982","0.0-75.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","133","","","","","","","1","0","0","0.4597324626","","0.4","0.8","0.2","0.6","","","","","0.4812266686","0.4597324626","0.09593582107","0.8093673003","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","263601","0.0-76.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","108","","","","","","","0","1","0","","0.4294742096","0.4","0.8","0.2","0.6","0.4459447539","0.4294742096","0.1392988708","0.79718131","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","265392","0.0-77.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","280","","","","","","","1","0","0","0.5301274199","","0.4","0.8","0.2","0.6","","","","","0.5737218407","0.5301274199","0.07673209605","0.8157762275","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","267160","0.0-78.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","262","","","","","","","1","0","0","0.5746889943","","0.4","0.8","0.2","0.6","","","","","0.6008421093","0.5746889943","0.1078843958","0.7941499978","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","268914","0.0-79.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","230","","","","","","","1","0","0","0.6621100331","","0.4","0.8","0.2","0.6","","","","","0.6076920036","0.6621100331","0.09731722171","0.7352357368","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","270655","0.0-80.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","234","","","","","","","1","0","0","0.6794361822","","0.4","0.8","0.2","0.6","","","","","0.6616622706","0.6794361822","0.2123509389","0.7920886563","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","272311","0.0-81.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","149","","","","","","","1","0","0","0.7140523024","","0.4","0.8","0.2","0.6","","","","","0.6945341382","0.7140523024","0.1265365425","0.8780543775","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","274056","0.0-82.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","236","","","","","","","0","0","1","0.6669732994","","0.4","0.8","0.2","0.6","","","","","0.6833149102","0.6669732994","0.166138795","0.9167256642","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","275691","0.0-83.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","114","","","","","","","1","0","0","0.5435093165","","0.4","0.8","0.2","0.6","","","","","0.7094953576","0.5435093165","0.1782339186","0.9407985187","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","277416","0.0-84.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","218","","","","","","","1","0","0","0.6002661395","","0.4","0.8","0.2","0.6","","","","","0.7519468023","0.6002661395","0.1342945815","0.9000978766","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","279116","0.0-85.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","190","","","","","","","0","0","1","0.5948203474","","0.4","0.8","0.2","0.6","","","","","0.7673203249","0.5948203474","0.09086288848","0.9190036262","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","280973","0.0-86.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","349","","","","","","","0","0","1","0.6230250108","","0.4","0.8","0.2","0.6","","","","","0.722836051","0.6230250108","0.06420934006","0.8865788656","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","282798","0.0-87.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","316","","","","","","","1","0","0","0.7239235909","","0.4","0.8","0.2","0.6","","","","","0.7392487755","0.7239235909","0.02332738683","0.8207935484","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","284552","0.0-88.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","235","","","","","","","1","0","0","0.7715310514","","0.4","0.8","0.2","0.6","","","","","0.7551111279","0.7715310514","0.03517565614","0.8170742187","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","286336","0.0-89.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","276","","","","","","","0","1","0","","0.822179592","0.4","0.8","0.2","0.6","0.6917772817","0.822179592","0.04466115719","0.7874830355","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","287984","0.0-90.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","141","","","","","","","1","0","0","0.8108951243","","0.4","0.8","0.2","0.6","","","","","0.6689959301","0.8108951243","0.05053383529","0.8279472521","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","289642","0.0-91.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","148","","","","","","","1","0","0","0.7649170446","","0.4","0.8","0.2","0.6","","","","","0.6020608281","0.7649170446","0.04681033125","0.8426817256","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","291330","0.0-92.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","178","","","","","","","1","0","0","0.8169848275","","0.4","0.8","0.2","0.6","","","","","0.6583182673","0.8169848275","0.09308222201","0.8377647656","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","293038","0.0-93.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","200","","","","","","","1","0","0","0.8843577791","","0.4","0.8","0.2","0.6","","","","","0.5419436754","0.8843577791","0.1397702629","0.8241398149","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","294658","0.0-94.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","113","","","","","","","1","0","0","0.8854515068","","0.4","0.8","0.2","0.6","","","","","0.5717614462","0.8854515068","0.110287685","0.7289352116","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","296196","0.0-95.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","30","","","","","","","1","0","0","0.8884574585","","0.4","0.8","0.2","0.6","","","","","0.5497935615","0.8884574585","0.1843384007","0.5895019519","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","297708","0.0-96.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","1","","","","","","","0","1","0","","0.8840911236","0.4","0.8","0.2","0.6","0.4902645195","0.8840911236","0.2056752237","0.4622464331","","","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","299338","0.0-97.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","118","","","","","","","1","0","0","0.864283103","","0.4","0.8","0.2","0.6","","","","","0.5258365243","0.864283103","0.3410726922","0.490024734","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","300866","0.0-98.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","19","","","","","","","1","0","0","0.7377821737","","0.4","0.8","0.2","0.6","","","","","0.6097664349","0.7377821737","0.3873695161","0.6182628796","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","330487","0.0-99.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","28107","","","","","","","1","0","0","0.7469541206","","0.4","0.8","0.2","0.6","","","","","0.6016711108","0.7469541206","0.3281321534","0.6976829826","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","332247","0.0-100.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","250","","","","","","","1","0","0","0.8019510571","","0.4","0.8","0.2","0.6","","","","","0.5544917648","0.8019510571","0.2380439254","0.675433977","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","334015","0.0-101.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","259","","","","","","","1","0","0","0.8943887388","","0.4","0.8","0.2","0.6","","","","","0.6842720067","0.8943887388","0.2228222105","0.7206550838","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","335795","0.0-102.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","271","","","","","","","1","0","0","0.8942973556","","0.4","0.8","0.2","0.6","","","","","0.6824345281","0.8942973556","0.2489253665","0.7184677658","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","337545","0.0-103.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","242","","","","","","","1","0","0","0.8829609874","","0.4","0.8","0.2","0.6","","","","","0.7321168219","0.8829609874","0.2298237489","0.6785259816","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","339191","0.0-104.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","135","","","","","","","1","0","0","0.8175344892","","0.4","0.8","0.2","0.6","","","","","0.8123013145","0.8175344892","0.1849055857","0.6349383059","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","340954","0.0-105.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","255","","","","","","","1","0","0","0.7812905168","","0.4","0.8","0.2","0.6","","","","","0.8236121316","0.7812905168","0.2285715909","0.629769122","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","342689","0.0-106.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","227","","","","","","","1","0","0","0.7848445355","","0.4","0.8","0.2","0.6","","","","","0.8270077233","0.7848445355","0.2477643906","0.7158950816","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","344423","0.0-107.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","226","","","","","","","1","0","0","0.763143195","","0.4","0.8","0.2","0.6","","","","","0.7601471472","0.763143195","0.1801078726","0.6309271871","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","346052","0.0-108.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","122","","","","","","","1","0","0","0.7966751536","","0.4","0.8","0.2","0.6","","","","","0.7567750057","0.7966751536","0.08479184886","0.617221228","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","347745","0.0-109.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","182","","","","","","","1","0","0","0.8534335227","","0.4","0.8","0.2","0.6","","","","","0.6871277649","0.8534335227","0.06982522498","0.6235929763","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","349453","0.0-110.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","199","","","","","","","0","0","1","0.8915498471","","0.4","0.8","0.2","0.6","","","","","0.773099018","0.8915498471","0.05029268469","0.5543620559","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","351187","0.0-111.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","225","","","","","","","1","0","0","0.8736989015","","0.4","0.8","0.2","0.6","","","","","0.7412476729","0.8736989015","0.06413839938","0.5333999135","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","352980","0.0-112.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","285","","","","","","","0","1","0","","0.8837551658","0.4","0.8","0.2","0.6","0.8080704968","0.8837551658","0.05155778705","0.5905126671","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","354640","0.0-113.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","151","","","","","","","1","0","0","0.8495494246","","0.4","0.8","0.2","0.6","","","","","0.8270016227","0.8495494246","0.0232747386","0.6925119087","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","356340","0.0-114.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","192","","","","","","","1","0","0","0.9127472651","","0.4","0.8","0.2","0.6","","","","","0.7872017979","0.9127472651","0.04751547773","0.7134745341","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","358081","0.0-115.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","231","","","","","","","1","0","0","0.9199060817","","0.4","0.8","0.2","0.6","","","","","0.6167225576","0.9199060817","0.05282531612","0.8065440948","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","359662","0.0-116.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","73","","","","","","","1","0","0","0.8691294168","","0.4","0.8","0.2","0.6","","","","","0.637182095","0.8691294168","0.08738729654","0.7849172319","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","361432","0.0-117.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","260","","","","","","","1","0","0","0.9111329321","","0.4","0.8","0.2","0.6","","","","","0.7169911294","0.9111329321","0.08851312664","0.7818962729","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","363247","0.0-118.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","303","","","","","","","1","0","0","0.9286966754","","0.4","0.8","0.2","0.6","","","","","0.7446448061","0.9286966754","0.145228539","0.7002933386","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","365126","0.0-119.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","369","","","","","","","1","0","0","0.9616021792","","0.4","0.8","0.2","0.6","","","","","0.8152221547","0.9616021792","0.1669860915","0.6510109529","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","366706","0.0-120.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","71","","","","","","","1","0","0","0.950571795","","0.4","0.8","0.2","0.6","","","","","0.810351938","0.950571795","0.1922913003","0.6765614865","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","368486","0.0-121.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","269","","","","","","","1","0","0","0.9331160128","","0.4","0.8","0.2","0.6","","","","","0.8895110989","0.9331160128","0.2407870914","0.5908869344","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","370349","0.0-122.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","348","","","","","","","0","1","0","","0.9465986336","0.4","0.8","0.2","0.6","0.9046816681","0.9465986336","0.3077898034","0.5267531711","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","372096","0.0-123.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","232","","","","","","","1","0","0","0.9371159138","","0.4","0.8","0.2","0.6","","","","","0.8465278631","0.9371159138","0.2337579628","0.6168373964","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","373870","0.0-124.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","267","","","","","","","1","0","0","0.8998840018","","0.4","0.8","0.2","0.6","","","","","0.7584930438","0.8998840018","0.2781329454","0.5733990252","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","375631","0.0-125.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","252","","","","","","","1","0","0","0.9102188985","","0.4","0.8","0.2","0.6","","","","","0.7727946294","0.9102188985","0.3013149798","0.4719695616","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","377395","0.0-126.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","255","","","","","","","1","0","0","0.9000055418","","0.4","0.8","0.2","0.6","","","","","0.8216594778","0.9000055418","0.3231836659","0.6941651786","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","379155","0.0-127.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","247","","","","","","","1","0","0","0.8563468124","","0.4","0.8","0.2","0.6","","","","","0.7833884788","0.8563468124","0.3986379136","0.5408952125","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","380743","0.0-128.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","81","","","","","","","0","0","1","0.7349543302","","0.4","0.8","0.2","0.6","","","","","0.7804426693","0.7349543302","0.4230151841","0.5438891422","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","382512","0.0-129.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","260","","","","","","","1","0","0","0.7907967515","","0.4","0.8","0.2","0.6","","","","","0.7930928848","0.7907967515","0.3761858397","0.4294971294","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","384244","0.0-130.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","222","","","","","","","1","0","0","0.7883246469","","0.4","0.8","0.2","0.6","","","","","0.7683039237","0.7883246469","0.4799086841","0.4928337868","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","386022","0.0-131.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","270","","","","","","","1","0","0","0.8389096604","","0.4","0.8","0.2","0.6","","","","","0.8072091422","0.8389096604","0.4558425901","0.5655090935","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","387660","0.0-132.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","131","","","","","","","0","1","0","","0.8064187158","0.4","0.8","0.2","0.6","0.7791444337","0.8064187158","0.3781515597","0.6154818033","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","389430","0.0-133.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","259","","","","","","","1","0","0","0.7542368763","","0.4","0.8","0.2","0.6","","","","","0.8498372391","0.7542368763","0.2858753042","0.7381217307","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","391221","0.0-134.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","283","","","","","","","0","1","0","","0.6932487021","0.4","0.8","0.2","0.6","0.8440610374","0.6932487021","0.3914428564","0.7776388333","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","392984","0.0-135.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","254","","","","","","","1","0","0","0.6706070003","","0.4","0.8","0.2","0.6","","","","","0.8092418145","0.6706070003","0.3800018616","0.8299152283","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","394744","0.0-136.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","250","","","","","","","0","0","1","0.6670251336","","0.4","0.8","0.2","0.6","","","","","0.8655172998","0.6670251336","0.3078584031","0.7697811485","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","396518","0.0-137.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","265","","","","","","","0","0","1","0.7023758817","","0.4","0.8","0.2","0.6","","","","","0.8735151232","0.7023758817","0.218486712","0.7487724405","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","398255","0.0-138.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","227","","","","","","","1","0","0","0.7036518389","","0.4","0.8","0.2","0.6","","","","","0.84409386","0.7036518389","0.2037628256","0.7450583294","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","400201","0.0-139.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","437","","","","","","","1","0","0","0.8401346726","","0.4","0.8","0.2","0.6","","","","","0.8089648913","0.8401346726","0.2400196326","0.7227120129","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","402014","0.0-140.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","304","","","","","","","0","0","1","","0.8640782416","0.4","0.8","0.2","0.6","0.7259557377","0.8640782416","0.3298222115","0.5872141049","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","403898","0.0-141.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","366","","","","","","","0","1","0","","0.8232172207","0.4","0.8","0.2","0.6","0.6332869741","0.8232172207","0.3108047587","0.6432213136","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","405715","0.0-142.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","305","","","","","","","1","0","0","0.8451901448","","0.4","0.8","0.2","0.6","","","","","0.659443461","0.8451901448","0.2869381514","0.6009476408","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","407286","0.0-143.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","62","","","","","","","1","0","0","0.8792283932","","0.4","0.8","0.2","0.6","","","","","0.5959971703","0.8792283932","0.246485708","0.6120105745","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","409144","0.0-144.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","348","","","","","","","1","0","0","0.8887181638","","0.4","0.8","0.2","0.6","","","","","0.5643630141","0.8887181638","0.2175667678","0.6821098495","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","410930","0.0-145.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","277","","","","","","","1","0","0","0.8013578166","","0.4","0.8","0.2","0.6","","","","","0.5489079514","0.8013578166","0.2645808036","0.7228510016","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","412739","0.0-146.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","299","","","","","","","1","0","0","0.7307006529","","0.4","0.8","0.2","0.6","","","","","0.4336033326","0.7307006529","0.2652424516","0.6639212405","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","414564","0.0-147.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","315","","","","","","","1","0","0","0.7519500851","","0.4","0.8","0.2","0.6","","","","","0.4779201531","0.7519500851","0.2481661544","0.6237034742","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","416341","0.0-148.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","267","","","","","","","1","0","0","0.7457577851","","0.4","0.8","0.2","0.6","","","","","0.5075294874","0.7457577851","0.2361720859","0.5847293191","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","418082","0.0-149.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","232","","","","","","","0","1","0","","0.77583868","0.4","0.8","0.2","0.6","0.522842385","0.77583868","0.2799679389","0.6260859175","","","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","419826","0.0-150.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","235","","","","","","","1","0","0","0.7520827962","","0.4","0.8","0.2","0.6","","","","","0.419893696","0.7520827962","0.3333098602","0.4788227383","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","421504","0.0-151.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","169","","","","","","","1","0","0","0.6512809768","","0.4","0.8","0.2","0.6","","","","","0.431092028","0.6512809768","0.3669732535","0.6019778282","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","423200","0.0-152.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","188","","","","","","","1","0","0","0.5891937939","","0.4","0.8","0.2","0.6","","","","","0.3590071368","0.5891937939","0.389765336","0.546445977","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","424954","0.0-153.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","245","","","","","","","1","0","0","0.6490525038","","0.4","0.8","0.2","0.6","","","","","0.4498419114","0.6490525038","0.3191506652","0.6256092846","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","426716","0.0-154.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","253","","","","","","","0","0","1","0.6283680234","","0.4","0.8","0.2","0.6","","","","","0.4829831469","0.6283680234","0.2090321438","0.6577617598","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","428344","0.0-155.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","119","","","","","","","1","0","0","0.6064224059","","0.4","0.8","0.2","0.6","","","","","0.4846695964","0.6064224059","0.2094439124","0.7140476354","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","430111","0.0-156.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","246","","","","","","","0","0","1","0.545813367","","0.4","0.8","0.2","0.6","","","","","0.5396909338","0.545813367","0.2695181069","0.6589976567","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","431871","0.0-157.0-0.0","63888234","wem/bandit_either_3","A21I4DTJGWJYQJ","either","3","250","","","","","","","0","0","1","0.5179373022","","0.4","0.8","0.2","0.6","","","","","0.5378282835","0.5179373022","0.3402036285","0.6937703341","","","","","","","","74","J","1","","","117","main_expt",""
