"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","104","620724","0.0-65.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","174","","","","","","","0","1","0","","0.8741885854","0.6","0.4","0.8","0.2","0.2992323157","0.5443047256","0.8154180688","0.8741885854","","","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","622423","0.0-66.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","163","","","","","","","0","1","0","","0.8940719671","0.6","0.4","0.8","0.2","0.3857263224","0.592493964","0.8395379789","0.8940719671","","","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","624061","0.0-67.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","97","","","","","","","0","1","0","","0.8733378856","0.6","0.4","0.8","0.2","0.3715251318","0.5779569403","0.8023078409","0.8733378856","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","625777","0.0-68.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","154","","","","","","","0","1","0","","0.8695586723","0.6","0.4","0.8","0.2","0.3387808014","0.7077223562","0.8248968235","0.8695586723","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","627417","0.0-69.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","93","","","","","","","1","0","0","0.7908290088","","0.6","0.4","0.8","0.2","","","","","0.3737397218","0.7070353494","0.8621011303","0.7908290088","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","629133","0.0-70.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","189","","","","","","","0","1","0","","0.8518997755","0.6","0.4","0.8","0.2","0.3232047389","0.6585428656","0.8873668535","0.8518997755","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","630909","0.0-71.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","234","","","","","","","0","1","0","","0.8509842625","0.6","0.4","0.8","0.2","0.4130267239","0.6724088618","0.9318975106","0.8509842625","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","632672","0.0-72.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","226","","","","","","","0","1","0","","0.872996121","0.6","0.4","0.8","0.2","0.4167758813","0.6416581209","0.9013609786","0.872996121","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","634334","0.0-73.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","110","","","","","","","0","1","0","","0.8571046391","0.6","0.4","0.8","0.2","0.4546052232","0.7055802426","0.9041531295","0.8571046391","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","636167","0.0-74.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","272","","","","","","","0","1","0","","0.9175819521","0.6","0.4","0.8","0.2","0.5231803088","0.7554114371","0.9386104272","0.9175819521","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","637776","0.0-75.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","66","","","","","","","0","1","0","","0.9503165686","0.6","0.4","0.8","0.2","0.4661188593","0.8008095759","0.9180645683","0.9503165686","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","639538","0.0-76.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","214","","","","","","","0","0","1","","0.9327615424","0.6","0.4","0.8","0.2","0.4106027186","0.6925109639","0.9095107155","0.9327615424","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","641346","0.0-77.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","261","","","","","","","0","1","0","","0.9196494001","0.6","0.4","0.8","0.2","0.5021263718","0.7764255689","0.9405648028","0.9196494001","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","643015","0.0-78.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","147","","","","","","","1","0","0","0.928530414","","0.6","0.4","0.8","0.2","","","","","0.5065313343","0.8392953971","0.9058459248","0.928530414","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","644653","0.0-79.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","121","","","","","","","0","1","0","","0.9001545702","0.6","0.4","0.8","0.2","0.6098243774","0.7614495855","0.8784462517","0.9001545702","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","646260","0.0-80.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","71","","","","","","","0","1","0","","0.8432481254","0.6","0.4","0.8","0.2","0.679699592","0.8060705796","0.8408568766","0.8432481254","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","647838","0.0-81.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","27","","","","","","","0","0","1","","0.8326479564","0.6","0.4","0.8","0.2","0.616488607","0.7539991053","0.811342849","0.8326479564","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","649458","0.0-82.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","81","","","","","","","0","1","0","","0.8602810298","0.6","0.4","0.8","0.2","0.6307104111","0.7717369324","0.8058808774","0.8602810298","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","651128","0.0-83.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","147","","","","","","","0","1","0","","0.894365654","0.6","0.4","0.8","0.2","0.554567591","0.7625968551","0.7899844578","0.894365654","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","652799","0.0-84.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","93","","","","","","","0","1","0","","0.9033664713","0.6","0.4","0.8","0.2","0.5281861223","0.8488621298","0.7654486741","0.9033664713","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","654501","0.0-85.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","113","","","","","","","1","0","0","0.8829964613","","0.6","0.4","0.8","0.2","","","","","0.5043334007","0.8522077325","0.7674111825","0.8829964613","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","656444","0.0-86.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","75","","","","","","","0","1","0","","0.8674694879","0.6","0.4","0.8","0.2","0.5426256613","0.8618589195","0.6301273516","0.8674694879","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","658040","0.0-87.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","4","","","","","","","1","0","0","0.8886720039","","0.6","0.4","0.8","0.2","","","","","0.5024796093","0.905897833","0.7885969413","0.8886720039","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","660523","0.0-88.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","921","","","","","","","0","1","0","","0.9229902905","0.6","0.4","0.8","0.2","0.4689138593","0.8929468812","0.7983786211","0.9229902905","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","662390","0.0-89.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","285","","","","","","","0","1","0","","0.9141434128","0.6","0.4","0.8","0.2","0.4439560463","0.854905512","0.8249867574","0.9141434128","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","664171","0.0-90.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","188","","","","","","","0","1","0","","0.9181160336","0.6","0.4","0.8","0.2","0.4079842927","0.8363103738","0.7532301684","0.9181160336","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","665913","0.0-91.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","149","","","","","","","0","1","0","","0.9266489825","0.6","0.4","0.8","0.2","0.4675199832","0.7168506975","0.6750909554","0.9266489825","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","667544","0.0-92.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","69","","","","","","","1","0","0","0.9285581488","","0.6","0.4","0.8","0.2","","","","","0.4368052975","0.6507986152","0.6762079337","0.9285581488","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","669163","0.0-93.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","73","","","","","","","0","0","1","","0.9171724481","0.6","0.4","0.8","0.2","0.4967902672","0.6531867096","0.7882030045","0.9171724481","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","670832","0.0-94.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","143","","","","","","","0","1","0","","0.8709862684","0.6","0.4","0.8","0.2","0.5321533453","0.6178049746","0.8759533557","0.8709862684","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","672396","0.0-95.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","4","","","","","","","0","1","0","","0.9016108676","0.6","0.4","0.8","0.2","0.593251847","0.5501477499","0.9307112091","0.9016108676","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","674031","0.0-96.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","71","","","","","","","1","0","0","0.9123335035","","0.6","0.4","0.8","0.2","","","","","0.602347159","0.5181914202","0.9486344027","0.9123335035","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","675730","0.0-97.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","142","","","","","","","0","1","0","","0.9338523698","0.6","0.4","0.8","0.2","0.736851976","0.5052283364","0.9450559811","0.9338523698","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","677290","0.0-98.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","15","","","","","","","1","0","0","0.9023069914","","0.6","0.4","0.8","0.2","","","","","0.7112026436","0.4494585665","0.960587128","0.9023069914","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","678946","0.0-99.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","112","","","","","","","1","0","0","0.903153386","","0.6","0.4","0.8","0.2","","","","","0.7605469626","0.4431029696","0.9272570312","0.903153386","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","680552","0.0-100.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","44","","","","","","","0","1","0","","0.8975643475","0.6","0.4","0.8","0.2","0.6504737249","0.4213069188","0.9075075979","0.8975643475","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","682142","0.0-101.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","44","","","","","","","0","1","0","","0.8455107238","0.6","0.4","0.8","0.2","0.7417300409","0.4735464544","0.9011961695","0.8455107238","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","683703","0.0-102.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","5","","","","","","","0","1","0","","0.8423106617","0.6","0.4","0.8","0.2","0.6889655243","0.4260239588","0.9025442902","0.8423106617","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","685470","0.0-103.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","213","","","","","","","0","1","0","","0.6997676278","0.6","0.4","0.8","0.2","0.7532165261","0.4048641732","0.900711875","0.6997676278","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","688120","0.0-104.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","1077","","","","","","","0","1","0","","0.8033841581","0.6","0.4","0.8","0.2","0.7614619666","0.261135461","0.8445511995","0.8033841581","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","689737","0.0-105.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","59","","","","","","","0","1","0","","0.8458775523","0.6","0.4","0.8","0.2","0.7474824059","0.4398785507","0.7838665633","0.8458775523","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","691282","0.0-106.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","3","","","","","","","0","1","0","","0.8612648572","0.6","0.4","0.8","0.2","0.7083026918","0.4549930047","0.8399866527","0.8612648572","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","731391","0.0-107.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","38549","","","","","","","0","1","0","","0.8686018104","0.6","0.4","0.8","0.2","0.6535093674","0.5565794079","0.9109535201","0.8686018104","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","733249","0.0-108.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","301","","","","","","","0","0","1","0.8693437115","","0.6","0.4","0.8","0.2","","","","","0.4923739087","0.4211802827","0.9064065477","0.8693437115","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","735040","0.0-109.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","250","","","","","","","0","1","0","","0.9168970181","0.6","0.4","0.8","0.2","0.4898097669","0.3687693293","0.9315833469","0.9168970181","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","736915","0.0-110.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","324","","","","","","","0","1","0","","0.9293527272","0.6","0.4","0.8","0.2","0.4369614599","0.3460903474","0.9393923483","0.9293527272","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","738723","0.0-111.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","196","","","","","","","0","1","0","","0.949087413","0.6","0.4","0.8","0.2","0.5031037484","0.3278112836","0.9568343035","0.949087413","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","740392","0.0-112.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","127","","","","","","","0","0","1","","0.906373323","0.6","0.4","0.8","0.2","0.5397903688","0.2720469766","0.947758434","0.906373323","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","742185","0.0-113.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","242","","","","","","","0","1","0","","0.93965919","0.6","0.4","0.8","0.2","0.5540652028","0.2451019773","0.9052010222","0.93965919","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","743901","0.0-114.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","171","","","","","","","0","1","0","","0.9416319858","0.6","0.4","0.8","0.2","0.61733434","0.2645862521","0.927704936","0.9416319858","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","745648","0.0-115.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","210","","","","","","","0","0","1","","0.9535384208","0.6","0.4","0.8","0.2","0.6341908543","0.2298582","0.8769567517","0.9535384208","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","747318","0.0-116.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","124","","","","","","","1","0","0","0.8456064169","","0.6","0.4","0.8","0.2","","","","","0.6355577018","0.3460043445","0.8456064169","0.9585479729","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","749002","0.0-117.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","130","","","","","","","1","0","0","0.8325595713","","0.6","0.4","0.8","0.2","","","","","0.7055426269","0.2526488818","0.8325595713","0.9610253773","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","750703","0.0-118.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","142","","","","","","","0","0","1","0.9128982172","","0.6","0.4","0.8","0.2","","","","","0.6137882531","0.2625396382","0.9128982172","0.9580320452","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","752324","0.0-119.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","83","","","","","","","1","0","0","0.9213349282","","0.6","0.4","0.8","0.2","","","","","0.668392527","0.2957535945","0.9213349282","0.9403834825","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","753962","0.0-120.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","111","","","","","","","0","1","0","","0.8935563746","0.6","0.4","0.8","0.2","0.7457361895","0.1831261498","0.8935563746","0.946171157","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","755757","0.0-121.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","248","","","","","","","1","0","0","0.932831263","","0.6","0.4","0.8","0.2","","","","","0.8028050151","0.1450659425","0.932831263","0.9800092583","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","757425","0.0-122.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","117","","","","","","","1","0","0","0.9403650082","","0.6","0.4","0.8","0.2","","","","","0.8727424511","0.1486641529","0.9403650082","0.9666397243","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","759094","0.0-123.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","122","","","","","","","1","0","0","0.9066396881","","0.6","0.4","0.8","0.2","","","","","0.8283068274","0.1567811066","0.9066396881","0.9637330664","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","760826","0.0-124.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","187","","","","","","","1","0","0","0.8962006295","","0.6","0.4","0.8","0.2","","","","","0.8030064341","0.196091916","0.8962006295","0.9617949183","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","762465","0.0-125.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","91","","","","","","","1","0","0","0.9093999993","","0.6","0.4","0.8","0.2","","","","","0.8622567251","0.1512390112","0.9093999993","0.9561985801","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","764055","0.0-126.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","49","","","","","","","0","1","0","","0.9326862648","0.6","0.4","0.8","0.2","0.896584634","0.1486491559","0.9326862648","0.9422505668","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","765729","0.0-127.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","121","","","","","","","1","0","0","0.9039434857","","0.6","0.4","0.8","0.2","","","","","0.9208758521","0.1047878604","0.9039434857","0.926711091","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","767285","0.0-128.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","4","","","","","","","1","0","0","0.9195127861","","0.6","0.4","0.8","0.2","","","","","0.9266301883","0.07038149384","0.9195127861","0.9092576496","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","768985","0.0-129.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","157","","","","","","","0","0","1","","0.9225053559","0.6","0.4","0.8","0.2","0.9259215542","0.1311535074","0.9225053559","0.8948591238","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","770528","0.0-130.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","4","","","","","","","1","0","0","0.9014563988","","0.6","0.4","0.8","0.2","","","","","0.9400480964","0.1241310956","0.9014563988","0.8716727139","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","772217","0.0-131.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","135","","","","","","","0","0","1","0.9162570652","","0.6","0.4","0.8","0.2","","","","","0.8961855863","0.09664170694","0.9162570652","0.8969144331","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","773810","0.0-132.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","41","","","","","","","1","0","0","0.9171553871","","0.6","0.4","0.8","0.2","","","","","0.9211437923","0.09586364307","0.9171553871","0.9171199264","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","775397","0.0-133.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","40","","","","","","","1","0","0","0.9463284029","","0.6","0.4","0.8","0.2","","","","","0.8947860396","0.08304118766","0.9463284029","0.9593171332","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","776955","0.0-134.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","21","","","","","","","1","0","0","0.9477079066","","0.6","0.4","0.8","0.2","","","","","0.822540961","0.1222865453","0.9477079066","0.959226596","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","778719","0.0-135.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","223","","","","","","","1","0","0","0.9474919074","","0.6","0.4","0.8","0.2","","","","","0.8288041746","0.211460517","0.9474919074","0.947105423","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","780466","0.0-136.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","201","","","","","","","1","0","0","0.9722490369","","0.6","0.4","0.8","0.2","","","","","0.8217366877","0.2757920232","0.9722490369","0.937205139","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","782042","0.0-137.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","25","","","","","","","1","0","0","0.980822097","","0.6","0.4","0.8","0.2","","","","","0.725285089","0.2646876298","0.980822097","0.9472767204","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","783789","0.0-138.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","209","","","","","","","0","1","0","","0.9761591307","0.6","0.4","0.8","0.2","0.7958966199","0.3278454636","0.9761591307","0.962959595","","","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","785583","0.0-139.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","245","","","","","","","1","0","0","0.9597391097","","0.6","0.4","0.8","0.2","","","","","0.7741840332","0.4641870332","0.9597391097","0.9720903607","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","787238","0.0-140.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","131","","","","","","","1","0","0","0.9557148533","","0.6","0.4","0.8","0.2","","","","","0.7934767162","0.3972344865","0.9557148533","0.9737169538","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","788844","0.0-141.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","59","","","","","","","1","0","0","0.9687934467","","0.6","0.4","0.8","0.2","","","","","0.8307638242","0.4395304924","0.9687934467","0.986468331","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","790521","0.0-142.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","133","","","","","","","0","1","0","","0.9713318577","0.6","0.4","0.8","0.2","0.7737236933","0.5248298482","0.9713318577","0.9859557102","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","792309","0.0-143.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","256","","","","","","","1","0","0","0.9768128314","","0.6","0.4","0.8","0.2","","","","","0.8168427084","0.6218364577","0.9768128314","0.9828698412","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","794055","0.0-144.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","172","","","","","","","1","0","0","0.9566706727","","0.6","0.4","0.8","0.2","","","","","0.7020104164","0.5528563194","0.9566706727","0.9655029871","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","796144","0.0-145.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","546","","","","","","","1","0","0","0.9352711559","","0.6","0.4","0.8","0.2","","","","","0.6750414237","0.515821512","0.9352711559","0.9587067199","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","798194","0.0-146.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","337","","","","","","","1","0","0","0.8980036198","","0.6","0.4","0.8","0.2","","","","","0.5886413089","0.5380341879","0.8980036198","0.9358961366","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","800031","0.0-147.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","282","","","","","","","1","0","0","0.9175797088","","0.6","0.4","0.8","0.2","","","","","0.5507707533","0.3291998873","0.9175797088","0.8829949032","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","801902","0.0-148.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","319","","","","","","","1","0","0","0.8966825343","","0.6","0.4","0.8","0.2","","","","","0.4325904974","0.3608627265","0.8966825343","0.7668100276","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","803758","0.0-149.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","302","","","","","","","0","1","0","","0.8883819791","0.6","0.4","0.8","0.2","0.3735159861","0.3837942066","0.8883819791","0.7652463225","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","805585","0.0-150.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","282","","","","","","","1","0","0","0.9087011364","","0.6","0.4","0.8","0.2","","","","","0.3704440872","0.3019365294","0.9087011364","0.7974745759","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","807363","0.0-151.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","220","","","","","","","1","0","0","0.9337026812","","0.6","0.4","0.8","0.2","","","","","0.2749067499","0.3483008865","0.9337026812","0.812352323","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","809250","0.0-152.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","316","","","","","","","1","0","0","0.9113388615","","0.6","0.4","0.8","0.2","","","","","0.2734667401","0.4342302697","0.9113388615","0.7428975936","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","811057","0.0-153.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","258","","","","","","","1","0","0","0.8980528729","","0.6","0.4","0.8","0.2","","","","","0.2291946885","0.5187246657","0.8980528729","0.7139653514","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","812902","0.0-154.0-0.0","11439204","wem/bandit_either_3","A2FLOH4DM8A4ZS","either","7","293","","","","","","","0","0","1","0.8036326458","","0.6","0.4","0.8","0.2","","","","","0.2413339081","0.5381742134","0.8036326458","0.7945657698","","","","","","","","75","K","2","","","114","main_expt",""
