"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","309312","0.0-67.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","173","","","","","","","0","1","0","","0.4423729324","0.2","0.4","0.8","0.6","0.4423729324","0.4266302179","0.5372901799","0.4711380508","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","311152","0.0-68.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","304","","","","","","","0","1","0","","0.4221124674","0.2","0.4","0.8","0.6","0.4221124674","0.4206607535","0.6619872032","0.4539290932","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","312922","0.0-69.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","228","","","","","","","0","0","1","","0.489207998","0.2","0.4","0.8","0.6","0.489207998","0.440099583","0.5939885142","0.4378511583","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","314655","0.0-70.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","207","","","","","","","0","0","1","","0.4406356357","0.2","0.4","0.8","0.6","0.4406356357","0.3982168329","0.5602145404","0.3425428874","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","316265","0.0-71.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","88","","","","","","","0","1","0","","0.484130952","0.2","0.4","0.8","0.6","0.484130952","0.3573437221","0.5376870091","0.2354865125","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","318091","0.0-72.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","296","","","","","","","0","1","0","","0.432294219","0.2","0.4","0.8","0.6","0.432294219","0.3712986889","0.6346195819","0.2552437171","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","319847","0.0-73.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","232","","","","","","","0","1","0","","0.4821309474","0.2","0.4","0.8","0.6","0.4821309474","0.45096985","0.7540961955","0.2470382599","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","321448","0.0-74.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","67","","","","","","","0","1","0","","0.4702474349","0.2","0.4","0.8","0.6","0.4702474349","0.5559331637","0.699797925","0.2951894024","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","323804","0.0-75.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","827","","","","","","","0","1","0","","0.5363697359","0.2","0.4","0.8","0.6","0.5363697359","0.7354386419","0.7410295452","0.2596626779","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","325616","0.0-76.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","283","","","","","","","0","1","0","","0.602250539","0.2","0.4","0.8","0.6","0.602250539","0.6934166837","0.7332281969","0.3164764808","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","327461","0.0-77.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","312","","","","","","","1","0","0","0.5337433964","","0.2","0.4","0.8","0.6","","","","","0.5337433964","0.6311869688","0.736713329","0.3672962009","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","329283","0.0-78.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","286","","","","","","","0","0","1","0.5970413872","","0.2","0.4","0.8","0.6","","","","","0.5970413872","0.6583504975","0.6860808007","0.4056598401","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","331015","0.0-79.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","180","","","","","","","0","0","1","","0.6529448079","0.2","0.4","0.8","0.6","0.6529448079","0.5861321806","0.7498761973","0.4236995386","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","332811","0.0-80.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","249","","","","","","","0","1","0","","0.6612991154","0.2","0.4","0.8","0.6","0.6612991154","0.4892836735","0.7043283504","0.4365163158","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","334691","0.0-81.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","280","","","","","","","0","1","0","","0.7390431107","0.2","0.4","0.8","0.6","0.7390431107","0.3479900608","0.6469690382","0.4854269132","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","336457","0.0-82.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","233","","","","","","","1","0","0","0.7609423287","","0.2","0.4","0.8","0.6","","","","","0.7609423287","0.376709287","0.6388905256","0.4753587859","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","338299","0.0-83.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","283","","","","","","","1","0","0","0.8039673949","","0.2","0.4","0.8","0.6","","","","","0.8039673949","0.4319300722","0.6383372244","0.452202747","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","340059","0.0-84.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","227","","","","","","","0","1","0","","0.8216753652","0.2","0.4","0.8","0.6","0.8216753652","0.4458636389","0.6247854939","0.5522191005","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","341824","0.0-85.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","233","","","","","","","0","1","0","","0.7636866317","0.2","0.4","0.8","0.6","0.7636866317","0.4323480181","0.6341880498","0.4878962787","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","343629","0.0-86.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","280","","","","","","","0","1","0","","0.8203755575","0.2","0.4","0.8","0.6","0.8203755575","0.4348202433","0.5081310512","0.487595293","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","345474","0.0-87.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","311","","","","","","","1","0","0","0.8706375764","","0.2","0.4","0.8","0.6","","","","","0.8706375764","0.3430847618","0.4202927251","0.444754188","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","347329","0.0-88.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","316","","","","","","","1","0","0","0.8019506245","","0.2","0.4","0.8","0.6","","","","","0.8019506245","0.2601977795","0.4767868938","0.5044276746","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","349276","0.0-89.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","388","","","","","","","0","1","0","","0.7331224435","0.2","0.4","0.8","0.6","0.7331224435","0.2368144698","0.3749468019","0.3766714482","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","351506","0.0-90.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","689","","","","","","","0","1","0","","0.7908344101","0.2","0.4","0.8","0.6","0.7908344101","0.2484527115","0.3532902347","0.406992786","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","353434","0.0-91.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","392","","","","","","","0","1","0","","0.7922828235","0.2","0.4","0.8","0.6","0.7922828235","0.230268934","0.2413466802","0.3854505747","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","355335","0.0-92.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","369","","","","","","","1","0","0","0.7485378942","","0.2","0.4","0.8","0.6","","","","","0.7485378942","0.3429002399","0.2673723166","0.3956915145","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","357296","0.0-93.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","428","","","","","","","0","1","0","","0.6603794952","0.2","0.4","0.8","0.6","0.6603794952","0.2871029552","0.2806035608","0.3062348001","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","359208","0.0-94.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","380","","","","","","","1","0","0","0.6931449795","","0.2","0.4","0.8","0.6","","","","","0.6931449795","0.2594444468","0.2544312064","0.2996500993","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","361242","0.0-95.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","509","","","","","","","0","1","0","","0.7553272845","0.2","0.4","0.8","0.6","0.7553272845","0.3333749245","0.3362815808","0.2518247787","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","363099","0.0-96.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","328","","","","","","","0","1","0","","0.7231548626","0.2","0.4","0.8","0.6","0.7231548626","0.3049104067","0.3798256012","0.3014763065","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","365132","0.0-97.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","498","","","","","","","0","0","1","","0.7485901337","0.2","0.4","0.8","0.6","0.7485901337","0.3623273811","0.3989549393","0.2730843718","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","367006","0.0-98.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","341","","","","","","","0","1","0","","0.797082508","0.2","0.4","0.8","0.6","0.797082508","0.3621169042","0.3373398956","0.367239041","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","368838","0.0-99.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","296","","","","","","","0","1","0","","0.7466963627","0.2","0.4","0.8","0.6","0.7466963627","0.3672848169","0.3381045731","0.4005220403","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","370796","0.0-100.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","430","","","","","","","0","0","1","","0.6359615323","0.2","0.4","0.8","0.6","0.6359615323","0.5123874715","0.4838111383","0.4863912708","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","372635","0.0-101.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","309","","","","","","","1","0","0","0.7125939799","","0.2","0.4","0.8","0.6","","","","","0.7125939799","0.5218319631","0.4290776342","0.5220595343","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","374517","0.0-102.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","310","","","","","","","1","0","0","0.5978650666","","0.2","0.4","0.8","0.6","","","","","0.5978650666","0.6482151027","0.4387439774","0.5447889898","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","376322","0.0-103.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","277","","","","","","","0","0","1","","0.5166338879","0.2","0.4","0.8","0.6","0.5166338879","0.6966290852","0.3670418014","0.5517390004","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","378113","0.0-104.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","255","","","","","","","1","0","0","0.4901650138","","0.2","0.4","0.8","0.6","","","","","0.4901650138","0.6497033777","0.3470393933","0.6576188384","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","379978","0.0-105.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","334","","","","","","","0","0","1","","0.459365688","0.2","0.4","0.8","0.6","0.459365688","0.6925184903","0.3361574661","0.5156176703","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","381830","0.0-106.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","310","","","","","","","0","0","1","","0.4666104807","0.2","0.4","0.8","0.6","0.4666104807","0.8298767513","0.34308242","0.3851410914","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","383512","0.0-107.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","137","","","","","","","0","1","0","","0.5547259005","0.2","0.4","0.8","0.6","0.5547259005","0.8506596021","0.3730603492","0.3925250542","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","385314","0.0-108.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","272","","","","","","","0","0","1","","0.6038719492","0.2","0.4","0.8","0.6","0.6038719492","0.8536910832","0.4089949532","0.3884113518","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","387170","0.0-109.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","322","","","","","","","0","0","1","","0.6148283845","0.2","0.4","0.8","0.6","0.6148283845","0.8642538991","0.3749002533","0.3434478979","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","388886","0.0-110.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","187","","","","","","","0","0","1","","0.6683283761","0.2","0.4","0.8","0.6","0.6683283761","0.8073802352","0.4133869845","0.4426642051","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","390538","0.0-111.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","115","","","","","","","1","0","0","0.8059201048","","0.2","0.4","0.8","0.6","","","","","0.738459761","0.8059201048","0.3302164541","0.4518046004","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","392358","0.0-112.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","290","","","","","","","0","0","1","","0.8262275011","0.2","0.4","0.8","0.6","0.6525166508","0.8262275011","0.2570952275","0.4903223245","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","394018","0.0-113.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","124","","","","","","","1","0","0","0.7334390718","","0.2","0.4","0.8","0.6","","","","","0.5715134512","0.7334390718","0.2042885023","0.5296083002","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","395766","0.0-114.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","200","","","","","","","0","1","0","","0.7490977197","0.2","0.4","0.8","0.6","0.6228045854","0.7490977197","0.2152837516","0.4883026933","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","397669","0.0-115.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","360","","","","","","","0","0","1","0.7554087461","","0.2","0.4","0.8","0.6","","","","","0.613630376","0.7554087461","0.2044775694","0.4914171484","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","399279","0.0-116.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","66","","","","","","","1","0","0","0.804443878","","0.2","0.4","0.8","0.6","","","","","0.7047266053","0.804443878","0.2247613499","0.6059218973","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","400947","0.0-117.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","130","","","","","","","1","0","0","0.6656620098","","0.2","0.4","0.8","0.6","","","","","0.6910360943","0.6656620098","0.2266335256","0.553792366","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","402801","0.0-118.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","303","","","","","","","0","1","0","","0.5898140708","0.2","0.4","0.8","0.6","0.5515992215","0.5898140708","0.1659731505","0.6884193839","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","404649","0.0-119.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","298","","","","","","","0","0","1","","0.613215191","0.2","0.4","0.8","0.6","0.6448399581","0.613215191","0.2343921172","0.7214277645","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","406251","0.0-120.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","67","","","","","","","1","0","0","0.4605925783","","0.2","0.4","0.8","0.6","","","","","0.739479497","0.4605925783","0.2164054515","0.7328142644","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","407988","0.0-121.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","197","","","","","","","0","0","1","0.5390789087","","0.2","0.4","0.8","0.6","","","","","0.6956071838","0.5390789087","0.1361232007","0.7101675561","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","409686","0.0-122.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","163","","","","","","","1","0","0","0.621290364","","0.2","0.4","0.8","0.6","","","","","0.5886517937","0.621290364","0.2275447725","0.6984384541","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","411421","0.0-123.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","192","","","","","","","1","0","0","0.6359424421","","0.2","0.4","0.8","0.6","","","","","0.4764182235","0.6359424421","0.1900607051","0.7447883659","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","413259","0.0-124.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","304","","","","","","","0","1","0","","0.6133664729","0.2","0.4","0.8","0.6","0.5149027494","0.6133664729","0.1306868958","0.6900592863","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","414915","0.0-125.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","123","","","","","","","0","1","0","","0.7815463305","0.2","0.4","0.8","0.6","0.4908067213","0.7815463305","0.1683201849","0.7010597455","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","416705","0.0-126.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","265","","","","","","","1","0","0","0.7355789231","","0.2","0.4","0.8","0.6","","","","","0.4139472458","0.7355789231","0.1290314955","0.6171062652","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","418540","0.0-127.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","302","","","","","","","0","1","0","","0.7267399876","0.2","0.4","0.8","0.6","0.4253818619","0.7267399876","0.2297537383","0.5629375242","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","420352","0.0-128.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","277","","","","","","","1","0","0","0.7703195612","","0.2","0.4","0.8","0.6","","","","","0.4448862761","0.7703195612","0.1878263516","0.6434443074","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","422072","0.0-129.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","174","","","","","","","0","1","0","","0.81872988","0.2","0.4","0.8","0.6","0.4295642349","0.81872988","0.1896964823","0.7296698787","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","423724","0.0-130.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","106","","","","","","","0","1","0","","0.8032570632","0.2","0.4","0.8","0.6","0.3655203192","0.8032570632","0.1614970172","0.7042864347","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","425409","0.0-131.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","144","","","","","","","0","1","0","","0.8257352781","0.2","0.4","0.8","0.6","0.402428746","0.8257352781","0.2107705911","0.7606559624","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","427295","0.0-132.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","353","","","","","","","0","1","0","","0.7762210657","0.2","0.4","0.8","0.6","0.452733603","0.7762210657","0.1317951273","0.8466818248","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","428983","0.0-133.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","148","","","","","","","1","0","0","0.8293629201","","0.2","0.4","0.8","0.6","","","","","0.5416456901","0.8293629201","0.09268613222","0.8181600593","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","430835","0.0-134.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","304","","","","","","","0","1","0","","0.7849393417","0.2","0.4","0.8","0.6","0.5246039132","0.7849393417","0.06418168538","0.7259749053","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","432694","0.0-135.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","318","","","","","","","1","0","0","0.7850226125","","0.2","0.4","0.8","0.6","","","","","0.606801291","0.7850226125","0.100072779","0.6538641892","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","434511","0.0-136.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","280","","","","","","","1","0","0","0.8013150942","","0.2","0.4","0.8","0.6","","","","","0.7175242067","0.8013150942","0.09628221604","0.6384360591","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","436192","0.0-137.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","151","","","","","","","0","0","1","0.70340399","","0.2","0.4","0.8","0.6","","","","","0.7706560561","0.70340399","0.1335622201","0.6836118029","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","437806","0.0-138.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","83","","","","","","","1","0","0","0.7562517051","","0.2","0.4","0.8","0.6","","","","","0.7234704616","0.7562517051","0.167202632","0.659457158","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","439567","0.0-139.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","210","","","","","","","0","1","0","","0.6514659141","0.2","0.4","0.8","0.6","0.6582042781","0.6514659141","0.1216125457","0.7726162223","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","441231","0.0-140.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","125","","","","","","","0","0","1","0.1163239148","","0.2","0.4","0.8","0.6","","","","","0.6530973887","0.7112237606","0.1163239148","0.8446518706","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","443224","0.0-141.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","452","","","","","","","1","0","0","0.6865981462","","0.2","0.4","0.8","0.6","","","","","0.6690961394","0.6865981462","0.1037928869","0.8784151442","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","445251","0.0-142.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","465","","","","","","","0","0","1","","0.6663704066","0.2","0.4","0.8","0.6","0.6268844929","0.6663704066","0.0991068806","0.8781202538","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","447107","0.0-143.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","315","","","","","","","0","1","0","","0.6006744832","0.2","0.4","0.8","0.6","0.6657789595","0.6006744832","0.1226752409","0.8123732176","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","448841","0.0-144.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","196","","","","","","","0","1","0","","0.518723913","0.2","0.4","0.8","0.6","0.6951589836","0.518723913","0.1552466415","0.8461937008","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","450793","0.0-145.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","416","","","","","","","0","0","1","","0.5343999165","0.2","0.4","0.8","0.6","0.6382729445","0.5343999165","0.1702138509","0.8664825842","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","452422","0.0-146.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","98","","","","","","","1","0","0","0.4959998489","","0.2","0.4","0.8","0.6","","","","","0.7139624249","0.4959998489","0.2021425125","0.8703997655","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","454023","0.0-147.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","76","","","","","","","1","0","0","0.5052663648","","0.2","0.4","0.8","0.6","","","","","0.7718136471","0.5052663648","0.2196373816","0.8964314806","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","455619","0.0-148.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","64","","","","","","","0","1","0","","0.4859582203","0.2","0.4","0.8","0.6","0.8818715302","0.4859582203","0.2393661099","0.9080126319","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","457143","0.0-149.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","1","","","","","","","1","0","0","0.523617738","","0.2","0.4","0.8","0.6","","","","","0.8757741924","0.523617738","0.2516352594","0.8880845243","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","458803","0.0-150.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","133","","","","","","","0","1","0","","0.5492010791","0.2","0.4","0.8","0.6","0.8657151097","0.5492010791","0.2424291788","0.899251136","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","460414","0.0-151.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","82","","","","","","","0","1","0","","0.5467154696","0.2","0.4","0.8","0.6","0.8457624762","0.5467154696","0.2033086481","0.9019514556","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","462142","0.0-152.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","195","","","","","","","0","0","1","0.5396215981","","0.2","0.4","0.8","0.6","","","","","0.8756116827","0.5396215981","0.208613213","0.9315537639","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","464096","0.0-153.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","368","","","","","","","0","0","1","","0.5542875214","0.2","0.4","0.8","0.6","0.8773181328","0.5542875214","0.2743958833","0.9254394702","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","465702","0.0-154.0-0.0","71888008","wem/bandit_either_3","A1V91Z2CQKMR55","either","6","64","","","","","","","0","0","1","","0.6411428718","0.2","0.4","0.8","0.6","0.8842236373","0.6411428718","0.2657329006","0.9394904604","","","","","","","","","","","","74","J","1","","","114","main_expt",""
