"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","105","373021","0.0-66.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","395","","","","","","","0","0","1","0.3104834237","","0.2","0.8","0.4","0.6","","","","","0.2068764453","0.3104834237","0.4070676783","0.2222282692","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","374819","0.0-67.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","235","","","","","","","0","0","1","0.1387354037","","0.2","0.8","0.4","0.6","","","","","0.1387354037","0.4250638914","0.3962805628","0.2367528544","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","377329","0.0-68.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","945","","","","","","","0","1","0","","0.3381264529","0.2","0.8","0.4","0.6","0.2065421522","0.3738912408","0.3381264529","0.1581712713","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","379267","0.0-69.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","374","","","","","","","0","1","0","","0.3405446746","0.2","0.8","0.4","0.6","0.2452437498","0.411092256","0.3405446746","0.2361440946","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","381188","0.0-70.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","364","","","","","","","0","1","0","","0.3536414415","0.2","0.8","0.4","0.6","0.3076129501","0.306262239","0.3536414415","0.3051502752","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","383174","0.0-71.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","422","","","","","","","0","0","1","","0.3201297868","0.2","0.8","0.4","0.6","0.275744379","0.2846857217","0.3201297868","0.3588845582","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","385514","0.0-72.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","787","","","","","","","1","0","0","0.3351264969","","0.2","0.8","0.4","0.6","","","","","0.1582224348","0.260797537","0.414050106","0.3351264969","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","387441","0.0-73.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","350","","","","","","","0","0","1","","0.3369799553","0.2","0.8","0.4","0.6","0.07234251762","0.3108282978","0.4846208784","0.3369799553","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","389450","0.0-74.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","463","","","","","","","0","0","1","","0.07244310326","0.2","0.8","0.4","0.6","0.07244310326","0.3996464291","0.4250330595","0.3040676539","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","391296","0.0-75.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","276","","","","","","","0","0","1","0.4368131495","","0.2","0.8","0.4","0.6","","","","","0.07140094546","0.4368131495","0.499329675","0.2974236485","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","393124","0.0-76.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","258","","","","","","","0","0","1","","0.3892953339","0.2","0.8","0.4","0.6","0.08624361683","0.3396719642","0.3892953339","0.310238309","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","394892","0.0-77.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","202","","","","","","","0","0","1","0.2818719109","","0.2","0.8","0.4","0.6","","","","","0.07543251018","0.4409026667","0.3680424748","0.2818719109","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","396800","0.0-78.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","356","","","","","","","1","0","0","0.2925765749","","0.2","0.8","0.4","0.6","","","","","0.1324785543","0.489392614","0.4909804269","0.2925765749","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","398488","0.0-79.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","123","","","","","","","0","0","1","","0.3033582507","0.2","0.8","0.4","0.6","0.1824024676","0.4403114744","0.5165168671","0.3033582507","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","400921","0.0-80.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","882","","","","","","","1","0","0","0.6036007873","","0.2","0.8","0.4","0.6","","","","","0.09861269436","0.343221944","0.6036007873","0.2371445562","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","402751","0.0-81.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","267","","","","","","","1","0","0","0.6078828369","","0.2","0.8","0.4","0.6","","","","","0.1028082326","0.450343793","0.6078828369","0.2072661203","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","404782","0.0-82.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","473","","","","","","","1","0","0","0.5757077757","","0.2","0.8","0.4","0.6","","","","","0.1326350751","0.4422822993","0.5757077757","0.1850700716","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","407184","0.0-83.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","840","","","","","","","1","0","0","0.504524575","","0.2","0.8","0.4","0.6","","","","","0.1591685393","0.4755437476","0.504524575","0.1700345657","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","409556","0.0-84.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","807","","","","","","","0","0","1","0.3354744533","","0.2","0.8","0.4","0.6","","","","","0.1558361793","0.6211160782","0.3354744533","0.150922449","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","411448","0.0-85.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","337","","","","","","","0","0","1","0.5950963145","","0.2","0.8","0.4","0.6","","","","","0.08224127908","0.5950963145","0.2259933845","0.08792573626","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","414035","0.0-86.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","1023","","","","","","","0","0","1","0.600883672","","0.2","0.8","0.4","0.6","","","","","0.05681632526","0.600883672","0.1991815266","0.05210962111","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","415601","0.0-87.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","6","","","","","","","0","0","1","","0.02046531905","0.2","0.8","0.4","0.6","0.02046531905","0.6018426621","0.1821259253","0.1658512007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","419878","0.0-88.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","2708","","","","","","","0","0","1","","0.1850219792","0.2","0.8","0.4","0.6","0.02793369594","0.6719149388","0.1850219792","0.2171730843","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","421830","0.0-89.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","402","","","","","","","0","0","1","","0.2545874694","0.2","0.8","0.4","0.6","0.01520235592","0.5824093935","0.2843491098","0.2545874694","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","423673","0.0-90.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","276","","","","","","","0","0","1","0.1971443839","","0.2","0.8","0.4","0.6","","","","","0.008868670712","0.5697547833","0.2385085868","0.1971443839","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","425702","0.0-91.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","461","","","","","","","1","0","0","0.5875551098","","0.2","0.8","0.4","0.6","","","","","0.004668439046","0.5875551098","0.2762119933","0.1743954459","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","432086","0.0-92.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","4819","","","","","","","0","0","1","0.691822337","","0.2","0.8","0.4","0.6","","","","","0.003090075005","0.691822337","0.2350807626","0.1007451992","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","434643","0.0-93.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","998","","","","","","","0","0","1","","0.003474758773","0.2","0.8","0.4","0.6","0.003474758773","0.7363191169","0.2301492847","0.1648918076","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","438597","0.0-94.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","2396","","","","","","","0","1","0","","0.2779325162","0.2","0.8","0.4","0.6","0.003279238457","0.7639548597","0.2779325162","0.1761014763","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","440502","0.0-95.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","354","","","","","","","0","0","1","","0.2882189161","0.2","0.8","0.4","0.6","0.001847339967","0.7264154962","0.2882189161","0.1460392243","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","442209","0.0-96.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","154","","","","","","","0","0","1","0.1882527018","","0.2","0.8","0.4","0.6","","","","","0.001186331615","0.7511403137","0.2646822794","0.1882527018","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","444718","0.0-97.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","942","","","","","","","0","0","1","","0.001917609755","0.2","0.8","0.4","0.6","0.001917609755","0.6292194553","0.3080117871","0.1836596221","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","446718","0.0-98.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","443","","","","","","","0","0","1","0.5622591622","","0.2","0.8","0.4","0.6","","","","","0.004115025419","0.5622591622","0.2609020091","0.2259562874","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","448563","0.0-99.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","287","","","","","","","1","0","0","0.6394190939","","0.2","0.8","0.4","0.6","","","","","0.007083433589","0.6394190939","0.3014652953","0.1673227733","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","450611","0.0-100.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","482","","","","","","","1","0","0","0.502148976","","0.2","0.8","0.4","0.6","","","","","0.0100473459","0.502148976","0.2872544729","0.1404143731","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","453568","0.0-101.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","1389","","","","","","","0","0","1","0.5541662771","","0.2","0.8","0.4","0.6","","","","","0.02288810402","0.5541662771","0.2347068593","0.1087230511","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","455597","0.0-102.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","465","","","","","","","0","0","1","","0.1786743828","0.2","0.8","0.4","0.6","0.04890713094","0.6016144889","0.1786743828","0.1173770395","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","457240","0.0-103.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","76","","","","","","","0","0","1","","0.1627017484","0.2","0.8","0.4","0.6","0.06015841579","0.6306423252","0.1627017484","0.1173961002","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","458930","0.0-104.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","133","","","","","","","0","0","1","","0.1093057248","0.2","0.8","0.4","0.6","0.0697324588","0.5963496952","0.2220220934","0.1093057248","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","460558","0.0-105.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","58","","","","","","","0","0","1","0.1437581537","","0.2","0.8","0.4","0.6","","","","","0.03955641554","0.5835424673","0.1387290973","0.1437581537","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","462387","0.0-106.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","274","","","","","","","0","0","1","","0.04104317144","0.2","0.8","0.4","0.6","0.04104317144","0.5789137396","0.1481952943","0.1321246006","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","464513","0.0-107.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","573","","","","","","","0","0","1","0.6503196648","","0.2","0.8","0.4","0.6","","","","","0.07749417123","0.6503196648","0.1354395346","0.1441415222","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","466174","0.0-108.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","94","","","","","","","0","0","1","","0.1606162296","0.2","0.8","0.4","0.6","0.1606162296","0.7295955131","0.09431815687","0.1794787892","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","468032","0.0-109.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","286","","","","","","","0","0","1","","0.1458723802","0.2","0.8","0.4","0.6","0.1458723802","0.7924649224","0.09491494314","0.2467892919","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","470776","0.0-110.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","1188","","","","","","","1","0","0","0.144379617","","0.2","0.8","0.4","0.6","","","","","0.09936082334","0.7104550926","0.144379617","0.2683381141","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","472652","0.0-111.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","309","","","","","","","0","0","1","0.1522740794","","0.2","0.8","0.4","0.6","","","","","0.08487306657","0.6350436987","0.1522740794","0.3513633517","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","474634","0.0-112.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","420","","","","","","","0","0","1","0.1668466162","","0.2","0.8","0.4","0.6","","","","","0.08819471669","0.5987872161","0.1668466162","0.2914052368","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","476558","0.0-113.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","359","","","","","","","1","0","0","0.2877488323","","0.2","0.8","0.4","0.6","","","","","0.1283432424","0.5985066563","0.1896474075","0.2877488323","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","478279","0.0-114.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","164","","","","","","","0","0","1","0.2562899571","","0.2","0.8","0.4","0.6","","","","","0.09379917772","0.6384302553","0.2374421278","0.2562899571","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","488937","0.0-115.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","9098","","","","","","","0","0","1","","0.09049970266","0.2","0.8","0.4","0.6","0.09049970266","0.5658832615","0.2083661751","0.2733605005","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","490631","0.0-116.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","133","","","","","","","1","0","0","0.6242699585","","0.2","0.8","0.4","0.6","","","","","0.08721668036","0.6242699585","0.2438220339","0.3937912108","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","492534","0.0-117.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","349","","","","","","","0","1","0","","0.5744400186","0.2","0.8","0.4","0.6","0.06435523183","0.5744400186","0.2688374605","0.2317864895","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","494626","0.0-118.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","541","","","","","","","0","0","1","0.5888420407","","0.2","0.8","0.4","0.6","","","","","0.0482567949","0.5888420407","0.354885782","0.1809738678","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","496595","0.0-119.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","404","","","","","","","0","0","1","","0.3618930149","0.2","0.8","0.4","0.6","0.0437210955","0.6367332082","0.3618930149","0.1139783564","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","498378","0.0-120.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","224","","","","","","","0","0","1","","0.08785846653","0.2","0.8","0.4","0.6","0.02877808334","0.6870764151","0.2656346555","0.08785846653","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","500437","0.0-121.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","503","","","","","","","0","0","1","","0.01921293631","0.2","0.8","0.4","0.6","0.01921293631","0.594282643","0.4245431589","0.09113866108","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","502097","0.0-122.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","95","","","","","","","1","0","0","0.6134463007","","0.2","0.8","0.4","0.6","","","","","0.04933803159","0.6134463007","0.4469352605","0.1055231707","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","503910","0.0-123.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","261","","","","","","","1","0","0","0.573719985","","0.2","0.8","0.4","0.6","","","","","0.03134335394","0.573719985","0.4492602846","0.09865920741","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","505815","0.0-124.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","338","","","","","","","1","0","0","0.5666188995","","0.2","0.8","0.4","0.6","","","","","0.08181594064","0.5666188995","0.4800113203","0.06745845416","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","507707","0.0-125.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","332","","","","","","","1","0","0","0.5161506384","","0.2","0.8","0.4","0.6","","","","","0.09326949564","0.5161506384","0.53417275","0.05723787215","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","509614","0.0-126.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","347","","","","","","","1","0","0","0.4408304524","","0.2","0.8","0.4","0.6","","","","","0.1365856799","0.4408304524","0.4431594274","0.04283717318","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","511551","0.0-127.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","384","","","","","","","0","1","0","","0.4926691315","0.2","0.8","0.4","0.6","0.1845868617","0.4926691315","0.4135642243","0.04801612347","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","513487","0.0-128.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","382","","","","","","","1","0","0","0.6047228172","","0.2","0.8","0.4","0.6","","","","","0.2304222619","0.6047228172","0.4785462387","0.1154775412","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","515425","0.0-129.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","368","","","","","","","0","0","1","0.5311406509","","0.2","0.8","0.4","0.6","","","","","0.1408060154","0.5311406509","0.6395163219","0.1308375778","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","518412","0.0-130.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","1422","","","","","","","0","1","0","","0.6143207643","0.2","0.8","0.4","0.6","0.1870966622","0.6262376813","0.6143207643","0.07282967421","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","520426","0.0-131.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","449","","","","","","","0","1","0","","0.446485487","0.2","0.8","0.4","0.6","0.192698437","0.690423555","0.446485487","0.07599207753","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","522504","0.0-132.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","507","","","","","","","0","1","0","","0.5169677416","0.2","0.8","0.4","0.6","0.1683480261","0.6517149298","0.5169677416","0.04323911508","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","524195","0.0-133.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","130","","","","","","","0","0","1","0.4242737166","","0.2","0.8","0.4","0.6","","","","","0.1330499919","0.5656193004","0.4242737166","0.04253576945","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","526227","0.0-134.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","471","","","","","","","1","0","0","0.04534385772","","0.2","0.8","0.4","0.6","","","","","0.1880917327","0.4344563295","0.3479993201","0.04534385772","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","528087","0.0-135.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","293","","","","","","","0","0","1","","0.03318992591","0.2","0.8","0.4","0.6","0.1867575465","0.5651083109","0.3701135783","0.03318992591","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","530056","0.0-136.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","410","","","","","","","0","0","1","0.03408771876","","0.2","0.8","0.4","0.6","","","","","0.2231999883","0.5348041914","0.3430407586","0.03408771876","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","533773","0.0-137.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","2145","","","","","","","0","0","1","0.2149045243","","0.2","0.8","0.4","0.6","","","","","0.2149045243","0.5627844697","0.2876443713","0.05013144164","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","535492","0.0-138.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","155","","","","","","","1","0","0","0.6177525637","","0.2","0.8","0.4","0.6","","","","","0.1963416079","0.6177525637","0.3310412313","0.03739082544","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","537414","0.0-139.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","358","","","","","","","1","0","0","0.7429557604","","0.2","0.8","0.4","0.6","","","","","0.1659387142","0.7429557604","0.3893078888","0.1018336486","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","539430","0.0-140.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","460","","","","","","","1","0","0","0.6717563967","","0.2","0.8","0.4","0.6","","","","","0.145948344","0.6717563967","0.4049224607","0.1398961818","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","541522","0.0-141.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","537","","","","","","","1","0","0","0.6929666651","","0.2","0.8","0.4","0.6","","","","","0.1366695263","0.6929666651","0.3259939159","0.1830356504","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","543693","0.0-142.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","604","","","","","","","1","0","0","0.6827494989","","0.2","0.8","0.4","0.6","","","","","0.1543059156","0.6827494989","0.3598161211","0.1396005595","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","545892","0.0-143.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","631","","","","","","","0","0","1","0.7315485361","","0.2","0.8","0.4","0.6","","","","","0.1484193465","0.7315485361","0.3385951472","0.0853830874","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","547997","0.0-144.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","536","","","","","","","1","0","0","0.6852971926","","0.2","0.8","0.4","0.6","","","","","0.1516288854","0.6852971926","0.4881545817","0.09317924201","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","549841","0.0-145.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","285","","","","","","","1","0","0","0.693594393","","0.2","0.8","0.4","0.6","","","","","0.1283123627","0.693594393","0.4790883063","0.08203708102","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","551778","0.0-146.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","372","","","","","","","1","0","0","0.6101065231","","0.2","0.8","0.4","0.6","","","","","0.2016068708","0.6101065231","0.4354998123","0.07160056992","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","553638","0.0-147.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","290","","","","","","","0","0","1","0.5549317608","","0.2","0.8","0.4","0.6","","","","","0.2344181992","0.5549317608","0.4789065637","0.09799112372","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","555514","0.0-148.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","313","","","","","","","1","0","0","0.5753690117","","0.2","0.8","0.4","0.6","","","","","0.2234564856","0.5753690117","0.2921896665","0.1101799882","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","557391","0.0-149.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","305","","","","","","","0","1","0","","0.5748544728","0.2","0.8","0.4","0.6","0.2494485671","0.5748544728","0.3545905428","0.07189968831","","","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","559298","0.0-150.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","336","","","","","","","1","0","0","0.6473038793","","0.2","0.8","0.4","0.6","","","","","0.2804015825","0.6473038793","0.3110769573","0.06101418375","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","561094","0.0-151.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","229","","","","","","","0","1","0","","0.6296147118","0.2","0.8","0.4","0.6","0.254644275","0.6296147118","0.3673577619","0.1032726654","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","562941","0.0-152.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","281","","","","","","","1","0","0","0.6174722021","","0.2","0.8","0.4","0.6","","","","","0.2686709136","0.6174722021","0.3439961468","0.1061240248","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","564848","0.0-153.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","334","","","","","","","1","0","0","0.7467975424","","0.2","0.8","0.4","0.6","","","","","0.3211503982","0.7467975424","0.3389202036","0.1150632514","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","566754","0.0-154.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","339","","","","","","","1","0","0","0.7797220863","","0.2","0.8","0.4","0.6","","","","","0.3067152309","0.7797220863","0.3122185675","0.1491479201","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","568614","0.0-155.0-0.0","20619056","wem/bandit_either_3","A2LI0QVPKA5CG8","either","5","309","","","","","","","0","0","1","","0.8152411921","0.2","0.8","0.4","0.6","0.3274584286","0.8152411921","0.2431064996","0.08304421353","","","","","","","","","","","","74","J","1","","","115","main_expt",""
