"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","363119","0.0-69.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","88","","","","","","","0","1","0","","0.9376772981","0.2","0.6","0.4","0.8","0.7309016742","0.5305157647","0.1601566248","0.9376772981","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","364642","0.0-70.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","18","","","","","","","1","0","0","0.8795505253","","0.2","0.6","0.4","0.8","","","","","0.8141980113","0.4713174284","0.09548927903","0.8795505253","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","366243","0.0-71.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","97","","","","","","","1","0","0","0.8605863748","","0.2","0.6","0.4","0.8","","","","","0.8926711601","0.2938490869","0.09272353297","0.8605863748","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","368523","0.0-72.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","775","","","","","","","1","0","0","0.757600507","","0.2","0.6","0.4","0.8","","","","","0.8397563013","0.3005160425","0.09547929832","0.757600507","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","370280","0.0-73.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","253","","","","","","","1","0","0","0.7257103923","","0.2","0.6","0.4","0.8","","","","","0.8251988787","0.3661211491","0.08683876107","0.7257103923","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","372688","0.0-74.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","899","","","","","","","0","0","1","","0.5786815464","0.2","0.6","0.4","0.8","0.7303528712","0.4614725573","0.08117088791","0.5786815464","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","374573","0.0-75.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","380","","","","","","","0","0","1","0.4812266686","","0.2","0.6","0.4","0.8","","","","","0.8093673003","0.4597324626","0.09593582107","0.4812266686","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","376111","0.0-76.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","34","","","","","","","0","1","0","","0.79718131","0.2","0.6","0.4","0.8","0.79718131","0.4294742096","0.1392988708","0.4459447539","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","377840","0.0-77.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","224","","","","","","","1","0","0","0.8157762275","","0.2","0.6","0.4","0.8","","","","","0.8157762275","0.5301274199","0.07673209605","0.5737218407","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","379431","0.0-78.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","87","","","","","","","0","1","0","","0.7941499978","0.2","0.6","0.4","0.8","0.7941499978","0.5746889943","0.1078843958","0.6008421093","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","381820","0.0-79.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","884","","","","","","","0","0","1","","0.7352357368","0.2","0.6","0.4","0.8","0.7352357368","0.6621100331","0.09731722171","0.6076920036","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","383565","0.0-80.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","237","","","","","","","1","0","0","0.6794361822","","0.2","0.6","0.4","0.8","","","","","0.7920886563","0.6794361822","0.2123509389","0.6616622706","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","385328","0.0-81.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","257","","","","","","","0","0","1","0.7140523024","","0.2","0.6","0.4","0.8","","","","","0.8780543775","0.7140523024","0.1265365425","0.6945341382","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","387038","0.0-82.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","205","","","","","","","0","0","1","","0.166138795","0.2","0.6","0.4","0.8","0.9167256642","0.6669732994","0.166138795","0.6833149102","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","388645","0.0-83.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","101","","","","","","","0","0","1","","0.7094953576","0.2","0.6","0.4","0.8","0.9407985187","0.5435093165","0.1782339186","0.7094953576","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","390286","0.0-84.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","135","","","","","","","1","0","0","0.9000978766","","0.2","0.6","0.4","0.8","","","","","0.9000978766","0.6002661395","0.1342945815","0.7519468023","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","391923","0.0-85.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","132","","","","","","","0","1","0","","0.9190036262","0.2","0.6","0.4","0.8","0.9190036262","0.5948203474","0.09086288848","0.7673203249","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","393518","0.0-86.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","89","","","","","","","0","1","0","","0.8865788656","0.2","0.6","0.4","0.8","0.8865788656","0.6230250108","0.06420934006","0.722836051","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","395861","0.0-87.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","838","","","","","","","0","1","0","","0.8207935484","0.2","0.6","0.4","0.8","0.8207935484","0.7239235909","0.02332738683","0.7392487755","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","397655","0.0-88.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","288","","","","","","","0","1","0","","0.8170742187","0.2","0.6","0.4","0.8","0.8170742187","0.7715310514","0.03517565614","0.7551111279","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","399274","0.0-89.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","113","","","","","","","0","0","1","","0.7874830355","0.2","0.6","0.4","0.8","0.7874830355","0.822179592","0.04466115719","0.6917772817","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","400892","0.0-90.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","114","","","","","","","0","1","0","","0.8108951243","0.2","0.6","0.4","0.8","0.8279472521","0.8108951243","0.05053383529","0.6689959301","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","402631","0.0-91.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","233","","","","","","","0","0","1","0.7649170446","","0.2","0.6","0.4","0.8","","","","","0.8426817256","0.7649170446","0.04681033125","0.6020608281","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","404166","0.0-92.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","29","","","","","","","0","0","1","0.09308222201","","0.2","0.6","0.4","0.8","","","","","0.8377647656","0.8169848275","0.09308222201","0.6583182673","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","405729","0.0-93.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","57","","","","","","","0","1","0","","0.5419436754","0.2","0.6","0.4","0.8","0.8241398149","0.8843577791","0.1397702629","0.5419436754","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","407297","0.0-94.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","63","","","","","","","0","0","1","","0.5717614462","0.2","0.6","0.4","0.8","0.7289352116","0.8854515068","0.110287685","0.5717614462","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","408865","0.0-95.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","62","","","","","","","0","0","1","","0.5895019519","0.2","0.6","0.4","0.8","0.5895019519","0.8884574585","0.1843384007","0.5497935615","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","410428","0.0-96.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","58","","","","","","","1","0","0","0.8840911236","","0.2","0.6","0.4","0.8","","","","","0.4622464331","0.8840911236","0.2056752237","0.4902645195","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","412143","0.0-97.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","209","","","","","","","1","0","0","0.864283103","","0.2","0.6","0.4","0.8","","","","","0.490024734","0.864283103","0.3410726922","0.5258365243","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","413787","0.0-98.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","137","","","","","","","1","0","0","0.7377821737","","0.2","0.6","0.4","0.8","","","","","0.6182628796","0.7377821737","0.3873695161","0.6097664349","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","415411","0.0-99.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","119","","","","","","","1","0","0","0.7469541206","","0.2","0.6","0.4","0.8","","","","","0.6976829826","0.7469541206","0.3281321534","0.6016711108","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","417030","0.0-100.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","113","","","","","","","1","0","0","0.8019510571","","0.2","0.6","0.4","0.8","","","","","0.675433977","0.8019510571","0.2380439254","0.5544917648","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","418583","0.0-101.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","49","","","","","","","0","1","0","","0.8943887388","0.2","0.6","0.4","0.8","0.7206550838","0.8943887388","0.2228222105","0.6842720067","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","420224","0.0-102.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","131","","","","","","","1","0","0","0.8942973556","","0.2","0.6","0.4","0.8","","","","","0.7184677658","0.8942973556","0.2489253665","0.6824345281","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","421776","0.0-103.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","47","","","","","","","1","0","0","0.8829609874","","0.2","0.6","0.4","0.8","","","","","0.6785259816","0.8829609874","0.2298237489","0.7321168219","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","423348","0.0-104.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","65","","","","","","","1","0","0","0.8175344892","","0.2","0.6","0.4","0.8","","","","","0.6349383059","0.8175344892","0.1849055857","0.8123013145","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","424881","0.0-105.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","28","","","","","","","1","0","0","0.7812905168","","0.2","0.6","0.4","0.8","","","","","0.629769122","0.7812905168","0.2285715909","0.8236121316","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","426394","0.0-106.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","9","","","","","","","0","1","0","","0.7848445355","0.2","0.6","0.4","0.8","0.7158950816","0.7848445355","0.2477643906","0.8270077233","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","428731","0.0-107.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","832","","","","","","","1","0","0","0.763143195","","0.2","0.6","0.4","0.8","","","","","0.6309271871","0.763143195","0.1801078726","0.7601471472","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","430408","0.0-108.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","168","","","","","","","0","1","0","","0.7966751536","0.2","0.6","0.4","0.8","0.617221228","0.7966751536","0.08479184886","0.7567750057","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","432010","0.0-109.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","96","","","","","","","0","1","0","","0.8534335227","0.2","0.6","0.4","0.8","0.6235929763","0.8534335227","0.06982522498","0.6871277649","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","433663","0.0-110.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","148","","","","","","","0","0","1","0.8915498471","","0.2","0.6","0.4","0.8","","","","","0.5543620559","0.8915498471","0.05029268469","0.773099018","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","435200","0.0-111.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","29","","","","","","","0","0","1","0.06413839938","","0.2","0.6","0.4","0.8","","","","","0.5333999135","0.8736989015","0.06413839938","0.7412476729","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","436767","0.0-112.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","63","","","","","","","1","0","0","0.8080704968","","0.2","0.6","0.4","0.8","","","","","0.5905126671","0.8837551658","0.05155778705","0.8080704968","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","438499","0.0-113.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","225","","","","","","","1","0","0","0.8270016227","","0.2","0.6","0.4","0.8","","","","","0.6925119087","0.8495494246","0.0232747386","0.8270016227","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","440105","0.0-114.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","99","","","","","","","1","0","0","0.7872017979","","0.2","0.6","0.4","0.8","","","","","0.7134745341","0.9127472651","0.04751547773","0.7872017979","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","441881","0.0-115.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","268","","","","","","","1","0","0","0.6167225576","","0.2","0.6","0.4","0.8","","","","","0.8065440948","0.9199060817","0.05282531612","0.6167225576","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","444191","0.0-116.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","805","","","","","","","1","0","0","0.637182095","","0.2","0.6","0.4","0.8","","","","","0.7849172319","0.8691294168","0.08738729654","0.637182095","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","445777","0.0-117.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","80","","","","","","","0","0","1","0.7169911294","","0.2","0.6","0.4","0.8","","","","","0.7818962729","0.9111329321","0.08851312664","0.7169911294","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","447461","0.0-118.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","177","","","","","","","0","0","1","","0.7002933386","0.2","0.6","0.4","0.8","0.7002933386","0.9286966754","0.145228539","0.7446448061","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","449102","0.0-119.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","136","","","","","","","1","0","0","0.9616021792","","0.2","0.6","0.4","0.8","","","","","0.6510109529","0.9616021792","0.1669860915","0.8152221547","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","450689","0.0-120.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","78","","","","","","","1","0","0","0.950571795","","0.2","0.6","0.4","0.8","","","","","0.6765614865","0.950571795","0.1922913003","0.810351938","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","453183","0.0-121.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","988","","","","","","","1","0","0","0.9331160128","","0.2","0.6","0.4","0.8","","","","","0.5908869344","0.9331160128","0.2407870914","0.8895110989","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","454803","0.0-122.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","114","","","","","","","1","0","0","0.9465986336","","0.2","0.6","0.4","0.8","","","","","0.5267531711","0.9465986336","0.3077898034","0.9046816681","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","457002","0.0-123.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","693","","","","","","","1","0","0","0.9371159138","","0.2","0.6","0.4","0.8","","","","","0.6168373964","0.9371159138","0.2337579628","0.8465278631","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","458660","0.0-124.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","149","","","","","","","0","1","0","","0.5733990252","0.2","0.6","0.4","0.8","0.5733990252","0.8998840018","0.2781329454","0.7584930438","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","460426","0.0-125.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","259","","","","","","","0","1","0","","0.9102188985","0.2","0.6","0.4","0.8","0.4719695616","0.9102188985","0.3013149798","0.7727946294","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","462021","0.0-126.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","89","","","","","","","0","1","0","","0.9000055418","0.2","0.6","0.4","0.8","0.6941651786","0.9000055418","0.3231836659","0.8216594778","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","463685","0.0-127.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","156","","","","","","","0","1","0","","0.8563468124","0.2","0.6","0.4","0.8","0.5408952125","0.8563468124","0.3986379136","0.7833884788","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","465328","0.0-128.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","132","","","","","","","1","0","0","0.7349543302","","0.2","0.6","0.4","0.8","","","","","0.5438891422","0.7349543302","0.4230151841","0.7804426693","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","467506","0.0-129.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","671","","","","","","","1","0","0","0.7907967515","","0.2","0.6","0.4","0.8","","","","","0.4294971294","0.7907967515","0.3761858397","0.7930928848","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","469250","0.0-130.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","236","","","","","","","1","0","0","0.7883246469","","0.2","0.6","0.4","0.8","","","","","0.4928337868","0.7883246469","0.4799086841","0.7683039237","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","470846","0.0-131.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","91","","","","","","","1","0","0","0.8389096604","","0.2","0.6","0.4","0.8","","","","","0.5655090935","0.8389096604","0.4558425901","0.8072091422","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","473310","0.0-132.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","957","","","","","","","1","0","0","0.8064187158","","0.2","0.6","0.4","0.8","","","","","0.6154818033","0.8064187158","0.3781515597","0.7791444337","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","475078","0.0-133.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","263","","","","","","","0","0","1","","0.7542368763","0.2","0.6","0.4","0.8","0.7381217307","0.7542368763","0.2858753042","0.8498372391","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","476907","0.0-134.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","322","","","","","","","0","0","1","0.3914428564","","0.2","0.6","0.4","0.8","","","","","0.7776388333","0.6932487021","0.3914428564","0.8440610374","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","478438","0.0-135.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","23","","","","","","","0","1","0","","0.8092418145","0.2","0.6","0.4","0.8","0.8299152283","0.6706070003","0.3800018616","0.8092418145","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","480634","0.0-136.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","686","","","","","","","0","1","0","","0.8655172998","0.2","0.6","0.4","0.8","0.7697811485","0.6670251336","0.3078584031","0.8655172998","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","482737","0.0-137.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","595","","","","","","","1","0","0","0.8735151232","","0.2","0.6","0.4","0.8","","","","","0.7487724405","0.7023758817","0.218486712","0.8735151232","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","484318","0.0-138.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","75","","","","","","","0","1","0","","0.84409386","0.2","0.6","0.4","0.8","0.7450583294","0.7036518389","0.2037628256","0.84409386","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","485852","0.0-139.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","28","","","","","","","1","0","0","0.8089648913","","0.2","0.6","0.4","0.8","","","","","0.7227120129","0.8401346726","0.2400196326","0.8089648913","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","487418","0.0-140.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","59","","","","","","","1","0","0","0.7259557377","","0.2","0.6","0.4","0.8","","","","","0.5872141049","0.8640782416","0.3298222115","0.7259557377","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","489094","0.0-141.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","169","","","","","","","1","0","0","0.6332869741","","0.2","0.6","0.4","0.8","","","","","0.6432213136","0.8232172207","0.3108047587","0.6332869741","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","490696","0.0-142.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","97","","","","","","","0","1","0","","0.659443461","0.2","0.6","0.4","0.8","0.6009476408","0.8451901448","0.2869381514","0.659443461","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","492495","0.0-143.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","292","","","","","","","0","0","1","","0.5959971703","0.2","0.6","0.4","0.8","0.6120105745","0.8792283932","0.246485708","0.5959971703","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","494129","0.0-144.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","126","","","","","","","0","1","0","","0.6821098495","0.2","0.6","0.4","0.8","0.6821098495","0.8887181638","0.2175667678","0.5643630141","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","495780","0.0-145.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","145","","","","","","","0","0","1","","0.7228510016","0.2","0.6","0.4","0.8","0.7228510016","0.8013578166","0.2645808036","0.5489079514","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","497482","0.0-146.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","196","","","","","","","1","0","0","0.7307006529","","0.2","0.6","0.4","0.8","","","","","0.6639212405","0.7307006529","0.2652424516","0.4336033326","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","499178","0.0-147.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","189","","","","","","","0","1","0","","0.7519500851","0.2","0.6","0.4","0.8","0.6237034742","0.7519500851","0.2481661544","0.4779201531","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","500773","0.0-148.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","89","","","","","","","0","0","1","0.7457577851","","0.2","0.6","0.4","0.8","","","","","0.5847293191","0.7457577851","0.2361720859","0.5075294874","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","502414","0.0-149.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","131","","","","","","","1","0","0","0.2799679389","","0.2","0.6","0.4","0.8","","","","","0.6260859175","0.77583868","0.2799679389","0.522842385","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","503975","0.0-150.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","54","","","","","","","0","1","0","","0.3333098602","0.2","0.6","0.4","0.8","0.4788227383","0.7520827962","0.3333098602","0.419893696","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","505629","0.0-151.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","144","","","","","","","0","0","1","0.3669732535","","0.2","0.6","0.4","0.8","","","","","0.6019778282","0.6512809768","0.3669732535","0.431092028","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","507330","0.0-152.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","195","","","","","","","0","0","1","0.3590071368","","0.2","0.6","0.4","0.8","","","","","0.546445977","0.5891937939","0.389765336","0.3590071368","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","508900","0.0-153.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","63","","","","","","","0","0","1","","0.6256092846","0.2","0.6","0.4","0.8","0.6256092846","0.6490525038","0.3191506652","0.4498419114","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","510530","0.0-154.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","123","","","","","","","0","0","1","0.6283680234","","0.2","0.6","0.4","0.8","","","","","0.6577617598","0.6283680234","0.2090321438","0.4829831469","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","512136","0.0-155.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","99","","","","","","","0","0","1","0.2094439124","","0.2","0.6","0.4","0.8","","","","","0.7140476354","0.6064224059","0.2094439124","0.4846695964","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","513676","0.0-156.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","33","","","","","","","0","0","1","0.5396909338","","0.2","0.6","0.4","0.8","","","","","0.6589976567","0.545813367","0.2695181069","0.5396909338","","","","","","","","76","L","3","","","116","main_expt",""
"","bandit","196","515197","0.0-157.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","13","","","","","","","0","1","0","","0.6937703341","0.2","0.6","0.4","0.8","0.6937703341","0.5179373022","0.3402036285","0.5378282835","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","516838","0.0-158.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","135","","","","","","","0","1","0","","0.77114399","0.2","0.6","0.4","0.8","0.77114399","0.4014157923","0.3101634078","0.5729988564","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","518397","0.0-159.0-0.0","29294253","wem/bandit_either_3","A107RJSS561Y7R","either","3","50","","","","","","","0","0","1","","0.710000291","0.2","0.6","0.4","0.8","0.710000291","0.4360264599","0.3242193616","0.5630251564","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
