"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","text","12","195633","0.0-11.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","3347","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","13","197368","0.0-12.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","1730","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","14","203166","0.0-13.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","5793","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","15","208663","0.0-14.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","3955","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","16","210818","0.0-15.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","621","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text","17","219687","0.0-16.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","8859","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","18","228332","0.0-17.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","8638","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","19","233382","0.0-18.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","5047","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","20","234949","0.0-19.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","1563","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","21","237262","0.0-20.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","762","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","239140","0.0-20.0-1.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","358","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","240944","0.0-20.0-2.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","284","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","242826","0.0-20.0-3.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","350","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","244672","0.0-20.0-4.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","320","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","246415","0.0-20.0-5.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","226","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","248279","0.0-20.0-6.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","336","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","250066","0.0-20.0-7.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","248","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","251626","0.0-20.0-8.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","22","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","253412","0.0-20.0-9.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","244","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","255303","0.0-20.0-10.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","341","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","258151","0.0-20.0-11.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","1311","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","260920","0.0-20.0-12.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","1237","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","262890","0.0-20.0-13.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","435","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","264699","0.0-20.0-14.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","269","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","266618","0.0-20.0-15.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","382","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","268449","0.0-20.0-16.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","313","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","270466","0.0-20.0-17.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","458","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","39","272326","0.0-20.0-18.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","330","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","40","274244","0.0-20.0-19.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","366","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text","41","279481","0.0-21.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","5229","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","42","281799","0.0-22.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","783","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text","43","289688","0.0-23.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","7882","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","44","291804","0.0-24.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","2108","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","45","294087","0.0-25.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","2278","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","46","296983","0.0-26.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","2889","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","47","302358","0.0-27.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","5370","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","48","304176","0.0-28.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","1815","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","49","307299","0.0-29.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","3116","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","50","312186","0.0-30.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","4882","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","51","315434","0.0-31.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","3244","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","52","317670","0.0-32.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","2233","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","53","323460","0.0-33.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","5785","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","54","325791","0.0-34.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","788","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","328113","0.0-34.0-1.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","791","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","330296","0.0-34.0-2.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","641","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","332082","0.0-34.0-3.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","259","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","334067","0.0-34.0-4.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","441","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","335904","0.0-34.0-5.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","317","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","337562","0.0-34.0-6.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","136","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","339426","0.0-34.0-7.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","339","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","341220","0.0-34.0-8.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","257","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","343023","0.0-34.0-9.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","272","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","344839","0.0-34.0-10.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","286","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","346656","0.0-34.0-11.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","281","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","348444","0.0-34.0-12.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","253","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","350227","0.0-34.0-13.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","256","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","352046","0.0-34.0-14.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","296","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","353829","0.0-34.0-15.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","247","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","355613","0.0-34.0-16.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","261","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","357396","0.0-34.0-17.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","244","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","72","359231","0.0-34.0-18.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","300","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","73","360889","0.0-34.0-19.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","101","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","74","363531","0.0-35.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","2632","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","75","373930","0.0-36.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","9348","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","76","380546","0.0-37.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","6606","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","77","382754","0.0-38.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","2201","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","78","384040","0.0-39.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","1280","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","79","387802","0.0-40.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","3752","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","80","390879","0.0-41.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","1539","","","","","","","0","0","1","","0.3049938501","0.4","0.8","0.2","0.6","0.2309914537","0.1947351938","0.3049938501","0.7197236342","","","","","","","","","","","","75","K","2","","","1","main_expt",""
"","bandit","81","392730","0.0-42.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","301","","","","","","","0","0","1","","0.3105507028","0.4","0.8","0.2","0.6","0.2351366282","0.1865171684","0.3105507028","0.7453792406","","","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","82","394295","0.0-43.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","17","","","","","","","0","0","1","","0.1578482069","0.4","0.8","0.2","0.6","0.3338792953","0.1578482069","0.347932066","0.7422746785","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","396097","0.0-44.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","263","","","","","","","0","0","1","0.1733557992","","0.4","0.8","0.2","0.6","","","","","0.2578124611","0.1733557992","0.294099503","0.8152876082","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","397932","0.0-45.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","301","","","","","","","0","0","1","","0.152782507","0.4","0.8","0.2","0.6","0.152782507","0.1275681293","0.256228135","0.8494846052","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","399714","0.0-46.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","244","","","","","","","0","1","0","","0.200224935","0.4","0.8","0.2","0.6","0.200224935","0.1776351543","0.3142053347","0.8036792828","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","401495","0.0-47.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","256","","","","","","","0","1","0","","0.2200442108","0.4","0.8","0.2","0.6","0.2200442108","0.1412615145","0.2382568898","0.8659664865","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","403279","0.0-48.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","229","","","","","","","0","0","1","","0.1516915951","0.4","0.8","0.2","0.6","0.1516915951","0.1508054742","0.220471749","0.8475436228","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","405144","0.0-49.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","330","","","","","","","0","0","1","0.1468829212","","0.4","0.8","0.2","0.6","","","","","0.1468829212","0.1882404854","0.2842820234","0.8034999265","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","406988","0.0-50.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","306","","","","","","","0","0","1","0.1507643719","","0.4","0.8","0.2","0.6","","","","","0.1507643719","0.1731305678","0.3392415315","0.7148412232","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","408915","0.0-51.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","382","","","","","","","0","0","1","0.7213030285","","0.4","0.8","0.2","0.6","","","","","0.18301","0.2475279461","0.4470346709","0.7213030285","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","410741","0.0-52.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","278","","","","","","","0","1","0","","0.7396148754","0.4","0.8","0.2","0.6","0.209562337","0.2068792089","0.5143820195","0.7396148754","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","412952","0.0-53.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","639","","","","","","","0","0","1","","0.6870781676","0.4","0.8","0.2","0.6","0.2133897639","0.1594062408","0.4934308908","0.6870781676","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","414725","0.0-54.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","241","","","","","","","0","0","1","0.6561171826","","0.4","0.8","0.2","0.6","","","","","0.1865122749","0.1808320347","0.5884397519","0.6561171826","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","416666","0.0-55.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","395","","","","","","","0","0","1","0.6255101569","","0.4","0.8","0.2","0.6","","","","","0.3169691733","0.2401125286","0.425765204","0.6255101569","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","418501","0.0-56.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","264","","","","","","","1","0","0","0.6101220295","","0.4","0.8","0.2","0.6","","","","","0.3927767979","0.1823220599","0.4458974369","0.6101220295","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","420276","0.0-57.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","237","","","","","","","1","0","0","0.6233337625","","0.4","0.8","0.2","0.6","","","","","0.2882183284","0.2076179308","0.4907358526","0.6233337625","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","422066","0.0-58.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","252","","","","","","","1","0","0","0.598865074","","0.4","0.8","0.2","0.6","","","","","0.3212622409","0.2310064443","0.4895096529","0.598865074","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","423856","0.0-59.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","245","","","","","","","0","0","1","0.6318918302","","0.4","0.8","0.2","0.6","","","","","0.3678238944","0.1919199612","0.5437378015","0.6318918302","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","425621","0.0-60.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","239","","","","","","","1","0","0","0.5667690756","","0.4","0.8","0.2","0.6","","","","","0.4357360734","0.2150176637","0.543071052","0.5667690756","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","427431","0.0-61.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","288","","","","","","","0","0","1","0.6364396753","","0.4","0.8","0.2","0.6","","","","","0.4486518506","0.2980309021","0.5457928974","0.6364396753","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","429214","0.0-62.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","265","","","","","","","1","0","0","0.5563436533","","0.4","0.8","0.2","0.6","","","","","0.5145372488","0.3238742104","0.4531799458","0.5563436533","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","430975","0.0-63.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","219","","","","","","","1","0","0","0.4555064456","","0.4","0.8","0.2","0.6","","","","","0.6324996067","0.4158928209","0.4321579995","0.4555064456","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","432640","0.0-64.0-0.0","57975759","wem/bandit_either_3","A2A0DKZ4Y9I6OV","either","6","130","","","","","","","0","1","0","","0.4398961724","0.4","0.8","0.2","0.6","0.6665025749","0.2798670784","0.3892872195","0.4398961724","","","","","","","","","","","","76","L","3","","","24","main_expt",""
