"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","628094","0.0-68.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","262","","","","","","","1","0","0","0.3387808014","","0.6","0.2","0.8","0.4","","","","","0.8248968235","0.7077223562","0.3387808014","0.8695586723","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","629816","0.0-69.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","200","","","","","","","1","0","0","0.3737397218","","0.6","0.2","0.8","0.4","","","","","0.8621011303","0.7070353494","0.3737397218","0.7908290088","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","631366","0.0-70.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","31","","","","","","","0","0","1","0.3232047389","","0.6","0.2","0.8","0.4","","","","","0.8873668535","0.6585428656","0.3232047389","0.8518997755","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","633012","0.0-71.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","131","","","","","","","0","0","1","","0.4130267239","0.6","0.2","0.8","0.4","0.9318975106","0.6724088618","0.4130267239","0.8509842625","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","634698","0.0-72.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","131","","","","","","","0","0","1","0.4167758813","","0.6","0.2","0.8","0.4","","","","","0.9013609786","0.6416581209","0.4167758813","0.872996121","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","636288","0.0-73.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","42","","","","","","","0","1","0","","0.4546052232","0.6","0.2","0.8","0.4","0.9041531295","0.7055802426","0.4546052232","0.8571046391","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","638183","0.0-74.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","371","","","","","","","0","0","1","","0.5231803088","0.6","0.2","0.8","0.4","0.9386104272","0.7554114371","0.5231803088","0.9175819521","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","639821","0.0-75.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","114","","","","","","","0","0","1","0.4661188593","","0.6","0.2","0.8","0.4","","","","","0.9180645683","0.8008095759","0.4661188593","0.9503165686","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","641465","0.0-76.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","130","","","","","","","0","0","1","0.4106027186","","0.6","0.2","0.8","0.4","","","","","0.9095107155","0.6925109639","0.4106027186","0.9327615424","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","643022","0.0-77.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","30","","","","","","","0","0","1","0.5021263718","","0.6","0.2","0.8","0.4","","","","","0.9405648028","0.7764255689","0.5021263718","0.9196494001","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","645298","0.0-78.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","752","","","","","","","0","1","0","","0.928530414","0.6","0.2","0.8","0.4","0.9058459248","0.8392953971","0.5065313343","0.928530414","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","646877","0.0-79.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","51","","","","","","","0","1","0","","0.9001545702","0.6","0.2","0.8","0.4","0.8784462517","0.7614495855","0.6098243774","0.9001545702","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","648521","0.0-80.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","128","","","","","","","1","0","0","0.8432481254","","0.6","0.2","0.8","0.4","","","","","0.8408568766","0.8060705796","0.679699592","0.8432481254","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","650261","0.0-81.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","221","","","","","","","1","0","0","0.8326479564","","0.6","0.2","0.8","0.4","","","","","0.811342849","0.7539991053","0.616488607","0.8326479564","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","651942","0.0-82.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","159","","","","","","","0","1","0","","0.8602810298","0.6","0.2","0.8","0.4","0.8058808774","0.7717369324","0.6307104111","0.8602810298","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","657406","0.0-83.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","3941","","","","","","","0","0","1","0.7899844578","","0.6","0.2","0.8","0.4","","","","","0.7899844578","0.7625968551","0.554567591","0.894365654","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","659400","0.0-84.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","469","","","","","","","1","0","0","0.7654486741","","0.6","0.2","0.8","0.4","","","","","0.7654486741","0.8488621298","0.5281861223","0.9033664713","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","661295","0.0-85.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","381","","","","","","","0","1","0","","0.7674111825","0.6","0.2","0.8","0.4","0.7674111825","0.8522077325","0.5043334007","0.8829964613","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","663119","0.0-86.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","312","","","","","","","1","0","0","0.6301273516","","0.6","0.2","0.8","0.4","","","","","0.6301273516","0.8618589195","0.5426256613","0.8674694879","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","664963","0.0-87.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","328","","","","","","","1","0","0","0.7885969413","","0.6","0.2","0.8","0.4","","","","","0.7885969413","0.905897833","0.5024796093","0.8886720039","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","666745","0.0-88.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","267","","","","","","","0","0","1","0.7983786211","","0.6","0.2","0.8","0.4","","","","","0.7983786211","0.8929468812","0.4689138593","0.9229902905","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","668444","0.0-89.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","167","","","","","","","1","0","0","0.8249867574","","0.6","0.2","0.8","0.4","","","","","0.8249867574","0.854905512","0.4439560463","0.9141434128","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","670246","0.0-90.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","278","","","","","","","0","1","0","","0.7532301684","0.6","0.2","0.8","0.4","0.7532301684","0.8363103738","0.4079842927","0.9181160336","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","672646","0.0-91.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","878","","","","","","","0","0","1","0.4675199832","","0.6","0.2","0.8","0.4","","","","","0.6750909554","0.7168506975","0.4675199832","0.9266489825","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","674930","0.0-92.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","757","","","","","","","0","0","1","","0.4368052975","0.6","0.2","0.8","0.4","0.6762079337","0.6507986152","0.4368052975","0.9285581488","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","676802","0.0-93.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","347","","","","","","","0","0","1","0.4967902672","","0.6","0.2","0.8","0.4","","","","","0.7882030045","0.6531867096","0.4967902672","0.9171724481","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","678669","0.0-94.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","354","","","","","","","0","1","0","","0.5321533453","0.6","0.2","0.8","0.4","0.8759533557","0.6178049746","0.5321533453","0.8709862684","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","680438","0.0-95.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","250","","","","","","","1","0","0","0.593251847","","0.6","0.2","0.8","0.4","","","","","0.9307112091","0.5501477499","0.593251847","0.9016108676","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","682243","0.0-96.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","277","","","","","","","1","0","0","0.602347159","","0.6","0.2","0.8","0.4","","","","","0.9486344027","0.5181914202","0.602347159","0.9123335035","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","684057","0.0-97.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","294","","","","","","","0","1","0","","0.736851976","0.6","0.2","0.8","0.4","0.9450559811","0.5052283364","0.736851976","0.9338523698","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","685749","0.0-98.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","166","","","","","","","0","1","0","","0.7112026436","0.6","0.2","0.8","0.4","0.960587128","0.4494585665","0.7112026436","0.9023069914","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","687994","0.0-99.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","718","","","","","","","0","0","1","","0.7605469626","0.6","0.2","0.8","0.4","0.9272570312","0.4431029696","0.7605469626","0.903153386","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","690741","0.0-100.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","1185","","","","","","","0","0","1","0.4213069188","","0.6","0.2","0.8","0.4","","","","","0.9075075979","0.4213069188","0.6504737249","0.8975643475","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","692549","0.0-101.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","272","","","","","","","0","1","0","","0.4735464544","0.6","0.2","0.8","0.4","0.9011961695","0.4735464544","0.7417300409","0.8455107238","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","694300","0.0-102.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","227","","","","","","","0","1","0","","0.4260239588","0.6","0.2","0.8","0.4","0.9025442902","0.4260239588","0.6889655243","0.8423106617","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","696840","0.0-103.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","1012","","","","","","","1","0","0","0.900711875","","0.6","0.2","0.8","0.4","","","","","0.900711875","0.4048641732","0.7532165261","0.6997676278","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","698663","0.0-104.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","307","","","","","","","1","0","0","0.8445511995","","0.6","0.2","0.8","0.4","","","","","0.8445511995","0.261135461","0.7614619666","0.8033841581","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","700478","0.0-105.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","288","","","","","","","0","0","1","0.7838665633","","0.6","0.2","0.8","0.4","","","","","0.7838665633","0.4398785507","0.7474824059","0.8458775523","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","702306","0.0-106.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","300","","","","","","","1","0","0","0.8399866527","","0.6","0.2","0.8","0.4","","","","","0.8399866527","0.4549930047","0.7083026918","0.8612648572","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","704108","0.0-107.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","280","","","","","","","1","0","0","0.9109535201","","0.6","0.2","0.8","0.4","","","","","0.9109535201","0.5565794079","0.6535093674","0.8686018104","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","705918","0.0-108.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","290","","","","","","","0","1","0","","0.9064065477","0.6","0.2","0.8","0.4","0.9064065477","0.4211802827","0.4923739087","0.8693437115","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","707870","0.0-109.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","429","","","","","","","1","0","0","0.9315833469","","0.6","0.2","0.8","0.4","","","","","0.9315833469","0.3687693293","0.4898097669","0.9168970181","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","709644","0.0-110.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","253","","","","","","","1","0","0","0.9393923483","","0.6","0.2","0.8","0.4","","","","","0.9393923483","0.3460903474","0.4369614599","0.9293527272","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","711428","0.0-111.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","257","","","","","","","1","0","0","0.9568343035","","0.6","0.2","0.8","0.4","","","","","0.9568343035","0.3278112836","0.5031037484","0.949087413","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","713231","0.0-112.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","282","","","","","","","0","1","0","","0.947758434","0.6","0.2","0.8","0.4","0.947758434","0.2720469766","0.5397903688","0.906373323","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","715806","0.0-113.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","1038","","","","","","","1","0","0","0.9052010222","","0.6","0.2","0.8","0.4","","","","","0.9052010222","0.2451019773","0.5540652028","0.93965919","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","717552","0.0-114.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","220","","","","","","","1","0","0","0.927704936","","0.6","0.2","0.8","0.4","","","","","0.927704936","0.2645862521","0.61733434","0.9416319858","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","719310","0.0-115.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","231","","","","","","","1","0","0","0.8769567517","","0.6","0.2","0.8","0.4","","","","","0.8769567517","0.2298582","0.6341908543","0.9535384208","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","721091","0.0-116.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","258","","","","","","","0","0","1","0.8456064169","","0.6","0.2","0.8","0.4","","","","","0.8456064169","0.3460043445","0.6355577018","0.9585479729","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","723874","0.0-117.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","1259","","","","","","","1","0","0","0.8325595713","","0.6","0.2","0.8","0.4","","","","","0.8325595713","0.2526488818","0.7055426269","0.9610253773","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","725704","0.0-118.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","302","","","","","","","0","1","0","","0.9128982172","0.6","0.2","0.8","0.4","0.9128982172","0.2625396382","0.6137882531","0.9580320452","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","728276","0.0-119.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","1035","","","","","","","1","0","0","0.668392527","","0.6","0.2","0.8","0.4","","","","","0.9213349282","0.2957535945","0.668392527","0.9403834825","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","730079","0.0-120.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","277","","","","","","","0","0","1","0.7457361895","","0.6","0.2","0.8","0.4","","","","","0.8935563746","0.1831261498","0.7457361895","0.946171157","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","731948","0.0-121.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","341","","","","","","","0","0","1","0.8028050151","","0.6","0.2","0.8","0.4","","","","","0.932831263","0.1450659425","0.8028050151","0.9800092583","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","733621","0.0-122.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","147","","","","","","","1","0","0","0.8727424511","","0.6","0.2","0.8","0.4","","","","","0.9403650082","0.1486641529","0.8727424511","0.9666397243","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","735393","0.0-123.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","247","","","","","","","1","0","0","0.8283068274","","0.6","0.2","0.8","0.4","","","","","0.9066396881","0.1567811066","0.8283068274","0.9637330664","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","737120","0.0-124.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","202","","","","","","","1","0","0","0.8030064341","","0.6","0.2","0.8","0.4","","","","","0.8962006295","0.196091916","0.8030064341","0.9617949183","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","738764","0.0-125.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","115","","","","","","","1","0","0","0.8622567251","","0.6","0.2","0.8","0.4","","","","","0.9093999993","0.1512390112","0.8622567251","0.9561985801","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","740520","0.0-126.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","239","","","","","","","0","0","1","0.896584634","","0.6","0.2","0.8","0.4","","","","","0.9326862648","0.1486491559","0.896584634","0.9422505668","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","742347","0.0-127.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","302","","","","","","","1","0","0","0.9208758521","","0.6","0.2","0.8","0.4","","","","","0.9039434857","0.1047878604","0.9208758521","0.926711091","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","744107","0.0-128.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","235","","","","","","","0","0","1","0.9266301883","","0.6","0.2","0.8","0.4","","","","","0.9195127861","0.07038149384","0.9266301883","0.9092576496","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","745657","0.0-129.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","21","","","","","","","1","0","0","0.9259215542","","0.6","0.2","0.8","0.4","","","","","0.9225053559","0.1311535074","0.9259215542","0.8948591238","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","747329","0.0-130.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","147","","","","","","","1","0","0","0.9400480964","","0.6","0.2","0.8","0.4","","","","","0.9014563988","0.1241310956","0.9400480964","0.8716727139","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","749030","0.0-131.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","174","","","","","","","1","0","0","0.8961855863","","0.6","0.2","0.8","0.4","","","","","0.9162570652","0.09664170694","0.8961855863","0.8969144331","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","750685","0.0-132.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","129","","","","","","","1","0","0","0.9211437923","","0.6","0.2","0.8","0.4","","","","","0.9171553871","0.09586364307","0.9211437923","0.9171199264","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","752236","0.0-133.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","25","","","","","","","1","0","0","0.8947860396","","0.6","0.2","0.8","0.4","","","","","0.9463284029","0.08304118766","0.8947860396","0.9593171332","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","753862","0.0-134.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","42","","","","","","","1","0","0","0.822540961","","0.6","0.2","0.8","0.4","","","","","0.9477079066","0.1222865453","0.822540961","0.959226596","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","755562","0.0-135.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","186","","","","","","","1","0","0","0.8288041746","","0.6","0.2","0.8","0.4","","","","","0.9474919074","0.211460517","0.8288041746","0.947105423","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","757220","0.0-136.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","141","","","","","","","1","0","0","0.8217366877","","0.6","0.2","0.8","0.4","","","","","0.9722490369","0.2757920232","0.8217366877","0.937205139","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","758895","0.0-137.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","146","","","","","","","0","0","1","","0.725285089","0.6","0.2","0.8","0.4","0.980822097","0.2646876298","0.725285089","0.9472767204","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","760747","0.0-138.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","315","","","","","","","0","0","1","0.7958966199","","0.6","0.2","0.8","0.4","","","","","0.9761591307","0.3278454636","0.7958966199","0.962959595","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","762398","0.0-139.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","135","","","","","","","1","0","0","0.7741840332","","0.6","0.2","0.8","0.4","","","","","0.9597391097","0.4641870332","0.7741840332","0.9720903607","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","764166","0.0-140.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","243","","","","","","","1","0","0","0.7934767162","","0.6","0.2","0.8","0.4","","","","","0.9557148533","0.3972344865","0.7934767162","0.9737169538","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","765924","0.0-141.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","234","","","","","","","1","0","0","0.8307638242","","0.6","0.2","0.8","0.4","","","","","0.9687934467","0.4395304924","0.8307638242","0.986468331","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","767628","0.0-142.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","178","","","","","","","1","0","0","0.7737236933","","0.6","0.2","0.8","0.4","","","","","0.9713318577","0.5248298482","0.7737236933","0.9859557102","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","769380","0.0-143.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","222","","","","","","","0","0","1","0.8168427084","","0.6","0.2","0.8","0.4","","","","","0.9768128314","0.6218364577","0.8168427084","0.9828698412","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","771158","0.0-144.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","252","","","","","","","1","0","0","0.7020104164","","0.6","0.2","0.8","0.4","","","","","0.9566706727","0.5528563194","0.7020104164","0.9655029871","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","772892","0.0-145.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","210","","","","","","","1","0","0","0.6750414237","","0.6","0.2","0.8","0.4","","","","","0.9352711559","0.515821512","0.6750414237","0.9587067199","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","775590","0.0-146.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","1171","","","","","","","0","0","1","0.5886413089","","0.6","0.2","0.8","0.4","","","","","0.8980036198","0.5380341879","0.5886413089","0.9358961366","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","778083","0.0-147.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","963","","","","","","","0","0","1","","0.5507707533","0.6","0.2","0.8","0.4","0.9175797088","0.3291998873","0.5507707533","0.8829949032","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","779854","0.0-148.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","242","","","","","","","0","0","1","","0.4325904974","0.6","0.2","0.8","0.4","0.8966825343","0.3608627265","0.4325904974","0.7668100276","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","781629","0.0-149.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","247","","","","","","","0","0","1","0.3735159861","","0.6","0.2","0.8","0.4","","","","","0.8883819791","0.3837942066","0.3735159861","0.7652463225","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","783445","0.0-150.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","286","","","","","","","1","0","0","0.3704440872","","0.6","0.2","0.8","0.4","","","","","0.9087011364","0.3019365294","0.3704440872","0.7974745759","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","785418","0.0-151.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","446","","","","","","","0","0","1","","0.2749067499","0.6","0.2","0.8","0.4","0.9337026812","0.3483008865","0.2749067499","0.812352323","","","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","787277","0.0-152.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","343","","","","","","","0","0","1","0.2734667401","","0.6","0.2","0.8","0.4","","","","","0.9113388615","0.4342302697","0.2734667401","0.7428975936","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","789095","0.0-153.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","280","","","","","","","0","0","1","0.2291946885","","0.6","0.2","0.8","0.4","","","","","0.8980528729","0.5187246657","0.2291946885","0.7139653514","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","790919","0.0-154.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","302","","","","","","","0","0","1","0.2413339081","","0.6","0.2","0.8","0.4","","","","","0.8036326458","0.5381742134","0.2413339081","0.7945657698","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","792692","0.0-155.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","245","","","","","","","1","0","0","0.3092826039","","0.6","0.2","0.8","0.4","","","","","0.8700945717","0.4785029821","0.3092826039","0.8405588069","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","794674","0.0-156.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","459","","","","","","","0","0","1","0.2361366225","","0.6","0.2","0.8","0.4","","","","","0.8895114993","0.4654757386","0.2361366225","0.8641798474","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","796484","0.0-157.0-0.0","06009359","wem/bandit_either_3","A2W3I2GBGDB637","either","7","285","","","","","","","0","0","1","","0.218402711","0.6","0.2","0.8","0.4","0.8936856952","0.4578633225","0.218402711","0.8756768431","","","","","","","","","","","","75","K","2","","","117","main_expt",""
