"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","21","172272","0.0-20.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","732","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","174253","0.0-20.0-1.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","474","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","176118","0.0-20.0-2.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","357","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","177864","0.0-20.0-3.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","238","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","179661","0.0-20.0-4.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","289","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","181462","0.0-20.0-5.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","293","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","183193","0.0-20.0-6.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","222","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","184990","0.0-20.0-7.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","288","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","186782","0.0-20.0-8.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","285","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","188542","0.0-20.0-9.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","251","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","190281","0.0-20.0-10.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","230","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","192058","0.0-20.0-11.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","266","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","194446","0.0-20.0-12.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","879","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","196252","0.0-20.0-13.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","297","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","198106","0.0-20.0-14.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","346","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","199779","0.0-20.0-15.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","164","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","201468","0.0-20.0-16.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","180","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","203107","0.0-20.0-17.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","129","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","39","204783","0.0-20.0-18.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","167","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","40","206538","0.0-20.0-19.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","246","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text","41","209512","0.0-21.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","2971","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","42","212348","0.0-22.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","1328","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text","43","218449","0.0-23.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","6098","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","44","221004","0.0-24.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","2552","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","45","225363","0.0-25.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","4357","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","46","227266","0.0-26.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","1900","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","47","230294","0.0-27.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","3025","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","48","232299","0.0-28.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","2003","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","49","234647","0.0-29.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","2346","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","50","235983","0.0-30.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","1334","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","51","238085","0.0-31.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","2099","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","52","239000","0.0-32.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","912","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","53","243766","0.0-33.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","4763","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","54","246319","0.0-34.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","1045","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","248175","0.0-34.0-1.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","345","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","249943","0.0-34.0-2.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","259","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","251689","0.0-34.0-3.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","237","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","253470","0.0-34.0-4.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","271","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","255226","0.0-34.0-5.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","245","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","257284","0.0-34.0-6.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","549","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","258994","0.0-34.0-7.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","201","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","260932","0.0-34.0-8.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","430","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","262651","0.0-34.0-9.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","208","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","264397","0.0-34.0-10.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","237","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","266147","0.0-34.0-11.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","243","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","267817","0.0-34.0-12.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","161","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","269477","0.0-34.0-13.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","150","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","68","271481","0.0-34.0-14.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","494","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","273211","0.0-34.0-15.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","220","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","274977","0.0-34.0-16.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","252","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","276777","0.0-34.0-17.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","290","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","72","278477","0.0-34.0-18.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","190","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","73","280154","0.0-34.0-19.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","166","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","text","74","282274","0.0-35.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","2112","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","75","292159","0.0-36.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","8881","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","76","298005","0.0-37.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","5843","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","77","302511","0.0-38.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","4503","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","78","308156","0.0-39.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","5642","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","79","312592","0.0-40.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","4433","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","80","315581","0.0-41.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","1478","","","","","","","0","0","1","0.2888626749","","0.6","0.4","0.2","0.8","","","","","0.1731741302","0.5514722813","0.2888626749","0.7088318221","","","","","","","","75","K","2","","","1","main_expt",""
"","bandit","81","317419","0.0-42.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","329","","","","","","","0","0","1","0.3999538902","","0.6","0.4","0.2","0.8","","","","","0.2874485847","0.5039303977","0.3999538902","0.6292935488","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","82","319199","0.0-43.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","270","","","","","","","0","0","1","0.5527877924","","0.6","0.4","0.2","0.8","","","","","0.2683250969","0.5527877924","0.4126831114","0.5285482983","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","320934","0.0-44.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","226","","","","","","","0","1","0","","0.6744491701","0.6","0.4","0.2","0.8","0.3988631097","0.6336700584","0.3923803367","0.6744491701","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","322756","0.0-45.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","311","","","","","","","0","0","1","0.3568799457","","0.6","0.4","0.2","0.8","","","","","0.3568799457","0.6340088104","0.3803283439","0.7922285807","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","324508","0.0-46.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","242","","","","","","","1","0","0","0.7459441126","","0.6","0.4","0.2","0.8","","","","","0.3188731731","0.5784181907","0.4214296899","0.7459441126","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","326279","0.0-47.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","261","","","","","","","0","0","1","","0.7681481668","0.6","0.4","0.2","0.8","0.4574196012","0.6727083857","0.4755968838","0.7681481668","","","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","327909","0.0-48.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","121","","","","","","","0","1","0","","0.5353568537","0.6","0.4","0.2","0.8","0.5037884951","0.7574508858","0.5353568537","0.7251609313","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","329656","0.0-49.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","237","","","","","","","0","1","0","","0.8280759311","0.6","0.4","0.2","0.8","0.5750013994","0.8280759311","0.6246831942","0.7403055102","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","331566","0.0-50.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","401","","","","","","","1","0","0","0.859726102","","0.6","0.4","0.2","0.8","","","","","0.5399040382","0.859726102","0.4475954046","0.722944265","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","333213","0.0-51.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","137","","","","","","","0","0","1","0.4514702697","","0.6","0.4","0.2","0.8","","","","","0.5181098662","0.877956501","0.4514702697","0.6833847698","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","334953","0.0-52.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","229","","","","","","","0","1","0","","0.8883669707","0.6","0.4","0.2","0.8","0.5489165229","0.8883669707","0.4873058782","0.689227163","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","336710","0.0-53.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","249","","","","","","","0","1","0","","0.6186986429","0.6","0.4","0.2","0.8","0.6186986429","0.817149195","0.4862469224","0.5178623456","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","338462","0.0-54.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","244","","","","","","","1","0","0","0.4768489018","","0.6","0.4","0.2","0.8","","","","","0.4944095791","0.8589139609","0.360908092","0.4768489018","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","340193","0.0-55.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","220","","","","","","","1","0","0","0.5201849276","","0.6","0.4","0.2","0.8","","","","","0.4820951366","0.7955781648","0.4126647893","0.5201849276","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","341998","0.0-56.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","295","","","","","","","1","0","0","0.6862231469","","0.6","0.4","0.2","0.8","","","","","0.4888848296","0.8864445785","0.4930686601","0.6862231469","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","343767","0.0-57.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","258","","","","","","","1","0","0","0.7297328357","","0.6","0.4","0.2","0.8","","","","","0.381306026","0.8746062981","0.5162343008","0.7297328357","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","345543","0.0-58.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","267","","","","","","","0","0","1","","0.6686287009","0.6","0.4","0.2","0.8","0.3537135189","0.8910236512","0.5627456494","0.6686287009","","","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","347345","0.0-59.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","291","","","","","","","0","0","1","","0.4478227807","0.6","0.4","0.2","0.8","0.4891458502","0.8932054573","0.4478227807","0.7885428456","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","348932","0.0-60.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","69","","","","","","","0","1","0","","0.5440957398","0.6","0.4","0.2","0.8","0.5440957398","0.8900063933","0.5306796692","0.7442236049","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","350722","0.0-61.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","279","","","","","","","0","0","1","0.8748704397","","0.6","0.4","0.2","0.8","","","","","0.5621313733","0.8748704397","0.5423611418","0.7908218503","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","352643","0.0-62.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","412","","","","","","","0","0","1","0.5296345876","","0.6","0.4","0.2","0.8","","","","","0.5296345876","0.8498769136","0.4190568807","0.7163236006","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
"","bandit","102","354428","0.0-63.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","277","","","","","","","1","0","0","0.7061190667","","0.6","0.4","0.2","0.8","","","","","0.5187107172","0.8357449374","0.4329937009","0.7061190667","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","356214","0.0-64.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","275","","","","","","","0","0","1","0.7470556917","","0.6","0.4","0.2","0.8","","","","","0.6000521927","0.8431908073","0.4298879426","0.7470556917","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","358077","0.0-65.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","352","","","","","","","1","0","0","0.8154180688","","0.6","0.4","0.2","0.8","","","","","0.5443047256","0.8741885854","0.2992323157","0.8154180688","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","359932","0.0-66.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","345","","","","","","","1","0","0","0.8395379789","","0.6","0.4","0.2","0.8","","","","","0.592493964","0.8940719671","0.3857263224","0.8395379789","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","361783","0.0-67.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","340","","","","","","","0","0","1","0.8023078409","","0.6","0.4","0.2","0.8","","","","","0.5779569403","0.8733378856","0.3715251318","0.8023078409","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","363555","0.0-68.0-0.0","27517993","wem/bandit_either_3","AY5O199V9M9O7","either","7","261","","","","","","","1","0","0","0.8248968235","","0.6","0.4","0.2","0.8","","","","","0.7077223562","0.8695586723","0.3387808014","0.8248968235","","","","","","","","76","L","3","","","28","main_expt",""
