"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","388575","0.0-67.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","23","","","","","","","0","0","1","0.1387354037","","0.2","0.6","0.4","0.8","","","","","0.2367528544","0.1387354037","0.3962805628","0.4250638914","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","390437","0.0-68.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","344","","","","","","","0","0","1","0.2065421522","","0.2","0.6","0.4","0.8","","","","","0.1581712713","0.2065421522","0.3381264529","0.3738912408","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","392201","0.0-69.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","244","","","","","","","0","0","1","","0.3405446746","0.2","0.6","0.4","0.8","0.2361440946","0.2452437498","0.3405446746","0.411092256","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","393924","0.0-70.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","199","","","","","","","0","1","0","","0.3536414415","0.2","0.6","0.4","0.8","0.3051502752","0.3076129501","0.3536414415","0.306262239","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","395691","0.0-71.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","244","","","","","","","0","0","1","0.3201297868","","0.2","0.6","0.4","0.8","","","","","0.3588845582","0.275744379","0.3201297868","0.2846857217","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","397462","0.0-72.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","247","","","","","","","0","0","1","0.414050106","","0.2","0.6","0.4","0.8","","","","","0.3351264969","0.1582224348","0.414050106","0.260797537","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","399298","0.0-73.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","315","","","","","","","0","0","1","","0.4846208784","0.2","0.6","0.4","0.8","0.3369799553","0.07234251762","0.4846208784","0.3108282978","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","401034","0.0-74.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","214","","","","","","","0","0","1","","0.3040676539","0.2","0.6","0.4","0.8","0.3040676539","0.07244310326","0.4250330595","0.3996464291","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","402584","0.0-75.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","33","","","","","","","0","0","1","","0.2974236485","0.2","0.6","0.4","0.8","0.2974236485","0.07140094546","0.499329675","0.4368131495","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","404302","0.0-76.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","190","","","","","","","0","0","1","","0.310238309","0.2","0.6","0.4","0.8","0.310238309","0.08624361683","0.3892953339","0.3396719642","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","405998","0.0-77.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","178","","","","","","","1","0","0","0.07543251018","","0.2","0.6","0.4","0.8","","","","","0.2818719109","0.07543251018","0.3680424748","0.4409026667","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","407738","0.0-78.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","225","","","","","","","0","0","1","0.1324785543","","0.2","0.6","0.4","0.8","","","","","0.2925765749","0.1324785543","0.4909804269","0.489392614","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","409407","0.0-79.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","145","","","","","","","0","0","1","0.1824024676","","0.2","0.6","0.4","0.8","","","","","0.3033582507","0.1824024676","0.5165168671","0.4403114744","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","411196","0.0-80.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","268","","","","","","","0","0","1","0.343221944","","0.2","0.6","0.4","0.8","","","","","0.2371445562","0.09861269436","0.6036007873","0.343221944","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","412762","0.0-81.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","49","","","","","","","0","0","1","0.1028082326","","0.2","0.6","0.4","0.8","","","","","0.2072661203","0.1028082326","0.6078828369","0.450343793","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","414418","0.0-82.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","135","","","","","","","0","0","1","0.4422822993","","0.2","0.6","0.4","0.8","","","","","0.1850700716","0.1326350751","0.5757077757","0.4422822993","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","416192","0.0-83.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","253","","","","","","","0","0","1","","0.1700345657","0.2","0.6","0.4","0.8","0.1700345657","0.1591685393","0.504524575","0.4755437476","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","417796","0.0-84.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","87","","","","","","","0","1","0","","0.3354744533","0.2","0.6","0.4","0.8","0.150922449","0.1558361793","0.3354744533","0.6211160782","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","419558","0.0-85.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","246","","","","","","","0","1","0","","0.2259933845","0.2","0.6","0.4","0.8","0.08792573626","0.08224127908","0.2259933845","0.5950963145","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","421310","0.0-86.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","236","","","","","","","0","0","1","","0.1991815266","0.2","0.6","0.4","0.8","0.05210962111","0.05681632526","0.1991815266","0.600883672","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","423066","0.0-87.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","237","","","","","","","0","0","1","","0.1821259253","0.2","0.6","0.4","0.8","0.1658512007","0.02046531905","0.1821259253","0.6018426621","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","424798","0.0-88.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","214","","","","","","","0","0","1","0.1850219792","","0.2","0.6","0.4","0.8","","","","","0.2171730843","0.02793369594","0.1850219792","0.6719149388","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","426568","0.0-89.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","252","","","","","","","0","0","1","","0.2843491098","0.2","0.6","0.4","0.8","0.2545874694","0.01520235592","0.2843491098","0.5824093935","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","428293","0.0-90.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","209","","","","","","","0","0","1","","0.008868670712","0.2","0.6","0.4","0.8","0.1971443839","0.008868670712","0.2385085868","0.5697547833","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","429998","0.0-91.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","188","","","","","","","0","0","1","0.004668439046","","0.2","0.6","0.4","0.8","","","","","0.1743954459","0.004668439046","0.2762119933","0.5875551098","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","431591","0.0-92.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","76","","","","","","","1","0","0","0.691822337","","0.2","0.6","0.4","0.8","","","","","0.1007451992","0.003090075005","0.2350807626","0.691822337","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","433345","0.0-93.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","235","","","","","","","1","0","0","0.7363191169","","0.2","0.6","0.4","0.8","","","","","0.1648918076","0.003474758773","0.2301492847","0.7363191169","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","435200","0.0-94.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","335","","","","","","","0","0","1","0.7639548597","","0.2","0.6","0.4","0.8","","","","","0.1761014763","0.003279238457","0.2779325162","0.7639548597","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","436862","0.0-95.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","143","","","","","","","1","0","0","0.7264154962","","0.2","0.6","0.4","0.8","","","","","0.1460392243","0.001847339967","0.2882189161","0.7264154962","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","438617","0.0-96.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","237","","","","","","","1","0","0","0.7511403137","","0.2","0.6","0.4","0.8","","","","","0.1882527018","0.001186331615","0.2646822794","0.7511403137","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","440395","0.0-97.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","259","","","","","","","0","0","1","0.6292194553","","0.2","0.6","0.4","0.8","","","","","0.1836596221","0.001917609755","0.3080117871","0.6292194553","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","442176","0.0-98.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","236","","","","","","","0","0","1","0.5622591622","","0.2","0.6","0.4","0.8","","","","","0.2259562874","0.004115025419","0.2609020091","0.5622591622","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","443949","0.0-99.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","254","","","","","","","1","0","0","0.6394190939","","0.2","0.6","0.4","0.8","","","","","0.1673227733","0.007083433589","0.3014652953","0.6394190939","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","445709","0.0-100.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","243","","","","","","","1","0","0","0.502148976","","0.2","0.6","0.4","0.8","","","","","0.1404143731","0.0100473459","0.2872544729","0.502148976","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","447469","0.0-101.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","241","","","","","","","0","0","1","0.5541662771","","0.2","0.6","0.4","0.8","","","","","0.1087230511","0.02288810402","0.2347068593","0.5541662771","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","449091","0.0-102.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","105","","","","","","","0","1","0","","0.6016144889","0.2","0.6","0.4","0.8","0.1173770395","0.04890713094","0.1786743828","0.6016144889","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","450936","0.0-103.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","326","","","","","","","0","0","1","0.6306423252","","0.2","0.6","0.4","0.8","","","","","0.1173961002","0.06015841579","0.1627017484","0.6306423252","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","453078","0.0-104.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","624","","","","","","","1","0","0","0.5963496952","","0.2","0.6","0.4","0.8","","","","","0.1093057248","0.0697324588","0.2220220934","0.5963496952","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","454895","0.0-105.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","281","","","","","","","1","0","0","0.5835424673","","0.2","0.6","0.4","0.8","","","","","0.1437581537","0.03955641554","0.1387290973","0.5835424673","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","457127","0.0-106.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","703","","","","","","","1","0","0","0.5789137396","","0.2","0.6","0.4","0.8","","","","","0.1321246006","0.04104317144","0.1481952943","0.5789137396","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","458978","0.0-107.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","336","","","","","","","0","0","1","0.6503196648","","0.2","0.6","0.4","0.8","","","","","0.1441415222","0.07749417123","0.1354395346","0.6503196648","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","460498","0.0-108.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","1","","","","","","","0","0","1","0.1606162296","","0.2","0.6","0.4","0.8","","","","","0.1794787892","0.1606162296","0.09431815687","0.7295955131","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","464148","0.0-109.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","2125","","","","","","","0","0","1","0.7924649224","","0.2","0.6","0.4","0.8","","","","","0.2467892919","0.1458723802","0.09491494314","0.7924649224","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","466103","0.0-110.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","435","","","","","","","1","0","0","0.7104550926","","0.2","0.6","0.4","0.8","","","","","0.2683381141","0.09936082334","0.144379617","0.7104550926","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","467976","0.0-111.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","346","","","","","","","0","0","1","","0.6350436987","0.2","0.6","0.4","0.8","0.3513633517","0.08487306657","0.1522740794","0.6350436987","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","469821","0.0-112.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","327","","","","","","","0","0","1","0.5987872161","","0.2","0.6","0.4","0.8","","","","","0.2914052368","0.08819471669","0.1668466162","0.5987872161","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","471689","0.0-113.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","348","","","","","","","0","0","1","0.5985066563","","0.2","0.6","0.4","0.8","","","","","0.2877488323","0.1283432424","0.1896474075","0.5985066563","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","473467","0.0-114.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","259","","","","","","","0","0","1","0.09379917772","","0.2","0.6","0.4","0.8","","","","","0.2562899571","0.09379917772","0.2374421278","0.6384302553","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","475083","0.0-115.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","98","","","","","","","0","0","1","0.5658832615","","0.2","0.6","0.4","0.8","","","","","0.2733605005","0.09049970266","0.2083661751","0.5658832615","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","476681","0.0-116.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","80","","","","","","","0","0","1","","0.2438220339","0.2","0.6","0.4","0.8","0.3937912108","0.08721668036","0.2438220339","0.6242699585","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","478316","0.0-117.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","116","","","","","","","0","0","1","","0.2317864895","0.2","0.6","0.4","0.8","0.2317864895","0.06435523183","0.2688374605","0.5744400186","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","480112","0.0-118.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","275","","","","","","","0","0","1","","0.1809738678","0.2","0.6","0.4","0.8","0.1809738678","0.0482567949","0.354885782","0.5888420407","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","481725","0.0-119.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","94","","","","","","","1","0","0","0.0437210955","","0.2","0.6","0.4","0.8","","","","","0.1139783564","0.0437210955","0.3618930149","0.6367332082","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","483518","0.0-120.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","272","","","","","","","0","0","1","0.02877808334","","0.2","0.6","0.4","0.8","","","","","0.08785846653","0.02877808334","0.2656346555","0.6870764151","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","485410","0.0-121.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","365","","","","","","","0","0","1","0.01921293631","","0.2","0.6","0.4","0.8","","","","","0.09113866108","0.01921293631","0.4245431589","0.594282643","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","487138","0.0-122.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","210","","","","","","","1","0","0","0.04933803159","","0.2","0.6","0.4","0.8","","","","","0.1055231707","0.04933803159","0.4469352605","0.6134463007","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","489204","0.0-123.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","545","","","","","","","0","0","1","0.03134335394","","0.2","0.6","0.4","0.8","","","","","0.09865920741","0.03134335394","0.4492602846","0.573719985","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","490868","0.0-124.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","127","","","","","","","0","0","1","","0.08181594064","0.2","0.6","0.4","0.8","0.06745845416","0.08181594064","0.4800113203","0.5666188995","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","492712","0.0-125.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","325","","","","","","","0","0","1","0.09326949564","","0.2","0.6","0.4","0.8","","","","","0.05723787215","0.09326949564","0.53417275","0.5161506384","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","494373","0.0-126.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","145","","","","","","","1","0","0","0.4431594274","","0.2","0.6","0.4","0.8","","","","","0.04283717318","0.1365856799","0.4431594274","0.4408304524","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","496146","0.0-127.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","251","","","","","","","0","1","0","","0.4135642243","0.2","0.6","0.4","0.8","0.04801612347","0.1845868617","0.4135642243","0.4926691315","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","497971","0.0-128.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","305","","","","","","","0","0","1","0.4785462387","","0.2","0.6","0.4","0.8","","","","","0.1154775412","0.2304222619","0.4785462387","0.6047228172","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","499635","0.0-129.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","144","","","","","","","0","1","0","","0.6395163219","0.2","0.6","0.4","0.8","0.1308375778","0.1408060154","0.6395163219","0.5311406509","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","501430","0.0-130.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","273","","","","","","","0","1","0","","0.6143207643","0.2","0.6","0.4","0.8","0.07282967421","0.1870966622","0.6143207643","0.6262376813","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","503269","0.0-131.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","320","","","","","","","1","0","0","0.446485487","","0.2","0.6","0.4","0.8","","","","","0.07599207753","0.192698437","0.446485487","0.690423555","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","505011","0.0-132.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","225","","","","","","","0","1","0","","0.5169677416","0.2","0.6","0.4","0.8","0.04323911508","0.1683480261","0.5169677416","0.6517149298","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","506772","0.0-133.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","243","","","","","","","1","0","0","0.4242737166","","0.2","0.6","0.4","0.8","","","","","0.04253576945","0.1330499919","0.4242737166","0.5656193004","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","508503","0.0-134.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","212","","","","","","","0","0","1","","0.3479993201","0.2","0.6","0.4","0.8","0.04534385772","0.1880917327","0.3479993201","0.4344563295","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","510193","0.0-135.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","170","","","","","","","1","0","0","0.3701135783","","0.2","0.6","0.4","0.8","","","","","0.03318992591","0.1867575465","0.3701135783","0.5651083109","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","511979","0.0-136.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","251","","","","","","","1","0","0","0.3430407586","","0.2","0.6","0.4","0.8","","","","","0.03408771876","0.2231999883","0.3430407586","0.5348041914","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","513772","0.0-137.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","269","","","","","","","0","1","0","","0.2876443713","0.2","0.6","0.4","0.8","0.05013144164","0.2149045243","0.2876443713","0.5627844697","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","515527","0.0-138.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","234","","","","","","","0","0","1","0.3310412313","","0.2","0.6","0.4","0.8","","","","","0.03739082544","0.1963416079","0.3310412313","0.6177525637","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","517181","0.0-139.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","126","","","","","","","1","0","0","0.3893078888","","0.2","0.6","0.4","0.8","","","","","0.1018336486","0.1659387142","0.3893078888","0.7429557604","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","518935","0.0-140.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","234","","","","","","","1","0","0","0.4049224607","","0.2","0.6","0.4","0.8","","","","","0.1398961818","0.145948344","0.4049224607","0.6717563967","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","520744","0.0-141.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","285","","","","","","","0","1","0","","0.3259939159","0.2","0.6","0.4","0.8","0.1830356504","0.1366695263","0.3259939159","0.6929666651","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","522577","0.0-142.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","312","","","","","","","0","0","1","","0.3598161211","0.2","0.6","0.4","0.8","0.1396005595","0.1543059156","0.3598161211","0.6827494989","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","524166","0.0-143.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","70","","","","","","","1","0","0","0.3385951472","","0.2","0.6","0.4","0.8","","","","","0.0853830874","0.1484193465","0.3385951472","0.7315485361","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","525907","0.0-144.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","223","","","","","","","1","0","0","0.4881545817","","0.2","0.6","0.4","0.8","","","","","0.09317924201","0.1516288854","0.4881545817","0.6852971926","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","527554","0.0-145.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","126","","","","","","","0","0","1","","0.4790883063","0.2","0.6","0.4","0.8","0.08203708102","0.1283123627","0.4790883063","0.693594393","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","529293","0.0-146.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","219","","","","","","","1","0","0","0.4354998123","","0.2","0.6","0.4","0.8","","","","","0.07160056992","0.2016068708","0.4354998123","0.6101065231","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","530962","0.0-147.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","139","","","","","","","0","0","1","","0.4789065637","0.2","0.6","0.4","0.8","0.09799112372","0.2344181992","0.4789065637","0.5549317608","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","532719","0.0-148.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","234","","","","","","","0","1","0","","0.2921896665","0.2","0.6","0.4","0.8","0.1101799882","0.2234564856","0.2921896665","0.5753690117","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","534408","0.0-149.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","168","","","","","","","0","0","1","","0.3545905428","0.2","0.6","0.4","0.8","0.07189968831","0.2494485671","0.3545905428","0.5748544728","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","536122","0.0-150.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","188","","","","","","","0","1","0","","0.3110769573","0.2","0.6","0.4","0.8","0.06101418375","0.2804015825","0.3110769573","0.6473038793","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","537894","0.0-151.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","249","","","","","","","0","0","1","0.3673577619","","0.2","0.6","0.4","0.8","","","","","0.1032726654","0.254644275","0.3673577619","0.6296147118","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","539473","0.0-152.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","58","","","","","","","0","0","1","0.3439961468","","0.2","0.6","0.4","0.8","","","","","0.1061240248","0.2686709136","0.3439961468","0.6174722021","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","541250","0.0-153.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","258","","","","","","","0","0","1","","0.3389202036","0.2","0.6","0.4","0.8","0.1150632514","0.3211503982","0.3389202036","0.7467975424","","","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","542930","0.0-154.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","156","","","","","","","0","0","1","0.3067152309","","0.2","0.6","0.4","0.8","","","","","0.1491479201","0.3067152309","0.3122185675","0.7797220863","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","544532","0.0-155.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","80","","","","","","","0","0","1","","0.08304421353","0.2","0.6","0.4","0.8","0.08304421353","0.3274584286","0.2431064996","0.8152411921","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","546117","0.0-156.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","65","","","","","","","0","0","1","0.7362727539","","0.2","0.6","0.4","0.8","","","","","0.1391191417","0.2491959293","0.2225404561","0.7362727539","","","","","","","","76","L","3","","","116","main_expt",""
"","bandit","196","547949","0.0-157.0-0.0","17287899","wem/bandit_either_3","ALF9AAZGQP4K5","either","5","312","","","","","","","0","0","1","0.2891792411","","0.2","0.6","0.4","0.8","","","","","0.1689833708","0.1425156065","0.2891792411","0.7051771602","","","","","","","","75","K","2","","","117","main_expt",""
