"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","109","595976","0.0-70.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","328","","","","","","","0","0","1","0.5379907803","","0.6","0.4","0.8","0.2","","","","","0.7528469829","0.6771306444","0.5379907803","0.3452717309","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","597926","0.0-71.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","438","","","","","","","1","0","0","0.646046857","","0.6","0.4","0.8","0.2","","","","","0.7571908429","0.7130915948","0.646046857","0.2967094522","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","600049","0.0-72.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","611","","","","","","","1","0","0","0.5608885347","","0.6","0.4","0.8","0.2","","","","","0.7530934884","0.6849190202","0.5608885347","0.255781972","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","601954","0.0-73.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","393","","","","","","","1","0","0","0.5952322697","","0.6","0.4","0.8","0.2","","","","","0.7163673585","0.7392612035","0.5952322697","0.2703771925","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","603861","0.0-74.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","397","","","","","","","1","0","0","0.6206609301","","0.6","0.4","0.8","0.2","","","","","0.6817248107","0.7026009082","0.6206609301","0.3572673824","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","605635","0.0-75.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","266","","","","","","","0","0","1","0.6223058769","","0.6","0.4","0.8","0.2","","","","","0.6903641832","0.632003728","0.6223058769","0.3237575066","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","607524","0.0-76.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","375","","","","","","","0","0","1","","0.6953747248","0.6","0.4","0.8","0.2","0.6953747248","0.7266912659","0.7304722347","0.3724209237","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","609389","0.0-77.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","354","","","","","","","0","1","0","","0.5512211225","0.6","0.4","0.8","0.2","0.7552078918","0.5512211225","0.6789706255","0.3848591071","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","611415","0.0-78.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","517","","","","","","","0","0","1","0.5888446875","","0.6","0.4","0.8","0.2","","","","","0.7095976639","0.5888446875","0.6758320082","0.4026628424","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","613273","0.0-79.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","336","","","","","","","1","0","0","0.753286291","","0.6","0.4","0.8","0.2","","","","","0.7813817897","0.7349010221","0.753286291","0.460229008","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","615249","0.0-80.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","464","","","","","","","1","0","0","0.7527041006","","0.6","0.4","0.8","0.2","","","","","0.7604460558","0.6715391024","0.7527041006","0.3392787789","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","617110","0.0-81.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","352","","","","","","","1","0","0","0.7900808451","","0.6","0.4","0.8","0.2","","","","","0.7588214983","0.688235262","0.7900808451","0.2983701942","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","619014","0.0-82.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","390","","","","","","","0","1","0","","0.7261157662","0.6","0.4","0.8","0.2","0.8204813903","0.750516412","0.7261157662","0.2390858253","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","620838","0.0-83.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","315","","","","","","","1","0","0","0.772887471","","0.6","0.4","0.8","0.2","","","","","0.8310219988","0.775378891","0.772887471","0.1877526289","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","622822","0.0-84.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","468","","","","","","","0","1","0","","0.7359848823","0.6","0.4","0.8","0.2","0.8165903167","0.5983035632","0.7359848823","0.2713877418","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","624725","0.0-85.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","392","","","","","","","0","0","1","0.6223954065","","0.6","0.4","0.8","0.2","","","","","0.6765015189","0.6453890447","0.6223954065","0.2600408605","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","626649","0.0-86.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","411","","","","","","","1","0","0","0.5963379238","","0.6","0.4","0.8","0.2","","","","","0.6613510417","0.4979639723","0.5963379238","0.2435580982","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","628479","0.0-87.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","317","","","","","","","0","0","1","","0.6161308884","0.6","0.4","0.8","0.2","0.7373034573","0.4475739324","0.6161308884","0.3258971046","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","630316","0.0-88.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","323","","","","","","","1","0","0","0.6354722558","","0.6","0.4","0.8","0.2","","","","","0.6580913366","0.570942939","0.6354722558","0.2934977076","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","632019","0.0-89.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","192","","","","","","","0","0","1","0.5941747261","","0.6","0.4","0.8","0.2","","","","","0.6518545324","0.5943858444","0.5941747261","0.3381222087","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","634138","0.0-90.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","606","","","","","","","1","0","0","0.5510631732","","0.6","0.4","0.8","0.2","","","","","0.6362385309","0.72156704","0.5510631732","0.4149653651","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","635950","0.0-91.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","300","","","","","","","0","0","1","","0.315936401","0.6","0.4","0.8","0.2","0.6673370403","0.6453884322","0.5580995271","0.315936401","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","637552","0.0-92.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","89","","","","","","","1","0","0","0.4492126091","","0.6","0.4","0.8","0.2","","","","","0.6614759556","0.635653338","0.4492126091","0.34776451","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","639525","0.0-93.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","462","","","","","","","1","0","0","0.4600129001","","0.6","0.4","0.8","0.2","","","","","0.5099009019","0.5700640027","0.4600129001","0.2946288454","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","641530","0.0-94.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","496","","","","","","","0","0","1","0.4005354829","","0.6","0.4","0.8","0.2","","","","","0.5323874036","0.4535518587","0.4005354829","0.3757560715","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","643640","0.0-95.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","597","","","","","","","0","0","1","0.3305694417","","0.6","0.4","0.8","0.2","","","","","0.5410243768","0.4271895083","0.3305694417","0.3258455482","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","645641","0.0-96.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","488","","","","","","","0","0","1","0.3506641683","","0.6","0.4","0.8","0.2","","","","","0.5594159285","0.3506641683","0.3443449075","0.4350401219","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","647982","0.0-97.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","829","","","","","","","0","0","1","0.5057935102","","0.6","0.4","0.8","0.2","","","","","0.5057935102","0.3266461122","0.3719720486","0.3707313189","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","649817","0.0-98.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","327","","","","","","","1","0","0","0.4921421838","","0.6","0.4","0.8","0.2","","","","","0.4921421838","0.3024401834","0.2230753252","0.5588799977","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","651713","0.0-99.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","382","","","","","","","0","0","1","0.4740341295","","0.6","0.4","0.8","0.2","","","","","0.4740341295","0.4306619987","0.2255195526","0.6863198467","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","653592","0.0-100.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","370","","","","","","","0","1","0","","0.6998437478","0.6","0.4","0.8","0.2","0.4853159436","0.4710521126","0.2150487889","0.6998437478","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","655456","0.0-101.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","351","","","","","","","0","1","0","","0.7027468204","0.6","0.4","0.8","0.2","0.4843563089","0.4797168847","0.2670703017","0.7027468204","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","657315","0.0-102.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","346","","","","","","","0","0","1","","0.7461433662","0.6","0.4","0.8","0.2","0.4970562682","0.441351191","0.1622034337","0.7461433662","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","659193","0.0-103.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","365","","","","","","","1","0","0","0.7956877632","","0.6","0.4","0.8","0.2","","","","","0.4870743105","0.6405696824","0.1872430185","0.7956877632","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","661147","0.0-104.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","439","","","","","","","1","0","0","0.7533911137","","0.6","0.4","0.8","0.2","","","","","0.5297884171","0.5093225209","0.1921602407","0.7533911137","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","663004","0.0-105.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","345","","","","","","","0","0","1","","0.8407665504","0.6","0.4","0.8","0.2","0.5510281753","0.5190422554","0.1747679693","0.8407665504","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","664866","0.0-106.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","351","","","","","","","0","0","1","0.149475979","","0.6","0.4","0.8","0.2","","","","","0.6548378986","0.4367989657","0.149475979","0.8392190168","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","666576","0.0-107.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","197","","","","","","","0","0","1","0.4515976155","","0.6","0.4","0.8","0.2","","","","","0.7873643744","0.4515976155","0.1340316754","0.7998105719","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","668364","0.0-108.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","274","","","","","","","0","0","1","","0.4605235732","0.6","0.4","0.8","0.2","0.8374830125","0.4605235732","0.1635100664","0.8055175736","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","670195","0.0-109.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","316","","","","","","","0","1","0","","0.9157616325","0.6","0.4","0.8","0.2","0.7948054761","0.3799115548","0.1227365859","0.9157616325","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","672103","0.0-110.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","395","","","","","","","0","1","0","","0.9575411193","0.6","0.4","0.8","0.2","0.8257183208","0.4215965018","0.1248437045","0.9575411193","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","673845","0.0-111.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","227","","","","","","","0","1","0","","0.9604429572","0.6","0.4","0.8","0.2","0.7378076352","0.4069040491","0.1153860856","0.9604429572","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","675776","0.0-112.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","416","","","","","","","0","1","0","","0.9598545795","0.6","0.4","0.8","0.2","0.7402058239","0.4396577013","0.1355011504","0.9598545795","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","677810","0.0-113.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","522","","","","","","","1","0","0","0.944667289","","0.6","0.4","0.8","0.2","","","","","0.6976791507","0.6562772762","0.05996807606","0.944667289","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","679972","0.0-114.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","653","","","","","","","0","1","0","","0.9226304804","0.6","0.4","0.8","0.2","0.7918365236","0.6973429816","0.05405538329","0.9226304804","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","682047","0.0-115.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","563","","","","","","","0","1","0","","0.9398646798","0.6","0.4","0.8","0.2","0.7822783488","0.7736122178","0.02989929625","0.9398646798","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","684333","0.0-116.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","773","","","","","","","0","1","0","","0.9344412274","0.6","0.4","0.8","0.2","0.7290889389","0.8130420724","0.0563551135","0.9344412274","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","686350","0.0-117.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","502","","","","","","","0","0","1","0.7903383215","","0.6","0.4","0.8","0.2","","","","","0.7903383215","0.8182773084","0.0510075381","0.9512527415","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","688227","0.0-118.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","363","","","","","","","0","1","0","","0.945324638","0.6","0.4","0.8","0.2","0.8093770606","0.910984946","0.07280641377","0.945324638","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","690148","0.0-119.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","406","","","","","","","0","0","1","","0.06591604593","0.6","0.4","0.8","0.2","0.7310189459","0.9303795674","0.06591604593","0.9313693401","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","692007","0.0-120.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","343","","","","","","","0","1","0","","0.9272018461","0.6","0.4","0.8","0.2","0.7915113188","0.9581515868","0.02790121052","0.9272018461","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","694011","0.0-121.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","490","","","","","","","0","1","0","","0.9340165544","0.6","0.4","0.8","0.2","0.8463201033","0.9107397581","0.03997429631","0.9340165544","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","695903","0.0-122.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","376","","","","","","","1","0","0","0.9778602254","","0.6","0.4","0.8","0.2","","","","","0.9043915002","0.9531247327","0.03692483048","0.9778602254","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","697888","0.0-123.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","471","","","","","","","1","0","0","0.9593015187","","0.6","0.4","0.8","0.2","","","","","0.922294541","0.91574064","0.04167024954","0.9593015187","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","699744","0.0-124.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","340","","","","","","","1","0","0","0.9398758864","","0.6","0.4","0.8","0.2","","","","","0.9079954767","0.9287460716","0.03449326924","0.9398758864","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","701925","0.0-125.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","667","","","","","","","0","1","0","","0.9256746213","0.6","0.4","0.8","0.2","0.92293493","0.9817994773","0.07382848834","0.9256746213","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","703916","0.0-126.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","476","","","","","","","1","0","0","0.8910640916","","0.6","0.4","0.8","0.2","","","","","0.8831043051","0.9651028603","0.08839198485","0.8910640916","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","706036","0.0-127.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","611","","","","","","","0","1","0","","0.8729480744","0.6","0.4","0.8","0.2","0.876749115","0.9364705545","0.08767612821","0.8729480744","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","707751","0.0-128.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","201","","","","","","","0","1","0","","0.8780151739","0.6","0.4","0.8","0.2","0.9189432589","0.9235767634","0.1606359608","0.8780151739","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","710317","0.0-129.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1050","","","","","","","0","1","0","","0.8856980863","0.6","0.4","0.8","0.2","0.8770582065","0.9375107972","0.2051996915","0.8856980863","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","712423","0.0-130.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","591","","","","","","","0","0","1","","0.1757431166","0.6","0.4","0.8","0.2","0.9303780437","0.9201099193","0.1757431166","0.8828292745","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","714312","0.0-131.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","379","","","","","","","0","1","0","","0.9016480115","0.6","0.4","0.8","0.2","0.8870296602","0.9416722714","0.3470073597","0.9016480115","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","716500","0.0-132.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","674","","","","","","","0","1","0","","0.943817784","0.6","0.4","0.8","0.2","0.8466670433","0.943817784","0.4969118024","0.9077272713","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","718478","0.0-133.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","470","","","","","","","0","1","0","","0.9078517942","0.6","0.4","0.8","0.2","0.850017275","0.9078517942","0.5773598144","0.875936713","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","720478","0.0-134.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","490","","","","","","","1","0","0","0.8983200186","","0.6","0.4","0.8","0.2","","","","","0.6893652978","0.8983200186","0.5513550223","0.8089346838","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","722441","0.0-135.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","447","","","","","","","0","1","0","","0.8744309931","0.6","0.4","0.8","0.2","0.6025630118","0.8744309931","0.5461825447","0.7472177953","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","724286","0.0-136.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","333","","","","","","","1","0","0","0.8894212924","","0.6","0.4","0.8","0.2","","","","","0.5565182624","0.8894212924","0.5564841108","0.631257407","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","726074","0.0-137.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","275","","","","","","","0","1","0","","0.7474787878","0.6","0.4","0.8","0.2","0.4820287155","0.891162681","0.6513715187","0.7474787878","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","727924","0.0-138.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","339","","","","","","","0","0","1","","0.8495400438","0.6","0.4","0.8","0.2","0.4599621431","0.8495400438","0.7004254565","0.7753317291","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","729636","0.0-139.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","198","","","","","","","0","1","0","","0.7088399779","0.6","0.4","0.8","0.2","0.4109144258","0.8671572546","0.6473310623","0.7088399779","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","732004","0.0-140.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","855","","","","","","","0","0","1","0.3466085394","","0.6","0.4","0.8","0.2","","","","","0.3466085394","0.8312294914","0.6160818326","0.7328055719","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","733675","0.0-141.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","157","","","","","","","0","1","0","","0.8183789849","0.6","0.4","0.8","0.2","0.3712289037","0.8135240708","0.6963675268","0.8183789849","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","735659","0.0-142.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","467","","","","","","","0","1","0","","0.7854635714","0.6","0.4","0.8","0.2","0.3626324234","0.8556055773","0.6339579424","0.7854635714","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","737726","0.0-143.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","551","","","","","","","0","1","0","","0.8481411385","0.6","0.4","0.8","0.2","0.2748825764","0.7632006143","0.6908430899","0.8481411385","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","739586","0.0-144.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","344","","","","","","","1","0","0","0.8273213265","","0.6","0.4","0.8","0.2","","","","","0.2381725209","0.8273213265","0.6866318891","0.8129446485","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","741414","0.0-145.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","314","","","","","","","0","0","1","0.7930501456","","0.6","0.4","0.8","0.2","","","","","0.1939551764","0.7930501456","0.6749941214","0.7898688037","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","743240","0.0-146.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","311","","","","","","","0","0","1","","0.7810744832","0.6","0.4","0.8","0.2","0.1884153881","0.7186603115","0.7300347885","0.7810744832","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","745108","0.0-147.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","351","","","","","","","0","1","0","","0.7155595947","0.6","0.4","0.8","0.2","0.1011451677","0.7155595947","0.8133516847","0.7837395221","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","746980","0.0-148.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","352","","","","","","","0","0","1","","0.7654707556","0.6","0.4","0.8","0.2","0.1500242655","0.7654707556","0.8009432675","0.787971135","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","748763","0.0-149.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","271","","","","","","","0","1","0","","0.6866525704","0.6","0.4","0.8","0.2","0.1285750889","0.6288612937","0.7379370491","0.6866525704","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","750620","0.0-150.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","341","","","","","","","0","0","1","","0.5824748378","0.6","0.4","0.8","0.2","0.06279291231","0.6309058105","0.7379992527","0.5824748378","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","752453","0.0-151.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","317","","","","","","","1","0","0","0.7464430213","","0.6","0.4","0.8","0.2","","","","","0.07144278273","0.6218965746","0.7464430213","0.659702805","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","754359","0.0-152.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","395","","","","","","","0","1","0","","0.7736339118","0.6","0.4","0.8","0.2","0.06013221683","0.6741482942","0.7736339118","0.5111205641","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","756272","0.0-153.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","397","","","","","","","1","0","0","0.8480767854","","0.6","0.4","0.8","0.2","","","","","0.1442356489","0.7405202534","0.8480767854","0.4852392648","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","758161","0.0-154.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","372","","","","","","","1","0","0","0.8016933152","","0.6","0.4","0.8","0.2","","","","","0.1733870882","0.743157628","0.8016933152","0.3531287621","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","760070","0.0-155.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","395","","","","","","","1","0","0","0.8200260584","","0.6","0.4","0.8","0.2","","","","","0.2198725907","0.7732583829","0.8200260584","0.4090792957","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","762032","0.0-156.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","447","","","","","","","1","0","0","0.7761954976","","0.6","0.4","0.8","0.2","","","","","0.2116870815","0.6224016225","0.7761954976","0.4927933112","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","763861","0.0-157.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","311","","","","","","","0","1","0","","0.7722233998","0.6","0.4","0.8","0.2","0.1293815938","0.6784399158","0.7722233998","0.4255499736","","","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","765685","0.0-158.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","308","","","","","","","1","0","0","0.8049831996","","0.6","0.4","0.8","0.2","","","","","0.1442073762","0.7499631032","0.8049831996","0.4073726931","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","767529","0.0-159.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","334","","","","","","","1","0","0","0.8469405197","","0.6","0.4","0.8","0.2","","","","","0.2098334931","0.6258432538","0.8469405197","0.5447318884","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","769543","0.0-160.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","498","","","","","","","1","0","0","0.783925966","","0.6","0.4","0.8","0.2","","","","","0.243218138","0.5602994123","0.783925966","0.5336717705","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","771880","0.0-161.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","819","","","","","","","1","0","0","0.8031476983","","0.6","0.4","0.8","0.2","","","","","0.1595445902","0.5850644561","0.8031476983","0.5621279662","","","","","","","","75","K","2","","","121","main_expt",""
