"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","514106","0.0-69.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","556","","","","","","","1","0","0","0.9376772981","","0.6","0.8","0.2","0.4","","","","","0.7309016742","0.9376772981","0.1601566248","0.5305157647","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","516095","0.0-70.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","479","","","","","","","0","1","0","","0.8795505253","0.6","0.8","0.2","0.4","0.8141980113","0.8795505253","0.09548927903","0.4713174284","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","518093","0.0-71.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","486","","","","","","","1","0","0","0.8605863748","","0.6","0.8","0.2","0.4","","","","","0.8926711601","0.8605863748","0.09272353297","0.2938490869","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","520043","0.0-72.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","441","","","","","","","1","0","0","0.757600507","","0.6","0.8","0.2","0.4","","","","","0.8397563013","0.757600507","0.09547929832","0.3005160425","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","522234","0.0-73.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","681","","","","","","","1","0","0","0.7257103923","","0.6","0.8","0.2","0.4","","","","","0.8251988787","0.7257103923","0.08683876107","0.3661211491","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","524269","0.0-74.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","526","","","","","","","0","0","1","0.5786815464","","0.6","0.8","0.2","0.4","","","","","0.7303528712","0.5786815464","0.08117088791","0.4614725573","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","526310","0.0-75.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","532","","","","","","","0","0","1","0.4812266686","","0.6","0.8","0.2","0.4","","","","","0.8093673003","0.4812266686","0.09593582107","0.4597324626","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","528314","0.0-76.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","499","","","","","","","1","0","0","0.4459447539","","0.6","0.8","0.2","0.4","","","","","0.79718131","0.4459447539","0.1392988708","0.4294742096","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","530361","0.0-77.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","541","","","","","","","0","0","1","0.5737218407","","0.6","0.8","0.2","0.4","","","","","0.8157762275","0.5737218407","0.07673209605","0.5301274199","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","532391","0.0-78.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","523","","","","","","","1","0","0","0.6008421093","","0.6","0.8","0.2","0.4","","","","","0.7941499978","0.6008421093","0.1078843958","0.5746889943","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","534397","0.0-79.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","497","","","","","","","0","0","1","0.6076920036","","0.6","0.8","0.2","0.4","","","","","0.7352357368","0.6076920036","0.09731722171","0.6621100331","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","536277","0.0-80.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","369","","","","","","","1","0","0","0.6616622706","","0.6","0.8","0.2","0.4","","","","","0.7920886563","0.6616622706","0.2123509389","0.6794361822","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","538330","0.0-81.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","543","","","","","","","1","0","0","0.6945341382","","0.6","0.8","0.2","0.4","","","","","0.8780543775","0.6945341382","0.1265365425","0.7140523024","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","540394","0.0-82.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","550","","","","","","","0","1","0","","0.6833149102","0.6","0.8","0.2","0.4","0.9167256642","0.6833149102","0.166138795","0.6669732994","","","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","542329","0.0-83.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","424","","","","","","","1","0","0","0.7094953576","","0.6","0.8","0.2","0.4","","","","","0.9407985187","0.7094953576","0.1782339186","0.5435093165","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","544287","0.0-84.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","449","","","","","","","1","0","0","0.7519468023","","0.6","0.8","0.2","0.4","","","","","0.9000978766","0.7519468023","0.1342945815","0.6002661395","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","546282","0.0-85.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","483","","","","","","","0","0","1","0.7673203249","","0.6","0.8","0.2","0.4","","","","","0.9190036262","0.7673203249","0.09086288848","0.5948203474","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","548103","0.0-86.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","312","","","","","","","1","0","0","0.722836051","","0.6","0.8","0.2","0.4","","","","","0.8865788656","0.722836051","0.06420934006","0.6230250108","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","550158","0.0-87.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","543","","","","","","","0","1","0","","0.7392487755","0.6","0.8","0.2","0.4","0.8207935484","0.7392487755","0.02332738683","0.7239235909","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","552193","0.0-88.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","530","","","","","","","1","0","0","0.7551111279","","0.6","0.8","0.2","0.4","","","","","0.8170742187","0.7551111279","0.03517565614","0.7715310514","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","554422","0.0-89.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","719","","","","","","","1","0","0","0.6917772817","","0.6","0.8","0.2","0.4","","","","","0.7874830355","0.6917772817","0.04466115719","0.822179592","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","556510","0.0-90.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","576","","","","","","","1","0","0","0.6689959301","","0.6","0.8","0.2","0.4","","","","","0.8279472521","0.6689959301","0.05053383529","0.8108951243","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","558560","0.0-91.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","544","","","","","","","0","0","1","0.6020608281","","0.6","0.8","0.2","0.4","","","","","0.8426817256","0.6020608281","0.04681033125","0.7649170446","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","560444","0.0-92.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","373","","","","","","","0","0","1","0.6583182673","","0.6","0.8","0.2","0.4","","","","","0.8377647656","0.6583182673","0.09308222201","0.8169848275","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","562459","0.0-93.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","503","","","","","","","0","1","0","","0.5419436754","0.6","0.8","0.2","0.4","0.8241398149","0.5419436754","0.1397702629","0.8843577791","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","564414","0.0-94.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","443","","","","","","","0","0","1","","0.5717614462","0.6","0.8","0.2","0.4","0.7289352116","0.5717614462","0.110287685","0.8854515068","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","566318","0.0-95.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","398","","","","","","","1","0","0","0.5497935615","","0.6","0.8","0.2","0.4","","","","","0.5895019519","0.5497935615","0.1843384007","0.8884574585","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","568490","0.0-96.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","661","","","","","","","1","0","0","0.4902645195","","0.6","0.8","0.2","0.4","","","","","0.4622464331","0.4902645195","0.2056752237","0.8840911236","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","570501","0.0-97.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","504","","","","","","","1","0","0","0.5258365243","","0.6","0.8","0.2","0.4","","","","","0.490024734","0.5258365243","0.3410726922","0.864283103","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","572399","0.0-98.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","391","","","","","","","1","0","0","0.6097664349","","0.6","0.8","0.2","0.4","","","","","0.6182628796","0.6097664349","0.3873695161","0.7377821737","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","574392","0.0-99.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","482","","","","","","","0","0","1","0.6016711108","","0.6","0.8","0.2","0.4","","","","","0.6976829826","0.6016711108","0.3281321534","0.7469541206","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","576318","0.0-100.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","416","","","","","","","0","1","0","","0.5544917648","0.6","0.8","0.2","0.4","0.675433977","0.5544917648","0.2380439254","0.8019510571","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","578457","0.0-101.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","630","","","","","","","1","0","0","0.6842720067","","0.6","0.8","0.2","0.4","","","","","0.7206550838","0.6842720067","0.2228222105","0.8943887388","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","580352","0.0-102.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","384","","","","","","","1","0","0","0.6824345281","","0.6","0.8","0.2","0.4","","","","","0.7184677658","0.6824345281","0.2489253665","0.8942973556","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","582280","0.0-103.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","418","","","","","","","0","1","0","","0.7321168219","0.6","0.8","0.2","0.4","0.6785259816","0.7321168219","0.2298237489","0.8829609874","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","584201","0.0-104.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","409","","","","","","","0","0","1","0.8123013145","","0.6","0.8","0.2","0.4","","","","","0.6349383059","0.8123013145","0.1849055857","0.8175344892","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","586157","0.0-105.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","446","","","","","","","1","0","0","0.8236121316","","0.6","0.8","0.2","0.4","","","","","0.629769122","0.8236121316","0.2285715909","0.7812905168","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","588217","0.0-106.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","549","","","","","","","0","0","1","","0.8270077233","0.6","0.8","0.2","0.4","0.7158950816","0.8270077233","0.2477643906","0.7848445355","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","590089","0.0-107.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","366","","","","","","","0","1","0","","0.7601471472","0.6","0.8","0.2","0.4","0.6309271871","0.7601471472","0.1801078726","0.763143195","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","592697","0.0-108.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","1102","","","","","","","1","0","0","0.7567750057","","0.6","0.8","0.2","0.4","","","","","0.617221228","0.7567750057","0.08479184886","0.7966751536","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","594806","0.0-109.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","598","","","","","","","1","0","0","0.6871277649","","0.6","0.8","0.2","0.4","","","","","0.6235929763","0.6871277649","0.06982522498","0.8534335227","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","596801","0.0-110.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","486","","","","","","","0","1","0","","0.773099018","0.6","0.8","0.2","0.4","0.5543620559","0.773099018","0.05029268469","0.8915498471","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","598705","0.0-111.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","392","","","","","","","1","0","0","0.7412476729","","0.6","0.8","0.2","0.4","","","","","0.5333999135","0.7412476729","0.06413839938","0.8736989015","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","600724","0.0-112.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","508","","","","","","","1","0","0","0.8080704968","","0.6","0.8","0.2","0.4","","","","","0.5905126671","0.8080704968","0.05155778705","0.8837551658","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","602664","0.0-113.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","433","","","","","","","1","0","0","0.8270016227","","0.6","0.8","0.2","0.4","","","","","0.6925119087","0.8270016227","0.0232747386","0.8495494246","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","604681","0.0-114.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","507","","","","","","","0","0","1","0.7872017979","","0.6","0.8","0.2","0.4","","","","","0.7134745341","0.7872017979","0.04751547773","0.9127472651","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","606603","0.0-115.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","414","","","","","","","0","1","0","","0.6167225576","0.6","0.8","0.2","0.4","0.8065440948","0.6167225576","0.05282531612","0.9199060817","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","608900","0.0-116.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","787","","","","","","","1","0","0","0.637182095","","0.6","0.8","0.2","0.4","","","","","0.7849172319","0.637182095","0.08738729654","0.8691294168","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","610916","0.0-117.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","510","","","","","","","0","0","1","0.7169911294","","0.6","0.8","0.2","0.4","","","","","0.7818962729","0.7169911294","0.08851312664","0.9111329321","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","612878","0.0-118.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","454","","","","","","","0","1","0","","0.7446448061","0.6","0.8","0.2","0.4","0.7002933386","0.7446448061","0.145228539","0.9286966754","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","614897","0.0-119.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","506","","","","","","","1","0","0","0.8152221547","","0.6","0.8","0.2","0.4","","","","","0.6510109529","0.8152221547","0.1669860915","0.9616021792","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","616876","0.0-120.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","469","","","","","","","1","0","0","0.810351938","","0.6","0.8","0.2","0.4","","","","","0.6765614865","0.810351938","0.1922913003","0.950571795","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","618881","0.0-121.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","496","","","","","","","1","0","0","0.8895110989","","0.6","0.8","0.2","0.4","","","","","0.5908869344","0.8895110989","0.2407870914","0.9331160128","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","620827","0.0-122.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","434","","","","","","","1","0","0","0.9046816681","","0.6","0.8","0.2","0.4","","","","","0.5267531711","0.9046816681","0.3077898034","0.9465986336","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","622794","0.0-123.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","454","","","","","","","0","0","1","0.8465278631","","0.6","0.8","0.2","0.4","","","","","0.6168373964","0.8465278631","0.2337579628","0.9371159138","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","624691","0.0-124.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","385","","","","","","","0","1","0","","0.7584930438","0.6","0.8","0.2","0.4","0.5733990252","0.7584930438","0.2781329454","0.8998840018","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","626833","0.0-125.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","636","","","","","","","1","0","0","0.7727946294","","0.6","0.8","0.2","0.4","","","","","0.4719695616","0.7727946294","0.3013149798","0.9102188985","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","628862","0.0-126.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","516","","","","","","","1","0","0","0.8216594778","","0.6","0.8","0.2","0.4","","","","","0.6941651786","0.8216594778","0.3231836659","0.9000055418","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","631206","0.0-127.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","834","","","","","","","1","0","0","0.7833884788","","0.6","0.8","0.2","0.4","","","","","0.5408952125","0.7833884788","0.3986379136","0.8563468124","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","633260","0.0-128.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","545","","","","","","","1","0","0","0.7804426693","","0.6","0.8","0.2","0.4","","","","","0.5438891422","0.7804426693","0.4230151841","0.7349543302","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","635264","0.0-129.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","492","","","","","","","0","0","1","0.7930928848","","0.6","0.8","0.2","0.4","","","","","0.4294971294","0.7930928848","0.3761858397","0.7907967515","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","637235","0.0-130.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","461","","","","","","","1","0","0","0.7683039237","","0.6","0.8","0.2","0.4","","","","","0.4928337868","0.7683039237","0.4799086841","0.7883246469","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","639227","0.0-131.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","480","","","","","","","0","0","1","0.8072091422","","0.6","0.8","0.2","0.4","","","","","0.5655090935","0.8072091422","0.4558425901","0.8389096604","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","641263","0.0-132.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","530","","","","","","","0","0","1","0.7791444337","","0.6","0.8","0.2","0.4","","","","","0.6154818033","0.7791444337","0.3781515597","0.8064187158","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","643192","0.0-133.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","415","","","","","","","1","0","0","0.8498372391","","0.6","0.8","0.2","0.4","","","","","0.7381217307","0.8498372391","0.2858753042","0.7542368763","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","645284","0.0-134.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","579","","","","","","","0","0","1","","0.8440610374","0.6","0.8","0.2","0.4","0.7776388333","0.8440610374","0.3914428564","0.6932487021","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","647262","0.0-135.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","466","","","","","","","1","0","0","0.8092418145","","0.6","0.8","0.2","0.4","","","","","0.8299152283","0.8092418145","0.3800018616","0.6706070003","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","649326","0.0-136.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","546","","","","","","","0","1","0","","0.8655172998","0.6","0.8","0.2","0.4","0.7697811485","0.8655172998","0.3078584031","0.6670251336","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","651429","0.0-137.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","590","","","","","","","0","0","1","0.8735151232","","0.6","0.8","0.2","0.4","","","","","0.7487724405","0.8735151232","0.218486712","0.7023758817","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","653350","0.0-138.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","412","","","","","","","0","1","0","","0.84409386","0.6","0.8","0.2","0.4","0.7450583294","0.84409386","0.2037628256","0.7036518389","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","655333","0.0-139.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","472","","","","","","","0","0","1","0.8089648913","","0.6","0.8","0.2","0.4","","","","","0.7227120129","0.8089648913","0.2400196326","0.8401346726","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","657207","0.0-140.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","363","","","","","","","1","0","0","0.7259557377","","0.6","0.8","0.2","0.4","","","","","0.5872141049","0.7259557377","0.3298222115","0.8640782416","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","659128","0.0-141.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","415","","","","","","","1","0","0","0.6332869741","","0.6","0.8","0.2","0.4","","","","","0.6432213136","0.6332869741","0.3108047587","0.8232172207","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","661030","0.0-142.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","395","","","","","","","1","0","0","0.659443461","","0.6","0.8","0.2","0.4","","","","","0.6009476408","0.659443461","0.2869381514","0.8451901448","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","663132","0.0-143.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","596","","","","","","","0","0","1","","0.5959971703","0.6","0.8","0.2","0.4","0.6120105745","0.5959971703","0.246485708","0.8792283932","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","665057","0.0-144.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","412","","","","","","","0","0","1","0.5643630141","","0.6","0.8","0.2","0.4","","","","","0.6821098495","0.5643630141","0.2175667678","0.8887181638","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","666924","0.0-145.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","358","","","","","","","0","1","0","","0.5489079514","0.6","0.8","0.2","0.4","0.7228510016","0.5489079514","0.2645808036","0.8013578166","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","668937","0.0-146.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","507","","","","","","","1","0","0","0.4336033326","","0.6","0.8","0.2","0.4","","","","","0.6639212405","0.4336033326","0.2652424516","0.7307006529","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","670864","0.0-147.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","415","","","","","","","0","0","1","0.4779201531","","0.6","0.8","0.2","0.4","","","","","0.6237034742","0.4779201531","0.2481661544","0.7519500851","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","672797","0.0-148.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","421","","","","","","","1","0","0","0.5075294874","","0.6","0.8","0.2","0.4","","","","","0.5847293191","0.5075294874","0.2361720859","0.7457577851","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","674802","0.0-149.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","496","","","","","","","1","0","0","0.522842385","","0.6","0.8","0.2","0.4","","","","","0.6260859175","0.522842385","0.2799679389","0.77583868","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","676668","0.0-150.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","353","","","","","","","0","0","1","0.419893696","","0.6","0.8","0.2","0.4","","","","","0.4788227383","0.419893696","0.3333098602","0.7520827962","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","678560","0.0-151.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","382","","","","","","","0","0","1","0.431092028","","0.6","0.8","0.2","0.4","","","","","0.6019778282","0.431092028","0.3669732535","0.6512809768","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","680379","0.0-152.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","310","","","","","","","1","0","0","0.3590071368","","0.6","0.8","0.2","0.4","","","","","0.546445977","0.3590071368","0.389765336","0.5891937939","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","682418","0.0-153.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","529","","","","","","","0","1","0","","0.4498419114","0.6","0.8","0.2","0.4","0.6256092846","0.4498419114","0.3191506652","0.6490525038","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","684457","0.0-154.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","527","","","","","","","1","0","0","0.4829831469","","0.6","0.8","0.2","0.4","","","","","0.6577617598","0.4829831469","0.2090321438","0.6283680234","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","686399","0.0-155.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","428","","","","","","","1","0","0","0.4846695964","","0.6","0.8","0.2","0.4","","","","","0.7140476354","0.4846695964","0.2094439124","0.6064224059","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","688342","0.0-156.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","430","","","","","","","1","0","0","0.5396909338","","0.6","0.8","0.2","0.4","","","","","0.6589976567","0.5396909338","0.2695181069","0.545813367","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","690358","0.0-157.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","503","","","","","","","1","0","0","0.5378282835","","0.6","0.8","0.2","0.4","","","","","0.6937703341","0.5378282835","0.3402036285","0.5179373022","","","","","","","","74","J","1","","","117","main_expt",""
"","bandit","197","692367","0.0-158.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","499","","","","","","","1","0","0","0.5729988564","","0.6","0.8","0.2","0.4","","","","","0.77114399","0.5729988564","0.3101634078","0.4014157923","","","","","","","","74","J","1","","","118","main_expt",""
"","bandit","198","694391","0.0-159.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","511","","","","","","","1","0","0","0.5630251564","","0.6","0.8","0.2","0.4","","","","","0.710000291","0.5630251564","0.3242193616","0.4360264599","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","199","696321","0.0-160.0-0.0","95925149","wem/bandit_either_3","A28XX39V2XCXJE","either","3","418","","","","","","","1","0","0","0.6482115929","","0.6","0.8","0.2","0.4","","","","","0.6767982245","0.6482115929","0.3334277272","0.3297853269","","","","","","","","74","J","1","","","120","main_expt",""
