"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","452759","0.0-68.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","275","","","","","","","1","0","0","0.946494378","","0.8","0.2","0.6","0.4","","","","","0.946494378","0.8920593834","0.836267867","0.622657036","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","454663","0.0-69.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","394","","","","","","","0","1","0","","0.8234517222","0.8","0.2","0.6","0.4","0.9338647731","0.8234517222","0.7158546556","0.5757463716","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","456403","0.0-70.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","229","","","","","","","0","1","0","","0.9354801528","0.8","0.2","0.6","0.4","0.9354801528","0.7963444676","0.7262950886","0.6048158844","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","458353","0.0-71.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","433","","","","","","","1","0","0","0.7049485024","","0.8","0.2","0.6","0.4","","","","","0.9323861487","0.6847131082","0.7049485024","0.4831208743","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","460265","0.0-72.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","402","","","","","","","0","1","0","","0.9159531952","0.8","0.2","0.6","0.4","0.9159531952","0.7745616343","0.6294605358","0.4413454117","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","462632","0.0-73.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","856","","","","","","","0","1","0","","0.8111568365","0.8","0.2","0.6","0.4","0.9501333659","0.8111568365","0.7097184707","0.589686364","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","464649","0.0-74.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","504","","","","","","","1","0","0","0.9485118263","","0.8","0.2","0.6","0.4","","","","","0.9485118263","0.7291364049","0.6324728327","0.5789977489","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","466508","0.0-75.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","348","","","","","","","0","1","0","","0.6809104991","0.8","0.2","0.6","0.4","0.959491173","0.7920219322","0.6809104991","0.5605822786","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","468348","0.0-76.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","330","","","","","","","1","0","0","0.9523687656","","0.8","0.2","0.6","0.4","","","","","0.9523687656","0.7889809596","0.5745256001","0.3330948712","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","470173","0.0-77.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","316","","","","","","","0","1","0","","0.8060385269","0.8","0.2","0.6","0.4","0.9504344127","0.8060385269","0.6249275122","0.2430176499","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","472380","0.0-78.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","610","","","","","","","1","0","0","0.9321408283","","0.8","0.2","0.6","0.4","","","","","0.9321408283","0.7188782676","0.5582777804","0.3106083343","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","474315","0.0-79.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","423","","","","","","","1","0","0","0.9135525369","","0.8","0.2","0.6","0.4","","","","","0.9135525369","0.7387945131","0.6619895395","0.3239447463","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","476270","0.0-80.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","445","","","","","","","0","1","0","","0.8840916364","0.8","0.2","0.6","0.4","0.8840916364","0.7478035428","0.6522152691","0.2946631509","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","478070","0.0-81.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","285","","","","","","","0","1","0","","0.7802386085","0.8","0.2","0.6","0.4","0.8747037504","0.7802386085","0.6714070371","0.193597671","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","479907","0.0-82.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","325","","","","","","","0","0","1","","0.6390104416","0.8","0.2","0.6","0.4","0.826315498","0.7994277013","0.6390104416","0.1834529884","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","481700","0.0-83.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","278","","","","","","","1","0","0","0.7681371561","","0.8","0.2","0.6","0.4","","","","","0.7681371561","0.8718069658","0.6318841448","0.1558663495","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","483422","0.0-84.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","210","","","","","","","0","0","1","0.1573065196","","0.8","0.2","0.6","0.4","","","","","0.7584360225","0.7725207311","0.5708139437","0.1573065196","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","485449","0.0-85.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","324","","","","","","","1","0","0","0.8399140445","","0.8","0.2","0.6","0.4","","","","","0.816959585","0.8399140445","0.5703812278","0.1743203636","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","487206","0.0-86.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","244","","","","","","","0","0","1","","0.1234040722","0.8","0.2","0.6","0.4","0.7571269921","0.7830678696","0.4520700595","0.1234040722","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","489002","0.0-87.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","279","","","","","","","1","0","0","0.7086567283","","0.8","0.2","0.6","0.4","","","","","0.7086567283","0.8255209912","0.4953600952","0.1592846429","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","491031","0.0-88.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","405","","","","","","","0","1","0","","0.7728754614","0.8","0.2","0.6","0.4","0.6428227569","0.7728754614","0.4912921637","0.1880090658","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","492695","0.0-89.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","150","","","","","","","0","1","0","","0.4694413912","0.8","0.2","0.6","0.4","0.7004196772","0.8607162984","0.4694413912","0.3190576765","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","494751","0.0-90.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","384","","","","","","","0","1","0","","0.8526113732","0.8","0.2","0.6","0.4","0.6418514465","0.8526113732","0.5835687148","0.277770718","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","496529","0.0-91.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","263","","","","","","","0","0","1","0.6322169777","","0.8","0.2","0.6","0.4","","","","","0.6322169777","0.8630835666","0.581499138","0.3304163056","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","498631","0.0-92.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","585","","","","","","","0","1","0","","0.6521379128","0.8","0.2","0.6","0.4","0.6160259873","0.8689990829","0.6521379128","0.3074301744","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","500363","0.0-93.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","222","","","","","","","0","1","0","","0.6635838846","0.8","0.2","0.6","0.4","0.6635838846","0.8829627288","0.5743957808","0.3292402402","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","502663","0.0-94.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","678","","","","","","","0","1","0","","0.8577096669","0.8","0.2","0.6","0.4","0.7334380463","0.8577096669","0.4765250731","0.3701383524","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","504427","0.0-95.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","252","","","","","","","1","0","0","0.6625049704","","0.8","0.2","0.6","0.4","","","","","0.6625049704","0.7951355038","0.472038817","0.4023440482","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","506219","0.0-96.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","279","","","","","","","0","0","1","","0.6060805283","0.8","0.2","0.6","0.4","0.6244126183","0.7832403428","0.6060805283","0.3320470731","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","507992","0.0-97.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","258","","","","","","","0","0","1","","0.3398704556","0.8","0.2","0.6","0.4","0.693445159","0.7165346004","0.5733746242","0.3398704556","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","509780","0.0-98.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","278","","","","","","","0","1","0","","0.7840704931","0.8","0.2","0.6","0.4","0.6603141298","0.7840704931","0.5268086549","0.3171476707","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","511621","0.0-99.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","249","","","","","","","1","0","0","0.6435133917","","0.8","0.2","0.6","0.4","","","","","0.6435133917","0.7166558068","0.5298916697","0.1868584885","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","513524","0.0-100.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","392","","","","","","","1","0","0","0.6505055492","","0.8","0.2","0.6","0.4","","","","","0.6720075741","0.6505055492","0.5547432704","0.2163153633","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","515237","0.0-101.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","201","","","","","","","0","1","0","","0.6703611074","0.8","0.2","0.6","0.4","0.6703611074","0.6465946667","0.5407031957","0.2086512551","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","516999","0.0-102.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","250","","","","","","","0","1","0","","0.709990362","0.8","0.2","0.6","0.4","0.64477312","0.709990362","0.6993449034","0.2250062338","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","518697","0.0-103.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","174","","","","","","","1","0","0","0.2739380208","","0.8","0.2","0.6","0.4","","","","","0.509049177","0.7542168012","0.6342967703","0.2739380208","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","520459","0.0-104.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","124","","","","","","","0","1","0","","0.5961490325","0.8","0.2","0.6","0.4","0.5535424332","0.7660604158","0.5961490325","0.3449536465","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","522063","0.0-105.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","86","","","","","","","1","0","0","0.6608621899","","0.8","0.2","0.6","0.4","","","","","0.6608621899","0.7572602099","0.5771190674","0.34640195","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","523829","0.0-106.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","254","","","","","","","0","1","0","","0.686926195","0.8","0.2","0.6","0.4","0.6535341977","0.686926195","0.4765921407","0.5266288285","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","525665","0.0-107.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","286","","","","","","","0","1","0","","0.6592628399","0.8","0.2","0.6","0.4","0.6592628399","0.7334195653","0.5714361875","0.5588671697","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","527567","0.0-108.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","389","","","","","","","0","1","0","","0.6114245881","0.8","0.2","0.6","0.4","0.6735013879","0.6114245881","0.6231829193","0.6097536784","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","529354","0.0-109.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","277","","","","","","","0","0","1","","0.5130256365","0.8","0.2","0.6","0.4","0.7209687993","0.6460921668","0.5130256365","0.533457584","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","531318","0.0-110.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","285","","","","","","","0","0","1","0.690528825","","0.8","0.2","0.6","0.4","","","","","0.690528825","0.6700702736","0.5167166","0.4124750721","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","533247","0.0-111.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","417","","","","","","","0","1","0","","0.6388012411","0.8","0.2","0.6","0.4","0.6453310316","0.6388012411","0.6448170737","0.4486526525","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","535013","0.0-112.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","248","","","","","","","1","0","0","0.4313602212","","0.8","0.2","0.6","0.4","","","","","0.8140348339","0.6046900378","0.5640434706","0.4313602212","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","536915","0.0-113.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","273","","","","","","","0","0","1","0.3639072561","","0.8","0.2","0.6","0.4","","","","","0.820931829","0.6062428704","0.6296110197","0.3639072561","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","538851","0.0-114.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","423","","","","","","","1","0","0","0.6237194739","","0.8","0.2","0.6","0.4","","","","","0.8096233945","0.6237194739","0.6730210969","0.2882181569","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","540731","0.0-115.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","365","","","","","","","0","1","0","","0.7615001707","0.8","0.2","0.6","0.4","0.7615001707","0.5971007372","0.5720403827","0.3561187133","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","542522","0.0-116.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","203","","","","","","","0","0","1","","0.6303512149","0.8","0.2","0.6","0.4","0.8147365981","0.5810032438","0.6303512149","0.4480894403","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","544544","0.0-117.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","508","","","","","","","1","0","0","0.8926338818","","0.8","0.2","0.6","0.4","","","","","0.8926338818","0.5792233978","0.5531797874","0.3220850356","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","546287","0.0-118.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","232","","","","","","","0","0","1","","0.692511921","0.8","0.2","0.6","0.4","0.8669072201","0.692511921","0.5449672882","0.3281133775","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","547908","0.0-119.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","109","","","","","","","0","0","1","","0.3814329202","0.8","0.2","0.6","0.4","0.9114006046","0.7019625083","0.4484013318","0.3814329202","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","549709","0.0-120.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","290","","","","","","","0","0","1","0.5041425745","","0.8","0.2","0.6","0.4","","","","","0.9268398106","0.6785675641","0.5041425745","0.3512572076","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","551507","0.0-121.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","287","","","","","","","1","0","0","0.9582858862","","0.8","0.2","0.6","0.4","","","","","0.9582858862","0.7101061672","0.3462078978","0.3624285329","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","553255","0.0-122.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","235","","","","","","","1","0","0","0.9590071975","","0.8","0.2","0.6","0.4","","","","","0.9590071975","0.7217376576","0.3226795418","0.3111883408","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","555218","0.0-123.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","352","","","","","","","1","0","0","0.9379973093","","0.8","0.2","0.6","0.4","","","","","0.9379973093","0.6437777395","0.3023868023","0.243162563","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","557092","0.0-124.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","359","","","","","","","1","0","0","0.9411979228","","0.8","0.2","0.6","0.4","","","","","0.9411979228","0.6533183273","0.4040419094","0.347146949","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","559378","0.0-125.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","696","","","","","","","1","0","0","0.9441700551","","0.8","0.2","0.6","0.4","","","","","0.9441700551","0.7469548387","0.4716136817","0.4416309426","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","561423","0.0-126.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","531","","","","","","","1","0","0","0.9323605113","","0.8","0.2","0.6","0.4","","","","","0.9323605113","0.7366570046","0.4455883603","0.4523797492","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","563267","0.0-127.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","332","","","","","","","1","0","0","0.8871332711","","0.8","0.2","0.6","0.4","","","","","0.8871332711","0.7142428019","0.5952575165","0.4621103264","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","565171","0.0-128.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","391","","","","","","","1","0","0","0.8520973281","","0.8","0.2","0.6","0.4","","","","","0.8520973281","0.7057172343","0.5333825583","0.3800084876","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","567006","0.0-129.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","310","","","","","","","1","0","0","0.7882210871","","0.8","0.2","0.6","0.4","","","","","0.7882210871","0.7289934888","0.4583166828","0.2354372355","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","568868","0.0-130.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","347","","","","","","","0","0","1","0.720110267","","0.8","0.2","0.6","0.4","","","","","0.720110267","0.7475354559","0.4782349553","0.2978482647","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","570776","0.0-131.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","215","","","","","","","0","0","1","","0.6316706059","0.8","0.2","0.6","0.4","0.7390342074","0.6316706059","0.464138054","0.3723871884","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","573009","0.0-132.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","722","","","","","","","0","0","1","0.5400298203","","0.8","0.2","0.6","0.4","","","","","0.8135224625","0.6957908828","0.5084128334","0.5400298203","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","574743","0.0-133.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","222","","","","","","","1","0","0","0.7814404678","","0.8","0.2","0.6","0.4","","","","","0.7814404678","0.6812665662","0.5211356389","0.5134744583","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","576587","0.0-134.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","258","","","","","","","0","0","1","0.4554037602","","0.8","0.2","0.6","0.4","","","","","0.7672416568","0.6412933588","0.4554037602","0.4101580275","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","578558","0.0-135.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","460","","","","","","","1","0","0","0.7573973965","","0.8","0.2","0.6","0.4","","","","","0.7573973965","0.5696630174","0.4195046205","0.2995167601","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","580456","0.0-136.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","387","","","","","","","0","0","1","0.8177369732","","0.8","0.2","0.6","0.4","","","","","0.8177369732","0.6076398096","0.3638478563","0.2934894425","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","582610","0.0-137.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","458","","","","","","","0","1","0","","0.5551612935","0.8","0.2","0.6","0.4","0.8124666872","0.5551612935","0.2839735208","0.2802715202","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","584621","0.0-138.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","497","","","","","","","0","0","1","0.2109275999","","0.8","0.2","0.6","0.4","","","","","0.881496875","0.6354974245","0.2109275999","0.2703087955","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","586421","0.0-139.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","290","","","","","","","0","0","1","","0.3027543159","0.8","0.2","0.6","0.4","0.8785981907","0.5945745664","0.1531506719","0.3027543159","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","588299","0.0-140.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","365","","","","","","","1","0","0","0.8494581726","","0.8","0.2","0.6","0.4","","","","","0.8494581726","0.5679097985","0.1262108991","0.3645318829","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","590148","0.0-141.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","334","","","","","","","0","0","1","","0.6430580454","0.8","0.2","0.6","0.4","0.7754784616","0.6430580454","0.1340220502","0.4315832637","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","591979","0.0-142.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","314","","","","","","","1","0","0","0.7626736499","","0.8","0.2","0.6","0.4","","","","","0.7626736499","0.6340200926","0.2167126086","0.3608531129","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","593893","0.0-143.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","405","","","","","","","1","0","0","0.7329996306","","0.8","0.2","0.6","0.4","","","","","0.7329996306","0.6377668076","0.2796352144","0.3688981903","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","595921","0.0-144.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","515","","","","","","","1","0","0","0.7467689404","","0.8","0.2","0.6","0.4","","","","","0.7467689404","0.6578341575","0.3556406549","0.3758155051","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","597987","0.0-145.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","429","","","","","","","1","0","0","0.737018723","","0.8","0.2","0.6","0.4","","","","","0.737018723","0.6727034752","0.3233911601","0.4508947075","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","599859","0.0-146.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","360","","","","","","","1","0","0","0.655194185","","0.8","0.2","0.6","0.4","","","","","0.655194185","0.6386482702","0.2024631506","0.4132181144","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","601953","0.0-147.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","581","","","","","","","1","0","0","0.7122819559","","0.8","0.2","0.6","0.4","","","","","0.7122819559","0.6788938686","0.2290393164","0.4393512677","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","603856","0.0-148.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","389","","","","","","","0","0","1","","0.7326995505","0.8","0.2","0.6","0.4","0.7326995505","0.7076498576","0.2217712157","0.4964319729","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","605777","0.0-149.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","408","","","","","","","1","0","0","0.7165499475","","0.8","0.2","0.6","0.4","","","","","0.7165499475","0.6932550908","0.1566860935","0.4790921069","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","607629","0.0-150.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","339","","","","","","","1","0","0","0.6058017554","","0.8","0.2","0.6","0.4","","","","","0.6058017554","0.7436061547","0.1083987113","0.5856434505","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","609609","0.0-151.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","337","","","","","","","1","0","0","0.5476823758","","0.8","0.2","0.6","0.4","","","","","0.5476823758","0.657194241","0.217828795","0.6444230696","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","611377","0.0-152.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","257","","","","","","","1","0","0","0.5688313193","","0.8","0.2","0.6","0.4","","","","","0.5688313193","0.6317228327","0.2212119155","0.603417252","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","613432","0.0-153.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","456","","","","","","","0","0","1","0.50852785","","0.8","0.2","0.6","0.4","","","","","0.50852785","0.4985892417","0.2374112476","0.420613871","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","615329","0.0-154.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","385","","","","","","","0","1","0","","0.2851569533","0.8","0.2","0.6","0.4","0.5711084253","0.579071345","0.2703699348","0.2851569533","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","617229","0.0-155.0-0.0","64246775","wem/bandit_either_3","AIZTLQM7HHQN6","either","2","386","","","","","","","0","0","1","0.4595939904","","0.8","0.2","0.6","0.4","","","","","0.4177754351","0.4595939904","0.1928485376","0.3166589884","","","","","","","","74","J","1","","","115","main_expt",""
