"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","547234","0.0-68.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","793","","","","","","","0","1","0","","0.8913744663","0.8","0.6","0.4","0.2","0.8913744663","0.7197690037","0.8340804883","0.3083156359","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","549570","0.0-69.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","820","","","","","","","0","1","0","","0.9004815278","0.8","0.6","0.4","0.2","0.9004815278","0.7569205749","0.8800986549","0.4048150761","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","551819","0.0-70.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","728","","","","","","","1","0","0","0.8335499875","","0.8","0.6","0.4","0.2","","","","","0.8335499875","0.7007062976","0.800988266","0.5604470694","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","554152","0.0-71.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","817","","","","","","","1","0","0","0.7904098286","","0.8","0.6","0.4","0.2","","","","","0.7904098286","0.6218809145","0.8092707987","0.5114456598","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","556537","0.0-72.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","871","","","","","","","0","0","1","0.8156470634","","0.8","0.6","0.4","0.2","","","","","0.8156470634","0.5448888872","0.7600689364","0.5195843055","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","558851","0.0-73.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","798","","","","","","","0","0","1","0.7458483223","","0.8","0.6","0.4","0.2","","","","","0.7458483223","0.4396040002","0.7268405739","0.4278216128","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","561728","0.0-74.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1362","","","","","","","0","0","1","","0.3418027302","0.8","0.6","0.4","0.2","0.8745519215","0.3418027302","0.7867385379","0.4581725564","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","563819","0.0-75.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","578","","","","","","","0","1","0","","0.7776722478","0.8","0.6","0.4","0.2","0.8761773117","0.3770378826","0.7776722478","0.5170179058","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","566221","0.0-76.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","881","","","","","","","0","0","1","0.8110731924","","0.8","0.6","0.4","0.2","","","","","0.8898579413","0.3264650107","0.8110731924","0.5761285305","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","568681","0.0-77.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","943","","","","","","","0","1","0","","0.8371501114","0.8","0.6","0.4","0.2","0.9189960073","0.1696248696","0.8371501114","0.5824592389","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","571195","0.0-78.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","998","","","","","","","0","0","1","","0.801984358","0.8","0.6","0.4","0.2","0.9429067042","0.3008725236","0.801984358","0.5039158184","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","573328","0.0-79.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","613","","","","","","","0","0","1","","0.4906961915","0.8","0.6","0.4","0.2","0.8860185862","0.3612597963","0.836760671","0.4906961915","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","575509","0.0-80.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","643","","","","","","","0","0","1","0.5118773476","","0.8","0.6","0.4","0.2","","","","","0.8958725565","0.3316001813","0.7930168878","0.5118773476","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","577902","0.0-81.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","866","","","","","","","0","0","1","","0.5207000815","0.8","0.6","0.4","0.2","0.8369757826","0.251761063","0.6758505439","0.5207000815","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","580189","0.0-82.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","766","","","","","","","0","1","0","","0.6208632684","0.8","0.6","0.4","0.2","0.8724413244","0.3764367217","0.669091732","0.6208632684","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","582404","0.0-83.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","700","","","","","","","0","0","1","","0.5774386383","0.8","0.6","0.4","0.2","0.8721156492","0.4280411123","0.5774386383","0.6736877605","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","584345","0.0-84.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","425","","","","","","","0","0","1","","0.5402750746","0.8","0.6","0.4","0.2","0.874486911","0.4250007774","0.5402750746","0.6770598463","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","586402","0.0-85.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","539","","","","","","","0","0","1","","0.4769525635","0.8","0.6","0.4","0.2","0.7653026016","0.3964774122","0.4769525635","0.6811336834","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","588422","0.0-86.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","509","","","","","","","0","0","1","0.3755541509","","0.8","0.6","0.4","0.2","","","","","0.6884850605","0.3755541509","0.460739512","0.7409040253","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","590435","0.0-87.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","497","","","","","","","0","1","0","","0.6869729855","0.8","0.6","0.4","0.2","0.6869729855","0.3698766084","0.3953603582","0.8602274841","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","592556","0.0-88.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","599","","","","","","","1","0","0","0.624749708","","0.8","0.6","0.4","0.2","","","","","0.624749708","0.2924141828","0.5194217752","0.8947369126","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","594841","0.0-89.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","764","","","","","","","1","0","0","0.6269608649","","0.8","0.6","0.4","0.2","","","","","0.6269608649","0.2506794134","0.5015721984","0.9071052574","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","597005","0.0-90.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","653","","","","","","","1","0","0","0.5394470416","","0.8","0.6","0.4","0.2","","","","","0.5394470416","0.2200095001","0.4427204185","0.8569531155","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","599390","0.0-91.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","870","","","","","","","0","0","1","","0.4991806479","0.8","0.6","0.4","0.2","0.4991806479","0.2703780474","0.5194544998","0.8728609703","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","601472","0.0-92.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","571","","","","","","","1","0","0","0.5431464126","","0.8","0.6","0.4","0.2","","","","","0.5431464126","0.3215640211","0.4420680866","0.902184381","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","603836","0.0-93.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","849","","","","","","","0","0","1","","0.4799783957","0.8","0.6","0.4","0.2","0.4799783957","0.2918797996","0.5541791803","0.8975054296","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","606188","0.0-94.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","831","","","","","","","0","0","1","0.3946877269","","0.8","0.6","0.4","0.2","","","","","0.3946877269","0.2432815539","0.6187664305","0.9436546011","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","608529","0.0-95.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","800","","","","","","","0","0","1","0.1993500609","","0.8","0.6","0.4","0.2","","","","","0.3892466866","0.1993500609","0.538030076","0.9411334538","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","610732","0.0-96.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","689","","","","","","","0","0","1","0.1832364248","","0.8","0.6","0.4","0.2","","","","","0.347268188","0.1832364248","0.5137881872","0.862285227","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","613009","0.0-97.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","755","","","","","","","1","0","0","0.1703919496","","0.8","0.6","0.4","0.2","","","","","0.3462231845","0.1703919496","0.6274604021","0.9034803314","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","615269","0.0-98.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","742","","","","","","","1","0","0","0.2146973212","","0.8","0.6","0.4","0.2","","","","","0.3707442777","0.2146973212","0.5636132077","0.9062052911","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","617724","0.0-99.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","934","","","","","","","1","0","0","0.2118107272","","0.8","0.6","0.4","0.2","","","","","0.4530366532","0.2118107272","0.6555757088","0.9169546289","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","620292","0.0-100.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1043","","","","","","","0","1","0","","0.2096036334","0.8","0.6","0.4","0.2","0.4335409142","0.2096036334","0.6555481193","0.9048679239","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","623054","0.0-101.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1240","","","","","","","0","0","1","0.1985607356","","0.8","0.6","0.4","0.2","","","","","0.3601573371","0.1985607356","0.6988977931","0.9346572725","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","625536","0.0-102.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","953","","","","","","","0","0","1","0.2352246004","","0.8","0.6","0.4","0.2","","","","","0.3187004912","0.2352246004","0.6124712875","0.9332729597","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","628107","0.0-103.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1042","","","","","","","0","0","1","0.1989126294","","0.8","0.6","0.4","0.2","","","","","0.331276396","0.1989126294","0.4881994696","0.9300142507","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","630885","0.0-104.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1250","","","","","","","1","0","0","0.3984677","","0.8","0.6","0.4","0.2","","","","","0.3984677","0.2231035509","0.5007509184","0.8992917639","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","633287","0.0-105.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","876","","","","","","","0","1","0","","0.3012021372","0.8","0.6","0.4","0.2","0.3012021372","0.174077904","0.6077525222","0.7939475476","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","635822","0.0-106.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1008","","","","","","","1","0","0","0.2848395029","","0.8","0.6","0.4","0.2","","","","","0.2848395029","0.1505104035","0.4876759876","0.7848839068","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","638423","0.0-107.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1090","","","","","","","0","0","1","0.2908363747","","0.8","0.6","0.4","0.2","","","","","0.2908363747","0.1706094741","0.4705728971","0.7712869283","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","640759","0.0-108.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","814","","","","","","","0","0","1","","0.3226378352","0.8","0.6","0.4","0.2","0.3226378352","0.193375558","0.5822594153","0.7426915226","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","643467","0.0-109.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1191","","","","","","","0","0","1","0.6189715015","","0.8","0.6","0.4","0.2","","","","","0.4490581071","0.226811003","0.6189715015","0.592712881","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","645831","0.0-110.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","845","","","","","","","0","0","1","0.5307799745","","0.8","0.6","0.4","0.2","","","","","0.42365523","0.191142909","0.5307799745","0.6587085967","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","648110","0.0-111.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","766","","","","","","","1","0","0","0.5205551237","","0.8","0.6","0.4","0.2","","","","","0.427101634","0.2371486809","0.5205551237","0.7562029562","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","650419","0.0-112.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","797","","","","","","","0","1","0","","0.5913901284","0.8","0.6","0.4","0.2","0.5387899421","0.2602117984","0.5913901284","0.670676276","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","653030","0.0-113.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1083","","","","","","","0","0","1","0.7127465592","","0.8","0.6","0.4","0.2","","","","","0.4931252492","0.1837165363","0.7127465592","0.6870219419","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","655213","0.0-114.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","669","","","","","","","0","1","0","","0.7804212289","0.8","0.6","0.4","0.2","0.3888626504","0.2032334464","0.7804212289","0.582898469","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","657637","0.0-115.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","904","","","","","","","1","0","0","0.7966502287","","0.8","0.6","0.4","0.2","","","","","0.3866429177","0.2782751631","0.7966502287","0.6452442043","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","660037","0.0-116.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","882","","","","","","","1","0","0","0.7775959854","","0.8","0.6","0.4","0.2","","","","","0.3948468247","0.3318782676","0.7775959854","0.7031137023","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","662253","0.0-117.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","698","","","","","","","0","1","0","","0.8523583745","0.8","0.6","0.4","0.2","0.4853082722","0.312607664","0.8523583745","0.6096498107","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","664756","0.0-118.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","985","","","","","","","1","0","0","0.7707034136","","0.8","0.6","0.4","0.2","","","","","0.4971609959","0.3250695504","0.7707034136","0.532302087","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","667057","0.0-119.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","785","","","","","","","0","1","0","","0.7919080975","0.8","0.6","0.4","0.2","0.5349041547","0.277144637","0.7919080975","0.4448734945","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","669411","0.0-120.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","841","","","","","","","0","0","1","","0.8107458935","0.8","0.6","0.4","0.2","0.4713204996","0.293018971","0.8107458935","0.34513516","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","671612","0.0-121.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","684","","","","","","","1","0","0","0.7851591746","","0.8","0.6","0.4","0.2","","","","","0.4132476049","0.2730851157","0.7851591746","0.406584365","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","673868","0.0-122.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","739","","","","","","","0","1","0","","0.8067558171","0.8","0.6","0.4","0.2","0.4640808921","0.2436011542","0.8067558171","0.5068312928","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","676199","0.0-123.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","813","","","","","","","0","1","0","","0.7777816444","0.8","0.6","0.4","0.2","0.442115463","0.2009218657","0.7777816444","0.5209063211","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","678545","0.0-124.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","826","","","","","","","1","0","0","0.7801041195","","0.8","0.6","0.4","0.2","","","","","0.5117806844","0.1550904625","0.7801041195","0.6221591745","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","681131","0.0-125.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1065","","","","","","","0","1","0","","0.7593249252","0.8","0.6","0.4","0.2","0.5309627618","0.1193398435","0.7593249252","0.6939346182","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","683552","0.0-126.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","889","","","","","","","0","1","0","","0.7911667705","0.8","0.6","0.4","0.2","0.5482659382","0.1398572341","0.7911667705","0.7533471596","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","685872","0.0-127.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","795","","","","","","","0","1","0","","0.8480662183","0.8","0.6","0.4","0.2","0.4772076429","0.1941505275","0.8480662183","0.8040573679","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","688397","0.0-128.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1002","","","","","","","0","1","0","","0.8110462569","0.8","0.6","0.4","0.2","0.5202977678","0.09645570925","0.8110462569","0.7800800897","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","690787","0.0-129.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","865","","","","","","","0","1","0","","0.7924414871","0.8","0.6","0.4","0.2","0.4970482359","0.1304326216","0.7924414871","0.7329239748","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","693172","0.0-130.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","868","","","","","","","0","1","0","","0.8190855249","0.8","0.6","0.4","0.2","0.4671205494","0.1410434261","0.8190855249","0.7202813078","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","695484","0.0-131.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","792","","","","","","","1","0","0","0.858270253","","0.8","0.6","0.4","0.2","","","","","0.5518401665","0.1277095213","0.858270253","0.698586111","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","697978","0.0-132.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","971","","","","","","","0","1","0","","0.8583259383","0.8","0.6","0.4","0.2","0.620788192","0.08596821216","0.8583259383","0.6054304462","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","700669","0.0-133.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1172","","","","","","","1","0","0","0.8335107661","","0.8","0.6","0.4","0.2","","","","","0.679669404","0.05652587691","0.8335107661","0.6829204303","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","703074","0.0-134.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","888","","","","","","","1","0","0","0.8849423118","","0.8","0.6","0.4","0.2","","","","","0.6726581754","0.07490457358","0.8849423118","0.6084783934","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","705388","0.0-135.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","798","","","","","","","1","0","0","0.9175662658","","0.8","0.6","0.4","0.2","","","","","0.5983950962","0.05201682933","0.9175662658","0.51962455","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","707845","0.0-136.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","938","","","","","","","0","0","1","0.8726153548","","0.8","0.6","0.4","0.2","","","","","0.6316158747","0.0353667714","0.8726153548","0.453067158","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","710254","0.0-137.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","890","","","","","","","0","0","1","0.7260562137","","0.8","0.6","0.4","0.2","","","","","0.6660601513","0.04301306848","0.7260562137","0.4090095009","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","712787","0.0-138.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1011","","","","","","","0","0","1","0.6506148609","","0.8","0.6","0.4","0.2","","","","","0.6185462561","0.03950067624","0.6506148609","0.360727585","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","715357","0.0-139.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","1052","","","","","","","0","0","1","","0.3351327477","0.8","0.6","0.4","0.2","0.581128502","0.03156699585","0.5816342488","0.3351327477","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","717586","0.0-140.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","710","","","","","","","0","0","1","","0.3491912274","0.8","0.6","0.4","0.2","0.479775063","0.0248161238","0.5521464449","0.3491912274","","","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","720082","0.0-141.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","979","","","","","","","0","1","0","","0.4105375765","0.8","0.6","0.4","0.2","0.5114647241","0.02218075004","0.6063232436","0.4105375765","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","722261","0.0-142.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","662","","","","","","","0","0","1","","0.438632671","0.8","0.6","0.4","0.2","0.4718740674","0.01802152149","0.5636213764","0.438632671","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","724479","0.0-143.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","697","","","","","","","0","0","1","0.01877214671","","0.8","0.6","0.4","0.2","","","","","0.5245129891","0.01877214671","0.5370473259","0.372838406","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","726658","0.0-144.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","648","","","","","","","0","0","1","0.01556743346","","0.8","0.6","0.4","0.2","","","","","0.5170751474","0.01556743346","0.549647281","0.3057692375","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","728868","0.0-145.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","695","","","","","","","0","0","1","","0.472330124","0.8","0.6","0.4","0.2","0.472330124","0.03717147126","0.4225976111","0.37369274","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","731047","0.0-146.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","650","","","","","","","0","0","1","0.568133852","","0.8","0.6","0.4","0.2","","","","","0.568133852","0.07687033395","0.5005163425","0.3179799449","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","733158","0.0-147.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","587","","","","","","","1","0","0","0.536018559","","0.8","0.6","0.4","0.2","","","","","0.536018559","0.07659049968","0.3995396385","0.3053765494","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","735279","0.0-148.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","592","","","","","","","0","0","1","0.3880888981","","0.8","0.6","0.4","0.2","","","","","0.3880888981","0.07827602418","0.3855926336","0.2732860947","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","737205","0.0-149.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","404","","","","","","","0","0","1","","0.3059937163","0.8","0.6","0.4","0.2","0.3675045314","0.1352418701","0.3059937163","0.2624197952","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","739458","0.0-150.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","728","","","","","","","0","0","1","","0.2752892785","0.8","0.6","0.4","0.2","0.4560700489","0.1705666919","0.2752892785","0.3303210632","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","741799","0.0-151.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","809","","","","","","","0","0","1","0.3038626008","","0.8","0.6","0.4","0.2","","","","","0.5366389876","0.2202970635","0.3038626008","0.3541452024","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","743881","0.0-152.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","570","","","","","","","0","0","1","","0.2308866464","0.8","0.6","0.4","0.2","0.5742054707","0.2368742277","0.2308866464","0.4468573219","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","745850","0.0-153.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","445","","","","","","","0","0","1","0.2487241586","","0.8","0.6","0.4","0.2","","","","","0.6014260319","0.2487241586","0.2420052043","0.5163231944","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","747962","0.0-154.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","598","","","","","","","0","0","1","","0.238824581","0.8","0.6","0.4","0.2","0.5398035654","0.238824581","0.3277817495","0.4064640458","","","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","750093","0.0-155.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","612","","","","","","","0","0","1","0.1480638281","","0.8","0.6","0.4","0.2","","","","","0.5008208772","0.1480638281","0.3280884562","0.4085425191","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","752164","0.0-156.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","552","","","","","","","0","0","1","0.1246447603","","0.8","0.6","0.4","0.2","","","","","0.4200837231","0.1246447603","0.4137256642","0.4412864427","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","754149","0.0-157.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","457","","","","","","","0","0","1","0.4094987027","","0.8","0.6","0.4","0.2","","","","","0.4094987027","0.1308085784","0.372751341","0.5188885271","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","756388","0.0-158.0-0.0","89114491","wem/bandit_either_3","A18E19QXO73YM4","either","1","721","","","","","","","0","0","1","0.3862907493","","0.8","0.6","0.4","0.2","","","","","0.3862907493","0.09076242324","0.4225631273","0.5728151575","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
