"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","396476","0.0-67.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","654","","","","","","","0","0","1","","0.1387354037","0.2","0.6","0.8","0.4","0.2367528544","0.3962805628","0.4250638914","0.1387354037","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","401913","0.0-68.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","3886","","","","","","","0","0","1","","0.1581712713","0.2","0.6","0.8","0.4","0.1581712713","0.3381264529","0.3738912408","0.2065421522","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","404360","0.0-69.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","889","","","","","","","0","0","1","0.3405446746","","0.2","0.6","0.8","0.4","","","","","0.2361440946","0.3405446746","0.411092256","0.2452437498","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","405968","0.0-70.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","63","","","","","","","0","0","1","0.306262239","","0.2","0.6","0.8","0.4","","","","","0.3051502752","0.3536414415","0.306262239","0.3076129501","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","407742","0.0-71.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","230","","","","","","","0","1","0","","0.275744379","0.2","0.6","0.8","0.4","0.3588845582","0.3201297868","0.2846857217","0.275744379","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","413289","0.0-72.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","3977","","","","","","","1","0","0","0.3351264969","","0.2","0.6","0.8","0.4","","","","","0.3351264969","0.414050106","0.260797537","0.1582224348","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","417105","0.0-73.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","2285","","","","","","","1","0","0","0.4846208784","","0.2","0.6","0.8","0.4","","","","","0.3369799553","0.4846208784","0.3108282978","0.07234251762","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","422151","0.0-74.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","3516","","","","","","","1","0","0","0.3996464291","","0.2","0.6","0.8","0.4","","","","","0.3040676539","0.4250330595","0.3996464291","0.07244310326","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","426855","0.0-75.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","3174","","","","","","","0","0","1","0.07140094546","","0.2","0.6","0.8","0.4","","","","","0.2974236485","0.499329675","0.4368131495","0.07140094546","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","429069","0.0-76.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","659","","","","","","","0","0","1","","0.3892953339","0.2","0.6","0.8","0.4","0.310238309","0.3892953339","0.3396719642","0.08624361683","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","434574","0.0-77.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","3949","","","","","","","1","0","0","0.4409026667","","0.2","0.6","0.8","0.4","","","","","0.2818719109","0.3680424748","0.4409026667","0.07543251018","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","438139","0.0-78.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","2002","","","","","","","0","0","1","0.489392614","","0.2","0.6","0.8","0.4","","","","","0.2925765749","0.4909804269","0.489392614","0.1324785543","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","439938","0.0-79.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","250","","","","","","","0","0","1","","0.4403114744","0.2","0.6","0.8","0.4","0.3033582507","0.5165168671","0.4403114744","0.1824024676","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","442741","0.0-80.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1230","","","","","","","0","0","1","0.09861269436","","0.2","0.6","0.8","0.4","","","","","0.2371445562","0.6036007873","0.343221944","0.09861269436","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","445673","0.0-81.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1361","","","","","","","0","0","1","0.6078828369","","0.2","0.6","0.8","0.4","","","","","0.2072661203","0.6078828369","0.450343793","0.1028082326","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","449189","0.0-82.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1936","","","","","","","1","0","0","0.5757077757","","0.2","0.6","0.8","0.4","","","","","0.1850700716","0.5757077757","0.4422822993","0.1326350751","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","453279","0.0-83.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","2551","","","","","","","0","1","0","","0.504524575","0.2","0.6","0.8","0.4","0.1700345657","0.504524575","0.4755437476","0.1591685393","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","455551","0.0-84.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","717","","","","","","","0","0","1","","0.3354744533","0.2","0.6","0.8","0.4","0.150922449","0.3354744533","0.6211160782","0.1558361793","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","458340","0.0-85.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1227","","","","","","","1","0","0","0.5950963145","","0.2","0.6","0.8","0.4","","","","","0.08792573626","0.2259933845","0.5950963145","0.08224127908","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","461112","0.0-86.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1199","","","","","","","0","0","1","","0.1991815266","0.2","0.6","0.8","0.4","0.05210962111","0.1991815266","0.600883672","0.05681632526","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","463877","0.0-87.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1209","","","","","","","1","0","0","0.6018426621","","0.2","0.6","0.8","0.4","","","","","0.1658512007","0.1821259253","0.6018426621","0.02046531905","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","475229","0.0-88.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","9784","","","","","","","0","0","1","","0.1850219792","0.2","0.6","0.8","0.4","0.2171730843","0.1850219792","0.6719149388","0.02793369594","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","478399","0.0-89.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1615","","","","","","","1","0","0","0.5824093935","","0.2","0.6","0.8","0.4","","","","","0.2545874694","0.2843491098","0.5824093935","0.01520235592","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","480486","0.0-90.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","533","","","","","","","0","0","1","0.008868670712","","0.2","0.6","0.8","0.4","","","","","0.1971443839","0.2385085868","0.5697547833","0.008868670712","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","483020","0.0-91.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","995","","","","","","","0","0","1","","0.2762119933","0.2","0.6","0.8","0.4","0.1743954459","0.2762119933","0.5875551098","0.004668439046","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","487285","0.0-92.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","2706","","","","","","","0","0","1","","0.2350807626","0.2","0.6","0.8","0.4","0.1007451992","0.2350807626","0.691822337","0.003090075005","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","489962","0.0-93.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1126","","","","","","","0","0","1","0.7363191169","","0.2","0.6","0.8","0.4","","","","","0.1648918076","0.2301492847","0.7363191169","0.003474758773","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","491990","0.0-94.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","477","","","","","","","0","0","1","0.003279238457","","0.2","0.6","0.8","0.4","","","","","0.1761014763","0.2779325162","0.7639548597","0.003279238457","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","493838","0.0-95.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","292","","","","","","","1","0","0","0.2882189161","","0.2","0.6","0.8","0.4","","","","","0.1460392243","0.2882189161","0.7264154962","0.001847339967","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","495843","0.0-96.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","455","","","","","","","0","1","0","","0.1882527018","0.2","0.6","0.8","0.4","0.1882527018","0.2646822794","0.7511403137","0.001186331615","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","497918","0.0-97.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","541","","","","","","","0","0","1","0.3080117871","","0.2","0.6","0.8","0.4","","","","","0.1836596221","0.3080117871","0.6292194553","0.001917609755","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","499708","0.0-98.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","239","","","","","","","1","0","0","0.5622591622","","0.2","0.6","0.8","0.4","","","","","0.2259562874","0.2609020091","0.5622591622","0.004115025419","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","501557","0.0-99.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","292","","","","","","","1","0","0","0.6394190939","","0.2","0.6","0.8","0.4","","","","","0.1673227733","0.3014652953","0.6394190939","0.007083433589","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","503421","0.0-100.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","299","","","","","","","0","0","1","","0.0100473459","0.2","0.6","0.8","0.4","0.1404143731","0.2872544729","0.502148976","0.0100473459","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","505937","0.0-101.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","960","","","","","","","0","0","1","","0.1087230511","0.2","0.6","0.8","0.4","0.1087230511","0.2347068593","0.5541662771","0.02288810402","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","508463","0.0-102.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","972","","","","","","","0","0","1","","0.1786743828","0.2","0.6","0.8","0.4","0.1173770395","0.1786743828","0.6016144889","0.04890713094","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","510317","0.0-103.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","304","","","","","","","1","0","0","0.6306423252","","0.2","0.6","0.8","0.4","","","","","0.1173961002","0.1627017484","0.6306423252","0.06015841579","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","512342","0.0-104.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","470","","","","","","","0","0","1","","0.0697324588","0.2","0.6","0.8","0.4","0.1093057248","0.2220220934","0.5963496952","0.0697324588","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","515794","0.0-105.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1868","","","","","","","0","1","0","","0.1437581537","0.2","0.6","0.8","0.4","0.1437581537","0.1387290973","0.5835424673","0.03955641554","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","517592","0.0-106.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","254","","","","","","","0","0","1","","0.1481952943","0.2","0.6","0.8","0.4","0.1321246006","0.1481952943","0.5789137396","0.04104317144","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","520714","0.0-107.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1560","","","","","","","1","0","0","0.6503196648","","0.2","0.6","0.8","0.4","","","","","0.1441415222","0.1354395346","0.6503196648","0.07749417123","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","522905","0.0-108.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","625","","","","","","","0","0","1","","0.1606162296","0.2","0.6","0.8","0.4","0.1794787892","0.09431815687","0.7295955131","0.1606162296","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","526059","0.0-109.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1602","","","","","","","0","0","1","","0.2467892919","0.2","0.6","0.8","0.4","0.2467892919","0.09491494314","0.7924649224","0.1458723802","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","527881","0.0-110.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","281","","","","","","","0","0","1","","0.144379617","0.2","0.6","0.8","0.4","0.2683381141","0.144379617","0.7104550926","0.09936082334","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","530068","0.0-111.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","631","","","","","","","0","1","0","","0.6350436987","0.2","0.6","0.8","0.4","0.3513633517","0.1522740794","0.6350436987","0.08487306657","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","532011","0.0-112.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","399","","","","","","","0","1","0","","0.08819471669","0.2","0.6","0.8","0.4","0.2914052368","0.1668466162","0.5987872161","0.08819471669","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","534938","0.0-113.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1360","","","","","","","0","0","1","","0.2877488323","0.2","0.6","0.8","0.4","0.2877488323","0.1896474075","0.5985066563","0.1283432424","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","537106","0.0-114.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","585","","","","","","","1","0","0","0.2374421278","","0.2","0.6","0.8","0.4","","","","","0.2562899571","0.2374421278","0.6384302553","0.09379917772","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","539770","0.0-115.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1059","","","","","","","0","0","1","0.5658832615","","0.2","0.6","0.8","0.4","","","","","0.2733605005","0.2083661751","0.5658832615","0.09049970266","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","541808","0.0-116.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","471","","","","","","","0","0","1","","0.08721668036","0.2","0.6","0.8","0.4","0.3937912108","0.2438220339","0.6242699585","0.08721668036","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","545268","0.0-117.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1931","","","","","","","0","0","1","","0.2317864895","0.2","0.6","0.8","0.4","0.2317864895","0.2688374605","0.5744400186","0.06435523183","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","547216","0.0-118.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","404","","","","","","","0","1","0","","0.354885782","0.2","0.6","0.8","0.4","0.1809738678","0.354885782","0.5888420407","0.0482567949","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","549692","0.0-119.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","914","","","","","","","1","0","0","0.6367332082","","0.2","0.6","0.8","0.4","","","","","0.1139783564","0.3618930149","0.6367332082","0.0437210955","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","551809","0.0-120.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","564","","","","","","","0","0","1","","0.02877808334","0.2","0.6","0.8","0.4","0.08785846653","0.2656346555","0.6870764151","0.02877808334","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","554952","0.0-121.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1612","","","","","","","0","1","0","","0.09113866108","0.2","0.6","0.8","0.4","0.09113866108","0.4245431589","0.594282643","0.01921293631","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","557205","0.0-122.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","702","","","","","","","0","0","1","0.4469352605","","0.2","0.6","0.8","0.4","","","","","0.1055231707","0.4469352605","0.6134463007","0.04933803159","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","560247","0.0-123.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1476","","","","","","","0","0","1","","0.03134335394","0.2","0.6","0.8","0.4","0.09865920741","0.4492602846","0.573719985","0.03134335394","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","562790","0.0-124.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","982","","","","","","","0","0","1","","0.06745845416","0.2","0.6","0.8","0.4","0.06745845416","0.4800113203","0.5666188995","0.08181594064","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","565323","0.0-125.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","957","","","","","","","0","0","1","","0.53417275","0.2","0.6","0.8","0.4","0.05723787215","0.53417275","0.5161506384","0.09326949564","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","567130","0.0-126.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","236","","","","","","","1","0","0","0.4408304524","","0.2","0.6","0.8","0.4","","","","","0.04283717318","0.4431594274","0.4408304524","0.1365856799","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","569353","0.0-127.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","641","","","","","","","0","0","1","0.1845868617","","0.2","0.6","0.8","0.4","","","","","0.04801612347","0.4135642243","0.4926691315","0.1845868617","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","572684","0.0-128.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","1770","","","","","","","0","0","1","","0.1154775412","0.2","0.6","0.8","0.4","0.1154775412","0.4785462387","0.6047228172","0.2304222619","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","574564","0.0-129.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","327","","","","","","","0","1","0","","0.6395163219","0.2","0.6","0.8","0.4","0.1308375778","0.6395163219","0.5311406509","0.1408060154","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","576490","0.0-130.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","388","","","","","","","0","1","0","","0.6262376813","0.2","0.6","0.8","0.4","0.07282967421","0.6143207643","0.6262376813","0.1870966622","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","578328","0.0-131.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","272","","","","","","","0","0","1","","0.192698437","0.2","0.6","0.8","0.4","0.07599207753","0.446485487","0.690423555","0.192698437","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","580259","0.0-132.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","368","","","","","","","0","1","0","","0.5169677416","0.2","0.6","0.8","0.4","0.04323911508","0.5169677416","0.6517149298","0.1683480261","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","582134","0.0-133.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","325","","","","","","","0","0","1","","0.04253576945","0.2","0.6","0.8","0.4","0.04253576945","0.4242737166","0.5656193004","0.1330499919","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","583942","0.0-134.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","258","","","","","","","0","0","1","0.3479993201","","0.2","0.6","0.8","0.4","","","","","0.04534385772","0.3479993201","0.4344563295","0.1880917327","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","585860","0.0-135.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","365","","","","","","","1","0","0","0.5651083109","","0.2","0.6","0.8","0.4","","","","","0.03318992591","0.3701135783","0.5651083109","0.1867575465","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","587719","0.0-136.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","296","","","","","","","0","0","1","","0.2231999883","0.2","0.6","0.8","0.4","0.03408771876","0.3430407586","0.5348041914","0.2231999883","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","589323","0.0-137.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","64","","","","","","","0","0","1","","0.05013144164","0.2","0.6","0.8","0.4","0.05013144164","0.2876443713","0.5627844697","0.2149045243","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","591008","0.0-138.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","128","","","","","","","0","0","1","0.3310412313","","0.2","0.6","0.8","0.4","","","","","0.03739082544","0.3310412313","0.6177525637","0.1963416079","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","592570","0.0-139.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","18","","","","","","","0","1","0","","0.7429557604","0.2","0.6","0.8","0.4","0.1018336486","0.3893078888","0.7429557604","0.1659387142","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","594379","0.0-140.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","250","","","","","","","0","0","1","","0.145948344","0.2","0.6","0.8","0.4","0.1398961818","0.4049224607","0.6717563967","0.145948344","","","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","596244","0.0-141.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","302","","","","","","","0","0","1","","0.3259939159","0.2","0.6","0.8","0.4","0.1830356504","0.3259939159","0.6929666651","0.1366695263","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","597861","0.0-142.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","61","","","","","","","0","0","1","","0.1396005595","0.2","0.6","0.8","0.4","0.1396005595","0.3598161211","0.6827494989","0.1543059156","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","599875","0.0-143.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","446","","","","","","","0","0","1","0.7315485361","","0.2","0.6","0.8","0.4","","","","","0.0853830874","0.3385951472","0.7315485361","0.1484193465","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","601449","0.0-144.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","2","","","","","","","0","0","1","0.1516288854","","0.2","0.6","0.8","0.4","","","","","0.09317924201","0.4881545817","0.6852971926","0.1516288854","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","603268","0.0-145.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","254","","","","","","","0","0","1","","0.4790883063","0.2","0.6","0.8","0.4","0.08203708102","0.4790883063","0.693594393","0.1283123627","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","604998","0.0-146.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","165","","","","","","","0","0","1","","0.07160056992","0.2","0.6","0.8","0.4","0.07160056992","0.4354998123","0.6101065231","0.2016068708","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","606662","0.0-147.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","98","","","","","","","0","1","0","","0.5549317608","0.2","0.6","0.8","0.4","0.09799112372","0.4789065637","0.5549317608","0.2344181992","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","608604","0.0-148.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","389","","","","","","","0","0","1","","0.2234564856","0.2","0.6","0.8","0.4","0.1101799882","0.2921896665","0.5753690117","0.2234564856","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","610538","0.0-149.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","385","","","","","","","0","0","1","","0.07189968831","0.2","0.6","0.8","0.4","0.07189968831","0.3545905428","0.5748544728","0.2494485671","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","612718","0.0-150.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","606","","","","","","","0","0","1","0.3110769573","","0.2","0.6","0.8","0.4","","","","","0.06101418375","0.3110769573","0.6473038793","0.2804015825","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","616956","0.0-151.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","2705","","","","","","","0","0","1","0.254644275","","0.2","0.6","0.8","0.4","","","","","0.1032726654","0.3673577619","0.6296147118","0.254644275","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","624411","0.0-152.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","5903","","","","","","","0","1","0","","0.6174722021","0.2","0.6","0.8","0.4","0.1061240248","0.3439961468","0.6174722021","0.2686709136","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","626370","0.0-153.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","387","","","","","","","1","0","0","0.7467975424","","0.2","0.6","0.8","0.4","","","","","0.1150632514","0.3389202036","0.7467975424","0.3211503982","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","628347","0.0-154.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","412","","","","","","","0","0","1","","0.3122185675","0.2","0.6","0.8","0.4","0.1491479201","0.3122185675","0.7797220863","0.3067152309","","","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","630146","0.0-155.0-0.0","64134160","wem/bandit_either_3","A2SF0TUK6XTPCO","either","5","244","","","","","","","0","0","1","","0.08304421353","0.2","0.6","0.8","0.4","0.08304421353","0.2431064996","0.8152411921","0.3274584286","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
