"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","190","635811","0.0-151.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","742","","","","","","","1","0","0","0.812352323","","0.8","0.6","0.2","0.4","","","","","0.812352323","0.9337026812","0.2749067499","0.3483008865","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","637736","0.0-152.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","412","","","","","","","0","1","0","","0.7428975936","0.8","0.6","0.2","0.4","0.7428975936","0.9113388615","0.2734667401","0.4342302697","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","639562","0.0-153.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","319","","","","","","","0","1","0","","0.7139653514","0.8","0.6","0.2","0.4","0.7139653514","0.8980528729","0.2291946885","0.5187246657","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","641451","0.0-154.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","375","","","","","","","0","1","0","","0.7945657698","0.8","0.6","0.2","0.4","0.7945657698","0.8036326458","0.2413339081","0.5381742134","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","643337","0.0-155.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","376","","","","","","","0","1","0","","0.8405588069","0.8","0.6","0.2","0.4","0.8405588069","0.8700945717","0.3092826039","0.4785029821","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","645291","0.0-156.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","446","","","","","","","1","0","0","0.8641798474","","0.8","0.6","0.2","0.4","","","","","0.8641798474","0.8895114993","0.2361366225","0.4654757386","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
"","bandit","196","647379","0.0-157.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","574","","","","","","","0","0","1","0.8756768431","","0.8","0.6","0.2","0.4","","","","","0.8756768431","0.8936856952","0.218402711","0.4578633225","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","649129","0.0-158.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","243","","","","","","","1","0","0","0.9015269718","","0.8","0.6","0.2","0.4","","","","","0.9015269718","0.8077127093","0.2003641109","0.4773941538","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","650962","0.0-159.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","320","","","","","","","1","0","0","0.8709738884","","0.8","0.6","0.2","0.4","","","","","0.8709738884","0.8901108642","0.1375137305","0.508374463","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","652771","0.0-160.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","299","","","","","","","1","0","0","0.8268338002","","0.8","0.6","0.2","0.4","","","","","0.8268338002","0.8731124259","0.08656631556","0.4294310012","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt",""
"","bandit","200","654837","0.0-161.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","551","","","","","","","1","0","0","0.8432616236","","0.8","0.6","0.2","0.4","","","","","0.8432616236","0.8509174952","0.07812634859","0.3933985885","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt",""
"","bandit","201","656786","0.0-162.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","434","","","","","","","1","0","0","0.8128728295","","0.8","0.6","0.2","0.4","","","","","0.8128728295","0.8707856005","0.09046411854","0.2641409089","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt",""
"","bandit","202","658554","0.0-163.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","256","","","","","","","0","1","0","","0.752198112","0.8","0.6","0.2","0.4","0.752198112","0.7592524618","0.1132512529","0.2491349268","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt",""
"","bandit","203","660378","0.0-164.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","313","","","","","","","0","0","1","0.7117781612","","0.8","0.6","0.2","0.4","","","","","0.7117781612","0.7330206325","0.09419269712","0.2587226179","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt",""
"","bandit","204","662073","0.0-165.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","174","","","","","","","1","0","0","0.7177409252","","0.8","0.6","0.2","0.4","","","","","0.7177409252","0.6903693331","0.110513045","0.2925679814","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt",""
"","bandit","205","663898","0.0-166.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","310","","","","","","","0","1","0","","0.7240917845","0.8","0.6","0.2","0.4","0.7240917845","0.6370641568","0.07088043536","0.3997536411","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","665699","0.0-167.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","292","","","","","","","0","1","0","","0.6788578752","0.8","0.6","0.2","0.4","0.6788578752","0.6192694325","0.1041728595","0.4120812041","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","667465","0.0-168.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","253","","","","","","","0","0","1","0.6257789885","","0.8","0.6","0.2","0.4","","","","","0.6257789885","0.559348281","0.1006708935","0.3731276689","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","669075","0.0-169.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","94","","","","","","","1","0","0","0.4761868647","","0.8","0.6","0.2","0.4","","","","","0.4761868647","0.610360397","0.1336488566","0.3263017501","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","670825","0.0-170.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","242","","","","","","","1","0","0","0.4745188583","","0.8","0.6","0.2","0.4","","","","","0.4745188583","0.5737783772","0.1271550391","0.3226142564","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","672626","0.0-171.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","287","","","","","","","0","0","1","0.4674409752","","0.8","0.6","0.2","0.4","","","","","0.4674409752","0.6252154127","0.1594360192","0.3907136596","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","674252","0.0-172.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","115","","","","","","","1","0","0","0.368649462","","0.8","0.6","0.2","0.4","","","","","0.368649462","0.6473056352","0.1027658661","0.4983036492","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","676144","0.0-173.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","379","","","","","","","1","0","0","0.4313577514","","0.8","0.6","0.2","0.4","","","","","0.4313577514","0.4595123468","0.1223548883","0.6347393695","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","677946","0.0-174.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","294","","","","","","","0","0","1","","0.3692150919","0.8","0.6","0.2","0.4","0.3692150919","0.3043385566","0.1063029331","0.6037412299","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","679721","0.0-175.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","269","","","","","","","0","0","1","0.3077662431","","0.8","0.6","0.2","0.4","","","","","0.3077662431","0.340857567","0.080644856","0.5511090861","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","681250","0.0-176.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","22","","","","","","","1","0","0","0.2655810755","","0.8","0.6","0.2","0.4","","","","","0.314969588","0.2655810755","0.1359867045","0.585911414","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","682984","0.0-177.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","228","","","","","","","0","1","0","","0.3025530854","0.8","0.6","0.2","0.4","0.3590847215","0.3025530854","0.168344283","0.5805905743","","","","","","","","","","","","74","J","1","","","137","main_expt",""
"","bandit","217","684841","0.0-178.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","350","","","","","","","0","0","1","","0.2888348812","0.8","0.6","0.2","0.4","0.3588584756","0.2888348812","0.1867455324","0.6357737786","","","","","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","686545","0.0-179.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","199","","","","","","","0","0","1","0.2463208975","","0.8","0.6","0.2","0.4","","","","","0.4289761638","0.2463208975","0.2277874407","0.66639317","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","688337","0.0-180.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","283","","","","","","","0","0","1","","0.273109751","0.8","0.6","0.2","0.4","0.3801639999","0.273109751","0.2577820179","0.6365789307","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","689979","0.0-181.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","126","","","","","","","0","0","1","0.2445936549","","0.8","0.6","0.2","0.4","","","","","0.2445936549","0.3355442787","0.3674069736","0.6045632144","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","691841","0.0-182.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","348","","","","","","","0","1","0","","0.4345417514","0.8","0.6","0.2","0.4","0.3394066497","0.2781999234","0.4345417514","0.5148607161","","","","","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","693609","0.0-183.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","261","","","","","","","0","0","1","","0.3811672827","0.8","0.6","0.2","0.4","0.2899754881","0.2599467226","0.3811672827","0.4754154836","","","","","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","695482","0.0-184.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","357","","","","","","","1","0","0","0.2754059391","","0.8","0.6","0.2","0.4","","","","","0.3701332444","0.2353144144","0.2754059391","0.516029258","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","697354","0.0-185.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","358","","","","","","","0","0","1","","0.2773400324","0.8","0.6","0.2","0.4","0.3322753171","0.2120114759","0.2773400324","0.6646605279","","","","","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","225","699130","0.0-186.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","268","","","","","","","0","0","1","","0.2780426824","0.8","0.6","0.2","0.4","0.3203507811","0.176067728","0.2780426824","0.6331546467","","","","","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","226","700970","0.0-187.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","324","","","","","","","0","0","1","0.3373608721","","0.8","0.6","0.2","0.4","","","","","0.304761248","0.1329453439","0.3373608721","0.6356747602","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","702689","0.0-188.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","212","","","","","","","0","1","0","","0.6301772709","0.8","0.6","0.2","0.4","0.3809280674","0.1465103875","0.3529594122","0.6301772709","","","","","","","","","","","","76","L","3","","","148","main_expt",""
"","bandit","228","704451","0.0-189.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","252","","","","","","","1","0","0","0.6640591829","","0.8","0.6","0.2","0.4","","","","","0.3997986218","0.1190451538","0.3878328211","0.6640591829","","","","","","","","76","L","3","","","149","main_expt",""
"","bandit","229","706256","0.0-190.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","292","","","","","","","0","1","0","","0.6592717552","0.8","0.6","0.2","0.4","0.3159341416","0.1195570164","0.42943501","0.6592717552","","","","","","","","","","","","76","L","3","","","150","main_expt",""
"","bandit","230","708122","0.0-191.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","358","","","","","","","0","1","0","","0.5928743102","0.8","0.6","0.2","0.4","0.3052853957","0.100492686","0.5142681232","0.5928743102","","","","","","","","","","","","76","L","3","","","151","main_expt",""
"","bandit","231","709881","0.0-192.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","253","","","","","","","0","1","0","","0.6822187145","0.8","0.6","0.2","0.4","0.1896018403","0.1030367897","0.6321073962","0.6822187145","","","","","","","","","","","","76","L","3","","","152","main_expt",""
"","bandit","232","711698","0.0-193.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","302","","","","","","","0","1","0","","0.6832005509","0.8","0.6","0.2","0.4","0.2439656658","0.2059045691","0.6965670792","0.6832005509","","","","","","","","","","","","76","L","3","","","153","main_expt",""
"","bandit","233","713483","0.0-194.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","277","","","","","","","1","0","0","0.7109729062","","0.8","0.6","0.2","0.4","","","","","0.3068434149","0.2921647579","0.6516005735","0.7109729062","","","","","","","","76","L","3","","","154","main_expt",""
"","bandit","234","715354","0.0-195.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","363","","","","","","","1","0","0","0.6975465092","","0.8","0.6","0.2","0.4","","","","","0.2314644909","0.1789694193","0.7291318088","0.6975465092","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","717169","0.0-196.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","307","","","","","","","1","0","0","0.6580608271","","0.8","0.6","0.2","0.4","","","","","0.2154001061","0.2187195075","0.6273572288","0.6580608271","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","719065","0.0-197.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","383","","","","","","","1","0","0","0.5695802138","","0.8","0.6","0.2","0.4","","","","","0.1648135251","0.2669834713","0.566197257","0.5695802138","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","720802","0.0-198.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","221","","","","","","","0","1","0","","0.4733954301","0.8","0.6","0.2","0.4","0.2215973425","0.4240307821","0.4523642269","0.4733954301","","","","","","","","","","","","76","L","3","","","158","main_expt",""
"","bandit","238","722561","0.0-199.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","245","","","","","","","0","0","1","","0.5619817243","0.8","0.6","0.2","0.4","0.2243274726","0.3840951437","0.3991212054","0.5619817243","","","","","","","","","","","","76","L","3","","","159","main_expt",""
"","bandit","239","724337","0.0-200.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","261","","","","","","","1","0","0","0.4701658979","","0.8","0.6","0.2","0.4","","","","","0.2061161075","0.4098147986","0.3566558104","0.4701658979","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","726091","0.0-201.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","238","","","","","","","0","0","1","0.5673671472","","0.8","0.6","0.2","0.4","","","","","0.209200141","0.4027252302","0.4430908041","0.5673671472","","","","","","","","76","L","3","","","161","main_expt",""
"","bandit","241","727858","0.0-202.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","251","","","","","","","1","0","0","0.4921809208","","0.8","0.6","0.2","0.4","","","","","0.1477343718","0.3824170733","0.3966098285","0.4921809208","","","","","","","","76","L","3","","","162","main_expt",""
"","bandit","242","729640","0.0-203.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","275","","","","","","","0","0","1","0.4204505308","","0.8","0.6","0.2","0.4","","","","","0.1525050104","0.3352280924","0.3455868331","0.4204505308","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","243","731474","0.0-204.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","323","","","","","","","0","0","1","0.534748173","","0.8","0.6","0.2","0.4","","","","","0.08831047354","0.3379187571","0.3368969945","0.534748173","","","","","","","","76","L","3","","","164","main_expt",""
"","bandit","244","733409","0.0-205.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","420","","","","","","","0","0","1","","0.4724966102","0.8","0.6","0.2","0.4","0.1035482763","0.3160546663","0.3767562303","0.4724966102","","","","","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","735034","0.0-206.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","109","","","","","","","0","0","1","0.06888190676","","0.8","0.6","0.2","0.4","","","","","0.06888190676","0.3058359067","0.4727650462","0.5280505203","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","736881","0.0-207.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","340","","","","","","","0","0","1","0.06051452263","","0.8","0.6","0.2","0.4","","","","","0.06051452263","0.2561334246","0.6140635231","0.589670135","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","738689","0.0-208.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","292","","","","","","","0","0","1","","0.2459084815","0.8","0.6","0.2","0.4","0.07905307949","0.2459084815","0.5629225295","0.5058201204","","","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","740513","0.0-209.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","317","","","","","","","0","0","1","","0.6456076899","0.8","0.6","0.2","0.4","0.07051596905","0.2138460752","0.6456076899","0.4102709571","","","","","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","742305","0.0-210.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","278","","","","","","","0","0","1","0.5061826445","","0.8","0.6","0.2","0.4","","","","","0.1056762318","0.1642406351","0.719827795","0.5061826445","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","744126","0.0-211.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","299","","","","","","","0","0","1","","0.6092158501","0.8","0.6","0.2","0.4","0.1513980822","0.2337150112","0.6716280274","0.6092158501","","","","","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","745945","0.0-212.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","304","","","","","","","0","1","0","","0.691496366","0.8","0.6","0.2","0.4","0.1552293495","0.3128682212","0.5683226388","0.691496366","","","","","","","","","","","","76","L","3","","","172","main_expt",""
"","bandit","252","747754","0.0-213.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","299","","","","","","","0","0","1","0.7402253768","","0.8","0.6","0.2","0.4","","","","","0.1325975083","0.2775517843","0.4581357746","0.7402253768","","","","","","","","76","L","3","","","173","main_expt",""
"","bandit","253","749521","0.0-214.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","260","","","","","","","0","0","1","0.09024892351","","0.8","0.6","0.2","0.4","","","","","0.09024892351","0.4159305855","0.5903479164","0.6601004511","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","751243","0.0-215.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","214","","","","","","","1","0","0","0.06963745108","","0.8","0.6","0.2","0.4","","","","","0.06963745108","0.4471770837","0.5658285383","0.6781732273","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","753153","0.0-216.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","404","","","","","","","0","0","1","","0.07897043431","0.8","0.6","0.2","0.4","0.07897043431","0.5162211083","0.5313506173","0.6932650799","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","754956","0.0-217.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","295","","","","","","","0","0","1","0.09469685393","","0.8","0.6","0.2","0.4","","","","","0.09469685393","0.6372676231","0.4231289234","0.6803850572","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","756720","0.0-218.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","245","","","","","","","0","0","1","","0.6295749113","0.8","0.6","0.2","0.4","0.1486386852","0.6295749113","0.580807006","0.5407017663","","","","","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","758514","0.0-219.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","286","","","","","","","0","0","1","0.4126066341","","0.8","0.6","0.2","0.4","","","","","0.1965095934","0.4126066341","0.5499948007","0.5931576708","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","760289","0.0-220.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","268","","","","","","","0","1","0","","0.516991344","0.8","0.6","0.2","0.4","0.1749048096","0.516991344","0.4918200669","0.5390819372","","","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","762081","0.0-221.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","276","","","","","","","0","0","1","0.4239603033","","0.8","0.6","0.2","0.4","","","","","0.232896561","0.4239603033","0.5428702931","0.4929910299","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","763840","0.0-222.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","253","","","","","","","0","1","0","","0.5870547156","0.8","0.6","0.2","0.4","0.2561822725","0.3961891141","0.5870547156","0.458433212","","","","","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","765739","0.0-223.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","388","","","","","","","0","0","1","","0.5031908535","0.8","0.6","0.2","0.4","0.2713883962","0.4364601233","0.5031908535","0.5725449786","","","","","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","767688","0.0-224.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","442","","","","","","","0","0","1","","0.4239978994","0.8","0.6","0.2","0.4","0.3543557679","0.4826964198","0.4239978994","0.4878383732","","","","","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","769362","0.0-225.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","166","","","","","","","0","0","1","0.5189350158","","0.8","0.6","0.2","0.4","","","","","0.2974533566","0.4448789548","0.3425545299","0.5189350158","","","","","","","","76","L","3","","","185","main_expt",""
"","bandit","265","771162","0.0-226.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","283","","","","","","","0","0","1","0.3295130888","","0.8","0.6","0.2","0.4","","","","","0.3295130888","0.4585835861","0.2594221554","0.4310300585","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","772961","0.0-227.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","285","","","","","","","1","0","0","0.5470412386","","0.8","0.6","0.2","0.4","","","","","0.3440574025","0.5470412386","0.350747246","0.4005994516","","","","","","","","74","J","1","","","187","main_expt",""
"","bandit","267","774731","0.0-228.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","252","","","","","","","0","0","1","","0.5485419855","0.8","0.6","0.2","0.4","0.3176863717","0.5485419855","0.3667816541","0.5684333967","","","","","","","","","","","","74","J","1","","","188","main_expt",""
"","bandit","268","776540","0.0-229.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","292","","","","","","","1","0","0","0.6161015427","","0.8","0.6","0.2","0.4","","","","","0.3194332301","0.6161015427","0.3129240978","0.5768443477","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","778474","0.0-230.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","417","","","","","","","0","0","1","0.5145576236","","0.8","0.6","0.2","0.4","","","","","0.3585260795","0.5145576236","0.3681084497","0.6091254975","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","780169","0.0-231.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","188","","","","","","","0","0","1","","0.4447609651","0.8","0.6","0.2","0.4","0.4438822556","0.4447609651","0.3284994938","0.6355225437","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","781946","0.0-232.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","260","","","","","","","0","0","1","0.4273979598","","0.8","0.6","0.2","0.4","","","","","0.6336907385","0.4273979598","0.2913335268","0.7449996868","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","783608","0.0-233.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","145","","","","","","","0","1","0","","0.5871300795","0.8","0.6","0.2","0.4","0.5871300795","0.4382354048","0.3614904019","0.7645281636","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt",""
"","bandit","273","785387","0.0-234.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","271","","","","","","","0","1","0","","0.5919999684","0.8","0.6","0.2","0.4","0.5919999684","0.4367950698","0.4180963095","0.7417458559","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt",""
"","bandit","274","787385","0.0-235.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","479","","","","","","","0","0","1","","0.5599221581","0.8","0.6","0.2","0.4","0.5599221581","0.4306922929","0.4129416526","0.7102393491","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","789210","0.0-236.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","307","","","","","","","0","1","0","","0.4552797342","0.8","0.6","0.2","0.4","0.4552797342","0.4436260943","0.6027995291","0.6846894693","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","791171","0.0-237.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","452","","","","","","","0","0","1","0.3045440077","","0.8","0.6","0.2","0.4","","","","","0.3045440077","0.4547077395","0.6174547511","0.6573901597","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","792970","0.0-238.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","291","","","","","","","0","0","1","0.4061180554","","0.8","0.6","0.2","0.4","","","","","0.4061180554","0.545148617","0.5727893511","0.7020762336","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
