"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","22","214439","0.0-20.0-1.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","385","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","216267","0.0-20.0-2.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","319","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","218135","0.0-20.0-3.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","354","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","219988","0.0-20.0-4.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","342","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","221950","0.0-20.0-5.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","449","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","223843","0.0-20.0-6.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","383","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","225787","0.0-20.0-7.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","387","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","227731","0.0-20.0-8.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","434","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","229647","0.0-20.0-9.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","404","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","231493","0.0-20.0-10.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","335","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","233345","0.0-20.0-11.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","344","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","235191","0.0-20.0-12.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","332","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","236979","0.0-20.0-13.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","277","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","239776","0.0-20.0-14.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1282","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","241738","0.0-20.0-15.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","451","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","243573","0.0-20.0-16.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","324","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","245535","0.0-20.0-17.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","447","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","39","247696","0.0-20.0-18.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","645","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","40","249873","0.0-20.0-19.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","662","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text","41","254025","0.0-21.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","4150","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","42","256704","0.0-22.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1162","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text","43","289624","0.0-23.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","32917","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","44","291695","0.0-24.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2068","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","45","294767","0.0-25.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","3070","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","46","297687","0.0-26.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2918","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","47","320255","0.0-27.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","22566","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","48","322902","0.0-28.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2645","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","49","338086","0.0-29.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","15181","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","50","340621","0.0-30.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2533","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","51","344589","0.0-31.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","3965","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","52","346309","0.0-32.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1717","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","53","349772","0.0-33.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","3460","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","54","352280","0.0-34.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","997","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","354265","0.0-34.0-1.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","473","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","356321","0.0-34.0-2.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","544","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","358435","0.0-34.0-3.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","599","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","360313","0.0-34.0-4.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","366","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","362434","0.0-34.0-5.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","607","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","364575","0.0-34.0-6.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","630","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","366438","0.0-34.0-7.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","351","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","368394","0.0-34.0-8.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","442","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","370280","0.0-34.0-9.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","375","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","372121","0.0-34.0-10.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","327","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","373982","0.0-34.0-11.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","351","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","375783","0.0-34.0-12.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","289","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","377641","0.0-34.0-13.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","344","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","379516","0.0-34.0-14.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","359","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","381367","0.0-34.0-15.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","338","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","383335","0.0-34.0-16.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","453","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","385197","0.0-34.0-17.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","351","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","72","387256","0.0-34.0-18.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","545","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","73","389169","0.0-34.0-19.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","399","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","74","390348","0.0-35.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1171","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","75","400509","0.0-36.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","9152","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","76","405123","0.0-37.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","4612","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","77","409291","0.0-38.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","4165","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","78","413724","0.0-39.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","4430","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","79","416243","0.0-40.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2516","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","80","419548","0.0-41.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1787","","","","","","","0","1","0","","0.9925337928","0.6","0.4","0.8","0.2","0.7092854079","0.4841938304","0.7961415707","0.9925337928","","","","","","","","","","","","76","L","3","","","1","main_expt",""
"","bandit","81","421916","0.0-42.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","850","","","","","","","1","0","0","0.9909612399","","0.6","0.4","0.8","0.2","","","","","0.7343230146","0.5300888233","0.7739630809","0.9909612399","","","","","","","","76","L","3","","","2","main_expt",""
"","bandit","82","425298","0.0-43.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1867","","","","","","","0","1","0","","0.9875934203","0.6","0.4","0.8","0.2","0.7616266478","0.4747636274","0.807852523","0.9875934203","","","","","","","","","","","","76","L","3","","","3","main_expt",""
"","bandit","83","427377","0.0-44.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","564","","","","","","","0","1","0","","0.9782241123","0.6","0.4","0.8","0.2","0.7555889459","0.4841015375","0.7922386472","0.9782241123","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","429622","0.0-45.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","732","","","","","","","0","1","0","","0.9756627961","0.6","0.4","0.8","0.2","0.733520678","0.5545204825","0.865094385","0.9756627961","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","432421","0.0-46.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1287","","","","","","","0","1","0","","0.967089612","0.6","0.4","0.8","0.2","0.6705264102","0.6032406034","0.800956518","0.967089612","","","","","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","434454","0.0-47.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","520","","","","","","","1","0","0","0.9581374084","","0.6","0.4","0.8","0.2","","","","","0.6395389268","0.6629125932","0.826484282","0.9581374084","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","436625","0.0-48.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","656","","","","","","","0","1","0","","0.9470057872","0.6","0.4","0.8","0.2","0.6463283336","0.6179372523","0.8721258401","0.9470057872","","","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","438719","0.0-49.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","581","","","","","","","0","1","0","","0.9776699295","0.6","0.4","0.8","0.2","0.5257156782","0.7126464358","0.9123847657","0.9776699295","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","440849","0.0-50.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","614","","","","","","","0","1","0","","0.9728878591","0.6","0.4","0.8","0.2","0.4763364632","0.7356985298","0.8996742502","0.9728878591","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","442958","0.0-51.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","595","","","","","","","0","1","0","","0.9593139104","0.6","0.4","0.8","0.2","0.4284616273","0.768711937","0.9131723876","0.9593139104","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","445042","0.0-52.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","567","","","","","","","0","1","0","","0.9498917819","0.6","0.4","0.8","0.2","0.3846657661","0.775032537","0.8766857583","0.9498917819","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","448204","0.0-53.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1651","","","","","","","0","1","0","","0.9541602679","0.6","0.4","0.8","0.2","0.4534267517","0.8005481332","0.8395211377","0.9541602679","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","451369","0.0-54.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1649","","","","","","","0","1","0","","0.9457654821","0.6","0.4","0.8","0.2","0.5781166702","0.8437703121","0.8716273459","0.9457654821","","","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","453359","0.0-55.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","476","","","","","","","0","1","0","","0.961431504","0.6","0.4","0.8","0.2","0.6683268695","0.7878475566","0.8884181174","0.961431504","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","455269","0.0-56.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","397","","","","","","","1","0","0","0.9614480804","","0.6","0.4","0.8","0.2","","","","","0.6948649322","0.7873795395","0.9144873871","0.9614480804","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","456894","0.0-57.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","112","","","","","","","0","1","0","","0.981184269","0.6","0.4","0.8","0.2","0.7674725463","0.8084550093","0.915766025","0.981184269","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","459008","0.0-58.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","600","","","","","","","0","1","0","","0.9861919244","0.6","0.4","0.8","0.2","0.7706733977","0.8436933745","0.9357816117","0.9861919244","","","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","461141","0.0-59.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","619","","","","","","","0","1","0","","0.986789567","0.6","0.4","0.8","0.2","0.7396491891","0.8059530903","0.9482019282","0.986789567","","","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","464249","0.0-60.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1588","","","","","","","1","0","0","0.986183881","","0.6","0.4","0.8","0.2","","","","","0.6712916173","0.7839513496","0.9433726768","0.986183881","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","466334","0.0-61.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","571","","","","","","","1","0","0","0.9887099493","","0.6","0.4","0.8","0.2","","","","","0.6728887443","0.7841815244","0.9488284628","0.9887099493","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","468927","0.0-62.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1079","","","","","","","1","0","0","0.992558567","","0.6","0.4","0.8","0.2","","","","","0.7838502077","0.8256278583","0.9500515088","0.992558567","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","472718","0.0-63.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2277","","","","","","","0","1","0","","0.9906074595","0.6","0.4","0.8","0.2","0.8711917965","0.7043778873","0.9645760881","0.9906074595","","","","","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","477294","0.0-64.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","3061","","","","","","","0","1","0","","0.9828703082","0.6","0.4","0.8","0.2","0.861124964","0.7662705475","0.946785539","0.9828703082","","","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","480945","0.0-65.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2134","","","","","","","0","1","0","","0.984618899","0.6","0.4","0.8","0.2","0.8551403996","0.6915147264","0.9229473608","0.984618899","","","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","485158","0.0-66.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","2699","","","","","","","0","1","0","","0.9780938917","0.6","0.4","0.8","0.2","0.8959771014","0.6844606422","0.8729820127","0.9780938917","","","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","487915","0.0-67.0-0.0","00768400","wem/bandit_either_3","A19UBZFVUWL1ES","either","2","1246","","","","","","","1","0","0","0.9634866904","","0.6","0.4","0.8","0.2","","","","","0.8786292531","0.7953701942","0.859067388","0.9634866904","","","","","","","","76","L","3","","","27","main_expt",""
