"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","462366","0.0-69.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","409","","","","","","","0","1","0","","0.7520253205","0.6","0.8","0.4","0.2","0.7520253205","0.4291187576","0.6907923131","0.3352919619","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","464234","0.0-70.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","345","","","","","","","1","0","0","0.7528469829","","0.6","0.8","0.4","0.2","","","","","0.7528469829","0.5379907803","0.6771306444","0.3452717309","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","466143","0.0-71.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","401","","","","","","","1","0","0","0.7571908429","","0.6","0.8","0.4","0.2","","","","","0.7571908429","0.646046857","0.7130915948","0.2967094522","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","468188","0.0-72.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","524","","","","","","","0","1","0","","0.7530934884","0.6","0.8","0.4","0.2","0.7530934884","0.5608885347","0.6849190202","0.255781972","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","471187","0.0-73.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","1490","","","","","","","1","0","0","0.7163673585","","0.6","0.8","0.4","0.2","","","","","0.7163673585","0.5952322697","0.7392612035","0.2703771925","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","473132","0.0-74.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","420","","","","","","","0","0","1","0.6817248107","","0.6","0.8","0.4","0.2","","","","","0.6817248107","0.6206609301","0.7026009082","0.3572673824","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","475180","0.0-75.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","540","","","","","","","1","0","0","0.6903641832","","0.6","0.8","0.4","0.2","","","","","0.6903641832","0.6223058769","0.632003728","0.3237575066","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","477104","0.0-76.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","415","","","","","","","1","0","0","0.6953747248","","0.6","0.8","0.4","0.2","","","","","0.6953747248","0.7304722347","0.7266912659","0.3724209237","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","479066","0.0-77.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","454","","","","","","","0","0","1","0.7552078918","","0.6","0.8","0.4","0.2","","","","","0.7552078918","0.6789706255","0.5512211225","0.3848591071","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","480909","0.0-78.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","333","","","","","","","0","0","1","","0.7095976639","0.6","0.8","0.4","0.2","0.7095976639","0.6758320082","0.5888446875","0.4026628424","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","482795","0.0-79.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","377","","","","","","","0","0","1","0.7813817897","","0.6","0.8","0.4","0.2","","","","","0.7813817897","0.753286291","0.7349010221","0.460229008","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","484692","0.0-80.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","387","","","","","","","0","0","1","","0.7604460558","0.6","0.8","0.4","0.2","0.7604460558","0.7527041006","0.6715391024","0.3392787789","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","486600","0.0-81.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","399","","","","","","","0","0","1","","0.7588214983","0.6","0.8","0.4","0.2","0.7588214983","0.7900808451","0.688235262","0.2983701942","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","488340","0.0-82.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","208","","","","","","","1","0","0","0.8204813903","","0.6","0.8","0.4","0.2","","","","","0.8204813903","0.7261157662","0.750516412","0.2390858253","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","490234","0.0-83.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","388","","","","","","","1","0","0","0.8310219988","","0.6","0.8","0.4","0.2","","","","","0.8310219988","0.772887471","0.775378891","0.1877526289","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","492339","0.0-84.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","596","","","","","","","1","0","0","0.8165903167","","0.6","0.8","0.4","0.2","","","","","0.8165903167","0.7359848823","0.5983035632","0.2713877418","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","494250","0.0-85.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","403","","","","","","","0","1","0","","0.6765015189","0.6","0.8","0.4","0.2","0.6765015189","0.6223954065","0.6453890447","0.2600408605","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","496346","0.0-86.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","586","","","","","","","0","0","1","0.6613510417","","0.6","0.8","0.4","0.2","","","","","0.6613510417","0.5963379238","0.4979639723","0.2435580982","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","498149","0.0-87.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","293","","","","","","","0","0","1","","0.7373034573","0.6","0.8","0.4","0.2","0.7373034573","0.6161308884","0.4475739324","0.3258971046","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","500039","0.0-88.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","368","","","","","","","1","0","0","0.6580913366","","0.6","0.8","0.4","0.2","","","","","0.6580913366","0.6354722558","0.570942939","0.2934977076","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","501904","0.0-89.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","356","","","","","","","0","1","0","","0.6518545324","0.6","0.8","0.4","0.2","0.6518545324","0.5941747261","0.5943858444","0.3381222087","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","503633","0.0-90.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","214","","","","","","","0","0","1","0.5510631732","","0.6","0.8","0.4","0.2","","","","","0.6362385309","0.5510631732","0.72156704","0.4149653651","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","505587","0.0-91.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","443","","","","","","","1","0","0","0.5580995271","","0.6","0.8","0.4","0.2","","","","","0.6673370403","0.5580995271","0.6453884322","0.315936401","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","507306","0.0-92.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","209","","","","","","","0","0","1","0.4492126091","","0.6","0.8","0.4","0.2","","","","","0.6614759556","0.4492126091","0.635653338","0.34776451","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","509133","0.0-93.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","303","","","","","","","0","0","1","0.4600129001","","0.6","0.8","0.4","0.2","","","","","0.5099009019","0.4600129001","0.5700640027","0.2946288454","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","510832","0.0-94.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","167","","","","","","","1","0","0","0.4005354829","","0.6","0.8","0.4","0.2","","","","","0.5323874036","0.4005354829","0.4535518587","0.3757560715","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","512725","0.0-95.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","369","","","","","","","0","0","1","0.3305694417","","0.6","0.8","0.4","0.2","","","","","0.5410243768","0.3305694417","0.4271895083","0.3258455482","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","514796","0.0-96.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","560","","","","","","","0","0","1","0.3443449075","","0.6","0.8","0.4","0.2","","","","","0.5594159285","0.3443449075","0.3506641683","0.4350401219","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","516653","0.0-97.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","348","","","","","","","0","0","1","0.3719720486","","0.6","0.8","0.4","0.2","","","","","0.5057935102","0.3719720486","0.3266461122","0.3707313189","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","518544","0.0-98.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","382","","","","","","","0","0","1","","0.2230753252","0.6","0.8","0.4","0.2","0.4921421838","0.2230753252","0.3024401834","0.5588799977","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","520764","0.0-99.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","709","","","","","","","0","1","0","","0.4740341295","0.6","0.8","0.4","0.2","0.4740341295","0.2255195526","0.4306619987","0.6863198467","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","522338","0.0-100.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","61","","","","","","","0","0","1","0.4853159436","","0.6","0.8","0.4","0.2","","","","","0.4853159436","0.2150487889","0.4710521126","0.6998437478","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","523993","0.0-101.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","144","","","","","","","1","0","0","0.4843563089","","0.6","0.8","0.4","0.2","","","","","0.4843563089","0.2670703017","0.4797168847","0.7027468204","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","525933","0.0-102.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","418","","","","","","","0","0","1","","0.4970562682","0.6","0.8","0.4","0.2","0.4970562682","0.1622034337","0.441351191","0.7461433662","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","527445","0.0-103.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","4","","","","","","","0","0","1","0.4870743105","","0.6","0.8","0.4","0.2","","","","","0.4870743105","0.1872430185","0.6405696824","0.7956877632","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","530095","0.0-104.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","1140","","","","","","","0","0","1","0.5297884171","","0.6","0.8","0.4","0.2","","","","","0.5297884171","0.1921602407","0.5093225209","0.7533911137","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","532238","0.0-105.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","623","","","","","","","0","0","1","0.5190422554","","0.6","0.8","0.4","0.2","","","","","0.5510281753","0.1747679693","0.5190422554","0.8407665504","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","533952","0.0-106.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","203","","","","","","","1","0","0","0.4367989657","","0.6","0.8","0.4","0.2","","","","","0.6548378986","0.149475979","0.4367989657","0.8392190168","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","535849","0.0-107.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","388","","","","","","","0","0","1","","0.4515976155","0.6","0.8","0.4","0.2","0.7873643744","0.1340316754","0.4515976155","0.7998105719","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","538543","0.0-108.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","1183","","","","","","","0","1","0","","0.4605235732","0.6","0.8","0.4","0.2","0.8374830125","0.1635100664","0.4605235732","0.8055175736","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","540430","0.0-109.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","369","","","","","","","0","1","0","","0.3799115548","0.6","0.8","0.4","0.2","0.7948054761","0.1227365859","0.3799115548","0.9157616325","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","542593","0.0-110.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","652","","","","","","","0","1","0","","0.9575411193","0.6","0.8","0.4","0.2","0.8257183208","0.1248437045","0.4215965018","0.9575411193","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","545065","0.0-111.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","963","","","","","","","0","1","0","","0.9604429572","0.6","0.8","0.4","0.2","0.7378076352","0.1153860856","0.4069040491","0.9604429572","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","547298","0.0-112.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","720","","","","","","","0","0","1","0.7402058239","","0.6","0.8","0.4","0.2","","","","","0.7402058239","0.1355011504","0.4396577013","0.9598545795","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","549050","0.0-113.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","242","","","","","","","1","0","0","0.6976791507","","0.6","0.8","0.4","0.2","","","","","0.6976791507","0.05996807606","0.6562772762","0.944667289","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","550941","0.0-114.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","380","","","","","","","0","0","1","","0.7918365236","0.6","0.8","0.4","0.2","0.7918365236","0.05405538329","0.6973429816","0.9226304804","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","552933","0.0-115.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","483","","","","","","","0","0","1","0.7822783488","","0.6","0.8","0.4","0.2","","","","","0.7822783488","0.02989929625","0.7736122178","0.9398646798","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","554744","0.0-116.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","300","","","","","","","0","0","1","","0.7290889389","0.6","0.8","0.4","0.2","0.7290889389","0.0563551135","0.8130420724","0.9344412274","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","556951","0.0-117.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","696","","","","","","","0","0","1","0.0510075381","","0.6","0.8","0.4","0.2","","","","","0.7903383215","0.0510075381","0.8182773084","0.9512527415","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","558932","0.0-118.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","464","","","","","","","0","0","1","0.07280641377","","0.6","0.8","0.4","0.2","","","","","0.8093770606","0.07280641377","0.910984946","0.945324638","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","560836","0.0-119.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","368","","","","","","","0","0","1","0.06591604593","","0.6","0.8","0.4","0.2","","","","","0.7310189459","0.06591604593","0.9303795674","0.9313693401","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","562508","0.0-120.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","162","","","","","","","0","0","1","0.02790121052","","0.6","0.8","0.4","0.2","","","","","0.7915113188","0.02790121052","0.9581515868","0.9272018461","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","564368","0.0-121.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","349","","","","","","","0","0","1","0.03997429631","","0.6","0.8","0.4","0.2","","","","","0.8463201033","0.03997429631","0.9107397581","0.9340165544","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","565939","0.0-122.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","46","","","","","","","0","0","1","0.03692483048","","0.6","0.8","0.4","0.2","","","","","0.9043915002","0.03692483048","0.9531247327","0.9778602254","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","567661","0.0-123.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","212","","","","","","","1","0","0","0.91574064","","0.6","0.8","0.4","0.2","","","","","0.922294541","0.04167024954","0.91574064","0.9593015187","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","569437","0.0-124.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","266","","","","","","","1","0","0","0.9287460716","","0.6","0.8","0.4","0.2","","","","","0.9079954767","0.03449326924","0.9287460716","0.9398758864","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","571279","0.0-125.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","331","","","","","","","0","1","0","","0.9817994773","0.6","0.8","0.4","0.2","0.92293493","0.07382848834","0.9817994773","0.9256746213","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","573886","0.0-126.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","1079","","","","","","","0","1","0","","0.9651028603","0.6","0.8","0.4","0.2","0.8831043051","0.08839198485","0.9651028603","0.8910640916","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","575747","0.0-127.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","350","","","","","","","0","1","0","","0.9364705545","0.6","0.8","0.4","0.2","0.876749115","0.08767612821","0.9364705545","0.8729480744","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","577753","0.0-128.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","496","","","","","","","1","0","0","0.8780151739","","0.6","0.8","0.4","0.2","","","","","0.9189432589","0.1606359608","0.9235767634","0.8780151739","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","579596","0.0-129.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","331","","","","","","","0","1","0","","0.8856980863","0.6","0.8","0.4","0.2","0.8770582065","0.2051996915","0.9375107972","0.8856980863","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","581725","0.0-130.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","606","","","","","","","1","0","0","0.9303780437","","0.6","0.8","0.4","0.2","","","","","0.9303780437","0.1757431166","0.9201099193","0.8828292745","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","583587","0.0-131.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","337","","","","","","","0","0","1","0.8870296602","","0.6","0.8","0.4","0.2","","","","","0.8870296602","0.3470073597","0.9416722714","0.9016480115","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","585603","0.0-132.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","504","","","","","","","0","1","0","","0.8466670433","0.6","0.8","0.4","0.2","0.8466670433","0.4969118024","0.943817784","0.9077272713","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","587978","0.0-133.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","851","","","","","","","1","0","0","0.850017275","","0.6","0.8","0.4","0.2","","","","","0.850017275","0.5773598144","0.9078517942","0.875936713","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","589816","0.0-134.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","328","","","","","","","0","1","0","","0.6893652978","0.6","0.8","0.4","0.2","0.6893652978","0.5513550223","0.8983200186","0.8089346838","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","592816","0.0-135.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","1489","","","","","","","1","0","0","0.6025630118","","0.6","0.8","0.4","0.2","","","","","0.6025630118","0.5461825447","0.8744309931","0.7472177953","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","594698","0.0-136.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","366","","","","","","","0","0","1","0.5565182624","","0.6","0.8","0.4","0.2","","","","","0.5565182624","0.5564841108","0.8894212924","0.631257407","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","596429","0.0-137.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","212","","","","","","","0","0","1","0.4820287155","","0.6","0.8","0.4","0.2","","","","","0.4820287155","0.6513715187","0.891162681","0.7474787878","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","598262","0.0-138.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","322","","","","","","","0","1","0","","0.4599621431","0.6","0.8","0.4","0.2","0.4599621431","0.7004254565","0.8495400438","0.7753317291","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","600051","0.0-139.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","278","","","","","","","0","0","1","0.6473310623","","0.6","0.8","0.4","0.2","","","","","0.4109144258","0.6473310623","0.8671572546","0.7088399779","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","602024","0.0-140.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","447","","","","","","","1","0","0","0.6160818326","","0.6","0.8","0.4","0.2","","","","","0.3466085394","0.6160818326","0.8312294914","0.7328055719","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","603935","0.0-141.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","400","","","","","","","0","0","1","0.6963675268","","0.6","0.8","0.4","0.2","","","","","0.3712289037","0.6963675268","0.8135240708","0.8183789849","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","605498","0.0-142.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","50","","","","","","","1","0","0","0.6339579424","","0.6","0.8","0.4","0.2","","","","","0.3626324234","0.6339579424","0.8556055773","0.7854635714","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","607440","0.0-143.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","421","","","","","","","0","0","1","0.6908430899","","0.6","0.8","0.4","0.2","","","","","0.2748825764","0.6908430899","0.7632006143","0.8481411385","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","609599","0.0-144.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","646","","","","","","","0","0","1","0.6866318891","","0.6","0.8","0.4","0.2","","","","","0.2381725209","0.6866318891","0.8273213265","0.8129446485","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","611542","0.0-145.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","419","","","","","","","1","0","0","0.6749941214","","0.6","0.8","0.4","0.2","","","","","0.1939551764","0.6749941214","0.7930501456","0.7898688037","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","613349","0.0-146.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","296","","","","","","","1","0","0","0.7300347885","","0.6","0.8","0.4","0.2","","","","","0.1884153881","0.7300347885","0.7186603115","0.7810744832","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","615287","0.0-147.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","422","","","","","","","1","0","0","0.8133516847","","0.6","0.8","0.4","0.2","","","","","0.1011451677","0.8133516847","0.7155595947","0.7837395221","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","617193","0.0-148.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","395","","","","","","","0","1","0","","0.8009432675","0.6","0.8","0.4","0.2","0.1500242655","0.8009432675","0.7654707556","0.787971135","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","618834","0.0-149.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","131","","","","","","","0","0","1","0.7379370491","","0.6","0.8","0.4","0.2","","","","","0.1285750889","0.7379370491","0.6288612937","0.6866525704","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","620752","0.0-150.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","406","","","","","","","1","0","0","0.7379992527","","0.6","0.8","0.4","0.2","","","","","0.06279291231","0.7379992527","0.6309058105","0.5824748378","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","622658","0.0-151.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","396","","","","","","","0","0","1","","0.7464430213","0.6","0.8","0.4","0.2","0.07144278273","0.7464430213","0.6218965746","0.659702805","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","624890","0.0-152.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","706","","","","","","","1","0","0","0.7736339118","","0.6","0.8","0.4","0.2","","","","","0.06013221683","0.7736339118","0.6741482942","0.5111205641","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","627033","0.0-153.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","617","","","","","","","1","0","0","0.8480767854","","0.6","0.8","0.4","0.2","","","","","0.1442356489","0.8480767854","0.7405202534","0.4852392648","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","628900","0.0-154.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","358","","","","","","","0","1","0","","0.8016933152","0.6","0.8","0.4","0.2","0.1733870882","0.8016933152","0.743157628","0.3531287621","","","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","630796","0.0-155.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","385","","","","","","","1","0","0","0.8200260584","","0.6","0.8","0.4","0.2","","","","","0.2198725907","0.8200260584","0.7732583829","0.4090792957","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","632699","0.0-156.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","392","","","","","","","0","0","1","0.7761954976","","0.6","0.8","0.4","0.2","","","","","0.2116870815","0.7761954976","0.6224016225","0.4927933112","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","634637","0.0-157.0-0.0","76934860","wem/bandit_either_3","AXT49VCFZDGW8","either","4","428","","","","","","","1","0","0","0.7722233998","","0.6","0.8","0.4","0.2","","","","","0.1293815938","0.7722233998","0.6784399158","0.4255499736","","","","","","","","74","J","1","","","117","main_expt",""
