"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","15","413181","0.0-14.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1544","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","16","415682","0.0-15.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","994","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text","17","423362","0.0-16.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","7677","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","18","438003","0.0-17.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","14639","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","19","438198","0.0-18.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","193","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","20","448080","0.0-19.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","9879","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","21","450339","0.0-20.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","747","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","452187","0.0-20.0-1.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","340","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","453873","0.0-20.0-2.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","179","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","455381","0.0-20.0-3.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","2","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","457070","0.0-20.0-4.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","182","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","458623","0.0-20.0-5.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","45","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","460251","0.0-20.0-6.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","118","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","461829","0.0-20.0-7.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","69","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","463407","0.0-20.0-8.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","67","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","464920","0.0-20.0-9.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","5","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","466475","0.0-20.0-10.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","51","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","468112","0.0-20.0-11.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","133","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","469671","0.0-20.0-12.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","52","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","471218","0.0-20.0-13.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","38","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","472879","0.0-20.0-14.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","150","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","474490","0.0-20.0-15.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","103","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","476025","0.0-20.0-16.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","27","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","477637","0.0-20.0-17.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","105","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","39","479192","0.0-20.0-18.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","49","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","40","480810","0.0-20.0-19.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","109","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text","41","483281","0.0-21.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","2468","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","42","485441","0.0-22.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","651","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text","43","491574","0.0-23.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","6129","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","44","494095","0.0-24.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","2518","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","45","496713","0.0-25.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","2615","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","46","498696","0.0-26.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1980","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","47","502721","0.0-27.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","4021","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","48","505075","0.0-28.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","2350","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","49","509480","0.0-29.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","4402","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","50","511859","0.0-30.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","2377","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","51","517988","0.0-31.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","6126","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","52","519266","0.0-32.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1275","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","53","520798","0.0-33.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1529","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","54","523063","0.0-34.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","755","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","524831","0.0-34.0-1.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","259","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","526419","0.0-34.0-2.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","79","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","528078","0.0-34.0-3.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","152","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","530723","0.0-34.0-4.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1135","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","532497","0.0-34.0-5.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","264","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","534065","0.0-34.0-6.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","58","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","535576","0.0-34.0-7.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","537230","0.0-34.0-8.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","145","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","538908","0.0-34.0-9.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","171","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","540607","0.0-34.0-10.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","188","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","542197","0.0-34.0-11.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","82","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","543793","0.0-34.0-12.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","89","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","545382","0.0-34.0-13.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","78","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","547070","0.0-34.0-14.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","180","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","548635","0.0-34.0-15.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","59","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","550270","0.0-34.0-16.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","118","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","71","551909","0.0-34.0-17.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","128","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","72","553436","0.0-34.0-18.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","17","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","73","555180","0.0-34.0-19.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","236","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","74","557057","0.0-35.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1868","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","75","583251","0.0-36.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","25188","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","76","591158","0.0-37.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","7904","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","77","594801","0.0-38.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","3640","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","78","601185","0.0-39.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","6379","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","79","603416","0.0-40.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","2227","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","80","606451","0.0-41.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","1526","","","","","","","0","0","1","0.2428949588","","0.8","0.4","0.2","0.6","","","","","0.2428949588","0.3040937467","0.4468950172","0.6337563202","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","608267","0.0-42.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","307","","","","","","","0","0","1","","0.2687625136","0.8","0.4","0.2","0.6","0.248961424","0.2687625136","0.3846124694","0.7380673114","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","610052","0.0-43.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","274","","","","","","","0","0","1","0.3885967974","","0.8","0.4","0.2","0.6","","","","","0.1878604038","0.3017919557","0.3885967974","0.7715549737","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","611712","0.0-44.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","150","","","","","","","1","0","0","0.8257013646","","0.8","0.4","0.2","0.6","","","","","0.1194049449","0.3388517529","0.2891644394","0.8257013646","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","613553","0.0-45.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","334","","","","","","","0","1","0","","0.8617886559","0.8","0.4","0.2","0.6","0.197046458","0.389096829","0.2654579937","0.8617886559","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","615341","0.0-46.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","278","","","","","","","1","0","0","0.8452125903","","0.8","0.4","0.2","0.6","","","","","0.2312720201","0.4799636182","0.355160999","0.8452125903","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","617060","0.0-47.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","207","","","","","","","1","0","0","0.8765288384","","0.8","0.4","0.2","0.6","","","","","0.3255591742","0.5316557606","0.4733904832","0.8765288384","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","618742","0.0-48.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","172","","","","","","","1","0","0","0.8625068071","","0.8","0.4","0.2","0.6","","","","","0.163151729","0.4935712437","0.4900136729","0.8625068071","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","620426","0.0-49.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","172","","","","","","","1","0","0","0.8385781597","","0.8","0.4","0.2","0.6","","","","","0.1671639775","0.5400450001","0.4543552171","0.8385781597","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","622152","0.0-50.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","215","","","","","","","0","1","0","","0.833356221","0.8","0.4","0.2","0.6","0.1315225434","0.6510952772","0.4523920981","0.833356221","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","623949","0.0-51.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","287","","","","","","","1","0","0","0.9030756702","","0.8","0.4","0.2","0.6","","","","","0.1287002637","0.6117649901","0.4053083118","0.9030756702","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","625611","0.0-52.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","148","","","","","","","1","0","0","0.9129290363","","0.8","0.4","0.2","0.6","","","","","0.1026596936","0.6360746298","0.4059907931","0.9129290363","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","627316","0.0-53.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","195","","","","","","","1","0","0","0.8638417716","","0.8","0.4","0.2","0.6","","","","","0.1287514256","0.5673960652","0.2934167972","0.8638417716","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","628963","0.0-54.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","138","","","","","","","1","0","0","0.787806988","","0.8","0.4","0.2","0.6","","","","","0.1786171179","0.6747725803","0.3260927596","0.787806988","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","630633","0.0-55.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","157","","","","","","","1","0","0","0.7254212376","","0.8","0.4","0.2","0.6","","","","","0.1459410532","0.6277188345","0.3355382734","0.7254212376","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","632241","0.0-56.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","98","","","","","","","0","0","1","0.7238415528","","0.8","0.4","0.2","0.6","","","","","0.2255600906","0.5435568235","0.3040928121","0.7238415528","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","633961","0.0-57.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","208","","","","","","","1","0","0","0.7796243455","","0.8","0.4","0.2","0.6","","","","","0.2052013943","0.4180161478","0.2730366263","0.7796243455","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","635671","0.0-58.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","199","","","","","","","1","0","0","0.6928902724","","0.8","0.4","0.2","0.6","","","","","0.1780354615","0.4961111773","0.4105298721","0.6928902724","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","637391","0.0-59.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","210","","","","","","","1","0","0","0.7658630901","","0.8","0.4","0.2","0.6","","","","","0.1576496117","0.445530788","0.3586923344","0.7658630901","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","639052","0.0-60.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","143","","","","","","","1","0","0","0.7584200513","","0.8","0.4","0.2","0.6","","","","","0.1618752313","0.3443163705","0.3220075653","0.7584200513","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","640861","0.0-61.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","289","","","","","","","1","0","0","0.7727038765","","0.8","0.4","0.2","0.6","","","","","0.2152187387","0.3012808647","0.2729660799","0.7727038765","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","642550","0.0-62.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","179","","","","","","","0","0","1","0.8152565923","","0.8","0.4","0.2","0.6","","","","","0.3547982299","0.2882062485","0.2712352107","0.8152565923","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","644227","0.0-63.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","165","","","","","","","1","0","0","0.7537075358","","0.8","0.4","0.2","0.6","","","","","0.323805638","0.2113421372","0.3390855774","0.7537075358","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","645938","0.0-64.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","202","","","","","","","1","0","0","0.7108822858","","0.8","0.4","0.2","0.6","","","","","0.3588909826","0.2201805416","0.3483259141","0.7108822858","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","647606","0.0-65.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","157","","","","","","","1","0","0","0.6930515954","","0.8","0.4","0.2","0.6","","","","","0.3885553436","0.2580956466","0.3416976173","0.6930515954","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","649261","0.0-66.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","145","","","","","","","0","0","1","","0.6905393417","0.8","0.4","0.2","0.6","0.4871556374","0.2153432854","0.4243476322","0.6905393417","","","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","650893","0.0-67.0-0.0","77372013","wem/bandit_either_3","A94DL4GI8ZBUO","either","8","121","","","","","","","0","1","0","","0.7531652131","0.8","0.4","0.2","0.6","0.4934119911","0.1727955236","0.5257754898","0.7531652131","","","","","","","","","","","","76","L","3","","","27","main_expt",""
