"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","104","424341","0.0-65.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","336","","","","","","","1","0","0","0.984618899","","0.8","0.6","0.2","0.4","","","","","0.8551403996","0.984618899","0.9229473608","0.6915147264","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","426163","0.0-66.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","309","","","","","","","0","1","0","","0.9780938917","0.8","0.6","0.2","0.4","0.8959771014","0.9780938917","0.8729820127","0.6844606422","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","428017","0.0-67.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","317","","","","","","","0","0","1","","0.9634866904","0.8","0.6","0.2","0.4","0.8786292531","0.9634866904","0.859067388","0.7953701942","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","431724","0.0-68.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","2192","","","","","","","0","1","0","","0.946494378","0.8","0.6","0.2","0.4","0.8920593834","0.946494378","0.836267867","0.622657036","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","433703","0.0-69.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","448","","","","","","","0","1","0","","0.9338647731","0.8","0.6","0.2","0.4","0.8234517222","0.9338647731","0.7158546556","0.5757463716","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","435603","0.0-70.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","367","","","","","","","0","1","0","","0.9354801528","0.8","0.6","0.2","0.4","0.7963444676","0.9354801528","0.7262950886","0.6048158844","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","437399","0.0-71.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","282","","","","","","","1","0","0","0.9323861487","","0.8","0.6","0.2","0.4","","","","","0.6847131082","0.9323861487","0.7049485024","0.4831208743","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","439281","0.0-72.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","370","","","","","","","1","0","0","0.9159531952","","0.8","0.6","0.2","0.4","","","","","0.7745616343","0.9159531952","0.6294605358","0.4413454117","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","441113","0.0-73.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","303","","","","","","","0","1","0","","0.9501333659","0.8","0.6","0.2","0.4","0.8111568365","0.9501333659","0.7097184707","0.589686364","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","442926","0.0-74.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","284","","","","","","","0","0","1","0.6324728327","","0.8","0.6","0.2","0.4","","","","","0.7291364049","0.9485118263","0.6324728327","0.5789977489","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","444753","0.0-75.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","301","","","","","","","1","0","0","0.5605822786","","0.8","0.6","0.2","0.4","","","","","0.7920219322","0.959491173","0.6809104991","0.5605822786","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","446582","0.0-76.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","296","","","","","","","1","0","0","0.3330948712","","0.8","0.6","0.2","0.4","","","","","0.7889809596","0.9523687656","0.5745256001","0.3330948712","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","448393","0.0-77.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","280","","","","","","","0","0","1","0.2430176499","","0.8","0.6","0.2","0.4","","","","","0.8060385269","0.9504344127","0.6249275122","0.2430176499","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","450199","0.0-78.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","293","","","","","","","1","0","0","0.3106083343","","0.8","0.6","0.2","0.4","","","","","0.7188782676","0.9321408283","0.5582777804","0.3106083343","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","452018","0.0-79.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","291","","","","","","","0","1","0","","0.3239447463","0.8","0.6","0.2","0.4","0.7387945131","0.9135525369","0.6619895395","0.3239447463","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","453895","0.0-80.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","342","","","","","","","0","0","1","","0.2946631509","0.8","0.6","0.2","0.4","0.7478035428","0.8840916364","0.6522152691","0.2946631509","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","455712","0.0-81.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","296","","","","","","","0","0","1","0.193597671","","0.8","0.6","0.2","0.4","","","","","0.7802386085","0.8747037504","0.6714070371","0.193597671","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","457527","0.0-82.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","281","","","","","","","0","0","1","0.1834529884","","0.8","0.6","0.2","0.4","","","","","0.7994277013","0.826315498","0.6390104416","0.1834529884","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","459343","0.0-83.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","293","","","","","","","0","0","1","0.1558663495","","0.8","0.6","0.2","0.4","","","","","0.8718069658","0.7681371561","0.6318841448","0.1558663495","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","461927","0.0-84.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","1051","","","","","","","0","0","1","0.7584360225","","0.8","0.6","0.2","0.4","","","","","0.7725207311","0.7584360225","0.5708139437","0.1573065196","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","463726","0.0-85.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","272","","","","","","","0","1","0","","0.5703812278","0.8","0.6","0.2","0.4","0.8399140445","0.816959585","0.5703812278","0.1743203636","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","465595","0.0-86.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","357","","","","","","","0","1","0","","0.4520700595","0.8","0.6","0.2","0.4","0.7830678696","0.7571269921","0.4520700595","0.1234040722","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","467415","0.0-87.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","300","","","","","","","0","1","0","","0.4953600952","0.8","0.6","0.2","0.4","0.8255209912","0.7086567283","0.4953600952","0.1592846429","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","469269","0.0-88.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","332","","","","","","","0","1","0","","0.4912921637","0.8","0.6","0.2","0.4","0.7728754614","0.6428227569","0.4912921637","0.1880090658","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","471102","0.0-89.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","314","","","","","","","0","1","0","","0.4694413912","0.8","0.6","0.2","0.4","0.8607162984","0.7004196772","0.4694413912","0.3190576765","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","472942","0.0-90.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","322","","","","","","","0","0","1","","0.5835687148","0.8","0.6","0.2","0.4","0.8526113732","0.6418514465","0.5835687148","0.277770718","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","474731","0.0-91.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","262","","","","","","","0","1","0","","0.581499138","0.8","0.6","0.2","0.4","0.8630835666","0.6322169777","0.581499138","0.3304163056","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","476537","0.0-92.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","279","","","","","","","0","0","1","0.6521379128","","0.8","0.6","0.2","0.4","","","","","0.8689990829","0.6160259873","0.6521379128","0.3074301744","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","478326","0.0-93.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","263","","","","","","","0","1","0","","0.5743957808","0.8","0.6","0.2","0.4","0.8829627288","0.6635838846","0.5743957808","0.3292402402","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","480353","0.0-94.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","500","","","","","","","1","0","0","0.8577096669","","0.8","0.6","0.2","0.4","","","","","0.8577096669","0.7334380463","0.4765250731","0.3701383524","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","482147","0.0-95.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","271","","","","","","","1","0","0","0.7951355038","","0.8","0.6","0.2","0.4","","","","","0.7951355038","0.6625049704","0.472038817","0.4023440482","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","484013","0.0-96.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","340","","","","","","","1","0","0","0.7832403428","","0.8","0.6","0.2","0.4","","","","","0.7832403428","0.6244126183","0.6060805283","0.3320470731","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","485818","0.0-97.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","288","","","","","","","0","0","1","","0.7165346004","0.8","0.6","0.2","0.4","0.7165346004","0.693445159","0.5733746242","0.3398704556","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","488628","0.0-98.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","1286","","","","","","","1","0","0","0.7840704931","","0.8","0.6","0.2","0.4","","","","","0.7840704931","0.6603141298","0.5268086549","0.3171476707","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","490609","0.0-99.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","467","","","","","","","1","0","0","0.7166558068","","0.8","0.6","0.2","0.4","","","","","0.7166558068","0.6435133917","0.5298916697","0.1868584885","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","492426","0.0-100.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","295","","","","","","","1","0","0","0.6505055492","","0.8","0.6","0.2","0.4","","","","","0.6505055492","0.6720075741","0.5547432704","0.2163153633","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","494471","0.0-101.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","523","","","","","","","0","0","1","0.6465946667","","0.8","0.6","0.2","0.4","","","","","0.6465946667","0.6703611074","0.5407031957","0.2086512551","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","496354","0.0-102.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","344","","","","","","","1","0","0","0.709990362","","0.8","0.6","0.2","0.4","","","","","0.709990362","0.64477312","0.6993449034","0.2250062338","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","498718","0.0-103.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","829","","","","","","","1","0","0","0.7542168012","","0.8","0.6","0.2","0.4","","","","","0.7542168012","0.509049177","0.6342967703","0.2739380208","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","500758","0.0-104.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","507","","","","","","","1","0","0","0.7660604158","","0.8","0.6","0.2","0.4","","","","","0.7660604158","0.5535424332","0.5961490325","0.3449536465","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","502755","0.0-105.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","463","","","","","","","1","0","0","0.7572602099","","0.8","0.6","0.2","0.4","","","","","0.7572602099","0.6608621899","0.5771190674","0.34640195","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","504916","0.0-106.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","633","","","","","","","1","0","0","0.686926195","","0.8","0.6","0.2","0.4","","","","","0.686926195","0.6535341977","0.4765921407","0.5266288285","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","506898","0.0-107.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","440","","","","","","","1","0","0","0.7334195653","","0.8","0.6","0.2","0.4","","","","","0.7334195653","0.6592628399","0.5714361875","0.5588671697","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","508818","0.0-108.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","391","","","","","","","0","1","0","","0.6114245881","0.8","0.6","0.2","0.4","0.6114245881","0.6735013879","0.6231829193","0.6097536784","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","510674","0.0-109.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","333","","","","","","","0","0","1","0.6460921668","","0.8","0.6","0.2","0.4","","","","","0.6460921668","0.7209687993","0.5130256365","0.533457584","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","512523","0.0-110.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","335","","","","","","","1","0","0","0.6700702736","","0.8","0.6","0.2","0.4","","","","","0.6700702736","0.690528825","0.5167166","0.4124750721","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","514390","0.0-111.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","337","","","","","","","0","1","0","","0.6388012411","0.8","0.6","0.2","0.4","0.6388012411","0.6453310316","0.6448170737","0.4486526525","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","516294","0.0-112.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","377","","","","","","","0","0","1","0.6046900378","","0.8","0.6","0.2","0.4","","","","","0.6046900378","0.8140348339","0.5640434706","0.4313602212","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","518174","0.0-113.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","342","","","","","","","0","0","1","0.6062428704","","0.8","0.6","0.2","0.4","","","","","0.6062428704","0.820931829","0.6296110197","0.3639072561","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","520037","0.0-114.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","343","","","","","","","0","0","1","0.6237194739","","0.8","0.6","0.2","0.4","","","","","0.6237194739","0.8096233945","0.6730210969","0.2882181569","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","522077","0.0-115.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","506","","","","","","","0","0","1","0.5971007372","","0.8","0.6","0.2","0.4","","","","","0.5971007372","0.7615001707","0.5720403827","0.3561187133","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","523875","0.0-116.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","274","","","","","","","0","0","1","0.8147365981","","0.8","0.6","0.2","0.4","","","","","0.5810032438","0.8147365981","0.6303512149","0.4480894403","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","525709","0.0-117.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","299","","","","","","","1","0","0","0.8926338818","","0.8","0.6","0.2","0.4","","","","","0.5792233978","0.8926338818","0.5531797874","0.3220850356","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","527613","0.0-118.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","378","","","","","","","0","0","1","0.8669072201","","0.8","0.6","0.2","0.4","","","","","0.692511921","0.8669072201","0.5449672882","0.3281133775","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","529480","0.0-119.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","337","","","","","","","1","0","0","0.9114006046","","0.8","0.6","0.2","0.4","","","","","0.7019625083","0.9114006046","0.4484013318","0.3814329202","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","531706","0.0-120.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","708","","","","","","","0","0","1","","0.9268398106","0.8","0.6","0.2","0.4","0.6785675641","0.9268398106","0.5041425745","0.3512572076","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","533591","0.0-121.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","354","","","","","","","0","1","0","","0.9582858862","0.8","0.6","0.2","0.4","0.7101061672","0.9582858862","0.3462078978","0.3624285329","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","535471","0.0-122.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","359","","","","","","","0","1","0","","0.9590071975","0.8","0.6","0.2","0.4","0.7217376576","0.9590071975","0.3226795418","0.3111883408","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","537516","0.0-123.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","526","","","","","","","0","0","1","","0.3023868023","0.8","0.6","0.2","0.4","0.6437777395","0.9379973093","0.3023868023","0.243162563","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","539605","0.0-124.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","562","","","","","","","0","0","1","","0.4040419094","0.8","0.6","0.2","0.4","0.6533183273","0.9411979228","0.4040419094","0.347146949","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","541565","0.0-125.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","422","","","","","","","0","0","1","","0.4716136817","0.8","0.6","0.2","0.4","0.7469548387","0.9441700551","0.4716136817","0.4416309426","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","543462","0.0-126.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","362","","","","","","","0","1","0","","0.4523797492","0.8","0.6","0.2","0.4","0.7366570046","0.9323605113","0.4455883603","0.4523797492","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","545258","0.0-127.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","268","","","","","","","0","1","0","","0.4621103264","0.8","0.6","0.2","0.4","0.7142428019","0.8871332711","0.5952575165","0.4621103264","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","547115","0.0-128.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","323","","","","","","","0","1","0","","0.3800084876","0.8","0.6","0.2","0.4","0.7057172343","0.8520973281","0.5333825583","0.3800084876","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","548819","0.0-129.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","161","","","","","","","1","0","0","0.7882210871","","0.8","0.6","0.2","0.4","","","","","0.7289934888","0.7882210871","0.4583166828","0.2354372355","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","551077","0.0-130.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","739","","","","","","","1","0","0","0.720110267","","0.8","0.6","0.2","0.4","","","","","0.7475354559","0.720110267","0.4782349553","0.2978482647","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","553109","0.0-131.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","494","","","","","","","0","1","0","","0.7390342074","0.8","0.6","0.2","0.4","0.6316706059","0.7390342074","0.464138054","0.3723871884","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","555135","0.0-132.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","500","","","","","","","0","1","0","","0.8135224625","0.8","0.6","0.2","0.4","0.6957908828","0.8135224625","0.5084128334","0.5400298203","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","557325","0.0-133.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","663","","","","","","","0","0","1","","0.7814404678","0.8","0.6","0.2","0.4","0.6812665662","0.7814404678","0.5211356389","0.5134744583","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","559173","0.0-134.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","330","","","","","","","1","0","0","0.7672416568","","0.8","0.6","0.2","0.4","","","","","0.6412933588","0.7672416568","0.4554037602","0.4101580275","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","561061","0.0-135.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","356","","","","","","","0","0","1","0.7573973965","","0.8","0.6","0.2","0.4","","","","","0.5696630174","0.7573973965","0.4195046205","0.2995167601","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","563010","0.0-136.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","423","","","","","","","1","0","0","0.8177369732","","0.8","0.6","0.2","0.4","","","","","0.6076398096","0.8177369732","0.3638478563","0.2934894425","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","565398","0.0-137.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","850","","","","","","","1","0","0","0.8124666872","","0.8","0.6","0.2","0.4","","","","","0.5551612935","0.8124666872","0.2839735208","0.2802715202","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","567602","0.0-138.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","679","","","","","","","1","0","0","0.881496875","","0.8","0.6","0.2","0.4","","","","","0.6354974245","0.881496875","0.2109275999","0.2703087955","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","569568","0.0-139.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","435","","","","","","","1","0","0","0.8785981907","","0.8","0.6","0.2","0.4","","","","","0.5945745664","0.8785981907","0.1531506719","0.3027543159","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","571461","0.0-140.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","364","","","","","","","1","0","0","0.8494581726","","0.8","0.6","0.2","0.4","","","","","0.5679097985","0.8494581726","0.1262108991","0.3645318829","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","573321","0.0-141.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","327","","","","","","","1","0","0","0.7754784616","","0.8","0.6","0.2","0.4","","","","","0.6430580454","0.7754784616","0.1340220502","0.4315832637","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","575135","0.0-142.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","299","","","","","","","0","1","0","","0.7626736499","0.8","0.6","0.2","0.4","0.6340200926","0.7626736499","0.2167126086","0.3608531129","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","576965","0.0-143.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","311","","","","","","","1","0","0","0.7329996306","","0.8","0.6","0.2","0.4","","","","","0.6377668076","0.7329996306","0.2796352144","0.3688981903","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","578876","0.0-144.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","382","","","","","","","0","1","0","","0.7467689404","0.8","0.6","0.2","0.4","0.6578341575","0.7467689404","0.3556406549","0.3758155051","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","580766","0.0-145.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","370","","","","","","","0","1","0","","0.737018723","0.8","0.6","0.2","0.4","0.6727034752","0.737018723","0.3233911601","0.4508947075","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","582667","0.0-146.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","362","","","","","","","0","1","0","","0.655194185","0.8","0.6","0.2","0.4","0.6386482702","0.655194185","0.2024631506","0.4132181144","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","584491","0.0-147.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","297","","","","","","","1","0","0","0.7122819559","","0.8","0.6","0.2","0.4","","","","","0.6788938686","0.7122819559","0.2290393164","0.4393512677","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","586424","0.0-148.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","402","","","","","","","0","1","0","","0.7326995505","0.8","0.6","0.2","0.4","0.7076498576","0.7326995505","0.2217712157","0.4964319729","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","588232","0.0-149.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","296","","","","","","","1","0","0","0.7165499475","","0.8","0.6","0.2","0.4","","","","","0.6932550908","0.7165499475","0.1566860935","0.4790921069","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","590052","0.0-150.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","292","","","","","","","0","1","0","","0.6058017554","0.8","0.6","0.2","0.4","0.7436061547","0.6058017554","0.1083987113","0.5856434505","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","591858","0.0-151.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","280","","","","","","","1","0","0","0.5476823758","","0.8","0.6","0.2","0.4","","","","","0.657194241","0.5476823758","0.217828795","0.6444230696","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","594139","0.0-152.0-0.0","88263244","wem/bandit_either_3","A2JHQ75Q7Z0KBH","either","2","750","","","","","","","1","0","0","0.6317228327","","0.8","0.6","0.2","0.4","","","","","0.6317228327","0.5688313193","0.2212119155","0.603417252","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
