"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","542064","0.0-69.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","319","","","","","","","0","0","1","0.9338647731","","0.2","0.8","0.4","0.6","","","","","0.5757463716","0.9338647731","0.7158546556","0.8234517222","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","544143","0.0-70.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","574","","","","","","","1","0","0","0.7963444676","","0.2","0.8","0.4","0.6","","","","","0.6048158844","0.9354801528","0.7262950886","0.7963444676","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","545936","0.0-71.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","286","","","","","","","1","0","0","0.6847131082","","0.2","0.8","0.4","0.6","","","","","0.4831208743","0.9323861487","0.7049485024","0.6847131082","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","547758","0.0-72.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","318","","","","","","","0","1","0","","0.7745616343","0.2","0.8","0.4","0.6","0.4413454117","0.9159531952","0.6294605358","0.7745616343","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","549791","0.0-73.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","527","","","","","","","0","1","0","","0.8111568365","0.2","0.8","0.4","0.6","0.589686364","0.9501333659","0.7097184707","0.8111568365","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","551887","0.0-74.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","592","","","","","","","0","0","1","","0.7291364049","0.2","0.8","0.4","0.6","0.5789977489","0.9485118263","0.6324728327","0.7291364049","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","554520","0.0-75.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1127","","","","","","","0","0","1","","0.6809104991","0.2","0.8","0.4","0.6","0.5605822786","0.959491173","0.6809104991","0.7920219322","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","556912","0.0-76.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","885","","","","","","","0","0","1","0.3330948712","","0.2","0.8","0.4","0.6","","","","","0.3330948712","0.9523687656","0.5745256001","0.7889809596","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","558720","0.0-77.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","301","","","","","","","1","0","0","0.9504344127","","0.2","0.8","0.4","0.6","","","","","0.2430176499","0.9504344127","0.6249275122","0.8060385269","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","560576","0.0-78.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","349","","","","","","","0","1","0","","0.9321408283","0.2","0.8","0.4","0.6","0.3106083343","0.9321408283","0.5582777804","0.7188782676","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","562512","0.0-79.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","428","","","","","","","1","0","0","0.9135525369","","0.2","0.8","0.4","0.6","","","","","0.3239447463","0.9135525369","0.6619895395","0.7387945131","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","564334","0.0-80.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","318","","","","","","","1","0","0","0.8840916364","","0.2","0.8","0.4","0.6","","","","","0.2946631509","0.8840916364","0.6522152691","0.7478035428","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","566168","0.0-81.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","326","","","","","","","1","0","0","0.8747037504","","0.2","0.8","0.4","0.6","","","","","0.193597671","0.8747037504","0.6714070371","0.7802386085","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","567998","0.0-82.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","325","","","","","","","1","0","0","0.826315498","","0.2","0.8","0.4","0.6","","","","","0.1834529884","0.826315498","0.6390104416","0.7994277013","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","569847","0.0-83.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","343","","","","","","","1","0","0","0.7681371561","","0.2","0.8","0.4","0.6","","","","","0.1558663495","0.7681371561","0.6318841448","0.8718069658","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","571656","0.0-84.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","301","","","","","","","1","0","0","0.7584360225","","0.2","0.8","0.4","0.6","","","","","0.1573065196","0.7584360225","0.5708139437","0.7725207311","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","574880","0.0-85.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1717","","","","","","","0","0","1","0.8399140445","","0.2","0.8","0.4","0.6","","","","","0.1743203636","0.816959585","0.5703812278","0.8399140445","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","577160","0.0-86.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","774","","","","","","","0","1","0","","0.7830678696","0.2","0.8","0.4","0.6","0.1234040722","0.7571269921","0.4520700595","0.7830678696","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","578768","0.0-87.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","101","","","","","","","0","0","1","0.8255209912","","0.2","0.8","0.4","0.6","","","","","0.1592846429","0.7086567283","0.4953600952","0.8255209912","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","580839","0.0-88.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","566","","","","","","","1","0","0","0.4912921637","","0.2","0.8","0.4","0.6","","","","","0.1880090658","0.6428227569","0.4912921637","0.7728754614","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","582654","0.0-89.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","310","","","","","","","1","0","0","0.4694413912","","0.2","0.8","0.4","0.6","","","","","0.3190576765","0.7004196772","0.4694413912","0.8607162984","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","584582","0.0-90.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","423","","","","","","","1","0","0","0.5835687148","","0.2","0.8","0.4","0.6","","","","","0.277770718","0.6418514465","0.5835687148","0.8526113732","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","586479","0.0-91.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","392","","","","","","","0","1","0","","0.581499138","0.2","0.8","0.4","0.6","0.3304163056","0.6322169777","0.581499138","0.8630835666","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","588528","0.0-92.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","543","","","","","","","0","1","0","","0.6521379128","0.2","0.8","0.4","0.6","0.3074301744","0.6160259873","0.6521379128","0.8689990829","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","590480","0.0-93.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","445","","","","","","","1","0","0","0.5743957808","","0.2","0.8","0.4","0.6","","","","","0.3292402402","0.6635838846","0.5743957808","0.8829627288","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","595000","0.0-94.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","3014","","","","","","","0","0","1","","0.3701383524","0.2","0.8","0.4","0.6","0.3701383524","0.7334380463","0.4765250731","0.8577096669","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","598023","0.0-95.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1516","","","","","","","0","1","0","","0.6625049704","0.2","0.8","0.4","0.6","0.4023440482","0.6625049704","0.472038817","0.7951355038","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","599865","0.0-96.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","334","","","","","","","0","0","1","0.6244126183","","0.2","0.8","0.4","0.6","","","","","0.3320470731","0.6244126183","0.6060805283","0.7832403428","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","601742","0.0-97.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","372","","","","","","","1","0","0","0.7165346004","","0.2","0.8","0.4","0.6","","","","","0.3398704556","0.693445159","0.5733746242","0.7165346004","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","603574","0.0-98.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","327","","","","","","","0","1","0","","0.7840704931","0.2","0.8","0.4","0.6","0.3171476707","0.6603141298","0.5268086549","0.7840704931","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","605592","0.0-99.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","512","","","","","","","1","0","0","0.7166558068","","0.2","0.8","0.4","0.6","","","","","0.1868584885","0.6435133917","0.5298916697","0.7166558068","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","608024","0.0-100.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","926","","","","","","","0","1","0","","0.6505055492","0.2","0.8","0.4","0.6","0.2163153633","0.6720075741","0.5547432704","0.6505055492","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","610088","0.0-101.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","559","","","","","","","0","1","0","","0.6465946667","0.2","0.8","0.4","0.6","0.2086512551","0.6703611074","0.5407031957","0.6465946667","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","612007","0.0-102.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","412","","","","","","","0","1","0","","0.709990362","0.2","0.8","0.4","0.6","0.2250062338","0.64477312","0.6993449034","0.709990362","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","613992","0.0-103.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","478","","","","","","","0","0","1","0.7542168012","","0.2","0.8","0.4","0.6","","","","","0.2739380208","0.509049177","0.6342967703","0.7542168012","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","616448","0.0-104.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","949","","","","","","","0","1","0","","0.5961490325","0.2","0.8","0.4","0.6","0.3449536465","0.5535424332","0.5961490325","0.7660604158","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","618558","0.0-105.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","606","","","","","","","0","0","1","","0.5771190674","0.2","0.8","0.4","0.6","0.34640195","0.6608621899","0.5771190674","0.7572602099","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","620831","0.0-106.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","766","","","","","","","0","0","1","","0.5266288285","0.2","0.8","0.4","0.6","0.5266288285","0.6535341977","0.4765921407","0.686926195","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","623080","0.0-107.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","743","","","","","","","1","0","0","0.6592628399","","0.2","0.8","0.4","0.6","","","","","0.5588671697","0.6592628399","0.5714361875","0.7334195653","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","625287","0.0-108.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","701","","","","","","","0","1","0","","0.6735013879","0.2","0.8","0.4","0.6","0.6097536784","0.6735013879","0.6231829193","0.6114245881","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","627535","0.0-109.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","741","","","","","","","1","0","0","0.7209687993","","0.2","0.8","0.4","0.6","","","","","0.533457584","0.7209687993","0.5130256365","0.6460921668","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","629711","0.0-110.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","669","","","","","","","1","0","0","0.690528825","","0.2","0.8","0.4","0.6","","","","","0.4124750721","0.690528825","0.5167166","0.6700702736","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","631503","0.0-111.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","285","","","","","","","0","0","1","0.6453310316","","0.2","0.8","0.4","0.6","","","","","0.4486526525","0.6453310316","0.6448170737","0.6388012411","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","633262","0.0-112.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","254","","","","","","","0","1","0","","0.6046900378","0.2","0.8","0.4","0.6","0.4313602212","0.8140348339","0.5640434706","0.6046900378","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","635150","0.0-113.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","382","","","","","","","0","0","1","0.6062428704","","0.2","0.8","0.4","0.6","","","","","0.3639072561","0.820931829","0.6296110197","0.6062428704","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","636983","0.0-114.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","327","","","","","","","1","0","0","0.6730210969","","0.2","0.8","0.4","0.6","","","","","0.2882181569","0.8096233945","0.6730210969","0.6237194739","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","639047","0.0-115.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","559","","","","","","","0","0","1","0.5720403827","","0.2","0.8","0.4","0.6","","","","","0.3561187133","0.7615001707","0.5720403827","0.5971007372","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","641744","0.0-116.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1190","","","","","","","0","0","1","","0.4480894403","0.2","0.8","0.4","0.6","0.4480894403","0.8147365981","0.6303512149","0.5810032438","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","644208","0.0-117.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","956","","","","","","","1","0","0","0.8926338818","","0.2","0.8","0.4","0.6","","","","","0.3220850356","0.8926338818","0.5531797874","0.5792233978","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","646096","0.0-118.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","381","","","","","","","0","0","1","0.8669072201","","0.2","0.8","0.4","0.6","","","","","0.3281133775","0.8669072201","0.5449672882","0.692511921","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","648175","0.0-119.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","573","","","","","","","1","0","0","0.9114006046","","0.2","0.8","0.4","0.6","","","","","0.3814329202","0.9114006046","0.4484013318","0.7019625083","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","651262","0.0-120.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1582","","","","","","","1","0","0","0.9268398106","","0.2","0.8","0.4","0.6","","","","","0.3512572076","0.9268398106","0.5041425745","0.6785675641","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","653247","0.0-121.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","478","","","","","","","1","0","0","0.9582858862","","0.2","0.8","0.4","0.6","","","","","0.3624285329","0.9582858862","0.3462078978","0.7101061672","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","655071","0.0-122.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","317","","","","","","","0","1","0","","0.9590071975","0.2","0.8","0.4","0.6","0.3111883408","0.9590071975","0.3226795418","0.7217376576","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","656880","0.0-123.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","303","","","","","","","0","1","0","","0.9379973093","0.2","0.8","0.4","0.6","0.243162563","0.9379973093","0.3023868023","0.6437777395","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","658687","0.0-124.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","300","","","","","","","0","1","0","","0.9411979228","0.2","0.8","0.4","0.6","0.347146949","0.9411979228","0.4040419094","0.6533183273","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","661655","0.0-125.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1460","","","","","","","1","0","0","0.9441700551","","0.2","0.8","0.4","0.6","","","","","0.4416309426","0.9441700551","0.4716136817","0.7469548387","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","663567","0.0-126.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","406","","","","","","","1","0","0","0.9323605113","","0.2","0.8","0.4","0.6","","","","","0.4523797492","0.9323605113","0.4455883603","0.7366570046","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","665407","0.0-127.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","332","","","","","","","0","1","0","","0.8871332711","0.2","0.8","0.4","0.6","0.4621103264","0.8871332711","0.5952575165","0.7142428019","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","667447","0.0-128.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","532","","","","","","","1","0","0","0.8520973281","","0.2","0.8","0.4","0.6","","","","","0.3800084876","0.8520973281","0.5333825583","0.7057172343","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","669230","0.0-129.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","277","","","","","","","0","1","0","","0.7882210871","0.2","0.8","0.4","0.6","0.2354372355","0.7882210871","0.4583166828","0.7289934888","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","671110","0.0-130.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","374","","","","","","","0","0","1","0.720110267","","0.2","0.8","0.4","0.6","","","","","0.2978482647","0.720110267","0.4782349553","0.7475354559","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","673384","0.0-131.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","764","","","","","","","0","0","1","0.6316706059","","0.2","0.8","0.4","0.6","","","","","0.3723871884","0.7390342074","0.464138054","0.6316706059","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","675953","0.0-132.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1062","","","","","","","0","1","0","","0.5084128334","0.2","0.8","0.4","0.6","0.5400298203","0.8135224625","0.5084128334","0.6957908828","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","678063","0.0-133.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","603","","","","","","","0","1","0","","0.5211356389","0.2","0.8","0.4","0.6","0.5134744583","0.7814404678","0.5211356389","0.6812665662","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","680127","0.0-134.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","557","","","","","","","0","0","1","0.4554037602","","0.2","0.8","0.4","0.6","","","","","0.4101580275","0.7672416568","0.4554037602","0.6412933588","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","682144","0.0-135.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","509","","","","","","","0","1","0","","0.4195046205","0.2","0.8","0.4","0.6","0.2995167601","0.7573973965","0.4195046205","0.5696630174","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","683775","0.0-136.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","123","","","","","","","0","1","0","","0.3638478563","0.2","0.8","0.4","0.6","0.2934894425","0.8177369732","0.3638478563","0.6076398096","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","685615","0.0-137.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","333","","","","","","","0","0","1","0.2839735208","","0.2","0.8","0.4","0.6","","","","","0.2802715202","0.8124666872","0.2839735208","0.5551612935","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","688136","0.0-138.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1013","","","","","","","0","0","1","","0.2703087955","0.2","0.8","0.4","0.6","0.2703087955","0.881496875","0.2109275999","0.6354974245","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","691254","0.0-139.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1612","","","","","","","1","0","0","0.8785981907","","0.2","0.8","0.4","0.6","","","","","0.3027543159","0.8785981907","0.1531506719","0.5945745664","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","693263","0.0-140.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","501","","","","","","","1","0","0","0.8494581726","","0.2","0.8","0.4","0.6","","","","","0.3645318829","0.8494581726","0.1262108991","0.5679097985","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","696760","0.0-141.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1989","","","","","","","0","1","0","","0.6430580454","0.2","0.8","0.4","0.6","0.4315832637","0.7754784616","0.1340220502","0.6430580454","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","699031","0.0-142.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","764","","","","","","","0","0","1","0.6340200926","","0.2","0.8","0.4","0.6","","","","","0.3608531129","0.7626736499","0.2167126086","0.6340200926","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","701256","0.0-143.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","717","","","","","","","0","0","1","0.2796352144","","0.2","0.8","0.4","0.6","","","","","0.3688981903","0.7329996306","0.2796352144","0.6377668076","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","704006","0.0-144.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1245","","","","","","","0","0","1","","0.7467689404","0.2","0.8","0.4","0.6","0.3758155051","0.7467689404","0.3556406549","0.6578341575","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","706070","0.0-145.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","557","","","","","","","0","1","0","","0.4508947075","0.2","0.8","0.4","0.6","0.4508947075","0.737018723","0.3233911601","0.6727034752","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","707951","0.0-146.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","374","","","","","","","0","0","1","","0.4132181144","0.2","0.8","0.4","0.6","0.4132181144","0.655194185","0.2024631506","0.6386482702","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","710015","0.0-147.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","556","","","","","","","1","0","0","0.6788938686","","0.2","0.8","0.4","0.6","","","","","0.4393512677","0.7122819559","0.2290393164","0.6788938686","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","711863","0.0-148.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","339","","","","","","","0","1","0","","0.7076498576","0.2","0.8","0.4","0.6","0.4964319729","0.7326995505","0.2217712157","0.7076498576","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","713926","0.0-149.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","557","","","","","","","0","1","0","","0.6932550908","0.2","0.8","0.4","0.6","0.4790921069","0.7165499475","0.1566860935","0.6932550908","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","716206","0.0-150.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","773","","","","","","","1","0","0","0.7436061547","","0.2","0.8","0.4","0.6","","","","","0.5856434505","0.6058017554","0.1083987113","0.7436061547","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","718350","0.0-151.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","636","","","","","","","0","0","1","0.657194241","","0.2","0.8","0.4","0.6","","","","","0.6444230696","0.5476823758","0.217828795","0.657194241","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","721479","0.0-152.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1621","","","","","","","0","0","1","0.2212119155","","0.2","0.8","0.4","0.6","","","","","0.603417252","0.5688313193","0.2212119155","0.6317228327","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","724478","0.0-153.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","1492","","","","","","","1","0","0","0.50852785","","0.2","0.8","0.4","0.6","","","","","0.420613871","0.50852785","0.2374112476","0.4985892417","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","726702","0.0-154.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","718","","","","","","","0","0","1","0.5711084253","","0.2","0.8","0.4","0.6","","","","","0.2851569533","0.5711084253","0.2703699348","0.579071345","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","728880","0.0-155.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","669","","","","","","","0","0","1","0.4595939904","","0.2","0.8","0.4","0.6","","","","","0.3166589884","0.4177754351","0.1928485376","0.4595939904","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","731103","0.0-156.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","715","","","","","","","0","0","1","","0.136356343","0.2","0.8","0.4","0.6","0.3928451607","0.387840809","0.136356343","0.3744567546","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","732975","0.0-157.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","366","","","","","","","0","1","0","","0.560845346","0.2","0.8","0.4","0.6","0.560845346","0.4456731606","0.2193113504","0.302145019","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","734855","0.0-158.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","372","","","","","","","0","0","1","","0.5536818424","0.2","0.8","0.4","0.6","0.5536818424","0.3045880574","0.2686792008","0.3522466686","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","737262","0.0-159.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","900","","","","","","","1","0","0","0.2668270476","","0.2","0.8","0.4","0.6","","","","","0.3617659687","0.3994134075","0.2668270476","0.4425542362","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","739509","0.0-160.0-0.0","98785857","wem/bandit_either_3","A1NGABF082HR2P","either","2","740","","","","","","","0","0","1","","0.3723992114","0.2","0.8","0.4","0.6","0.3454740543","0.351449483","0.3723992114","0.3377532805","","","","","","","","","","","","75","K","2","","","120","main_expt",""
