"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","317244","0.0-68.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","304","","","","","","","0","1","0","","0.8248968235","0.6","0.4","0.2","0.8","0.3387808014","0.7077223562","0.8695586723","0.8248968235","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","318972","0.0-69.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","223","","","","","","","1","0","0","0.3737397218","","0.6","0.4","0.2","0.8","","","","","0.3737397218","0.7070353494","0.7908290088","0.8621011303","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","320892","0.0-70.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","415","","","","","","","0","0","1","0.3232047389","","0.6","0.4","0.2","0.8","","","","","0.3232047389","0.6585428656","0.8518997755","0.8873668535","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","322428","0.0-71.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","31","","","","","","","1","0","0","0.8509842625","","0.6","0.4","0.2","0.8","","","","","0.4130267239","0.6724088618","0.8509842625","0.9318975106","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","324700","0.0-72.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","767","","","","","","","0","1","0","","0.872996121","0.6","0.4","0.2","0.8","0.4167758813","0.6416581209","0.872996121","0.9013609786","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","326540","0.0-73.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","335","","","","","","","0","0","1","0.7055802426","","0.6","0.4","0.2","0.8","","","","","0.4546052232","0.7055802426","0.8571046391","0.9041531295","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","328380","0.0-74.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","335","","","","","","","1","0","0","0.9386104272","","0.6","0.4","0.2","0.8","","","","","0.5231803088","0.7554114371","0.9175819521","0.9386104272","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","330141","0.0-75.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","257","","","","","","","0","1","0","","0.9180645683","0.6","0.4","0.2","0.8","0.4661188593","0.8008095759","0.9503165686","0.9180645683","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","332013","0.0-76.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","368","","","","","","","0","0","1","","0.4106027186","0.6","0.4","0.2","0.8","0.4106027186","0.6925109639","0.9327615424","0.9095107155","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","333837","0.0-77.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","319","","","","","","","0","1","0","","0.7764255689","0.6","0.4","0.2","0.8","0.5021263718","0.7764255689","0.9196494001","0.9405648028","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","335773","0.0-78.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","432","","","","","","","0","1","0","","0.928530414","0.6","0.4","0.2","0.8","0.5065313343","0.8392953971","0.928530414","0.9058459248","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","337678","0.0-79.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","399","","","","","","","1","0","0","0.6098243774","","0.6","0.4","0.2","0.8","","","","","0.6098243774","0.7614495855","0.9001545702","0.8784462517","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","339533","0.0-80.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","351","","","","","","","0","1","0","","0.679699592","0.6","0.4","0.2","0.8","0.679699592","0.8060705796","0.8432481254","0.8408568766","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","341437","0.0-81.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","400","","","","","","","1","0","0","0.811342849","","0.6","0.4","0.2","0.8","","","","","0.616488607","0.7539991053","0.8326479564","0.811342849","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","343485","0.0-82.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","544","","","","","","","1","0","0","0.8058808774","","0.6","0.4","0.2","0.8","","","","","0.6307104111","0.7717369324","0.8602810298","0.8058808774","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","345613","0.0-83.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","624","","","","","","","1","0","0","0.7899844578","","0.6","0.4","0.2","0.8","","","","","0.554567591","0.7625968551","0.894365654","0.7899844578","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","347630","0.0-84.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","512","","","","","","","1","0","0","0.7654486741","","0.6","0.4","0.2","0.8","","","","","0.5281861223","0.8488621298","0.9033664713","0.7654486741","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","349790","0.0-85.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","656","","","","","","","0","0","1","0.7674111825","","0.6","0.4","0.2","0.8","","","","","0.5043334007","0.8522077325","0.8829964613","0.7674111825","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","351838","0.0-86.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","543","","","","","","","0","1","0","","0.6301273516","0.6","0.4","0.2","0.8","0.5426256613","0.8618589195","0.8674694879","0.6301273516","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","353902","0.0-87.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","560","","","","","","","0","1","0","","0.905897833","0.6","0.4","0.2","0.8","0.5024796093","0.905897833","0.8886720039","0.7885969413","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","355838","0.0-88.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","431","","","","","","","0","1","0","","0.4689138593","0.6","0.4","0.2","0.8","0.4689138593","0.8929468812","0.9229902905","0.7983786211","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","357982","0.0-89.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","640","","","","","","","0","1","0","","0.9141434128","0.6","0.4","0.2","0.8","0.4439560463","0.854905512","0.9141434128","0.8249867574","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","360014","0.0-90.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","527","","","","","","","1","0","0","0.7532301684","","0.6","0.4","0.2","0.8","","","","","0.4079842927","0.8363103738","0.9181160336","0.7532301684","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","361886","0.0-91.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","368","","","","","","","0","0","1","0.6750909554","","0.6","0.4","0.2","0.8","","","","","0.4675199832","0.7168506975","0.9266489825","0.6750909554","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","363871","0.0-92.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","479","","","","","","","1","0","0","0.6762079337","","0.6","0.4","0.2","0.8","","","","","0.4368052975","0.6507986152","0.9285581488","0.6762079337","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","365919","0.0-93.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","544","","","","","","","1","0","0","0.7882030045","","0.6","0.4","0.2","0.8","","","","","0.4967902672","0.6531867096","0.9171724481","0.7882030045","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","367887","0.0-94.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","463","","","","","","","1","0","0","0.8759533557","","0.6","0.4","0.2","0.8","","","","","0.5321533453","0.6178049746","0.8709862684","0.8759533557","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","369776","0.0-95.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","384","","","","","","","1","0","0","0.9307112091","","0.6","0.4","0.2","0.8","","","","","0.593251847","0.5501477499","0.9016108676","0.9307112091","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","371600","0.0-96.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","319","","","","","","","1","0","0","0.9486344027","","0.6","0.4","0.2","0.8","","","","","0.602347159","0.5181914202","0.9123335035","0.9486344027","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","373809","0.0-97.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","703","","","","","","","0","1","0","","0.9450559811","0.6","0.4","0.2","0.8","0.736851976","0.5052283364","0.9338523698","0.9450559811","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","390370","0.0-98.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","15057","","","","","","","1","0","0","0.960587128","","0.6","0.4","0.2","0.8","","","","","0.7112026436","0.4494585665","0.9023069914","0.960587128","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","392274","0.0-99.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","400","","","","","","","0","0","1","0.9272570312","","0.6","0.4","0.2","0.8","","","","","0.7605469626","0.4431029696","0.903153386","0.9272570312","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","394226","0.0-100.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","447","","","","","","","0","1","0","","0.8975643475","0.6","0.4","0.2","0.8","0.6504737249","0.4213069188","0.8975643475","0.9075075979","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","396290","0.0-101.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","559","","","","","","","0","1","0","","0.4735464544","0.6","0.4","0.2","0.8","0.7417300409","0.4735464544","0.8455107238","0.9011961695","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","398082","0.0-102.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","288","","","","","","","0","0","1","0.6889655243","","0.6","0.4","0.2","0.8","","","","","0.6889655243","0.4260239588","0.8423106617","0.9025442902","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","399971","0.0-103.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","384","","","","","","","1","0","0","0.7532165261","","0.6","0.4","0.2","0.8","","","","","0.7532165261","0.4048641732","0.6997676278","0.900711875","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","401955","0.0-104.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","480","","","","","","","0","1","0","","0.7614619666","0.6","0.4","0.2","0.8","0.7614619666","0.261135461","0.8033841581","0.8445511995","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","403859","0.0-105.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","399","","","","","","","0","0","1","0.7474824059","","0.6","0.4","0.2","0.8","","","","","0.7474824059","0.4398785507","0.8458775523","0.7838665633","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","405731","0.0-106.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","368","","","","","","","0","0","1","","0.7083026918","0.6","0.4","0.2","0.8","0.7083026918","0.4549930047","0.8612648572","0.8399866527","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","407539","0.0-107.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","303","","","","","","","1","0","0","0.9109535201","","0.6","0.4","0.2","0.8","","","","","0.6535093674","0.5565794079","0.8686018104","0.9109535201","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","409396","0.0-108.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","352","","","","","","","1","0","0","0.9064065477","","0.6","0.4","0.2","0.8","","","","","0.4923739087","0.4211802827","0.8693437115","0.9064065477","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","411347","0.0-109.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","446","","","","","","","1","0","0","0.9315833469","","0.6","0.4","0.2","0.8","","","","","0.4898097669","0.3687693293","0.9168970181","0.9315833469","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","413300","0.0-110.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","448","","","","","","","1","0","0","0.9393923483","","0.6","0.4","0.2","0.8","","","","","0.4369614599","0.3460903474","0.9293527272","0.9393923483","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","415412","0.0-111.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","606","","","","","","","1","0","0","0.9568343035","","0.6","0.4","0.2","0.8","","","","","0.5031037484","0.3278112836","0.949087413","0.9568343035","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","417396","0.0-112.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","479","","","","","","","1","0","0","0.947758434","","0.6","0.4","0.2","0.8","","","","","0.5397903688","0.2720469766","0.906373323","0.947758434","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","419541","0.0-113.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","640","","","","","","","1","0","0","0.9052010222","","0.6","0.4","0.2","0.8","","","","","0.5540652028","0.2451019773","0.93965919","0.9052010222","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","421892","0.0-114.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","846","","","","","","","1","0","0","0.927704936","","0.6","0.4","0.2","0.8","","","","","0.61733434","0.2645862521","0.9416319858","0.927704936","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","423973","0.0-115.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","576","","","","","","","1","0","0","0.8769567517","","0.6","0.4","0.2","0.8","","","","","0.6341908543","0.2298582","0.9535384208","0.8769567517","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","425957","0.0-116.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","478","","","","","","","1","0","0","0.8456064169","","0.6","0.4","0.2","0.8","","","","","0.6355577018","0.3460043445","0.9585479729","0.8456064169","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","428021","0.0-117.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","558","","","","","","","1","0","0","0.8325595713","","0.6","0.4","0.2","0.8","","","","","0.7055426269","0.2526488818","0.9610253773","0.8325595713","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","429957","0.0-118.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","431","","","","","","","0","1","0","","0.9128982172","0.6","0.4","0.2","0.8","0.6137882531","0.2625396382","0.9580320452","0.9128982172","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","431829","0.0-119.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","367","","","","","","","0","1","0","","0.9403834825","0.6","0.4","0.2","0.8","0.668392527","0.2957535945","0.9403834825","0.9213349282","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","433541","0.0-120.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","207","","","","","","","1","0","0","0.1831261498","","0.6","0.4","0.2","0.8","","","","","0.7457361895","0.1831261498","0.946171157","0.8935563746","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","435365","0.0-121.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","320","","","","","","","0","0","1","0.1450659425","","0.6","0.4","0.2","0.8","","","","","0.8028050151","0.1450659425","0.9800092583","0.932831263","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","437269","0.0-122.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","399","","","","","","","0","0","1","0.1486641529","","0.6","0.4","0.2","0.8","","","","","0.8727424511","0.1486641529","0.9666397243","0.9403650082","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","439269","0.0-123.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","496","","","","","","","0","0","1","","0.1567811066","0.6","0.4","0.2","0.8","0.8283068274","0.1567811066","0.9637330664","0.9066396881","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","454134","0.0-124.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","13360","","","","","","","1","0","0","0.8962006295","","0.6","0.4","0.2","0.8","","","","","0.8030064341","0.196091916","0.9617949183","0.8962006295","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","455686","0.0-125.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","47","","","","","","","0","1","0","","0.9093999993","0.6","0.4","0.2","0.8","0.8622567251","0.1512390112","0.9561985801","0.9093999993","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","457478","0.0-126.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","287","","","","","","","1","0","0","0.9326862648","","0.6","0.4","0.2","0.8","","","","","0.896584634","0.1486491559","0.9422505668","0.9326862648","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","459303","0.0-127.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","320","","","","","","","1","0","0","0.9039434857","","0.6","0.4","0.2","0.8","","","","","0.9208758521","0.1047878604","0.926711091","0.9039434857","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","461207","0.0-128.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","398","","","","","","","1","0","0","0.9195127861","","0.6","0.4","0.2","0.8","","","","","0.9266301883","0.07038149384","0.9092576496","0.9195127861","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","463047","0.0-129.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","334","","","","","","","1","0","0","0.9225053559","","0.6","0.4","0.2","0.8","","","","","0.9259215542","0.1311535074","0.8948591238","0.9225053559","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","465078","0.0-130.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","526","","","","","","","1","0","0","0.9014563988","","0.6","0.4","0.2","0.8","","","","","0.9400480964","0.1241310956","0.8716727139","0.9014563988","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","466950","0.0-131.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","367","","","","","","","1","0","0","0.9162570652","","0.6","0.4","0.2","0.8","","","","","0.8961855863","0.09664170694","0.8969144331","0.9162570652","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","468792","0.0-132.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","336","","","","","","","0","1","0","","0.9171553871","0.6","0.4","0.2","0.8","0.9211437923","0.09586364307","0.9171199264","0.9171553871","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","470648","0.0-133.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","350","","","","","","","0","1","0","","0.9463284029","0.6","0.4","0.2","0.8","0.8947860396","0.08304118766","0.9593171332","0.9463284029","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","472616","0.0-134.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","462","","","","","","","1","0","0","0.9477079066","","0.6","0.4","0.2","0.8","","","","","0.822540961","0.1222865453","0.959226596","0.9477079066","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","474536","0.0-135.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","415","","","","","","","1","0","0","0.9474919074","","0.6","0.4","0.2","0.8","","","","","0.8288041746","0.211460517","0.947105423","0.9474919074","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","476617","0.0-136.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","574","","","","","","","0","1","0","","0.9722490369","0.6","0.4","0.2","0.8","0.8217366877","0.2757920232","0.937205139","0.9722490369","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","478552","0.0-137.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","430","","","","","","","1","0","0","0.980822097","","0.6","0.4","0.2","0.8","","","","","0.725285089","0.2646876298","0.9472767204","0.980822097","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","480568","0.0-138.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","511","","","","","","","1","0","0","0.9761591307","","0.6","0.4","0.2","0.8","","","","","0.7958966199","0.3278454636","0.962959595","0.9761591307","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","482696","0.0-139.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","621","","","","","","","0","1","0","","0.9597391097","0.6","0.4","0.2","0.8","0.7741840332","0.4641870332","0.9720903607","0.9597391097","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","484664","0.0-140.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","463","","","","","","","0","1","0","","0.9737169538","0.6","0.4","0.2","0.8","0.7934767162","0.3972344865","0.9737169538","0.9557148533","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","486345","0.0-141.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","175","","","","","","","0","0","1","0.4395304924","","0.6","0.4","0.2","0.8","","","","","0.8307638242","0.4395304924","0.986468331","0.9687934467","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","489241","0.0-142.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","1391","","","","","","","0","1","0","","0.5248298482","0.6","0.4","0.2","0.8","0.7737236933","0.5248298482","0.9859557102","0.9713318577","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","496570","0.0-143.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","5824","","","","","","","0","0","1","","0.8168427084","0.6","0.4","0.2","0.8","0.8168427084","0.6218364577","0.9828698412","0.9768128314","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","499066","0.0-144.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","991","","","","","","","1","0","0","0.9566706727","","0.6","0.4","0.2","0.8","","","","","0.7020104164","0.5528563194","0.9655029871","0.9566706727","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","500954","0.0-145.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","383","","","","","","","0","1","0","","0.9352711559","0.6","0.4","0.2","0.8","0.6750414237","0.515821512","0.9587067199","0.9352711559","","","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","502810","0.0-146.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","351","","","","","","","0","1","0","","0.8980036198","0.6","0.4","0.2","0.8","0.5886413089","0.5380341879","0.9358961366","0.8980036198","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","504860","0.0-147.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","543","","","","","","","1","0","0","0.9175797088","","0.6","0.4","0.2","0.8","","","","","0.5507707533","0.3291998873","0.8829949032","0.9175797088","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","507052","0.0-148.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","686","","","","","","","1","0","0","0.8966825343","","0.6","0.4","0.2","0.8","","","","","0.4325904974","0.3608627265","0.7668100276","0.8966825343","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","509068","0.0-149.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","510","","","","","","","1","0","0","0.8883819791","","0.6","0.4","0.2","0.8","","","","","0.3735159861","0.3837942066","0.7652463225","0.8883819791","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","511003","0.0-150.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","430","","","","","","","1","0","0","0.9087011364","","0.6","0.4","0.2","0.8","","","","","0.3704440872","0.3019365294","0.7974745759","0.9087011364","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","512827","0.0-151.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","319","","","","","","","1","0","0","0.9337026812","","0.6","0.4","0.2","0.8","","","","","0.2749067499","0.3483008865","0.812352323","0.9337026812","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","514732","0.0-152.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","399","","","","","","","1","0","0","0.9113388615","","0.6","0.4","0.2","0.8","","","","","0.2734667401","0.4342302697","0.7428975936","0.9113388615","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","516588","0.0-153.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","350","","","","","","","1","0","0","0.8980528729","","0.6","0.4","0.2","0.8","","","","","0.2291946885","0.5187246657","0.7139653514","0.8980528729","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","518508","0.0-154.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","414","","","","","","","0","0","1","0.8036326458","","0.6","0.4","0.2","0.8","","","","","0.2413339081","0.5381742134","0.7945657698","0.8036326458","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","520476","0.0-155.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","462","","","","","","","1","0","0","0.8700945717","","0.6","0.4","0.2","0.8","","","","","0.3092826039","0.4785029821","0.8405588069","0.8700945717","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","522461","0.0-156.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","479","","","","","","","0","1","0","","0.8895114993","0.6","0.4","0.2","0.8","0.2361366225","0.4654757386","0.8641798474","0.8895114993","","","","","","","","","","","","76","L","3","","","116","main_expt",""
"","bandit","196","524333","0.0-157.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","366","","","","","","","1","0","0","0.8756768431","","0.6","0.4","0.2","0.8","","","","","0.218402711","0.4578633225","0.8756768431","0.8936856952","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","526173","0.0-158.0-0.0","88896946","wem/bandit_either_3","A2OTDMCV8CZWML","either","7","335","","","","","","","0","1","0","","0.9015269718","0.6","0.4","0.2","0.8","0.2003641109","0.4773941538","0.9015269718","0.8077127093","","","","","","","","","","","","75","K","2","","","118","main_expt",""
