"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","105","392632","0.0-66.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","314","","","","","","","0","0","1","0.3857263224","","0.6","0.8","0.2","0.4","","","","","0.592493964","0.8395379789","0.3857263224","0.8940719671","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","394542","0.0-67.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","399","","","","","","","0","1","0","","0.3715251318","0.6","0.8","0.2","0.4","0.5779569403","0.8023078409","0.3715251318","0.8733378856","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","396402","0.0-68.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","346","","","","","","","0","0","1","0.3387808014","","0.6","0.8","0.2","0.4","","","","","0.7077223562","0.8248968235","0.3387808014","0.8695586723","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","398288","0.0-69.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","367","","","","","","","0","0","1","0.3737397218","","0.6","0.8","0.2","0.4","","","","","0.7070353494","0.8621011303","0.3737397218","0.7908290088","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","400197","0.0-70.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","397","","","","","","","1","0","0","0.8873668535","","0.6","0.8","0.2","0.4","","","","","0.6585428656","0.8873668535","0.3232047389","0.8518997755","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","402055","0.0-71.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","342","","","","","","","1","0","0","0.9318975106","","0.6","0.8","0.2","0.4","","","","","0.6724088618","0.9318975106","0.4130267239","0.8509842625","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","403983","0.0-72.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","408","","","","","","","1","0","0","0.9013609786","","0.6","0.8","0.2","0.4","","","","","0.6416581209","0.9013609786","0.4167758813","0.872996121","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","406014","0.0-73.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","489","","","","","","","1","0","0","0.9041531295","","0.6","0.8","0.2","0.4","","","","","0.7055802426","0.9041531295","0.4546052232","0.8571046391","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","407878","0.0-74.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","352","","","","","","","0","1","0","","0.9386104272","0.6","0.8","0.2","0.4","0.7554114371","0.9386104272","0.5231803088","0.9175819521","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","409748","0.0-75.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","355","","","","","","","1","0","0","0.9180645683","","0.6","0.8","0.2","0.4","","","","","0.8008095759","0.9180645683","0.4661188593","0.9503165686","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","411648","0.0-76.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","384","","","","","","","1","0","0","0.9095107155","","0.6","0.8","0.2","0.4","","","","","0.6925109639","0.9095107155","0.4106027186","0.9327615424","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","413679","0.0-77.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","518","","","","","","","0","1","0","","0.9405648028","0.6","0.8","0.2","0.4","0.7764255689","0.9405648028","0.5021263718","0.9196494001","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","415546","0.0-78.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","351","","","","","","","1","0","0","0.9058459248","","0.6","0.8","0.2","0.4","","","","","0.8392953971","0.9058459248","0.5065313343","0.928530414","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","417503","0.0-79.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","443","","","","","","","0","0","1","0.8784462517","","0.6","0.8","0.2","0.4","","","","","0.7614495855","0.8784462517","0.6098243774","0.9001545702","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","419359","0.0-80.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","342","","","","","","","1","0","0","0.8408568766","","0.6","0.8","0.2","0.4","","","","","0.8060705796","0.8408568766","0.679699592","0.8432481254","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","421191","0.0-81.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","318","","","","","","","0","0","1","0.811342849","","0.6","0.8","0.2","0.4","","","","","0.7539991053","0.811342849","0.616488607","0.8326479564","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","423069","0.0-82.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","366","","","","","","","1","0","0","0.8058808774","","0.6","0.8","0.2","0.4","","","","","0.7717369324","0.8058808774","0.6307104111","0.8602810298","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","424997","0.0-83.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","416","","","","","","","0","0","1","0.7899844578","","0.6","0.8","0.2","0.4","","","","","0.7625968551","0.7899844578","0.554567591","0.894365654","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","427030","0.0-84.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","519","","","","","","","1","0","0","0.7654486741","","0.6","0.8","0.2","0.4","","","","","0.8488621298","0.7654486741","0.5281861223","0.9033664713","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","428927","0.0-85.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","384","","","","","","","1","0","0","0.7674111825","","0.6","0.8","0.2","0.4","","","","","0.8522077325","0.7674111825","0.5043334007","0.8829964613","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","430959","0.0-86.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","519","","","","","","","1","0","0","0.6301273516","","0.6","0.8","0.2","0.4","","","","","0.8618589195","0.6301273516","0.5426256613","0.8674694879","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","432829","0.0-87.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","359","","","","","","","1","0","0","0.7885969413","","0.6","0.8","0.2","0.4","","","","","0.905897833","0.7885969413","0.5024796093","0.8886720039","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","434903","0.0-88.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","560","","","","","","","1","0","0","0.7983786211","","0.6","0.8","0.2","0.4","","","","","0.8929468812","0.7983786211","0.4689138593","0.9229902905","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","436806","0.0-89.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","389","","","","","","","0","1","0","","0.8249867574","0.6","0.8","0.2","0.4","0.854905512","0.8249867574","0.4439560463","0.9141434128","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","438695","0.0-90.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","376","","","","","","","1","0","0","0.7532301684","","0.6","0.8","0.2","0.4","","","","","0.8363103738","0.7532301684","0.4079842927","0.9181160336","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","440736","0.0-91.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","525","","","","","","","0","1","0","","0.6750909554","0.6","0.8","0.2","0.4","0.7168506975","0.6750909554","0.4675199832","0.9266489825","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","442582","0.0-92.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","331","","","","","","","0","0","1","0.6762079337","","0.6","0.8","0.2","0.4","","","","","0.6507986152","0.6762079337","0.4368052975","0.9285581488","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","444406","0.0-93.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","309","","","","","","","1","0","0","0.7882030045","","0.6","0.8","0.2","0.4","","","","","0.6531867096","0.7882030045","0.4967902672","0.9171724481","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","446206","0.0-94.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","285","","","","","","","1","0","0","0.8759533557","","0.6","0.8","0.2","0.4","","","","","0.6178049746","0.8759533557","0.5321533453","0.8709862684","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","448049","0.0-95.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","328","","","","","","","0","1","0","","0.9307112091","0.6","0.8","0.2","0.4","0.5501477499","0.9307112091","0.593251847","0.9016108676","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","449854","0.0-96.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","292","","","","","","","1","0","0","0.9486344027","","0.6","0.8","0.2","0.4","","","","","0.5181914202","0.9486344027","0.602347159","0.9123335035","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","451653","0.0-97.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","287","","","","","","","0","1","0","","0.9450559811","0.6","0.8","0.2","0.4","0.5052283364","0.9450559811","0.736851976","0.9338523698","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","453444","0.0-98.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","280","","","","","","","1","0","0","0.960587128","","0.6","0.8","0.2","0.4","","","","","0.4494585665","0.960587128","0.7112026436","0.9023069914","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","455261","0.0-99.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","304","","","","","","","1","0","0","0.9272570312","","0.6","0.8","0.2","0.4","","","","","0.4431029696","0.9272570312","0.7605469626","0.903153386","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","457094","0.0-100.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","319","","","","","","","0","1","0","","0.9075075979","0.6","0.8","0.2","0.4","0.4213069188","0.9075075979","0.6504737249","0.8975643475","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","458942","0.0-101.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","334","","","","","","","1","0","0","0.9011961695","","0.6","0.8","0.2","0.4","","","","","0.4735464544","0.9011961695","0.7417300409","0.8455107238","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","460743","0.0-102.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","286","","","","","","","1","0","0","0.9025442902","","0.6","0.8","0.2","0.4","","","","","0.4260239588","0.9025442902","0.6889655243","0.8423106617","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","462582","0.0-103.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","325","","","","","","","1","0","0","0.900711875","","0.6","0.8","0.2","0.4","","","","","0.4048641732","0.900711875","0.7532165261","0.6997676278","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","464406","0.0-104.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","310","","","","","","","1","0","0","0.8445511995","","0.6","0.8","0.2","0.4","","","","","0.261135461","0.8445511995","0.7614619666","0.8033841581","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","466244","0.0-105.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","324","","","","","","","1","0","0","0.7838665633","","0.6","0.8","0.2","0.4","","","","","0.4398785507","0.7838665633","0.7474824059","0.8458775523","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","468095","0.0-106.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","337","","","","","","","0","1","0","","0.8399866527","0.6","0.8","0.2","0.4","0.4549930047","0.8399866527","0.7083026918","0.8612648572","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","470086","0.0-107.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","474","","","","","","","0","0","1","0.9109535201","","0.6","0.8","0.2","0.4","","","","","0.5565794079","0.9109535201","0.6535093674","0.8686018104","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","471871","0.0-108.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","270","","","","","","","0","1","0","","0.9064065477","0.6","0.8","0.2","0.4","0.4211802827","0.9064065477","0.4923739087","0.8693437115","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","473716","0.0-109.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","333","","","","","","","0","1","0","","0.9315833469","0.6","0.8","0.2","0.4","0.3687693293","0.9315833469","0.4898097669","0.9168970181","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","475551","0.0-110.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","320","","","","","","","1","0","0","0.9393923483","","0.6","0.8","0.2","0.4","","","","","0.3460903474","0.9393923483","0.4369614599","0.9293527272","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","477423","0.0-111.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","357","","","","","","","1","0","0","0.9568343035","","0.6","0.8","0.2","0.4","","","","","0.3278112836","0.9568343035","0.5031037484","0.949087413","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","479241","0.0-112.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","302","","","","","","","0","1","0","","0.947758434","0.6","0.8","0.2","0.4","0.2720469766","0.947758434","0.5397903688","0.906373323","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","481325","0.0-113.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","571","","","","","","","1","0","0","0.9052010222","","0.6","0.8","0.2","0.4","","","","","0.2451019773","0.9052010222","0.5540652028","0.93965919","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","483159","0.0-114.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","318","","","","","","","0","1","0","","0.927704936","0.6","0.8","0.2","0.4","0.2645862521","0.927704936","0.61733434","0.9416319858","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","484964","0.0-115.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","293","","","","","","","1","0","0","0.8769567517","","0.6","0.8","0.2","0.4","","","","","0.2298582","0.8769567517","0.6341908543","0.9535384208","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","486801","0.0-116.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","320","","","","","","","0","0","1","0.8456064169","","0.6","0.8","0.2","0.4","","","","","0.3460043445","0.8456064169","0.6355577018","0.9585479729","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","488623","0.0-117.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","307","","","","","","","1","0","0","0.8325595713","","0.6","0.8","0.2","0.4","","","","","0.2526488818","0.8325595713","0.7055426269","0.9610253773","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","490461","0.0-118.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","323","","","","","","","1","0","0","0.9128982172","","0.6","0.8","0.2","0.4","","","","","0.2625396382","0.9128982172","0.6137882531","0.9580320452","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","492325","0.0-119.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","348","","","","","","","1","0","0","0.9213349282","","0.6","0.8","0.2","0.4","","","","","0.2957535945","0.9213349282","0.668392527","0.9403834825","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","494213","0.0-120.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","374","","","","","","","0","1","0","","0.8935563746","0.6","0.8","0.2","0.4","0.1831261498","0.8935563746","0.7457361895","0.946171157","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","496054","0.0-121.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","326","","","","","","","1","0","0","0.932831263","","0.6","0.8","0.2","0.4","","","","","0.1450659425","0.932831263","0.8028050151","0.9800092583","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","497919","0.0-122.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","349","","","","","","","1","0","0","0.9403650082","","0.6","0.8","0.2","0.4","","","","","0.1486641529","0.9403650082","0.8727424511","0.9666397243","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","499824","0.0-123.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","385","","","","","","","1","0","0","0.9066396881","","0.6","0.8","0.2","0.4","","","","","0.1567811066","0.9066396881","0.8283068274","0.9637330664","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","501700","0.0-124.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","360","","","","","","","1","0","0","0.8962006295","","0.6","0.8","0.2","0.4","","","","","0.196091916","0.8962006295","0.8030064341","0.9617949183","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","503599","0.0-125.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","383","","","","","","","1","0","0","0.9093999993","","0.6","0.8","0.2","0.4","","","","","0.1512390112","0.9093999993","0.8622567251","0.9561985801","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","505461","0.0-126.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","348","","","","","","","1","0","0","0.9326862648","","0.6","0.8","0.2","0.4","","","","","0.1486491559","0.9326862648","0.896584634","0.9422505668","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","507342","0.0-127.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","363","","","","","","","1","0","0","0.9039434857","","0.6","0.8","0.2","0.4","","","","","0.1047878604","0.9039434857","0.9208758521","0.926711091","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","509175","0.0-128.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","317","","","","","","","1","0","0","0.9195127861","","0.6","0.8","0.2","0.4","","","","","0.07038149384","0.9195127861","0.9266301883","0.9092576496","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","511159","0.0-129.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","466","","","","","","","1","0","0","0.9225053559","","0.6","0.8","0.2","0.4","","","","","0.1311535074","0.9225053559","0.9259215542","0.8948591238","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","513015","0.0-130.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","336","","","","","","","0","1","0","","0.9014563988","0.6","0.8","0.2","0.4","0.1241310956","0.9014563988","0.9400480964","0.8716727139","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","514845","0.0-131.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","315","","","","","","","1","0","0","0.9162570652","","0.6","0.8","0.2","0.4","","","","","0.09664170694","0.9162570652","0.8961855863","0.8969144331","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","517091","0.0-132.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","729","","","","","","","0","1","0","","0.9171553871","0.6","0.8","0.2","0.4","0.09586364307","0.9171553871","0.9211437923","0.9171199264","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","519230","0.0-133.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","624","","","","","","","0","1","0","","0.9463284029","0.6","0.8","0.2","0.4","0.08304118766","0.9463284029","0.8947860396","0.9593171332","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","521254","0.0-134.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","507","","","","","","","0","1","0","","0.9477079066","0.6","0.8","0.2","0.4","0.1222865453","0.9477079066","0.822540961","0.959226596","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","523134","0.0-135.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","365","","","","","","","1","0","0","0.9474919074","","0.6","0.8","0.2","0.4","","","","","0.211460517","0.9474919074","0.8288041746","0.947105423","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","525070","0.0-136.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","419","","","","","","","0","0","1","0.9722490369","","0.6","0.8","0.2","0.4","","","","","0.2757920232","0.9722490369","0.8217366877","0.937205139","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","526901","0.0-137.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","315","","","","","","","1","0","0","0.980822097","","0.6","0.8","0.2","0.4","","","","","0.2646876298","0.980822097","0.725285089","0.9472767204","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","528758","0.0-138.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","339","","","","","","","0","1","0","","0.9761591307","0.6","0.8","0.2","0.4","0.3278454636","0.9761591307","0.7958966199","0.962959595","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","530550","0.0-139.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","274","","","","","","","1","0","0","0.9597391097","","0.6","0.8","0.2","0.4","","","","","0.4641870332","0.9597391097","0.7741840332","0.9720903607","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","532336","0.0-140.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","266","","","","","","","1","0","0","0.9557148533","","0.6","0.8","0.2","0.4","","","","","0.3972344865","0.9557148533","0.7934767162","0.9737169538","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","534192","0.0-141.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","339","","","","","","","0","1","0","","0.9687934467","0.6","0.8","0.2","0.4","0.4395304924","0.9687934467","0.8307638242","0.986468331","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","536038","0.0-142.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","328","","","","","","","1","0","0","0.9713318577","","0.6","0.8","0.2","0.4","","","","","0.5248298482","0.9713318577","0.7737236933","0.9859557102","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","537879","0.0-143.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","324","","","","","","","1","0","0","0.9768128314","","0.6","0.8","0.2","0.4","","","","","0.6218364577","0.9768128314","0.8168427084","0.9828698412","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","539863","0.0-144.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","466","","","","","","","1","0","0","0.9566706727","","0.6","0.8","0.2","0.4","","","","","0.5528563194","0.9566706727","0.7020104164","0.9655029871","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","541805","0.0-145.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","426","","","","","","","0","1","0","","0.9352711559","0.6","0.8","0.2","0.4","0.515821512","0.9352711559","0.6750414237","0.9587067199","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","543684","0.0-146.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","363","","","","","","","0","1","0","","0.8980036198","0.6","0.8","0.2","0.4","0.5380341879","0.8980036198","0.5886413089","0.9358961366","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","545542","0.0-147.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","340","","","","","","","1","0","0","0.9175797088","","0.6","0.8","0.2","0.4","","","","","0.3291998873","0.9175797088","0.5507707533","0.8829949032","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","547358","0.0-148.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","296","","","","","","","1","0","0","0.8966825343","","0.6","0.8","0.2","0.4","","","","","0.3608627265","0.8966825343","0.4325904974","0.7668100276","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","549205","0.0-149.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","329","","","","","","","1","0","0","0.8883819791","","0.6","0.8","0.2","0.4","","","","","0.3837942066","0.8883819791","0.3735159861","0.7652463225","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","551032","0.0-150.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","306","","","","","","","1","0","0","0.9087011364","","0.6","0.8","0.2","0.4","","","","","0.3019365294","0.9087011364","0.3704440872","0.7974745759","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","552912","0.0-151.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","361","","","","","","","1","0","0","0.9337026812","","0.6","0.8","0.2","0.4","","","","","0.3483008865","0.9337026812","0.2749067499","0.812352323","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","555006","0.0-152.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","577","","","","","","","1","0","0","0.9113388615","","0.6","0.8","0.2","0.4","","","","","0.4342302697","0.9113388615","0.2734667401","0.7428975936","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","556838","0.0-153.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","315","","","","","","","0","1","0","","0.8980528729","0.6","0.8","0.2","0.4","0.5187246657","0.8980528729","0.2291946885","0.7139653514","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","559094","0.0-154.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","739","","","","","","","0","0","1","0.8036326458","","0.6","0.8","0.2","0.4","","","","","0.5381742134","0.8036326458","0.2413339081","0.7945657698","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","560990","0.0-155.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","379","","","","","","","1","0","0","0.8700945717","","0.6","0.8","0.2","0.4","","","","","0.4785029821","0.8700945717","0.3092826039","0.8405588069","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","563214","0.0-156.0-0.0","42132536","wem/bandit_either_3","A2HBI8BAE2C5QH","either","7","706","","","","","","","1","0","0","0.8895114993","","0.6","0.8","0.2","0.4","","","","","0.4654757386","0.8895114993","0.2361366225","0.8641798474","","","","","","","","74","J","1","","","116","main_expt",""
