"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","529355","0.0-67.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","26","","","","","","","0","1","0","","0.8332298301","0.2","0.6","0.8","0.4","0.4153433109","0.8332298301","0.9147743466","0.7007901837","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","530954","0.0-68.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","26","","","","","","","0","1","0","","0.8913744663","0.2","0.6","0.8","0.4","0.3083156359","0.8340804883","0.8913744663","0.7197690037","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","532511","0.0-69.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","20","","","","","","","0","1","0","","0.7569205749","0.2","0.6","0.8","0.4","0.4048150761","0.8800986549","0.9004815278","0.7569205749","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","534172","0.0-70.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","128","","","","","","","0","0","1","","0.5604470694","0.2","0.6","0.8","0.4","0.5604470694","0.800988266","0.8335499875","0.7007062976","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","535733","0.0-71.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","10","","","","","","","0","0","1","0.8092707987","","0.2","0.6","0.8","0.4","","","","","0.5114456598","0.8092707987","0.7904098286","0.6218809145","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","537348","0.0-72.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","21","","","","","","","1","0","0","0.8156470634","","0.2","0.6","0.8","0.4","","","","","0.5195843055","0.7600689364","0.8156470634","0.5448888872","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","538879","0.0-73.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","1","","","","","","","0","0","1","0.7458483223","","0.2","0.6","0.8","0.4","","","","","0.4278216128","0.7268405739","0.7458483223","0.4396040002","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","540446","0.0-74.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","1","","","","","","","0","0","1","0.3418027302","","0.2","0.6","0.8","0.4","","","","","0.4581725564","0.7867385379","0.8745519215","0.3418027302","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","542039","0.0-75.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","41","","","","","","","0","1","0","","0.5170179058","0.2","0.6","0.8","0.4","0.5170179058","0.7776722478","0.8761773117","0.3770378826","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","543613","0.0-76.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","9","","","","","","","0","1","0","","0.8110731924","0.2","0.6","0.8","0.4","0.5761285305","0.8110731924","0.8898579413","0.3264650107","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","545190","0.0-77.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","16","","","","","","","0","1","0","","0.9189960073","0.2","0.6","0.8","0.4","0.5824592389","0.8371501114","0.9189960073","0.1696248696","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","546769","0.0-78.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","21","","","","","","","0","0","1","","0.3008725236","0.2","0.6","0.8","0.4","0.5039158184","0.801984358","0.9429067042","0.3008725236","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","548431","0.0-79.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","33","","","","","","","0","0","1","","0.4906961915","0.2","0.6","0.8","0.4","0.4906961915","0.836760671","0.8860185862","0.3612597963","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","550035","0.0-80.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","44","","","","","","","0","1","0","","0.7930168878","0.2","0.6","0.8","0.4","0.5118773476","0.7930168878","0.8958725565","0.3316001813","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","551586","0.0-81.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","1","0","0","0.8369757826","","0.2","0.6","0.8","0.4","","","","","0.5207000815","0.6758505439","0.8369757826","0.251761063","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","553150","0.0-82.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","1","0","","0.3764367217","0.2","0.6","0.8","0.4","0.6208632684","0.669091732","0.8724413244","0.3764367217","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","554800","0.0-83.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","88","","","","","","","0","0","1","","0.6736877605","0.2","0.6","0.8","0.4","0.6736877605","0.5774386383","0.8721156492","0.4280411123","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","556375","0.0-84.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.5402750746","","0.2","0.6","0.8","0.4","","","","","0.6770598463","0.5402750746","0.874486911","0.4250007774","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","557946","0.0-85.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.7653026016","","0.2","0.6","0.8","0.4","","","","","0.6811336834","0.4769525635","0.7653026016","0.3964774122","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","559523","0.0-86.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","13","","","","","","","0","0","1","0.3755541509","","0.2","0.6","0.8","0.4","","","","","0.7409040253","0.460739512","0.6884850605","0.3755541509","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","561115","0.0-87.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","11","","","","","","","0","0","1","0.3698766084","","0.2","0.6","0.8","0.4","","","","","0.8602274841","0.3953603582","0.6869729855","0.3698766084","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","562669","0.0-88.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","29","","","","","","","0","0","1","","0.8947369126","0.2","0.6","0.8","0.4","0.8947369126","0.5194217752","0.624749708","0.2924141828","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","564238","0.0-89.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","16","","","","","","","1","0","0","0.5015721984","","0.2","0.6","0.8","0.4","","","","","0.9071052574","0.5015721984","0.6269608649","0.2506794134","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","565827","0.0-90.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","21","","","","","","","1","0","0","0.5394470416","","0.2","0.6","0.8","0.4","","","","","0.8569531155","0.4427204185","0.5394470416","0.2200095001","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","567435","0.0-91.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","40","","","","","","","0","1","0","","0.2703780474","0.2","0.6","0.8","0.4","0.8728609703","0.5194544998","0.4991806479","0.2703780474","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","569083","0.0-92.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","107","","","","","","","0","1","0","","0.902184381","0.2","0.6","0.8","0.4","0.902184381","0.4420680866","0.5431464126","0.3215640211","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","570642","0.0-93.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","0","0","1","0.5541791803","","0.2","0.6","0.8","0.4","","","","","0.8975054296","0.5541791803","0.4799783957","0.2918797996","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","572217","0.0-94.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.3946877269","","0.2","0.6","0.8","0.4","","","","","0.9436546011","0.6187664305","0.3946877269","0.2432815539","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","573769","0.0-95.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","0","0","1","","0.1993500609","0.2","0.6","0.8","0.4","0.9411334538","0.538030076","0.3892466866","0.1993500609","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","575422","0.0-96.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","87","","","","","","","0","1","0","","0.862285227","0.2","0.6","0.8","0.4","0.862285227","0.5137881872","0.347268188","0.1832364248","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","577018","0.0-97.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","9","","","","","","","1","0","0","0.6274604021","","0.2","0.6","0.8","0.4","","","","","0.9034803314","0.6274604021","0.3462231845","0.1703919496","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","578578","0.0-98.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","1","0","0","0.3707442777","","0.2","0.6","0.8","0.4","","","","","0.9062052911","0.5636132077","0.3707442777","0.2146973212","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","580151","0.0-99.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","1","0","","0.2118107272","0.2","0.6","0.8","0.4","0.9169546289","0.6555757088","0.4530366532","0.2118107272","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","581798","0.0-100.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","77","","","","","","","0","1","0","","0.9048679239","0.2","0.6","0.8","0.4","0.9048679239","0.6555481193","0.4335409142","0.2096036334","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","583417","0.0-101.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","32","","","","","","","0","0","1","0.6988977931","","0.2","0.6","0.8","0.4","","","","","0.9346572725","0.6988977931","0.3601573371","0.1985607356","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","584986","0.0-102.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.3187004912","","0.2","0.6","0.8","0.4","","","","","0.9332729597","0.6124712875","0.3187004912","0.2352246004","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","586570","0.0-103.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","40","","","","","","","0","0","1","","0.1989126294","0.2","0.6","0.8","0.4","0.9300142507","0.4881994696","0.331276396","0.1989126294","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","588170","0.0-104.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","34","","","","","","","0","1","0","","0.8992917639","0.2","0.6","0.8","0.4","0.8992917639","0.5007509184","0.3984677","0.2231035509","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","589741","0.0-105.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.6077525222","","0.2","0.6","0.8","0.4","","","","","0.7939475476","0.6077525222","0.3012021372","0.174077904","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","591313","0.0-106.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.2848395029","","0.2","0.6","0.8","0.4","","","","","0.7848839068","0.4876759876","0.2848395029","0.1505104035","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","592900","0.0-107.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","14","","","","","","","0","0","1","","0.1706094741","0.2","0.6","0.8","0.4","0.7712869283","0.4705728971","0.2908363747","0.1706094741","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","594558","0.0-108.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","117","","","","","","","0","1","0","","0.7426915226","0.2","0.6","0.8","0.4","0.7426915226","0.5822594153","0.3226378352","0.193375558","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","596134","0.0-109.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","10","","","","","","","0","0","1","","0.6189715015","0.2","0.6","0.8","0.4","0.592712881","0.6189715015","0.4490581071","0.226811003","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","597709","0.0-110.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.42365523","","0.2","0.6","0.8","0.4","","","","","0.6587085967","0.5307799745","0.42365523","0.191142909","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","599271","0.0-111.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","3","","","","","","","0","1","0","","0.2371486809","0.2","0.6","0.8","0.4","0.7562029562","0.5205551237","0.427101634","0.2371486809","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","600935","0.0-112.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","88","","","","","","","0","1","0","","0.670676276","0.2","0.6","0.8","0.4","0.670676276","0.5913901284","0.5387899421","0.2602117984","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","602523","0.0-113.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.7127465592","","0.2","0.6","0.8","0.4","","","","","0.6870219419","0.7127465592","0.4931252492","0.1837165363","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","604083","0.0-114.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","3","","","","","","","0","0","1","0.3888626504","","0.2","0.6","0.8","0.4","","","","","0.582898469","0.7804212289","0.3888626504","0.2032334464","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","605658","0.0-115.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","0","0","1","","0.2782751631","0.2","0.6","0.8","0.4","0.6452442043","0.7966502287","0.3866429177","0.2782751631","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","607292","0.0-116.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","70","","","","","","","0","1","0","","0.7031137023","0.2","0.6","0.8","0.4","0.7031137023","0.7775959854","0.3948468247","0.3318782676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","608858","0.0-117.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","0","0","1","","0.8523583745","0.2","0.6","0.8","0.4","0.6096498107","0.8523583745","0.4853082722","0.312607664","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","610436","0.0-118.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","8","","","","","","","0","0","1","0.4971609959","","0.2","0.6","0.8","0.4","","","","","0.532302087","0.7707034136","0.4971609959","0.3250695504","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","612016","0.0-119.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","14","","","","","","","1","0","0","0.277144637","","0.2","0.6","0.8","0.4","","","","","0.4448734945","0.7919080975","0.5349041547","0.277144637","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","613672","0.0-120.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","86","","","","","","","0","0","1","","0.34513516","0.2","0.6","0.8","0.4","0.34513516","0.8107458935","0.4713204996","0.293018971","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","615251","0.0-121.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","8","","","","","","","0","1","0","","0.7851591746","0.2","0.6","0.8","0.4","0.406584365","0.7851591746","0.4132476049","0.2730851157","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","616840","0.0-122.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","10","","","","","","","1","0","0","0.4640808921","","0.2","0.6","0.8","0.4","","","","","0.5068312928","0.8067558171","0.4640808921","0.2436011542","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","618483","0.0-123.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","54","","","","","","","0","0","1","","0.2009218657","0.2","0.6","0.8","0.4","0.5209063211","0.7777816444","0.442115463","0.2009218657","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","620073","0.0-124.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.6221591745","0.2","0.6","0.8","0.4","0.6221591745","0.7801041195","0.5117806844","0.1550904625","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","621656","0.0-125.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.7593249252","","0.2","0.6","0.8","0.4","","","","","0.6939346182","0.7593249252","0.5309627618","0.1193398435","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","623244","0.0-126.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","1","0","0","0.5482659382","","0.2","0.6","0.8","0.4","","","","","0.7533471596","0.7911667705","0.5482659382","0.1398572341","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","624821","0.0-127.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.1941505275","","0.2","0.6","0.8","0.4","","","","","0.8040573679","0.8480662183","0.4772076429","0.1941505275","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","626432","0.0-128.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","27","","","","","","","0","1","0","","0.7800800897","0.2","0.6","0.8","0.4","0.7800800897","0.8110462569","0.5202977678","0.09645570925","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","628045","0.0-129.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","43","","","","","","","1","0","0","0.7924414871","","0.2","0.6","0.8","0.4","","","","","0.7329239748","0.7924414871","0.4970482359","0.1304326216","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","629623","0.0-130.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","0.4671205494","","0.2","0.6","0.8","0.4","","","","","0.7202813078","0.8190855249","0.4671205494","0.1410434261","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","631212","0.0-131.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.1277095213","0.2","0.6","0.8","0.4","0.698586111","0.858270253","0.5518401665","0.1277095213","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","632799","0.0-132.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","11","","","","","","","0","0","1","","0.6054304462","0.2","0.6","0.8","0.4","0.6054304462","0.8583259383","0.620788192","0.08596821216","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","634389","0.0-133.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","8","","","","","","","0","1","0","","0.8335107661","0.2","0.6","0.8","0.4","0.6829204303","0.8335107661","0.679669404","0.05652587691","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","635967","0.0-134.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","1","0","0","0.6726581754","","0.2","0.6","0.8","0.4","","","","","0.6084783934","0.8849423118","0.6726581754","0.07490457358","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","637558","0.0-135.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.05201682933","0.2","0.6","0.8","0.4","0.51962455","0.9175662658","0.5983950962","0.05201682933","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","639227","0.0-136.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","30","","","","","","","0","0","1","","0.453067158","0.2","0.6","0.8","0.4","0.453067158","0.8726153548","0.6316158747","0.0353667714","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","640846","0.0-137.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","9","","","","","","","0","0","1","","0.6660601513","0.2","0.6","0.8","0.4","0.4090095009","0.7260562137","0.6660601513","0.04301306848","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","642439","0.0-138.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","7","","","","","","","0","0","1","0.03950067624","","0.2","0.6","0.8","0.4","","","","","0.360727585","0.6506148609","0.6185462561","0.03950067624","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","644053","0.0-139.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","48","","","","","","","0","0","1","","0.3351327477","0.2","0.6","0.8","0.4","0.3351327477","0.5816342488","0.581128502","0.03156699585","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","645667","0.0-140.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","27","","","","","","","0","1","0","","0.5521464449","0.2","0.6","0.8","0.4","0.3491912274","0.5521464449","0.479775063","0.0248161238","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","647250","0.0-141.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","4","","","","","","","0","0","1","0.5114647241","","0.2","0.6","0.8","0.4","","","","","0.4105375765","0.6063232436","0.5114647241","0.02218075004","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","648914","0.0-142.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","135","","","","","","","0","0","1","0.438632671","","0.2","0.6","0.8","0.4","","","","","0.438632671","0.5636213764","0.4718740674","0.01802152149","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","650646","0.0-143.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","49","","","","","","","0","0","1","","0.372838406","0.2","0.6","0.8","0.4","0.372838406","0.5370473259","0.5245129891","0.01877214671","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","652296","0.0-144.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","76","","","","","","","0","0","1","0.3057692375","","0.2","0.6","0.8","0.4","","","","","0.3057692375","0.549647281","0.5170751474","0.01556743346","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","653850","0.0-145.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","23","","","","","","","0","0","1","","0.4225976111","0.2","0.6","0.8","0.4","0.37369274","0.4225976111","0.472330124","0.03717147126","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","655444","0.0-146.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","13","","","","","","","0","0","1","","0.568133852","0.2","0.6","0.8","0.4","0.3179799449","0.5005163425","0.568133852","0.07687033395","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","657081","0.0-147.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","10","","","","","","","0","0","1","","0.07659049968","0.2","0.6","0.8","0.4","0.3053765494","0.3995396385","0.536018559","0.07659049968","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","658677","0.0-148.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","25","","","","","","","0","1","0","","0.2732860947","0.2","0.6","0.8","0.4","0.2732860947","0.3855926336","0.3880888981","0.07827602418","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","660258","0.0-149.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","3","","","","","","","1","0","0","0.3059937163","","0.2","0.6","0.8","0.4","","","","","0.2624197952","0.3059937163","0.3675045314","0.1352418701","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","661842","0.0-150.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","0","1","","0.4560700489","0.2","0.6","0.8","0.4","0.3303210632","0.2752892785","0.4560700489","0.1705666919","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","663426","0.0-151.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","7","","","","","","","0","0","1","0.2202970635","","0.2","0.6","0.8","0.4","","","","","0.3541452024","0.3038626008","0.5366389876","0.2202970635","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","665039","0.0-152.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","38","","","","","","","0","1","0","","0.4468573219","0.2","0.6","0.8","0.4","0.4468573219","0.2308866464","0.5742054707","0.2368742277","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","666608","0.0-153.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","23","","","","","","","0","1","0","","0.2420052043","0.2","0.6","0.8","0.4","0.5163231944","0.2420052043","0.6014260319","0.2487241586","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","668195","0.0-154.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","6","","","","","","","0","0","1","0.5398035654","","0.2","0.6","0.8","0.4","","","","","0.4064640458","0.3277817495","0.5398035654","0.238824581","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","669774","0.0-155.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","5","","","","","","","0","1","0","","0.1480638281","0.2","0.6","0.8","0.4","0.4085425191","0.3280884562","0.5008208772","0.1480638281","","","","","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","671420","0.0-156.0-0.0","25837211","wem/bandit_either_3","A1VNYP58BTF4HX","either","1","62","","","","","","","0","1","0","","0.4412864427","0.2","0.6","0.8","0.4","0.4412864427","0.4137256642","0.4200837231","0.1246447603","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
