"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","104","391189","0.0-65.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","364","","","","","","","0","1","0","","0.6930515954","0.6","0.2","0.4","0.8","0.3416976173","0.3885553436","0.6930515954","0.2580956466","","","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","393042","0.0-66.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","341","","","","","","","0","1","0","","0.6905393417","0.6","0.2","0.4","0.8","0.4243476322","0.4871556374","0.6905393417","0.2153432854","","","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","394934","0.0-67.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","378","","","","","","","0","0","1","","0.7531652131","0.6","0.2","0.4","0.8","0.5257754898","0.4934119911","0.7531652131","0.1727955236","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","396744","0.0-68.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","297","","","","","","","0","1","0","","0.8001777041","0.6","0.2","0.4","0.8","0.5246232361","0.4322092846","0.8001777041","0.1894296703","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","398579","0.0-69.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","323","","","","","","","1","0","0","0.8118404327","","0.6","0.2","0.4","0.8","","","","","0.375994784","0.3459113699","0.8118404327","0.2128919211","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","400342","0.0-70.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","251","","","","","","","0","1","0","","0.7839534503","0.6","0.2","0.4","0.8","0.2936890161","0.280789843","0.7839534503","0.206056468","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","402148","0.0-71.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","291","","","","","","","1","0","0","0.8066372971","","0.6","0.2","0.4","0.8","","","","","0.2878812258","0.2613810438","0.8066372971","0.1725623241","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","403988","0.0-72.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","326","","","","","","","0","1","0","","0.8049259064","0.6","0.2","0.4","0.8","0.2451492808","0.3821585683","0.8049259064","0.1629883914","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","405574","0.0-73.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","79","","","","","","","1","0","0","0.7891664673","","0.6","0.2","0.4","0.8","","","","","0.2802113289","0.2714925976","0.7891664673","0.2107911223","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","407198","0.0-74.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","110","","","","","","","0","1","0","","0.7854278051","0.6","0.2","0.4","0.8","0.2892342718","0.2755575364","0.7854278051","0.1025901997","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","409049","0.0-75.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","337","","","","","","","1","0","0","0.7260182018","","0.6","0.2","0.4","0.8","","","","","0.2486893666","0.2697856654","0.7260182018","0.1289879153","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","410854","0.0-76.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","291","","","","","","","0","0","1","0.7910957192","","0.6","0.2","0.4","0.8","","","","","0.3536408983","0.2483646443","0.7910957192","0.1645491317","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","412584","0.0-77.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","220","","","","","","","1","0","0","0.7996551039","","0.6","0.2","0.4","0.8","","","","","0.2493566902","0.2103950957","0.7996551039","0.1698046746","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","414424","0.0-78.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","328","","","","","","","1","0","0","0.6717479894","","0.6","0.2","0.4","0.8","","","","","0.2948354516","0.2128944509","0.6717479894","0.2281502886","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","416095","0.0-79.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","156","","","","","","","0","0","1","","0.7121128808","0.6","0.2","0.4","0.8","0.3373274679","0.2965153327","0.7121128808","0.1561271762","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","417866","0.0-80.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","258","","","","","","","0","1","0","","0.7157410044","0.6","0.2","0.4","0.8","0.4138768052","0.4447532253","0.7157410044","0.1543620621","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","419683","0.0-81.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","302","","","","","","","0","0","1","","0.681196038","0.6","0.2","0.4","0.8","0.438096834","0.5330008696","0.681196038","0.2271499981","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","421662","0.0-82.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","463","","","","","","","0","0","1","0.4185173612","","0.6","0.2","0.4","0.8","","","","","0.4185173612","0.573861049","0.6504320647","0.2882452936","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","423241","0.0-83.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","66","","","","","","","0","1","0","","0.6654349765","0.6","0.2","0.4","0.8","0.3796335567","0.6654349765","0.7369830744","0.298522686","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","425039","0.0-84.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","282","","","","","","","0","1","0","","0.691198465","0.6","0.2","0.4","0.8","0.31766129","0.691198465","0.6797935378","0.3188886026","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","426885","0.0-85.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","336","","","","","","","0","1","0","","0.7652674903","0.6","0.2","0.4","0.8","0.4047397141","0.7652674903","0.6507473666","0.2705760174","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","428603","0.0-86.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","204","","","","","","","0","1","0","","0.8065230058","0.6","0.2","0.4","0.8","0.4961613307","0.8065230058","0.6334510787","0.2506880939","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","430502","0.0-87.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","387","","","","","","","0","0","1","","0.7774474893","0.6","0.2","0.4","0.8","0.4624468315","0.7774474893","0.6143175143","0.2491585872","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","432121","0.0-88.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","107","","","","","","","0","1","0","","0.7693176975","0.6","0.2","0.4","0.8","0.4886537242","0.7693176975","0.6404512611","0.1997021219","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","433994","0.0-89.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","359","","","","","","","0","1","0","","0.807419373","0.6","0.2","0.4","0.8","0.4270302022","0.807419373","0.6758621215","0.2119577724","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","435777","0.0-90.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","271","","","","","","","0","0","1","","0.8562769227","0.6","0.2","0.4","0.8","0.5151345658","0.8562769227","0.6873234502","0.2615271711","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","437652","0.0-91.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","361","","","","","","","1","0","0","0.2764427577","","0.6","0.2","0.4","0.8","","","","","0.5134524181","0.8705114925","0.7776044395","0.2764427577","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","439399","0.0-92.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","234","","","","","","","0","0","1","0.3833776697","","0.6","0.2","0.4","0.8","","","","","0.4842684999","0.9310361031","0.8403410939","0.3833776697","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","441066","0.0-93.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","153","","","","","","","1","0","0","0.4356502318","","0.6","0.2","0.4","0.8","","","","","0.4412850773","0.905794742","0.8151983534","0.4356502318","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","442828","0.0-94.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","247","","","","","","","1","0","0","0.4120588364","","0.6","0.2","0.4","0.8","","","","","0.4397693946","0.9391541593","0.8081222638","0.4120588364","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","444681","0.0-95.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","341","","","","","","","0","0","1","0.2714296105","","0.6","0.2","0.4","0.8","","","","","0.3928202278","0.9596285882","0.742009976","0.2714296105","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","446467","0.0-96.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","277","","","","","","","1","0","0","0.2122311877","","0.6","0.2","0.4","0.8","","","","","0.4593665993","0.9565658233","0.7065076074","0.2122311877","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","448076","0.0-97.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","94","","","","","","","1","0","0","0.2282278588","","0.6","0.2","0.4","0.8","","","","","0.4006145211","0.9681540372","0.6860695476","0.2282278588","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","449708","0.0-98.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","119","","","","","","","1","0","0","0.1392076118","","0.6","0.2","0.4","0.8","","","","","0.4597890412","0.9207083952","0.742301155","0.1392076118","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","451542","0.0-99.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","320","","","","","","","0","0","1","","0.1706239206","0.6","0.2","0.4","0.8","0.4232266093","0.9178227258","0.5291004622","0.1706239206","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","453765","0.0-100.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","712","","","","","","","0","0","1","0.3565880291","","0.6","0.2","0.4","0.8","","","","","0.3565880291","0.8951285427","0.6348838793","0.1674269281","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","455510","0.0-101.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","234","","","","","","","0","1","0","","0.8506814954","0.6","0.2","0.4","0.8","0.3663276413","0.8506814954","0.6796423313","0.2182313474","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","457367","0.0-102.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","342","","","","","","","0","1","0","","0.8513854559","0.6","0.2","0.4","0.8","0.3193005293","0.8513854559","0.6928172916","0.2949218256","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","459087","0.0-103.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","207","","","","","","","0","1","0","","0.8927579502","0.6","0.2","0.4","0.8","0.1562068481","0.8927579502","0.6996506825","0.3170222383","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","460851","0.0-104.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","250","","","","","","","0","1","0","","0.9217936765","0.6","0.2","0.4","0.8","0.2300477965","0.9217936765","0.7294442249","0.3033511374","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","462459","0.0-105.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","91","","","","","","","1","0","0","0.9357047413","","0.6","0.2","0.4","0.8","","","","","0.2869838185","0.9357047413","0.6605354899","0.3973690147","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","464206","0.0-106.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","236","","","","","","","0","1","0","","0.910343843","0.6","0.2","0.4","0.8","0.3287476356","0.910343843","0.6959621059","0.4320294497","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","465989","0.0-107.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","269","","","","","","","0","1","0","","0.9022080512","0.6","0.2","0.4","0.8","0.3018365728","0.9022080512","0.653899752","0.3208465419","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","467661","0.0-108.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","159","","","","","","","0","1","0","","0.8492414063","0.6","0.2","0.4","0.8","0.3208616414","0.8492414063","0.6517851336","0.3570730799","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","469431","0.0-109.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","254","","","","","","","0","1","0","","0.768219052","0.6","0.2","0.4","0.8","0.386863802","0.768219052","0.7011615004","0.3451514791","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","471090","0.0-110.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","145","","","","","","","0","1","0","","0.7996218848","0.6","0.2","0.4","0.8","0.3628244161","0.7996218848","0.6278947594","0.3127714871","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","472808","0.0-111.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","205","","","","","","","0","1","0","","0.9130189757","0.6","0.2","0.4","0.8","0.2969295023","0.9130189757","0.688517509","0.3855297895","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","474422","0.0-112.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","99","","","","","","","1","0","0","0.9016843832","","0.6","0.2","0.4","0.8","","","","","0.3512325323","0.9016843832","0.6125440106","0.3555010044","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","476070","0.0-113.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","135","","","","","","","1","0","0","0.9166584401","","0.6","0.2","0.4","0.8","","","","","0.3845321254","0.9166584401","0.4884410468","0.3278360739","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","477827","0.0-114.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","243","","","","","","","0","1","0","","0.8699410266","0.6","0.2","0.4","0.8","0.3760614253","0.8699410266","0.5800760741","0.3275161349","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","479436","0.0-115.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","92","","","","","","","0","1","0","","0.8192171788","0.6","0.2","0.4","0.8","0.370831352","0.8192171788","0.6614390465","0.3454333807","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","481120","0.0-116.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","169","","","","","","","0","1","0","","0.8990587115","0.6","0.2","0.4","0.8","0.4008199491","0.8990587115","0.6861570843","0.4213924804","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","482901","0.0-117.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","264","","","","","","","0","1","0","","0.9062137116","0.6","0.2","0.4","0.8","0.3928984844","0.9062137116","0.5980737028","0.439510692","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","484632","0.0-118.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","220","","","","","","","0","1","0","","0.9215914722","0.6","0.2","0.4","0.8","0.4709058574","0.9215914722","0.6754083514","0.4419424199","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","486342","0.0-119.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","194","","","","","","","0","1","0","","0.895443078","0.6","0.2","0.4","0.8","0.4971614577","0.895443078","0.7012934339","0.5056762283","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","487922","0.0-120.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","67","","","","","","","0","0","1","","0.7789772955","0.6","0.2","0.4","0.8","0.4828267768","0.7789772955","0.7067798052","0.4558190996","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","489611","0.0-121.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","173","","","","","","","0","1","0","","0.7259433061","0.6","0.2","0.4","0.8","0.4280570329","0.755426824","0.7259433061","0.4774921548","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","491633","0.0-122.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","512","","","","","","","0","1","0","","0.8356426425","0.6","0.2","0.4","0.8","0.486136241","0.8356426425","0.7022130872","0.3611036613","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","493279","0.0-123.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","130","","","","","","","0","0","1","","0.8783145762","0.6","0.2","0.4","0.8","0.3539143083","0.8783145762","0.75927227","0.3341354767","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","495485","0.0-124.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","693","","","","","","","0","1","0","","0.8556046088","0.6","0.2","0.4","0.8","0.374811954","0.9087743635","0.8556046088","0.288479151","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","497099","0.0-125.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","99","","","","","","","0","0","1","0.7835234447","","0.6","0.2","0.4","0.8","","","","","0.4518264681","0.8632011641","0.7835234447","0.3061923995","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","498873","0.0-126.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","261","","","","","","","0","0","1","0.3370204437","","0.6","0.2","0.4","0.8","","","","","0.461936863","0.8341253046","0.7037548709","0.3370204437","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","500506","0.0-127.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","121","","","","","","","0","0","1","","0.3681660755","0.6","0.2","0.4","0.8","0.3681660755","0.8728746981","0.6903674631","0.3900809043","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","502086","0.0-128.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","66","","","","","","","1","0","0","0.5883284312","","0.6","0.2","0.4","0.8","","","","","0.3788462328","0.8408980459","0.5883284312","0.4296615172","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","503750","0.0-129.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","152","","","","","","","0","0","1","","0.5258490985","0.6","0.2","0.4","0.8","0.3316952272","0.8585781628","0.5258490985","0.4636560077","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","505370","0.0-130.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","107","","","","","","","1","0","0","0.6395041767","","0.6","0.2","0.4","0.8","","","","","0.438068917","0.925840658","0.6395041767","0.4463585346","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","507041","0.0-131.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","158","","","","","","","1","0","0","0.6931091445","","0.6","0.2","0.4","0.8","","","","","0.5158843935","0.9201841885","0.6931091445","0.4734463503","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","508637","0.0-132.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","82","","","","","","","0","1","0","","0.6725373887","0.6","0.2","0.4","0.8","0.5182757575","0.8508076908","0.6725373887","0.5248255385","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","510431","0.0-133.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","278","","","","","","","0","1","0","","0.7388835399","0.6","0.2","0.4","0.8","0.5498130742","0.8106711147","0.7388835399","0.3386726181","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","512027","0.0-134.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","80","","","","","","","0","1","0","","0.697373586","0.6","0.2","0.4","0.8","0.6049407638","0.8543263914","0.697373586","0.3718894848","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","513698","0.0-135.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","156","","","","","","","1","0","0","0.7550322224","","0.6","0.2","0.4","0.8","","","","","0.6604115927","0.8387782901","0.7550322224","0.4005278521","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","515289","0.0-136.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","78","","","","","","","0","1","0","","0.6576962358","0.6","0.2","0.4","0.8","0.7003847986","0.8208071174","0.6576962358","0.3694595514","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","517024","0.0-137.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","222","","","","","","","1","0","0","0.6802484638","","0.6","0.2","0.4","0.8","","","","","0.6793148949","0.765358829","0.6802484638","0.3186037095","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","518743","0.0-138.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","204","","","","","","","0","0","1","","0.7042077447","0.6","0.2","0.4","0.8","0.6204607354","0.7823463211","0.7042077447","0.2786717818","","","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","520325","0.0-139.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","69","","","","","","","0","1","0","","0.7355617892","0.6","0.2","0.4","0.8","0.6166262367","0.7523003034","0.7355617892","0.32929866","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","522626","0.0-140.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","787","","","","","","","0","1","0","","0.7117411671","0.6","0.2","0.4","0.8","0.5347115766","0.7174790615","0.7117411671","0.3115323478","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","524326","0.0-141.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","182","","","","","","","0","1","0","","0.7263903312","0.6","0.2","0.4","0.8","0.3418016043","0.7660578318","0.7263903312","0.4221749579","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","526021","0.0-142.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","188","","","","","","","0","0","1","0.7357346189","","0.6","0.2","0.4","0.8","","","","","0.2550922237","0.7201180075","0.7357346189","0.2718078598","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","527542","0.0-143.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","1","","","","","","","0","0","1","","0.7026134783","0.6","0.2","0.4","0.8","0.3181696353","0.8452780714","0.7026134783","0.3011307106","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","529138","0.0-144.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","78","","","","","","","0","0","1","0.3659291838","","0.6","0.2","0.4","0.8","","","","","0.3383579412","0.7236924273","0.8073666152","0.3659291838","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","530810","0.0-145.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","157","","","","","","","0","0","1","","0.2354673658","0.6","0.2","0.4","0.8","0.2354673658","0.743719778","0.824483439","0.3499435223","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","532510","0.0-146.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","187","","","","","","","0","0","1","","0.7985687284","0.6","0.2","0.4","0.8","0.159398249","0.7985687284","0.9208810438","0.3602262465","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","534309","0.0-147.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","289","","","","","","","0","1","0","","0.799345197","0.6","0.2","0.4","0.8","0.1295169146","0.799345197","0.8911910097","0.3252215163","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","535934","0.0-148.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","110","","","","","","","0","1","0","","0.8681690713","0.6","0.2","0.4","0.8","0.07754053308","0.8681690713","0.8450149587","0.2812406992","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","537618","0.0-149.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","171","","","","","","","0","0","1","0.8556732204","","0.6","0.2","0.4","0.8","","","","","0.06591215473","0.8556732204","0.868327257","0.2559497519","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","539440","0.0-150.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","309","","","","","","","0","0","1","","0.1189546392","0.6","0.2","0.4","0.8","0.1189546392","0.8669893864","0.8868335222","0.2817400418","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","540961","0.0-151.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","5","","","","","","","0","0","1","0.09523351692","","0.6","0.2","0.4","0.8","","","","","0.09523351692","0.799383849","0.8770728171","0.2773620367","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","542545","0.0-152.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","68","","","","","","","0","0","1","0.2833316415","","0.6","0.2","0.4","0.8","","","","","0.107489667","0.859799476","0.8481710002","0.2833316415","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","544269","0.0-153.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","213","","","","","","","0","1","0","","0.8573528835","0.6","0.2","0.4","0.8","0.1026187258","0.7932436089","0.8573528835","0.3433702059","","","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","545860","0.0-154.0-0.0","54879446","wem/bandit_either_3","A1IXH2QLUU5BKZ","either","8","78","","","","","","","0","0","1","","0.8291807482","0.6","0.2","0.4","0.8","0.1044839951","0.849407262","0.8291807482","0.4828882278","","","","","","","","","","","","75","K","2","","","114","main_expt",""
