"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","105","489318","0.0-66.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","539","","","","","","","0","1","0","","0.9349434311","0.2","0.8","0.4","0.6","0.9349434311","0.4162773602","0.7284905038","0.841170918","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","491639","0.0-67.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","784","","","","","","","0","1","0","","0.9147743466","0.2","0.8","0.4","0.6","0.9147743466","0.4153433109","0.7007901837","0.8332298301","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","493657","0.0-68.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","488","","","","","","","0","1","0","","0.8913744663","0.2","0.8","0.4","0.6","0.8913744663","0.3083156359","0.7197690037","0.8340804883","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","495649","0.0-69.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","453","","","","","","","0","0","1","0.4048150761","","0.2","0.8","0.4","0.6","","","","","0.9004815278","0.4048150761","0.7569205749","0.8800986549","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","497466","0.0-70.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","283","","","","","","","0","1","0","","0.7007062976","0.2","0.8","0.4","0.6","0.8335499875","0.5604470694","0.7007062976","0.800988266","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","499309","0.0-71.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","311","","","","","","","0","0","1","","0.8092707987","0.2","0.8","0.4","0.6","0.7904098286","0.5114456598","0.6218809145","0.8092707987","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","501091","0.0-72.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","260","","","","","","","0","0","1","","0.8156470634","0.2","0.8","0.4","0.6","0.8156470634","0.5195843055","0.5448888872","0.7600689364","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","502880","0.0-73.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","259","","","","","","","1","0","0","0.7458483223","","0.2","0.8","0.4","0.6","","","","","0.7458483223","0.4278216128","0.4396040002","0.7268405739","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","504697","0.0-74.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","291","","","","","","","0","1","0","","0.8745519215","0.2","0.8","0.4","0.6","0.8745519215","0.4581725564","0.3418027302","0.7867385379","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","506484","0.0-75.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","254","","","","","","","0","1","0","","0.8761773117","0.2","0.8","0.4","0.6","0.8761773117","0.5170179058","0.3770378826","0.7776722478","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","508377","0.0-76.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","361","","","","","","","0","1","0","","0.8898579413","0.2","0.8","0.4","0.6","0.8898579413","0.5761285305","0.3264650107","0.8110731924","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","510237","0.0-77.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","330","","","","","","","0","1","0","","0.9189960073","0.2","0.8","0.4","0.6","0.9189960073","0.5824592389","0.1696248696","0.8371501114","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","512093","0.0-78.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","321","","","","","","","1","0","0","0.9429067042","","0.2","0.8","0.4","0.6","","","","","0.9429067042","0.5039158184","0.3008725236","0.801984358","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","513644","0.0-79.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","19","","","","","","","0","1","0","","0.8860185862","0.2","0.8","0.4","0.6","0.8860185862","0.4906961915","0.3612597963","0.836760671","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","515605","0.0-80.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","425","","","","","","","0","1","0","","0.8958725565","0.2","0.8","0.4","0.6","0.8958725565","0.5118773476","0.3316001813","0.7930168878","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","517638","0.0-81.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","446","","","","","","","0","0","1","","0.8369757826","0.2","0.8","0.4","0.6","0.8369757826","0.5207000815","0.251761063","0.6758505439","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","519615","0.0-82.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","434","","","","","","","0","1","0","","0.8724413244","0.2","0.8","0.4","0.6","0.8724413244","0.6208632684","0.3764367217","0.669091732","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","521822","0.0-83.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","661","","","","","","","1","0","0","0.8721156492","","0.2","0.8","0.4","0.6","","","","","0.8721156492","0.6736877605","0.4280411123","0.5774386383","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","524055","0.0-84.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","699","","","","","","","0","1","0","","0.874486911","0.2","0.8","0.4","0.6","0.874486911","0.6770598463","0.4250007774","0.5402750746","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","526519","0.0-85.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","924","","","","","","","1","0","0","0.7653026016","","0.2","0.8","0.4","0.6","","","","","0.7653026016","0.6811336834","0.3964774122","0.4769525635","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","528938","0.0-86.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","878","","","","","","","0","0","1","","0.6884850605","0.2","0.8","0.4","0.6","0.6884850605","0.7409040253","0.3755541509","0.460739512","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","531076","0.0-87.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","590","","","","","","","0","0","1","","0.6869729855","0.2","0.8","0.4","0.6","0.6869729855","0.8602274841","0.3698766084","0.3953603582","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","532919","0.0-88.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","306","","","","","","","0","0","1","0.2924141828","","0.2","0.8","0.4","0.6","","","","","0.624749708","0.8947369126","0.2924141828","0.5194217752","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","534676","0.0-89.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","215","","","","","","","1","0","0","0.9071052574","","0.2","0.8","0.4","0.6","","","","","0.6269608649","0.9071052574","0.2506794134","0.5015721984","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","536533","0.0-90.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","314","","","","","","","1","0","0","0.8569531155","","0.2","0.8","0.4","0.6","","","","","0.5394470416","0.8569531155","0.2200095001","0.4427204185","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","538377","0.0-91.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","310","","","","","","","1","0","0","0.8728609703","","0.2","0.8","0.4","0.6","","","","","0.4991806479","0.8728609703","0.2703780474","0.5194544998","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","540256","0.0-92.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","350","","","","","","","1","0","0","0.902184381","","0.2","0.8","0.4","0.6","","","","","0.5431464126","0.902184381","0.3215640211","0.4420680866","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","542217","0.0-93.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","420","","","","","","","0","0","1","0.8975054296","","0.2","0.8","0.4","0.6","","","","","0.4799783957","0.8975054296","0.2918797996","0.5541791803","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","544036","0.0-94.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","284","","","","","","","1","0","0","0.9436546011","","0.2","0.8","0.4","0.6","","","","","0.3946877269","0.9436546011","0.2432815539","0.6187664305","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","545913","0.0-95.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","346","","","","","","","1","0","0","0.9411334538","","0.2","0.8","0.4","0.6","","","","","0.3892466866","0.9411334538","0.1993500609","0.538030076","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","547814","0.0-96.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","377","","","","","","","0","0","1","0.862285227","","0.2","0.8","0.4","0.6","","","","","0.347268188","0.862285227","0.1832364248","0.5137881872","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","549673","0.0-97.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","327","","","","","","","1","0","0","0.9034803314","","0.2","0.8","0.4","0.6","","","","","0.3462231845","0.9034803314","0.1703919496","0.6274604021","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","551810","0.0-98.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","584","","","","","","","1","0","0","0.9062052911","","0.2","0.8","0.4","0.6","","","","","0.3707442777","0.9062052911","0.2146973212","0.5636132077","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","553742","0.0-99.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","371","","","","","","","1","0","0","0.9169546289","","0.2","0.8","0.4","0.6","","","","","0.4530366532","0.9169546289","0.2118107272","0.6555757088","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","555687","0.0-100.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","399","","","","","","","1","0","0","0.9048679239","","0.2","0.8","0.4","0.6","","","","","0.4335409142","0.9048679239","0.2096036334","0.6555481193","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","557698","0.0-101.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","441","","","","","","","1","0","0","0.9346572725","","0.2","0.8","0.4","0.6","","","","","0.3601573371","0.9346572725","0.1985607356","0.6988977931","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","559676","0.0-102.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","432","","","","","","","0","0","1","0.9332729597","","0.2","0.8","0.4","0.6","","","","","0.3187004912","0.9332729597","0.2352246004","0.6124712875","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","561447","0.0-103.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","210","","","","","","","1","0","0","0.9300142507","","0.2","0.8","0.4","0.6","","","","","0.331276396","0.9300142507","0.1989126294","0.4881994696","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","563535","0.0-104.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","529","","","","","","","0","0","1","0.8992917639","","0.2","0.8","0.4","0.6","","","","","0.3984677","0.8992917639","0.2231035509","0.5007509184","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","565447","0.0-105.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","372","","","","","","","1","0","0","0.7939475476","","0.2","0.8","0.4","0.6","","","","","0.3012021372","0.7939475476","0.174077904","0.6077525222","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","567646","0.0-106.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","653","","","","","","","0","0","1","0.7848839068","","0.2","0.8","0.4","0.6","","","","","0.2848395029","0.7848839068","0.1505104035","0.4876759876","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","569457","0.0-107.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","261","","","","","","","1","0","0","0.7712869283","","0.2","0.8","0.4","0.6","","","","","0.2908363747","0.7712869283","0.1706094741","0.4705728971","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","571306","0.0-108.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","302","","","","","","","1","0","0","0.7426915226","","0.2","0.8","0.4","0.6","","","","","0.3226378352","0.7426915226","0.193375558","0.5822594153","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","573290","0.0-109.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","446","","","","","","","1","0","0","0.592712881","","0.2","0.8","0.4","0.6","","","","","0.4490581071","0.592712881","0.226811003","0.6189715015","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","575332","0.0-110.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","483","","","","","","","1","0","0","0.6587085967","","0.2","0.8","0.4","0.6","","","","","0.42365523","0.6587085967","0.191142909","0.5307799745","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","577649","0.0-111.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","766","","","","","","","0","1","0","","0.7562029562","0.2","0.8","0.4","0.6","0.427101634","0.7562029562","0.2371486809","0.5205551237","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","579767","0.0-112.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","575","","","","","","","0","0","1","","0.670676276","0.2","0.8","0.4","0.6","0.5387899421","0.670676276","0.2602117984","0.5913901284","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","581657","0.0-113.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","344","","","","","","","0","0","1","0.6870219419","","0.2","0.8","0.4","0.6","","","","","0.4931252492","0.6870219419","0.1837165363","0.7127465592","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","583642","0.0-114.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","430","","","","","","","0","0","1","","0.2032334464","0.2","0.8","0.4","0.6","0.3888626504","0.582898469","0.2032334464","0.7804212289","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","585494","0.0-115.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","290","","","","","","","0","1","0","","0.7966502287","0.2","0.8","0.4","0.6","0.3866429177","0.6452442043","0.2782751631","0.7966502287","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","587272","0.0-116.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","240","","","","","","","0","1","0","","0.7775959854","0.2","0.8","0.4","0.6","0.3948468247","0.7031137023","0.3318782676","0.7775959854","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","589108","0.0-117.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","284","","","","","","","1","0","0","0.8523583745","","0.2","0.8","0.4","0.6","","","","","0.4853082722","0.6096498107","0.312607664","0.8523583745","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","590935","0.0-118.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","271","","","","","","","0","1","0","","0.7707034136","0.2","0.8","0.4","0.6","0.4971609959","0.532302087","0.3250695504","0.7707034136","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","592716","0.0-119.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","219","","","","","","","0","1","0","","0.7919080975","0.2","0.8","0.4","0.6","0.5349041547","0.4448734945","0.277144637","0.7919080975","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","594559","0.0-120.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","302","","","","","","","0","0","1","","0.8107458935","0.2","0.8","0.4","0.6","0.4713204996","0.34513516","0.293018971","0.8107458935","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","596382","0.0-121.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","279","","","","","","","1","0","0","0.7851591746","","0.2","0.8","0.4","0.6","","","","","0.4132476049","0.406584365","0.2730851157","0.7851591746","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","598230","0.0-122.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","294","","","","","","","0","1","0","","0.8067558171","0.2","0.8","0.4","0.6","0.4640808921","0.5068312928","0.2436011542","0.8067558171","","","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","600116","0.0-123.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","333","","","","","","","0","0","1","0.7777816444","","0.2","0.8","0.4","0.6","","","","","0.442115463","0.5209063211","0.2009218657","0.7777816444","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","602004","0.0-124.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","341","","","","","","","0","0","1","","0.7801041195","0.2","0.8","0.4","0.6","0.5117806844","0.6221591745","0.1550904625","0.7801041195","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","603852","0.0-125.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","308","","","","","","","0","1","0","","0.5309627618","0.2","0.8","0.4","0.6","0.5309627618","0.6939346182","0.1193398435","0.7593249252","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","605703","0.0-126.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","301","","","","","","","0","1","0","","0.5482659382","0.2","0.8","0.4","0.6","0.5482659382","0.7533471596","0.1398572341","0.7911667705","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","607552","0.0-127.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","312","","","","","","","0","0","1","0.4772076429","","0.2","0.8","0.4","0.6","","","","","0.4772076429","0.8040573679","0.1941505275","0.8480662183","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","609433","0.0-128.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","355","","","","","","","0","1","0","","0.5202977678","0.2","0.8","0.4","0.6","0.5202977678","0.7800800897","0.09645570925","0.8110462569","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","611464","0.0-129.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","493","","","","","","","0","0","1","","0.4970482359","0.2","0.8","0.4","0.6","0.4970482359","0.7329239748","0.1304326216","0.7924414871","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","613184","0.0-130.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","158","","","","","","","0","1","0","","0.4671205494","0.2","0.8","0.4","0.6","0.4671205494","0.7202813078","0.1410434261","0.8190855249","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","615004","0.0-131.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","263","","","","","","","0","1","0","","0.5518401665","0.2","0.8","0.4","0.6","0.5518401665","0.698586111","0.1277095213","0.858270253","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","617018","0.0-132.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","473","","","","","","","0","1","0","","0.620788192","0.2","0.8","0.4","0.6","0.620788192","0.6054304462","0.08596821216","0.8583259383","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","619086","0.0-133.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","516","","","","","","","1","0","0","0.679669404","","0.2","0.8","0.4","0.6","","","","","0.679669404","0.6829204303","0.05652587691","0.8335107661","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","620689","0.0-134.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","46","","","","","","","0","0","1","0.6726581754","","0.2","0.8","0.4","0.6","","","","","0.6726581754","0.6084783934","0.07490457358","0.8849423118","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","622582","0.0-135.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","334","","","","","","","0","1","0","","0.5983950962","0.2","0.8","0.4","0.6","0.5983950962","0.51962455","0.05201682933","0.9175662658","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","624560","0.0-136.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","427","","","","","","","0","1","0","","0.6316158747","0.2","0.8","0.4","0.6","0.6316158747","0.453067158","0.0353667714","0.8726153548","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","626413","0.0-137.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","309","","","","","","","0","1","0","","0.6660601513","0.2","0.8","0.4","0.6","0.6660601513","0.4090095009","0.04301306848","0.7260562137","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","628401","0.0-138.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","442","","","","","","","0","1","0","","0.6185462561","0.2","0.8","0.4","0.6","0.6185462561","0.360727585","0.03950067624","0.6506148609","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","630753","0.0-139.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","813","","","","","","","1","0","0","0.581128502","","0.2","0.8","0.4","0.6","","","","","0.581128502","0.3351327477","0.03156699585","0.5816342488","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","632712","0.0-140.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","425","","","","","","","0","1","0","","0.479775063","0.2","0.8","0.4","0.6","0.479775063","0.3491912274","0.0248161238","0.5521464449","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","634566","0.0-141.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","316","","","","","","","0","0","1","0.5114647241","","0.2","0.8","0.4","0.6","","","","","0.5114647241","0.4105375765","0.02218075004","0.6063232436","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","636351","0.0-142.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","248","","","","","","","0","1","0","","0.4718740674","0.2","0.8","0.4","0.6","0.4718740674","0.438632671","0.01802152149","0.5636213764","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","638523","0.0-143.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","618","","","","","","","0","0","1","0.5245129891","","0.2","0.8","0.4","0.6","","","","","0.5245129891","0.372838406","0.01877214671","0.5370473259","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","640385","0.0-144.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","336","","","","","","","0","1","0","","0.5170751474","0.2","0.8","0.4","0.6","0.5170751474","0.3057692375","0.01556743346","0.549647281","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","642273","0.0-145.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","362","","","","","","","0","0","1","","0.472330124","0.2","0.8","0.4","0.6","0.472330124","0.37369274","0.03717147126","0.4225976111","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","644025","0.0-146.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","224","","","","","","","0","0","1","0.3179799449","","0.2","0.8","0.4","0.6","","","","","0.568133852","0.3179799449","0.07687033395","0.5005163425","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","645835","0.0-147.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","251","","","","","","","0","0","1","0.07659049968","","0.2","0.8","0.4","0.6","","","","","0.536018559","0.3053765494","0.07659049968","0.3995396385","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","647764","0.0-148.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","394","","","","","","","0","0","1","0.3855926336","","0.2","0.8","0.4","0.6","","","","","0.3880888981","0.2732860947","0.07827602418","0.3855926336","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","649582","0.0-149.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","284","","","","","","","1","0","0","0.3675045314","","0.2","0.8","0.4","0.6","","","","","0.3675045314","0.2624197952","0.1352418701","0.3059937163","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","651388","0.0-150.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","251","","","","","","","0","0","1","","0.4560700489","0.2","0.8","0.4","0.6","0.4560700489","0.3303210632","0.1705666919","0.2752892785","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","653149","0.0-151.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","233","","","","","","","0","0","1","","0.5366389876","0.2","0.8","0.4","0.6","0.5366389876","0.3541452024","0.2202970635","0.3038626008","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","655202","0.0-152.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","522","","","","","","","0","0","1","","0.5742054707","0.2","0.8","0.4","0.6","0.5742054707","0.4468573219","0.2368742277","0.2308866464","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","657084","0.0-153.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","354","","","","","","","1","0","0","0.5163231944","","0.2","0.8","0.4","0.6","","","","","0.6014260319","0.5163231944","0.2487241586","0.2420052043","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","658935","0.0-154.0-0.0","19350277","wem/bandit_either_3","A52FUUEDGSZT9","either","1","328","","","","","","","1","0","0","0.4064640458","","0.2","0.8","0.4","0.6","","","","","0.5398035654","0.4064640458","0.238824581","0.3277817495","","","","","","","","74","J","1","","","114","main_expt",""
