"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","445390","0.0-68.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","324","","","","","","","0","1","0","","0.4539290932","0.4","0.2","0.6","0.8","0.4539290932","0.4206607535","0.4221124674","0.6619872032","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","447262","0.0-69.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","364","","","","","","","1","0","0","0.4378511583","","0.4","0.2","0.6","0.8","","","","","0.4378511583","0.440099583","0.489207998","0.5939885142","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","449210","0.0-70.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","444","","","","","","","0","0","1","","0.3425428874","0.4","0.2","0.6","0.8","0.3425428874","0.3982168329","0.4406356357","0.5602145404","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","451261","0.0-71.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","545","","","","","","","0","1","0","","0.3573437221","0.4","0.2","0.6","0.8","0.2354865125","0.3573437221","0.484130952","0.5376870091","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","453130","0.0-72.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","366","","","","","","","0","1","0","","0.3712986889","0.4","0.2","0.6","0.8","0.2552437171","0.3712986889","0.432294219","0.6346195819","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","455134","0.0-73.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","498","","","","","","","0","0","1","0.45096985","","0.4","0.2","0.6","0.8","","","","","0.2470382599","0.45096985","0.4821309474","0.7540961955","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","456924","0.0-74.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","285","","","","","","","0","1","0","","0.5559331637","0.4","0.2","0.6","0.8","0.2951894024","0.5559331637","0.4702474349","0.699797925","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","458956","0.0-75.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","527","","","","","","","0","0","1","","0.7354386419","0.4","0.2","0.6","0.8","0.2596626779","0.7354386419","0.5363697359","0.7410295452","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","460893","0.0-76.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","429","","","","","","","0","1","0","","0.6934166837","0.4","0.2","0.6","0.8","0.3164764808","0.6934166837","0.602250539","0.7332281969","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","463150","0.0-77.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","752","","","","","","","0","0","1","0.6311869688","","0.4","0.2","0.6","0.8","","","","","0.3672962009","0.6311869688","0.5337433964","0.736713329","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","465741","0.0-78.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1084","","","","","","","1","0","0","0.6583504975","","0.4","0.2","0.6","0.8","","","","","0.4056598401","0.6583504975","0.5970413872","0.6860808007","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","467933","0.0-79.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","683","","","","","","","0","1","0","","0.5861321806","0.4","0.2","0.6","0.8","0.4236995386","0.5861321806","0.6529448079","0.7498761973","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","469899","0.0-80.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","461","","","","","","","0","1","0","","0.4892836735","0.4","0.2","0.6","0.8","0.4365163158","0.4892836735","0.6612991154","0.7043283504","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","471948","0.0-81.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","543","","","","","","","0","1","0","","0.3479900608","0.4","0.2","0.6","0.8","0.4854269132","0.3479900608","0.7390431107","0.6469690382","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","474077","0.0-82.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","624","","","","","","","0","1","0","","0.376709287","0.4","0.2","0.6","0.8","0.4753587859","0.376709287","0.7609423287","0.6388905256","","","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","476079","0.0-83.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","495","","","","","","","0","1","0","","0.4319300722","0.4","0.2","0.6","0.8","0.452202747","0.4319300722","0.8039673949","0.6383372244","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","477996","0.0-84.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","413","","","","","","","0","1","0","","0.4458636389","0.4","0.2","0.6","0.8","0.5522191005","0.4458636389","0.8216753652","0.6247854939","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","479774","0.0-85.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","272","","","","","","","0","0","1","","0.4323480181","0.4","0.2","0.6","0.8","0.4878962787","0.4323480181","0.7636866317","0.6341880498","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","481580","0.0-86.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","301","","","","","","","1","0","0","0.8203755575","","0.4","0.2","0.6","0.8","","","","","0.487595293","0.4348202433","0.8203755575","0.5081310512","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","483548","0.0-87.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","463","","","","","","","1","0","0","0.8706375764","","0.4","0.2","0.6","0.8","","","","","0.444754188","0.3430847618","0.8706375764","0.4202927251","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","485470","0.0-88.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","416","","","","","","","1","0","0","0.8019506245","","0.4","0.2","0.6","0.8","","","","","0.5044276746","0.2601977795","0.8019506245","0.4767868938","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","487341","0.0-89.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","365","","","","","","","0","1","0","","0.7331224435","0.4","0.2","0.6","0.8","0.3766714482","0.2368144698","0.7331224435","0.3749468019","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","489147","0.0-90.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","302","","","","","","","0","0","1","0.7908344101","","0.4","0.2","0.6","0.8","","","","","0.406992786","0.2484527115","0.7908344101","0.3532902347","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","490896","0.0-91.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","240","","","","","","","0","0","1","0.7922828235","","0.4","0.2","0.6","0.8","","","","","0.3854505747","0.230268934","0.7922828235","0.2413466802","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","492748","0.0-92.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","346","","","","","","","1","0","0","0.2673723166","","0.4","0.2","0.6","0.8","","","","","0.3956915145","0.3429002399","0.7485378942","0.2673723166","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","494620","0.0-93.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","367","","","","","","","0","0","1","","0.2806035608","0.4","0.2","0.6","0.8","0.3062348001","0.2871029552","0.6603794952","0.2806035608","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","498479","0.0-94.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","2350","","","","","","","0","0","1","","0.2544312064","0.4","0.2","0.6","0.8","0.2996500993","0.2594444468","0.6931449795","0.2544312064","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","500478","0.0-95.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","492","","","","","","","0","0","1","0.3362815808","","0.4","0.2","0.6","0.8","","","","","0.2518247787","0.3333749245","0.7553272845","0.3362815808","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","502288","0.0-96.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","301","","","","","","","0","0","1","","0.3014763065","0.4","0.2","0.6","0.8","0.3014763065","0.3049104067","0.7231548626","0.3798256012","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","504125","0.0-97.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","332","","","","","","","0","1","0","","0.3623273811","0.4","0.2","0.6","0.8","0.2730843718","0.3623273811","0.7485901337","0.3989549393","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","506175","0.0-98.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","542","","","","","","","0","0","1","","0.3621169042","0.4","0.2","0.6","0.8","0.367239041","0.3621169042","0.797082508","0.3373398956","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","508655","0.0-99.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","974","","","","","","","0","1","0","","0.3672848169","0.4","0.2","0.6","0.8","0.4005220403","0.3672848169","0.7466963627","0.3381045731","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","511116","0.0-100.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","957","","","","","","","1","0","0","0.5123874715","","0.4","0.2","0.6","0.8","","","","","0.4863912708","0.5123874715","0.6359615323","0.4838111383","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","512991","0.0-101.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","366","","","","","","","0","0","1","","0.5218319631","0.4","0.2","0.6","0.8","0.5220595343","0.5218319631","0.7125939799","0.4290776342","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","514845","0.0-102.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","349","","","","","","","0","1","0","","0.6482151027","0.4","0.2","0.6","0.8","0.5447889898","0.6482151027","0.5978650666","0.4387439774","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","516573","0.0-103.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","222","","","","","","","0","1","0","","0.6966290852","0.4","0.2","0.6","0.8","0.5517390004","0.6966290852","0.5166338879","0.3670418014","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","518894","0.0-104.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","814","","","","","","","0","1","0","","0.6497033777","0.4","0.2","0.6","0.8","0.6576188384","0.6497033777","0.4901650138","0.3470393933","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","520798","0.0-105.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","397","","","","","","","1","0","0","0.6925184903","","0.4","0.2","0.6","0.8","","","","","0.5156176703","0.6925184903","0.459365688","0.3361574661","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","523390","0.0-106.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","1085","","","","","","","0","1","0","","0.8298767513","0.4","0.2","0.6","0.8","0.3851410914","0.8298767513","0.4666104807","0.34308242","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","525454","0.0-107.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","557","","","","","","","0","1","0","","0.8506596021","0.4","0.2","0.6","0.8","0.3925250542","0.8506596021","0.5547259005","0.3730603492","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","527501","0.0-108.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","542","","","","","","","0","0","1","","0.8536910832","0.4","0.2","0.6","0.8","0.3884113518","0.8536910832","0.6038719492","0.4089949532","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","529344","0.0-109.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","334","","","","","","","1","0","0","0.6148283845","","0.4","0.2","0.6","0.8","","","","","0.3434478979","0.8642538991","0.6148283845","0.3749002533","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","531326","0.0-110.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","476","","","","","","","1","0","0","0.6683283761","","0.4","0.2","0.6","0.8","","","","","0.4426642051","0.8073802352","0.6683283761","0.4133869845","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","533103","0.0-111.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","267","","","","","","","1","0","0","0.738459761","","0.4","0.2","0.6","0.8","","","","","0.4518046004","0.8059201048","0.738459761","0.3302164541","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","536667","0.0-112.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","2060","","","","","","","0","1","0","","0.6525166508","0.4","0.2","0.6","0.8","0.4903223245","0.8262275011","0.6525166508","0.2570952275","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","538492","0.0-113.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","319","","","","","","","0","0","1","","0.5715134512","0.4","0.2","0.6","0.8","0.5296083002","0.7334390718","0.5715134512","0.2042885023","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","540555","0.0-114.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","557","","","","","","","0","0","1","0.6228045854","","0.4","0.2","0.6","0.8","","","","","0.4883026933","0.7490977197","0.6228045854","0.2152837516","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","542155","0.0-115.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","94","","","","","","","0","0","1","0.613630376","","0.4","0.2","0.6","0.8","","","","","0.4914171484","0.7554087461","0.613630376","0.2044775694","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","543948","0.0-116.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","285","","","","","","","0","1","0","","0.6059218973","0.4","0.2","0.6","0.8","0.6059218973","0.804443878","0.7047266053","0.2247613499","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","545707","0.0-117.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","252","","","","","","","0","0","1","","0.553792366","0.4","0.2","0.6","0.8","0.553792366","0.6656620098","0.6910360943","0.2266335256","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","547549","0.0-118.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","335","","","","","","","0","1","0","","0.6884193839","0.4","0.2","0.6","0.8","0.6884193839","0.5898140708","0.5515992215","0.1659731505","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","549886","0.0-119.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","830","","","","","","","0","1","0","","0.7214277645","0.4","0.2","0.6","0.8","0.7214277645","0.613215191","0.6448399581","0.2343921172","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","551981","0.0-120.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","588","","","","","","","0","1","0","","0.7328142644","0.4","0.2","0.6","0.8","0.7328142644","0.4605925783","0.739479497","0.2164054515","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","554062","0.0-121.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","572","","","","","","","0","0","1","","0.7101675561","0.4","0.2","0.6","0.8","0.7101675561","0.5390789087","0.6956071838","0.1361232007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","555915","0.0-122.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","348","","","","","","","1","0","0","0.6984384541","","0.4","0.2","0.6","0.8","","","","","0.6984384541","0.621290364","0.5886517937","0.2275447725","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","558113","0.0-123.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","687","","","","","","","0","1","0","","0.7447883659","0.4","0.2","0.6","0.8","0.7447883659","0.6359424421","0.4764182235","0.1900607051","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","560222","0.0-124.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","601","","","","","","","1","0","0","0.6900592863","","0.4","0.2","0.6","0.8","","","","","0.6900592863","0.6133664729","0.5149027494","0.1306868958","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","562378","0.0-125.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","651","","","","","","","1","0","0","0.7010597455","","0.4","0.2","0.6","0.8","","","","","0.7010597455","0.7815463305","0.4908067213","0.1683201849","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","564332","0.0-126.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","448","","","","","","","0","1","0","","0.6171062652","0.4","0.2","0.6","0.8","0.6171062652","0.7355789231","0.4139472458","0.1290314955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","566171","0.0-127.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","333","","","","","","","0","0","1","0.5629375242","","0.4","0.2","0.6","0.8","","","","","0.5629375242","0.7267399876","0.4253818619","0.2297537383","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","570988","0.0-128.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","3312","","","","","","","0","1","0","","0.6434443074","0.4","0.2","0.6","0.8","0.6434443074","0.7703195612","0.4448862761","0.1878263516","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","573069","0.0-129.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","573","","","","","","","0","0","1","","0.7296698787","0.4","0.2","0.6","0.8","0.7296698787","0.81872988","0.4295642349","0.1896964823","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","575117","0.0-130.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","541","","","","","","","0","1","0","","0.8032570632","0.4","0.2","0.6","0.8","0.7042864347","0.8032570632","0.3655203192","0.1614970172","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","577052","0.0-131.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","429","","","","","","","0","1","0","","0.8257352781","0.4","0.2","0.6","0.8","0.7606559624","0.8257352781","0.402428746","0.2107705911","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","578779","0.0-132.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","221","","","","","","","0","1","0","","0.7762210657","0.4","0.2","0.6","0.8","0.8466818248","0.7762210657","0.452733603","0.1317951273","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","580794","0.0-133.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","509","","","","","","","0","1","0","","0.8293629201","0.4","0.2","0.6","0.8","0.8181600593","0.8293629201","0.5416456901","0.09268613222","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","582765","0.0-134.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","465","","","","","","","0","1","0","","0.7849393417","0.4","0.2","0.6","0.8","0.7259749053","0.7849393417","0.5246039132","0.06418168538","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","584702","0.0-135.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","429","","","","","","","0","1","0","","0.7850226125","0.4","0.2","0.6","0.8","0.6538641892","0.7850226125","0.606801291","0.100072779","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","586571","0.0-136.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","361","","","","","","","1","0","0","0.8013150942","","0.4","0.2","0.6","0.8","","","","","0.6384360591","0.8013150942","0.7175242067","0.09628221604","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","588412","0.0-137.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","334","","","","","","","0","0","1","","0.70340399","0.4","0.2","0.6","0.8","0.6836118029","0.70340399","0.7706560561","0.1335622201","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","590234","0.0-138.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","316","","","","","","","0","0","1","","0.7562517051","0.4","0.2","0.6","0.8","0.659457158","0.7562517051","0.7234704616","0.167202632","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","592061","0.0-139.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","320","","","","","","","0","0","1","","0.6582042781","0.4","0.2","0.6","0.8","0.7726162223","0.6514659141","0.6582042781","0.1216125457","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","593870","0.0-140.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","302","","","","","","","0","0","1","0.1163239148","","0.4","0.2","0.6","0.8","","","","","0.8446518706","0.7112237606","0.6530973887","0.1163239148","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","595645","0.0-141.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","268","","","","","","","0","0","1","","0.6865981462","0.4","0.2","0.6","0.8","0.8784151442","0.6865981462","0.6690961394","0.1037928869","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","597154","0.0-142.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","0","","","","","","","0","0","1","0.6268844929","","0.4","0.2","0.6","0.8","","","","","0.8781202538","0.6663704066","0.6268844929","0.0991068806","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","598843","0.0-143.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","183","","","","","","","0","0","1","0.1226752409","","0.4","0.2","0.6","0.8","","","","","0.8123732176","0.6006744832","0.6657789595","0.1226752409","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","600524","0.0-144.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","173","","","","","","","0","1","0","","0.8461937008","0.4","0.2","0.6","0.8","0.8461937008","0.518723913","0.6951589836","0.1552466415","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","602253","0.0-145.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","221","","","","","","","0","1","0","","0.8664825842","0.4","0.2","0.6","0.8","0.8664825842","0.5343999165","0.6382729445","0.1702138509","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","604076","0.0-146.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","319","","","","","","","0","1","0","","0.8703997655","0.4","0.2","0.6","0.8","0.8703997655","0.4959998489","0.7139624249","0.2021425125","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","605980","0.0-147.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","397","","","","","","","0","1","0","","0.8964314806","0.4","0.2","0.6","0.8","0.8964314806","0.5052663648","0.7718136471","0.2196373816","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","607837","0.0-148.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","349","","","","","","","0","1","0","","0.9080126319","0.4","0.2","0.6","0.8","0.9080126319","0.4859582203","0.8818715302","0.2393661099","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","609719","0.0-149.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","374","","","","","","","1","0","0","0.8880845243","","0.4","0.2","0.6","0.8","","","","","0.8880845243","0.523617738","0.8757741924","0.2516352594","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","611676","0.0-150.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","450","","","","","","","0","1","0","","0.899251136","0.4","0.2","0.6","0.8","0.899251136","0.5492010791","0.8657151097","0.2424291788","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","613514","0.0-151.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","333","","","","","","","0","0","1","","0.9019514556","0.4","0.2","0.6","0.8","0.9019514556","0.5467154696","0.8457624762","0.2033086481","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","615326","0.0-152.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","304","","","","","","","1","0","0","0.9315537639","","0.4","0.2","0.6","0.8","","","","","0.9315537639","0.5396215981","0.8756116827","0.208613213","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","617260","0.0-153.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","427","","","","","","","0","0","1","","0.9254394702","0.4","0.2","0.6","0.8","0.9254394702","0.5542875214","0.8773181328","0.2743958833","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","618908","0.0-154.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","139","","","","","","","1","0","0","0.9394904604","","0.4","0.2","0.6","0.8","","","","","0.9394904604","0.6411428718","0.8842236373","0.2657329006","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","621003","0.0-155.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","590","","","","","","","1","0","0","0.9533355239","","0.4","0.2","0.6","0.8","","","","","0.9533355239","0.7261400339","0.8499121835","0.3234316928","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","623101","0.0-156.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","590","","","","","","","1","0","0","0.960842596","","0.4","0.2","0.6","0.8","","","","","0.960842596","0.7395407697","0.7890056153","0.3625587123","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
"","bandit","196","624954","0.0-157.0-0.0","06750736","wem/bandit_either_3","ACSS93E03ZUGX","either","6","348","","","","","","","1","0","0","0.937733065","","0.4","0.2","0.6","0.8","","","","","0.937733065","0.8231731708","0.7709890197","0.4946904956","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
