"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","605365","0.0-67.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1207","","","","","","","0","0","1","0.7531652131","","0.6","0.4","0.8","0.2","","","","","0.1727955236","0.4934119911","0.5257754898","0.7531652131","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","607276","0.0-68.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","390","","","","","","","0","1","0","","0.8001777041","0.6","0.4","0.8","0.2","0.1894296703","0.4322092846","0.5246232361","0.8001777041","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","609028","0.0-69.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","233","","","","","","","0","0","1","","0.3459113699","0.6","0.4","0.8","0.2","0.2128919211","0.3459113699","0.375994784","0.8118404327","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","611214","0.0-70.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","669","","","","","","","0","0","1","0.2936890161","","0.6","0.4","0.8","0.2","","","","","0.206056468","0.280789843","0.2936890161","0.7839534503","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","613016","0.0-71.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","285","","","","","","","1","0","0","0.2878812258","","0.6","0.4","0.8","0.2","","","","","0.1725623241","0.2613810438","0.2878812258","0.8066372971","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","614731","0.0-72.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","195","","","","","","","0","0","1","0.3821585683","","0.6","0.4","0.8","0.2","","","","","0.1629883914","0.3821585683","0.2451492808","0.8049259064","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","616522","0.0-73.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","268","","","","","","","1","0","0","0.2802113289","","0.6","0.4","0.8","0.2","","","","","0.2107911223","0.2714925976","0.2802113289","0.7891664673","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","618059","0.0-74.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","16","","","","","","","0","0","1","0.2892342718","","0.6","0.4","0.8","0.2","","","","","0.1025901997","0.2755575364","0.2892342718","0.7854278051","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","619918","0.0-75.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","328","","","","","","","0","0","1","","0.2486893666","0.6","0.4","0.8","0.2","0.1289879153","0.2697856654","0.2486893666","0.7260182018","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","621658","0.0-76.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","226","","","","","","","0","1","0","","0.3536408983","0.6","0.4","0.8","0.2","0.1645491317","0.2483646443","0.3536408983","0.7910957192","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","624269","0.0-77.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1090","","","","","","","0","0","1","0.2493566902","","0.6","0.4","0.8","0.2","","","","","0.1698046746","0.2103950957","0.2493566902","0.7996551039","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","625914","0.0-78.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","131","","","","","","","0","0","1","","0.2948354516","0.6","0.4","0.8","0.2","0.2281502886","0.2128944509","0.2948354516","0.6717479894","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","627485","0.0-79.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","3","","","","","","","0","0","1","","0.3373274679","0.6","0.4","0.8","0.2","0.1561271762","0.2965153327","0.3373274679","0.7121128808","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","629348","0.0-80.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","338","","","","","","","0","0","1","","0.4447532253","0.6","0.4","0.8","0.2","0.1543620621","0.4447532253","0.4138768052","0.7157410044","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","630954","0.0-81.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","91","","","","","","","1","0","0","0.5330008696","","0.6","0.4","0.8","0.2","","","","","0.2271499981","0.5330008696","0.438096834","0.681196038","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","632607","0.0-82.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","134","","","","","","","0","0","1","0.573861049","","0.6","0.4","0.8","0.2","","","","","0.2882452936","0.573861049","0.4185173612","0.6504320647","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","634372","0.0-83.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","242","","","","","","","0","1","0","","0.6654349765","0.6","0.4","0.8","0.2","0.298522686","0.6654349765","0.3796335567","0.7369830744","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","636240","0.0-84.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","349","","","","","","","0","0","1","","0.691198465","0.6","0.4","0.8","0.2","0.3188886026","0.691198465","0.31766129","0.6797935378","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","637881","0.0-85.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","123","","","","","","","1","0","0","0.2705760174","","0.6","0.4","0.8","0.2","","","","","0.2705760174","0.7652674903","0.4047397141","0.6507473666","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","639697","0.0-86.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","296","","","","","","","1","0","0","0.2506880939","","0.6","0.4","0.8","0.2","","","","","0.2506880939","0.8065230058","0.4961613307","0.6334510787","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","641446","0.0-87.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","227","","","","","","","0","0","1","","0.2491585872","0.6","0.4","0.8","0.2","0.2491585872","0.7774474893","0.4624468315","0.6143175143","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","643105","0.0-88.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","135","","","","","","","0","0","1","0.1997021219","","0.6","0.4","0.8","0.2","","","","","0.1997021219","0.7693176975","0.4886537242","0.6404512611","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","644876","0.0-89.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","247","","","","","","","0","0","1","0.2119577724","","0.6","0.4","0.8","0.2","","","","","0.2119577724","0.807419373","0.4270302022","0.6758621215","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","647073","0.0-90.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","669","","","","","","","0","0","1","0.2615271711","","0.6","0.4","0.8","0.2","","","","","0.2615271711","0.8562769227","0.5151345658","0.6873234502","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","649580","0.0-91.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","986","","","","","","","0","0","1","","0.2764427577","0.6","0.4","0.8","0.2","0.2764427577","0.8705114925","0.5134524181","0.7776044395","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","651416","0.0-92.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","314","","","","","","","0","0","1","0.3833776697","","0.6","0.4","0.8","0.2","","","","","0.3833776697","0.9310361031","0.4842684999","0.8403410939","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","653032","0.0-93.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","91","","","","","","","0","0","1","0.905794742","","0.6","0.4","0.8","0.2","","","","","0.4356502318","0.905794742","0.4412850773","0.8151983534","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","654702","0.0-94.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","146","","","","","","","0","1","0","","0.9391541593","0.6","0.4","0.8","0.2","0.4120588364","0.9391541593","0.4397693946","0.8081222638","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","656555","0.0-95.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","326","","","","","","","0","1","0","","0.9596285882","0.6","0.4","0.8","0.2","0.2714296105","0.9596285882","0.3928202278","0.742009976","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","658516","0.0-96.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","434","","","","","","","1","0","0","0.4593665993","","0.6","0.4","0.8","0.2","","","","","0.2122311877","0.9565658233","0.4593665993","0.7065076074","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","660489","0.0-97.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","448","","","","","","","0","0","1","","0.4006145211","0.6","0.4","0.8","0.2","0.2282278588","0.9681540372","0.4006145211","0.6860695476","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","662838","0.0-98.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","824","","","","","","","0","0","1","0.4597890412","","0.6","0.4","0.8","0.2","","","","","0.1392076118","0.9207083952","0.4597890412","0.742301155","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","664606","0.0-99.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","248","","","","","","","0","0","1","","0.4232266093","0.6","0.4","0.8","0.2","0.1706239206","0.9178227258","0.4232266093","0.5291004622","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","666702","0.0-100.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","570","","","","","","","0","0","1","","0.3565880291","0.6","0.4","0.8","0.2","0.1674269281","0.8951285427","0.3565880291","0.6348838793","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","668326","0.0-101.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","101","","","","","","","0","0","1","0.3663276413","","0.6","0.4","0.8","0.2","","","","","0.2182313474","0.8506814954","0.3663276413","0.6796423313","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","670397","0.0-102.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","545","","","","","","","0","1","0","","0.6928172916","0.6","0.4","0.8","0.2","0.2949218256","0.8513854559","0.3193005293","0.6928172916","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","671977","0.0-103.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","59","","","","","","","0","0","1","","0.6996506825","0.6","0.4","0.8","0.2","0.3170222383","0.8927579502","0.1562068481","0.6996506825","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","674392","0.0-104.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","891","","","","","","","0","1","0","","0.3033511374","0.6","0.4","0.8","0.2","0.3033511374","0.9217936765","0.2300477965","0.7294442249","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","676478","0.0-105.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","565","","","","","","","0","1","0","","0.9357047413","0.6","0.4","0.8","0.2","0.3973690147","0.9357047413","0.2869838185","0.6605354899","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","678085","0.0-106.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","85","","","","","","","0","1","0","","0.910343843","0.6","0.4","0.8","0.2","0.4320294497","0.910343843","0.3287476356","0.6959621059","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","680250","0.0-107.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","641","","","","","","","0","0","1","0.3018365728","","0.6","0.4","0.8","0.2","","","","","0.3208465419","0.9022080512","0.3018365728","0.653899752","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","681840","0.0-108.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","79","","","","","","","0","0","1","0.3208616414","","0.6","0.4","0.8","0.2","","","","","0.3570730799","0.8492414063","0.3208616414","0.6517851336","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","683499","0.0-109.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","135","","","","","","","1","0","0","0.386863802","","0.6","0.4","0.8","0.2","","","","","0.3451514791","0.768219052","0.386863802","0.7011615004","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","685259","0.0-110.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","236","","","","","","","0","0","1","0.3628244161","","0.6","0.4","0.8","0.2","","","","","0.3127714871","0.7996218848","0.3628244161","0.6278947594","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","686931","0.0-111.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","147","","","","","","","0","0","1","0.2969295023","","0.6","0.4","0.8","0.2","","","","","0.3855297895","0.9130189757","0.2969295023","0.688517509","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","688465","0.0-112.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","3","","","","","","","0","0","1","0.3512325323","","0.6","0.4","0.8","0.2","","","","","0.3555010044","0.9016843832","0.3512325323","0.6125440106","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","690011","0.0-113.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","17","","","","","","","0","0","1","","0.3845321254","0.6","0.4","0.8","0.2","0.3278360739","0.9166584401","0.3845321254","0.4884410468","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","691743","0.0-114.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","207","","","","","","","0","0","1","0.3760614253","","0.6","0.4","0.8","0.2","","","","","0.3275161349","0.8699410266","0.3760614253","0.5800760741","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","693356","0.0-115.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","86","","","","","","","0","0","1","0.370831352","","0.6","0.4","0.8","0.2","","","","","0.3454333807","0.8192171788","0.370831352","0.6614390465","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","695123","0.0-116.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","239","","","","","","","1","0","0","0.4008199491","","0.6","0.4","0.8","0.2","","","","","0.4213924804","0.8990587115","0.4008199491","0.6861570843","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","697192","0.0-117.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","542","","","","","","","0","1","0","","0.3928984844","0.6","0.4","0.8","0.2","0.439510692","0.9062137116","0.3928984844","0.5980737028","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","699280","0.0-118.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","558","","","","","","","0","1","0","","0.9215914722","0.6","0.4","0.8","0.2","0.4419424199","0.9215914722","0.4709058574","0.6754083514","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","701224","0.0-119.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","408","","","","","","","1","0","0","0.4971614577","","0.6","0.4","0.8","0.2","","","","","0.5056762283","0.895443078","0.4971614577","0.7012934339","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","702874","0.0-120.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","135","","","","","","","1","0","0","0.4828267768","","0.6","0.4","0.8","0.2","","","","","0.4558190996","0.7789772955","0.4828267768","0.7067798052","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","704418","0.0-121.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","28","","","","","","","1","0","0","0.4280570329","","0.6","0.4","0.8","0.2","","","","","0.4774921548","0.755426824","0.4280570329","0.7259433061","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","706064","0.0-122.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","121","","","","","","","1","0","0","0.486136241","","0.6","0.4","0.8","0.2","","","","","0.3611036613","0.8356426425","0.486136241","0.7022130872","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","708024","0.0-123.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","435","","","","","","","0","0","1","0.3539143083","","0.6","0.4","0.8","0.2","","","","","0.3341354767","0.8783145762","0.3539143083","0.75927227","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","709762","0.0-124.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","213","","","","","","","0","0","1","0.374811954","","0.6","0.4","0.8","0.2","","","","","0.288479151","0.9087743635","0.374811954","0.8556046088","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","712078","0.0-125.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","786","","","","","","","0","1","0","","0.4518264681","0.6","0.4","0.8","0.2","0.3061923995","0.8632011641","0.4518264681","0.7835234447","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","713607","0.0-126.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","2","","","","","","","0","0","1","0.461936863","","0.6","0.4","0.8","0.2","","","","","0.3370204437","0.8341253046","0.461936863","0.7037548709","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","715373","0.0-127.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","239","","","","","","","0","0","1","0.3681660755","","0.6","0.4","0.8","0.2","","","","","0.3900809043","0.8728746981","0.3681660755","0.6903674631","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","716996","0.0-128.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","108","","","","","","","1","0","0","0.3788462328","","0.6","0.4","0.8","0.2","","","","","0.4296615172","0.8408980459","0.3788462328","0.5883284312","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","718815","0.0-129.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","295","","","","","","","0","0","1","0.3316952272","","0.6","0.4","0.8","0.2","","","","","0.4636560077","0.8585781628","0.3316952272","0.5258490985","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","720437","0.0-130.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","96","","","","","","","0","0","1","0.438068917","","0.6","0.4","0.8","0.2","","","","","0.4463585346","0.925840658","0.438068917","0.6395041767","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","722392","0.0-131.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","433","","","","","","","1","0","0","0.5158843935","","0.6","0.4","0.8","0.2","","","","","0.4734463503","0.9201841885","0.5158843935","0.6931091445","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","725493","0.0-132.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1574","","","","","","","0","0","1","0.5182757575","","0.6","0.4","0.8","0.2","","","","","0.5248255385","0.8508076908","0.5182757575","0.6725373887","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","727507","0.0-133.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","484","","","","","","","1","0","0","0.5498130742","","0.6","0.4","0.8","0.2","","","","","0.3386726181","0.8106711147","0.5498130742","0.7388835399","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","729276","0.0-134.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","244","","","","","","","1","0","0","0.6049407638","","0.6","0.4","0.8","0.2","","","","","0.3718894848","0.8543263914","0.6049407638","0.697373586","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","730829","0.0-135.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","30","","","","","","","1","0","0","0.6604115927","","0.6","0.4","0.8","0.2","","","","","0.4005278521","0.8387782901","0.6604115927","0.7550322224","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","733542","0.0-136.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1179","","","","","","","1","0","0","0.7003847986","","0.6","0.4","0.8","0.2","","","","","0.3694595514","0.8208071174","0.7003847986","0.6576962358","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","735956","0.0-137.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","880","","","","","","","1","0","0","0.6793148949","","0.6","0.4","0.8","0.2","","","","","0.3186037095","0.765358829","0.6793148949","0.6802484638","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","740075","0.0-138.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","2589","","","","","","","1","0","0","0.6204607354","","0.6","0.4","0.8","0.2","","","","","0.2786717818","0.7823463211","0.6204607354","0.7042077447","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","742555","0.0-139.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","954","","","","","","","0","0","1","0.6166262367","","0.6","0.4","0.8","0.2","","","","","0.32929866","0.7523003034","0.6166262367","0.7355617892","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","744350","0.0-140.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","263","","","","","","","0","0","1","0.5347115766","","0.6","0.4","0.8","0.2","","","","","0.3115323478","0.7174790615","0.5347115766","0.7117411671","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","746141","0.0-141.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","250","","","","","","","1","0","0","0.3418016043","","0.6","0.4","0.8","0.2","","","","","0.4221749579","0.7660578318","0.3418016043","0.7263903312","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","747668","0.0-142.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","2","","","","","","","0","0","1","0.2550922237","","0.6","0.4","0.8","0.2","","","","","0.2718078598","0.7201180075","0.2550922237","0.7357346189","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","751096","0.0-143.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","1912","","","","","","","0","0","1","0.3181696353","","0.6","0.4","0.8","0.2","","","","","0.3011307106","0.8452780714","0.3181696353","0.7026134783","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","753169","0.0-144.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","547","","","","","","","0","0","1","0.3383579412","","0.6","0.4","0.8","0.2","","","","","0.3659291838","0.7236924273","0.3383579412","0.8073666152","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","754709","0.0-145.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","17","","","","","","","0","0","1","0.2354673658","","0.6","0.4","0.8","0.2","","","","","0.3499435223","0.743719778","0.2354673658","0.824483439","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","757067","0.0-146.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","832","","","","","","","1","0","0","0.159398249","","0.6","0.4","0.8","0.2","","","","","0.3602262465","0.7985687284","0.159398249","0.9208810438","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","758825","0.0-147.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","221","","","","","","","0","0","1","0.1295169146","","0.6","0.4","0.8","0.2","","","","","0.3252215163","0.799345197","0.1295169146","0.8911910097","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","760509","0.0-148.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","156","","","","","","","0","0","1","0.07754053308","","0.6","0.4","0.8","0.2","","","","","0.2812406992","0.8681690713","0.07754053308","0.8450149587","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","762076","0.0-149.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","38","","","","","","","0","1","0","","0.06591215473","0.6","0.4","0.8","0.2","0.2559497519","0.8556732204","0.06591215473","0.868327257","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","763985","0.0-150.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","381","","","","","","","0","0","1","0.1189546392","","0.6","0.4","0.8","0.2","","","","","0.2817400418","0.8669893864","0.1189546392","0.8868335222","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","765682","0.0-151.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","168","","","","","","","0","0","1","0.09523351692","","0.6","0.4","0.8","0.2","","","","","0.2773620367","0.799383849","0.09523351692","0.8770728171","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","767360","0.0-152.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","160","","","","","","","0","0","1","0.2833316415","","0.6","0.4","0.8","0.2","","","","","0.2833316415","0.859799476","0.107489667","0.8481710002","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","769056","0.0-153.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","183","","","","","","","0","0","1","","0.3433702059","0.6","0.4","0.8","0.2","0.3433702059","0.7932436089","0.1026187258","0.8573528835","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","770706","0.0-154.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","118","","","","","","","1","0","0","0.4828882278","","0.6","0.4","0.8","0.2","","","","","0.4828882278","0.849407262","0.1044839951","0.8291807482","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","772656","0.0-155.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","425","","","","","","","1","0","0","0.54932579","","0.6","0.4","0.8","0.2","","","","","0.54932579","0.8882716547","0.1213931844","0.761972944","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","774232","0.0-156.0-0.0","44848489","wem/bandit_either_3","AFHYKBNXB3FQ2","either","8","52","","","","","","","0","0","1","0.6971345968","","0.6","0.4","0.8","0.2","","","","","0.6971345968","0.8741354715","0.1184144227","0.786197192","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
