"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","339222","0.0-67.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","241","","","","","","","0","0","1","0.5033257713","","0.6","0.4","0.8","0.2","","","","","0.7021498626","0.3795789415","0.5033257713","0.6442468271","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","340830","0.0-68.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","105","","","","","","","0","1","0","","0.4915102133","0.6","0.4","0.8","0.2","0.7802436781","0.3208573938","0.4915102133","0.7399213538","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","342606","0.0-69.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","272","","","","","","","0","1","0","","0.7520253205","0.6","0.4","0.8","0.2","0.6907923131","0.3352919619","0.4291187576","0.7520253205","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","344262","0.0-70.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","152","","","","","","","1","0","0","0.5379907803","","0.6","0.4","0.8","0.2","","","","","0.6771306444","0.3452717309","0.5379907803","0.7528469829","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","346038","0.0-71.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","273","","","","","","","1","0","0","0.646046857","","0.6","0.4","0.8","0.2","","","","","0.7130915948","0.2967094522","0.646046857","0.7571908429","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","348086","0.0-72.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","545","","","","","","","0","0","1","0.5608885347","","0.6","0.4","0.8","0.2","","","","","0.6849190202","0.255781972","0.5608885347","0.7530934884","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","350326","0.0-73.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","736","","","","","","","1","0","0","0.5952322697","","0.6","0.4","0.8","0.2","","","","","0.7392612035","0.2703771925","0.5952322697","0.7163673585","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","352918","0.0-74.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1088","","","","","","","0","0","1","0.6206609301","","0.6","0.4","0.8","0.2","","","","","0.7026009082","0.3572673824","0.6206609301","0.6817248107","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","354502","0.0-75.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","81","","","","","","","1","0","0","0.6223058769","","0.6","0.4","0.8","0.2","","","","","0.632003728","0.3237575066","0.6223058769","0.6903641832","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","357551","0.0-76.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1544","","","","","","","1","0","0","0.7304722347","","0.6","0.4","0.8","0.2","","","","","0.7266912659","0.3724209237","0.7304722347","0.6953747248","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","364071","0.0-77.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","5016","","","","","","","1","0","0","0.6789706255","","0.6","0.4","0.8","0.2","","","","","0.5512211225","0.3848591071","0.6789706255","0.7552078918","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","375752","0.0-78.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","10176","","","","","","","1","0","0","0.6758320082","","0.6","0.4","0.8","0.2","","","","","0.5888446875","0.4026628424","0.6758320082","0.7095976639","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","383111","0.0-79.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","5855","","","","","","","0","0","1","0.753286291","","0.6","0.4","0.8","0.2","","","","","0.7349010221","0.460229008","0.753286291","0.7813817897","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","384726","0.0-80.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","112","","","","","","","0","0","1","0.7527041006","","0.6","0.4","0.8","0.2","","","","","0.6715391024","0.3392787789","0.7527041006","0.7604460558","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","386367","0.0-81.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","138","","","","","","","0","1","0","","0.2983701942","0.6","0.4","0.8","0.2","0.688235262","0.2983701942","0.7900808451","0.7588214983","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","387872","0.0-82.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1","","","","","","","0","0","1","0.7261157662","","0.6","0.4","0.8","0.2","","","","","0.750516412","0.2390858253","0.7261157662","0.8204813903","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","389399","0.0-83.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","23","","","","","","","0","0","1","0.772887471","","0.6","0.4","0.8","0.2","","","","","0.775378891","0.1877526289","0.772887471","0.8310219988","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","391071","0.0-84.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","168","","","","","","","0","0","1","0.7359848823","","0.6","0.4","0.8","0.2","","","","","0.5983035632","0.2713877418","0.7359848823","0.8165903167","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","392894","0.0-85.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","321","","","","","","","1","0","0","0.6765015189","","0.6","0.4","0.8","0.2","","","","","0.6453890447","0.2600408605","0.6223954065","0.6765015189","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","394414","0.0-86.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","16","","","","","","","0","0","1","","0.6613510417","0.6","0.4","0.8","0.2","0.4979639723","0.2435580982","0.5963379238","0.6613510417","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","396023","0.0-87.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","105","","","","","","","0","0","1","","0.7373034573","0.6","0.4","0.8","0.2","0.4475739324","0.3258971046","0.6161308884","0.7373034573","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","398566","0.0-88.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1039","","","","","","","1","0","0","0.570942939","","0.6","0.4","0.8","0.2","","","","","0.570942939","0.2934977076","0.6354722558","0.6580913366","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","400121","0.0-89.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","51","","","","","","","1","0","0","0.5943858444","","0.6","0.4","0.8","0.2","","","","","0.5943858444","0.3381222087","0.5941747261","0.6518545324","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","402183","0.0-90.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","558","","","","","","","1","0","0","0.72156704","","0.6","0.4","0.8","0.2","","","","","0.72156704","0.4149653651","0.5510631732","0.6362385309","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","403873","0.0-91.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","186","","","","","","","1","0","0","0.6453884322","","0.6","0.4","0.8","0.2","","","","","0.6453884322","0.315936401","0.5580995271","0.6673370403","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","405630","0.0-92.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","253","","","","","","","1","0","0","0.635653338","","0.6","0.4","0.8","0.2","","","","","0.635653338","0.34776451","0.4492126091","0.6614759556","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","407440","0.0-93.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","306","","","","","","","0","0","1","0.5700640027","","0.6","0.4","0.8","0.2","","","","","0.5700640027","0.2946288454","0.4600129001","0.5099009019","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","409191","0.0-94.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","247","","","","","","","0","0","1","0.3757560715","","0.6","0.4","0.8","0.2","","","","","0.4535518587","0.3757560715","0.4005354829","0.5323874036","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","410799","0.0-95.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","104","","","","","","","1","0","0","0.4271895083","","0.6","0.4","0.8","0.2","","","","","0.4271895083","0.3258455482","0.3305694417","0.5410243768","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","413198","0.0-96.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","896","","","","","","","0","1","0","","0.3506641683","0.6","0.4","0.8","0.2","0.3506641683","0.4350401219","0.3443449075","0.5594159285","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","415038","0.0-97.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","337","","","","","","","0","0","1","","0.3707313189","0.6","0.4","0.8","0.2","0.3266461122","0.3707313189","0.3719720486","0.5057935102","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","416632","0.0-98.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","91","","","","","","","0","1","0","","0.3024401834","0.6","0.4","0.8","0.2","0.3024401834","0.5588799977","0.2230753252","0.4921421838","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","418143","0.0-99.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","6","","","","","","","1","0","0","0.2255195526","","0.6","0.4","0.8","0.2","","","","","0.4306619987","0.6863198467","0.2255195526","0.4740341295","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","419710","0.0-100.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","63","","","","","","","0","0","1","0.2150487889","","0.6","0.4","0.8","0.2","","","","","0.4710521126","0.6998437478","0.2150487889","0.4853159436","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","421309","0.0-101.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","95","","","","","","","1","0","0","0.4843563089","","0.6","0.4","0.8","0.2","","","","","0.4797168847","0.7027468204","0.2670703017","0.4843563089","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","423214","0.0-102.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","401","","","","","","","0","0","1","0.4970562682","","0.6","0.4","0.8","0.2","","","","","0.441351191","0.7461433662","0.1622034337","0.4970562682","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","424829","0.0-103.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","112","","","","","","","1","0","0","0.1872430185","","0.6","0.4","0.8","0.2","","","","","0.6405696824","0.7956877632","0.1872430185","0.4870743105","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","426374","0.0-104.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","40","","","","","","","0","0","1","0.1921602407","","0.6","0.4","0.8","0.2","","","","","0.5093225209","0.7533911137","0.1921602407","0.5297884171","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","428143","0.0-105.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","265","","","","","","","0","1","0","","0.1747679693","0.6","0.4","0.8","0.2","0.5190422554","0.8407665504","0.1747679693","0.5510281753","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","430078","0.0-106.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","431","","","","","","","0","1","0","","0.6548378986","0.6","0.4","0.8","0.2","0.4367989657","0.8392190168","0.149475979","0.6548378986","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","431726","0.0-107.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","144","","","","","","","0","0","1","0.4515976155","","0.6","0.4","0.8","0.2","","","","","0.4515976155","0.7998105719","0.1340316754","0.7873643744","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","433518","0.0-108.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","288","","","","","","","1","0","0","0.8055175736","","0.6","0.4","0.8","0.2","","","","","0.4605235732","0.8055175736","0.1635100664","0.8374830125","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","436062","0.0-109.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1040","","","","","","","0","1","0","","0.9157616325","0.6","0.4","0.8","0.2","0.3799115548","0.9157616325","0.1227365859","0.7948054761","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","437605","0.0-110.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","40","","","","","","","0","0","1","0.4215965018","","0.6","0.4","0.8","0.2","","","","","0.4215965018","0.9575411193","0.1248437045","0.8257183208","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","444494","0.0-111.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","5385","","","","","","","1","0","0","0.4069040491","","0.6","0.4","0.8","0.2","","","","","0.4069040491","0.9604429572","0.1153860856","0.7378076352","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","449334","0.0-112.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","3336","","","","","","","0","1","0","","0.4396577013","0.6","0.4","0.8","0.2","0.4396577013","0.9598545795","0.1355011504","0.7402058239","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","451270","0.0-113.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","432","","","","","","","1","0","0","0.944667289","","0.6","0.4","0.8","0.2","","","","","0.6562772762","0.944667289","0.05996807606","0.6976791507","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","452893","0.0-114.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","119","","","","","","","0","0","1","","0.9226304804","0.6","0.4","0.8","0.2","0.6973429816","0.9226304804","0.05405538329","0.7918365236","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","458125","0.0-115.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","3729","","","","","","","0","1","0","","0.7736122178","0.6","0.4","0.8","0.2","0.7736122178","0.9398646798","0.02989929625","0.7822783488","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","459654","0.0-116.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","24","","","","","","","1","0","0","0.9344412274","","0.6","0.4","0.8","0.2","","","","","0.8130420724","0.9344412274","0.0563551135","0.7290889389","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","463319","0.0-117.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","2159","","","","","","","0","1","0","","0.9512527415","0.6","0.4","0.8","0.2","0.8182773084","0.9512527415","0.0510075381","0.7903383215","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","465085","0.0-118.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","262","","","","","","","1","0","0","0.910984946","","0.6","0.4","0.8","0.2","","","","","0.910984946","0.945324638","0.07280641377","0.8093770606","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","471351","0.0-119.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","4761","","","","","","","0","1","0","","0.9303795674","0.6","0.4","0.8","0.2","0.9303795674","0.9313693401","0.06591604593","0.7310189459","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","472886","0.0-120.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","31","","","","","","","0","1","0","","0.9272018461","0.6","0.4","0.8","0.2","0.9581515868","0.9272018461","0.02790121052","0.7915113188","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","474726","0.0-121.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","335","","","","","","","0","0","1","0.03997429631","","0.6","0.4","0.8","0.2","","","","","0.9107397581","0.9340165544","0.03997429631","0.8463201033","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","476365","0.0-122.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","135","","","","","","","0","1","0","","0.9043915002","0.6","0.4","0.8","0.2","0.9531247327","0.9778602254","0.03692483048","0.9043915002","","","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","482255","0.0-123.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","4385","","","","","","","0","1","0","","0.91574064","0.6","0.4","0.8","0.2","0.91574064","0.9593015187","0.04167024954","0.922294541","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","483846","0.0-124.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","87","","","","","","","0","1","0","","0.9398758864","0.6","0.4","0.8","0.2","0.9287460716","0.9398758864","0.03449326924","0.9079954767","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","488654","0.0-125.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","3304","","","","","","","0","0","1","0.07382848834","","0.6","0.4","0.8","0.2","","","","","0.9817994773","0.9256746213","0.07382848834","0.92293493","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","490375","0.0-126.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","216","","","","","","","0","0","1","","0.8831043051","0.6","0.4","0.8","0.2","0.9651028603","0.8910640916","0.08839198485","0.8831043051","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","492078","0.0-127.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","200","","","","","","","0","1","0","","0.9364705545","0.6","0.4","0.8","0.2","0.9364705545","0.8729480744","0.08767612821","0.876749115","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","493613","0.0-128.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","30","","","","","","","0","1","0","","0.8780151739","0.6","0.4","0.8","0.2","0.9235767634","0.8780151739","0.1606359608","0.9189432589","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","495213","0.0-129.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","95","","","","","","","1","0","0","0.2051996915","","0.6","0.4","0.8","0.2","","","","","0.9375107972","0.8856980863","0.2051996915","0.8770582065","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","497782","0.0-130.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1064","","","","","","","1","0","0","0.1757431166","","0.6","0.4","0.8","0.2","","","","","0.9201099193","0.8828292745","0.1757431166","0.9303780437","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","504463","0.0-131.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","5177","","","","","","","1","0","0","0.9416722714","","0.6","0.4","0.8","0.2","","","","","0.9416722714","0.9016480115","0.3470073597","0.8870296602","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","507782","0.0-132.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1814","","","","","","","0","1","0","","0.943817784","0.6","0.4","0.8","0.2","0.943817784","0.9077272713","0.4969118024","0.8466670433","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","509286","0.0-133.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1","","","","","","","0","0","1","","0.875936713","0.6","0.4","0.8","0.2","0.9078517942","0.875936713","0.5773598144","0.850017275","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","511125","0.0-134.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","336","","","","","","","1","0","0","0.5513550223","","0.6","0.4","0.8","0.2","","","","","0.8983200186","0.8089346838","0.5513550223","0.6893652978","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","514751","0.0-135.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","2120","","","","","","","0","0","1","0.5461825447","","0.6","0.4","0.8","0.2","","","","","0.8744309931","0.7472177953","0.5461825447","0.6025630118","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","516910","0.0-136.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","654","","","","","","","0","1","0","","0.5565182624","0.6","0.4","0.8","0.2","0.8894212924","0.631257407","0.5564841108","0.5565182624","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","518453","0.0-137.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","40","","","","","","","1","0","0","0.891162681","","0.6","0.4","0.8","0.2","","","","","0.891162681","0.7474787878","0.6513715187","0.4820287155","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","524510","0.0-138.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","4552","","","","","","","0","1","0","","0.8495400438","0.6","0.4","0.8","0.2","0.8495400438","0.7753317291","0.7004254565","0.4599621431","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","527406","0.0-139.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1393","","","","","","","1","0","0","0.8671572546","","0.6","0.4","0.8","0.2","","","","","0.8671572546","0.7088399779","0.6473310623","0.4109144258","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","536222","0.0-140.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","7312","","","","","","","1","0","0","0.8312294914","","0.6","0.4","0.8","0.2","","","","","0.8312294914","0.7328055719","0.6160818326","0.3466085394","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","539502","0.0-141.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1776","","","","","","","1","0","0","0.8135240708","","0.6","0.4","0.8","0.2","","","","","0.8135240708","0.8183789849","0.6963675268","0.3712289037","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","556423","0.0-142.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","15417","","","","","","","0","1","0","","0.8556055773","0.6","0.4","0.8","0.2","0.8556055773","0.7854635714","0.6339579424","0.3626324234","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","557935","0.0-143.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","8","","","","","","","0","1","0","","0.8481411385","0.6","0.4","0.8","0.2","0.7632006143","0.8481411385","0.6908430899","0.2748825764","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","561591","0.0-144.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","2151","","","","","","","1","0","0","0.6866318891","","0.6","0.4","0.8","0.2","","","","","0.8273213265","0.8129446485","0.6866318891","0.2381725209","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","563174","0.0-145.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","81","","","","","","","1","0","0","0.6749941214","","0.6","0.4","0.8","0.2","","","","","0.7930501456","0.7898688037","0.6749941214","0.1939551764","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","566839","0.0-146.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","2160","","","","","","","1","0","0","0.7300347885","","0.6","0.4","0.8","0.2","","","","","0.7186603115","0.7810744832","0.7300347885","0.1884153881","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","570887","0.0-147.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","2544","","","","","","","1","0","0","0.8133516847","","0.6","0.4","0.8","0.2","","","","","0.7155595947","0.7837395221","0.8133516847","0.1011451677","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","572519","0.0-148.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","128","","","","","","","1","0","0","0.8009432675","","0.6","0.4","0.8","0.2","","","","","0.7654707556","0.787971135","0.8009432675","0.1500242655","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","574247","0.0-149.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","224","","","","","","","1","0","0","0.7379370491","","0.6","0.4","0.8","0.2","","","","","0.6288612937","0.6866525704","0.7379370491","0.1285750889","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","575935","0.0-150.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","184","","","","","","","1","0","0","0.7379992527","","0.6","0.4","0.8","0.2","","","","","0.6309058105","0.5824748378","0.7379992527","0.06279291231","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","577440","0.0-151.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","1","","","","","","","1","0","0","0.7464430213","","0.6","0.4","0.8","0.2","","","","","0.6218965746","0.659702805","0.7464430213","0.07144278273","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","579079","0.0-152.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","134","","","","","","","0","0","1","0.7736339118","","0.6","0.4","0.8","0.2","","","","","0.6741482942","0.5111205641","0.7736339118","0.06013221683","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","580624","0.0-153.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","40","","","","","","","0","0","1","","0.1442356489","0.6","0.4","0.8","0.2","0.7405202534","0.4852392648","0.8480767854","0.1442356489","","","","","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","582950","0.0-154.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","823","","","","","","","0","1","0","","0.743157628","0.6","0.4","0.8","0.2","0.743157628","0.3531287621","0.8016933152","0.1733870882","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","584519","0.0-155.0-0.0","65950552","wem/bandit_either_3","A1CEDP4V25M6G9","either","4","64","","","","","","","0","0","1","0.4090792957","","0.6","0.4","0.8","0.2","","","","","0.7732583829","0.4090792957","0.8200260584","0.2198725907","","","","","","","","74","J","1","","","115","main_expt",""
