"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","105","186741","0.0-66.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","4","","","","","","","0","0","1","0.3291624114","","0.6","0.8","0.2","0.4","","","","","0.6980766755","0.3291624114","0.6978100054","0.5588879168","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","188886","0.0-67.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","633","","","","","","","0","0","1","0.3795789415","","0.6","0.8","0.2","0.4","","","","","0.7021498626","0.3795789415","0.6442468271","0.5033257713","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","190479","0.0-68.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","85","","","","","","","0","0","1","","0.4915102133","0.6","0.8","0.2","0.4","0.7802436781","0.3208573938","0.7399213538","0.4915102133","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","192088","0.0-69.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","96","","","","","","","0","0","1","0.3352919619","","0.6","0.8","0.2","0.4","","","","","0.6907923131","0.3352919619","0.7520253205","0.4291187576","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","193870","0.0-70.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","269","","","","","","","0","1","0","","0.7528469829","0.6","0.8","0.2","0.4","0.6771306444","0.3452717309","0.7528469829","0.5379907803","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","195673","0.0-71.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","289","","","","","","","1","0","0","0.2967094522","","0.6","0.8","0.2","0.4","","","","","0.7130915948","0.2967094522","0.7571908429","0.646046857","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","197232","0.0-72.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","47","","","","","","","1","0","0","0.6849190202","","0.6","0.8","0.2","0.4","","","","","0.6849190202","0.255781972","0.7530934884","0.5608885347","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","198909","0.0-73.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","164","","","","","","","0","0","1","0.2703771925","","0.6","0.8","0.2","0.4","","","","","0.7392612035","0.2703771925","0.7163673585","0.5952322697","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","200770","0.0-74.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","347","","","","","","","0","1","0","","0.7026009082","0.6","0.8","0.2","0.4","0.7026009082","0.3572673824","0.6817248107","0.6206609301","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","202377","0.0-75.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","94","","","","","","","0","1","0","","0.6223058769","0.6","0.8","0.2","0.4","0.632003728","0.3237575066","0.6903641832","0.6223058769","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","204142","0.0-76.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","250","","","","","","","1","0","0","0.7266912659","","0.6","0.8","0.2","0.4","","","","","0.7266912659","0.3724209237","0.6953747248","0.7304722347","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","205767","0.0-77.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","112","","","","","","","0","1","0","","0.7552078918","0.6","0.8","0.2","0.4","0.5512211225","0.3848591071","0.7552078918","0.6789706255","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","207522","0.0-78.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","239","","","","","","","0","0","1","0.4026628424","","0.6","0.8","0.2","0.4","","","","","0.5888446875","0.4026628424","0.7095976639","0.6758320082","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","211396","0.0-79.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","1","","","","","","","0","1","0","","0.7349010221","0.6","0.8","0.2","0.4","0.7349010221","0.460229008","0.7813817897","0.753286291","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","213160","0.0-80.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","251","","","","","","","0","1","0","","0.6715391024","0.6","0.8","0.2","0.4","0.6715391024","0.3392787789","0.7604460558","0.7527041006","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","214971","0.0-81.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","299","","","","","","","0","0","1","0.2983701942","","0.6","0.8","0.2","0.4","","","","","0.688235262","0.2983701942","0.7588214983","0.7900808451","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","216767","0.0-82.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","286","","","","","","","1","0","0","0.7261157662","","0.6","0.8","0.2","0.4","","","","","0.750516412","0.2390858253","0.8204813903","0.7261157662","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","218328","0.0-83.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","49","","","","","","","0","0","1","","0.8310219988","0.6","0.8","0.2","0.4","0.775378891","0.1877526289","0.8310219988","0.772887471","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","219956","0.0-84.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","114","","","","","","","0","1","0","","0.7359848823","0.6","0.8","0.2","0.4","0.5983035632","0.2713877418","0.8165903167","0.7359848823","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","221573","0.0-85.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","105","","","","","","","0","0","1","0.6453890447","","0.6","0.8","0.2","0.4","","","","","0.6453890447","0.2600408605","0.6765015189","0.6223954065","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","223089","0.0-86.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","2","","","","","","","0","1","0","","0.2435580982","0.6","0.8","0.2","0.4","0.4979639723","0.2435580982","0.6613510417","0.5963379238","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","224830","0.0-87.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","230","","","","","","","0","1","0","","0.4475739324","0.6","0.8","0.2","0.4","0.4475739324","0.3258971046","0.7373034573","0.6161308884","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","226406","0.0-88.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","61","","","","","","","1","0","0","0.6354722558","","0.6","0.8","0.2","0.4","","","","","0.570942939","0.2934977076","0.6580913366","0.6354722558","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","228036","0.0-89.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","117","","","","","","","0","0","1","","0.6518545324","0.6","0.8","0.2","0.4","0.5943858444","0.3381222087","0.6518545324","0.5941747261","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","229659","0.0-90.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","111","","","","","","","1","0","0","0.5510631732","","0.6","0.8","0.2","0.4","","","","","0.72156704","0.4149653651","0.6362385309","0.5510631732","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","231394","0.0-91.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","223","","","","","","","1","0","0","0.6453884322","","0.6","0.8","0.2","0.4","","","","","0.6453884322","0.315936401","0.6673370403","0.5580995271","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","233033","0.0-92.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","125","","","","","","","0","0","1","0.4492126091","","0.6","0.8","0.2","0.4","","","","","0.635653338","0.34776451","0.6614759556","0.4492126091","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","234585","0.0-93.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","39","","","","","","","0","0","1","","0.2946288454","0.6","0.8","0.2","0.4","0.5700640027","0.2946288454","0.5099009019","0.4600129001","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","236435","0.0-94.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","334","","","","","","","0","0","1","","0.4535518587","0.6","0.8","0.2","0.4","0.4535518587","0.3757560715","0.5323874036","0.4005354829","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","238114","0.0-95.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","164","","","","","","","0","1","0","","0.3305694417","0.6","0.8","0.2","0.4","0.4271895083","0.3258455482","0.5410243768","0.3305694417","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","239643","0.0-96.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","15","","","","","","","1","0","0","0.4350401219","","0.6","0.8","0.2","0.4","","","","","0.3506641683","0.4350401219","0.5594159285","0.3443449075","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","241469","0.0-97.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","314","","","","","","","0","1","0","","0.5057935102","0.6","0.8","0.2","0.4","0.3266461122","0.3707313189","0.5057935102","0.3719720486","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","243162","0.0-98.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","179","","","","","","","0","0","1","0.3024401834","","0.6","0.8","0.2","0.4","","","","","0.3024401834","0.5588799977","0.4921421838","0.2230753252","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","244868","0.0-99.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","191","","","","","","","0","0","1","","0.2255195526","0.6","0.8","0.2","0.4","0.4306619987","0.6863198467","0.4740341295","0.2255195526","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","246651","0.0-100.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","269","","","","","","","0","1","0","","0.6998437478","0.6","0.8","0.2","0.4","0.4710521126","0.6998437478","0.4853159436","0.2150487889","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","248250","0.0-101.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","85","","","","","","","0","1","0","","0.4843563089","0.6","0.8","0.2","0.4","0.4797168847","0.7027468204","0.4843563089","0.2670703017","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","249882","0.0-102.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","118","","","","","","","0","0","1","0.441351191","","0.6","0.8","0.2","0.4","","","","","0.441351191","0.7461433662","0.4970562682","0.1622034337","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","251428","0.0-103.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","31","","","","","","","0","0","1","","0.1872430185","0.6","0.8","0.2","0.4","0.6405696824","0.7956877632","0.4870743105","0.1872430185","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","253108","0.0-104.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","167","","","","","","","1","0","0","0.7533911137","","0.6","0.8","0.2","0.4","","","","","0.5093225209","0.7533911137","0.5297884171","0.1921602407","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","255312","0.0-105.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","688","","","","","","","1","0","0","0.5190422554","","0.6","0.8","0.2","0.4","","","","","0.5190422554","0.8407665504","0.5510281753","0.1747679693","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","257496","0.0-106.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","672","","","","","","","1","0","0","0.8392190168","","0.6","0.8","0.2","0.4","","","","","0.4367989657","0.8392190168","0.6548378986","0.149475979","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","259215","0.0-107.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","205","","","","","","","0","0","1","0.4515976155","","0.6","0.8","0.2","0.4","","","","","0.4515976155","0.7998105719","0.7873643744","0.1340316754","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","261215","0.0-108.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","491","","","","","","","0","0","1","0.1635100664","","0.6","0.8","0.2","0.4","","","","","0.4605235732","0.8055175736","0.8374830125","0.1635100664","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","262745","0.0-109.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","15","","","","","","","1","0","0","0.9157616325","","0.6","0.8","0.2","0.4","","","","","0.3799115548","0.9157616325","0.7948054761","0.1227365859","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","264555","0.0-110.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","295","","","","","","","0","1","0","","0.8257183208","0.6","0.8","0.2","0.4","0.4215965018","0.9575411193","0.8257183208","0.1248437045","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","266139","0.0-111.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","71","","","","","","","1","0","0","0.4069040491","","0.6","0.8","0.2","0.4","","","","","0.4069040491","0.9604429572","0.7378076352","0.1153860856","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","267933","0.0-112.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","280","","","","","","","1","0","0","0.4396577013","","0.6","0.8","0.2","0.4","","","","","0.4396577013","0.9598545795","0.7402058239","0.1355011504","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","269641","0.0-113.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","195","","","","","","","0","1","0","","0.6562772762","0.6","0.8","0.2","0.4","0.6562772762","0.944667289","0.6976791507","0.05996807606","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","271288","0.0-114.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","131","","","","","","","0","0","1","0.05405538329","","0.6","0.8","0.2","0.4","","","","","0.6973429816","0.9226304804","0.7918365236","0.05405538329","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","272962","0.0-115.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","163","","","","","","","0","1","0","","0.9398646798","0.6","0.8","0.2","0.4","0.7736122178","0.9398646798","0.7822783488","0.02989929625","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","274713","0.0-116.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","242","","","","","","","1","0","0","0.7290889389","","0.6","0.8","0.2","0.4","","","","","0.8130420724","0.9344412274","0.7290889389","0.0563551135","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","276293","0.0-117.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","67","","","","","","","1","0","0","0.8182773084","","0.6","0.8","0.2","0.4","","","","","0.8182773084","0.9512527415","0.7903383215","0.0510075381","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","277911","0.0-118.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","102","","","","","","","0","1","0","","0.8093770606","0.6","0.8","0.2","0.4","0.910984946","0.945324638","0.8093770606","0.07280641377","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","279477","0.0-119.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","52","","","","","","","0","1","0","","0.9313693401","0.6","0.8","0.2","0.4","0.9303795674","0.9313693401","0.7310189459","0.06591604593","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","281348","0.0-120.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","356","","","","","","","0","0","1","0.02790121052","","0.6","0.8","0.2","0.4","","","","","0.9581515868","0.9272018461","0.7915113188","0.02790121052","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","283063","0.0-121.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","201","","","","","","","0","1","0","","0.9107397581","0.6","0.8","0.2","0.4","0.9107397581","0.9340165544","0.8463201033","0.03997429631","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","284693","0.0-122.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","110","","","","","","","1","0","0","0.9778602254","","0.6","0.8","0.2","0.4","","","","","0.9531247327","0.9778602254","0.9043915002","0.03692483048","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","286438","0.0-123.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","231","","","","","","","0","1","0","","0.922294541","0.6","0.8","0.2","0.4","0.91574064","0.9593015187","0.922294541","0.04167024954","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","287970","0.0-124.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","19","","","","","","","1","0","0","0.9287460716","","0.6","0.8","0.2","0.4","","","","","0.9287460716","0.9398758864","0.9079954767","0.03449326924","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","289684","0.0-125.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","205","","","","","","","0","1","0","","0.9817994773","0.6","0.8","0.2","0.4","0.9817994773","0.9256746213","0.92293493","0.07382848834","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","291518","0.0-126.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","319","","","","","","","0","1","0","","0.8910640916","0.6","0.8","0.2","0.4","0.9651028603","0.8910640916","0.8831043051","0.08839198485","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","293161","0.0-127.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","130","","","","","","","0","1","0","","0.9364705545","0.6","0.8","0.2","0.4","0.9364705545","0.8729480744","0.876749115","0.08767612821","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","294723","0.0-128.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","51","","","","","","","0","0","1","","0.1606359608","0.6","0.8","0.2","0.4","0.9235767634","0.8780151739","0.9189432589","0.1606359608","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","296245","0.0-129.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","6","","","","","","","0","1","0","","0.8770582065","0.6","0.8","0.2","0.4","0.9375107972","0.8856980863","0.8770582065","0.2051996915","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","298030","0.0-130.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","272","","","","","","","1","0","0","0.8828292745","","0.6","0.8","0.2","0.4","","","","","0.9201099193","0.8828292745","0.9303780437","0.1757431166","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","299716","0.0-131.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","172","","","","","","","1","0","0","0.9416722714","","0.6","0.8","0.2","0.4","","","","","0.9416722714","0.9016480115","0.8870296602","0.3470073597","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","301298","0.0-132.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","67","","","","","","","1","0","0","0.9077272713","","0.6","0.8","0.2","0.4","","","","","0.943817784","0.9077272713","0.8466670433","0.4969118024","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","302985","0.0-133.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","171","","","","","","","0","0","1","0.9078517942","","0.6","0.8","0.2","0.4","","","","","0.9078517942","0.875936713","0.850017275","0.5773598144","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","304511","0.0-134.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","8","","","","","","","1","0","0","0.6893652978","","0.6","0.8","0.2","0.4","","","","","0.8983200186","0.8089346838","0.6893652978","0.5513550223","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","306484","0.0-135.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","459","","","","","","","0","1","0","","0.6025630118","0.6","0.8","0.2","0.4","0.8744309931","0.7472177953","0.6025630118","0.5461825447","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","308267","0.0-136.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","274","","","","","","","0","0","1","0.631257407","","0.6","0.8","0.2","0.4","","","","","0.8894212924","0.631257407","0.5565182624","0.5564841108","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","310065","0.0-137.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","280","","","","","","","0","1","0","","0.6513715187","0.6","0.8","0.2","0.4","0.891162681","0.7474787878","0.4820287155","0.6513715187","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","311787","0.0-138.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","206","","","","","","","1","0","0","0.8495400438","","0.6","0.8","0.2","0.4","","","","","0.8495400438","0.7753317291","0.4599621431","0.7004254565","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","313510","0.0-139.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","206","","","","","","","0","0","1","","0.7088399779","0.6","0.8","0.2","0.4","0.8671572546","0.7088399779","0.4109144258","0.6473310623","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","315286","0.0-140.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","261","","","","","","","1","0","0","0.8312294914","","0.6","0.8","0.2","0.4","","","","","0.8312294914","0.7328055719","0.3466085394","0.6160818326","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","317034","0.0-141.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","233","","","","","","","0","0","1","","0.8135240708","0.6","0.8","0.2","0.4","0.8135240708","0.8183789849","0.3712289037","0.6963675268","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","318741","0.0-142.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","190","","","","","","","1","0","0","0.3626324234","","0.6","0.8","0.2","0.4","","","","","0.8556055773","0.7854635714","0.3626324234","0.6339579424","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","320434","0.0-143.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","176","","","","","","","1","0","0","0.8481411385","","0.6","0.8","0.2","0.4","","","","","0.7632006143","0.8481411385","0.2748825764","0.6908430899","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","322168","0.0-144.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","217","","","","","","","0","1","0","","0.6866318891","0.6","0.8","0.2","0.4","0.8273213265","0.8129446485","0.2381725209","0.6866318891","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","323743","0.0-145.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","58","","","","","","","0","1","0","","0.7930501456","0.6","0.8","0.2","0.4","0.7930501456","0.7898688037","0.1939551764","0.6749941214","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","325331","0.0-146.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","71","","","","","","","0","0","1","","0.1884153881","0.6","0.8","0.2","0.4","0.7186603115","0.7810744832","0.1884153881","0.7300347885","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","327040","0.0-147.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","194","","","","","","","1","0","0","0.7837395221","","0.6","0.8","0.2","0.4","","","","","0.7155595947","0.7837395221","0.1011451677","0.8133516847","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","328861","0.0-148.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","299","","","","","","","1","0","0","0.7654707556","","0.6","0.8","0.2","0.4","","","","","0.7654707556","0.787971135","0.1500242655","0.8009432675","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","330500","0.0-149.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","125","","","","","","","1","0","0","0.7379370491","","0.6","0.8","0.2","0.4","","","","","0.6288612937","0.6866525704","0.1285750889","0.7379370491","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","332024","0.0-150.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","9","","","","","","","0","0","1","","0.06279291231","0.6","0.8","0.2","0.4","0.6309058105","0.5824748378","0.06279291231","0.7379992527","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","333835","0.0-151.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","294","","","","","","","0","0","1","","0.6218965746","0.6","0.8","0.2","0.4","0.6218965746","0.659702805","0.07144278273","0.7464430213","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","335540","0.0-152.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","190","","","","","","","0","0","1","0.5111205641","","0.6","0.8","0.2","0.4","","","","","0.6741482942","0.5111205641","0.06013221683","0.7736339118","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","337278","0.0-153.0-0.0","23579773","wem/bandit_either_3","A2QMHQXR8K4VJ2","either","4","222","","","","","","","1","0","0","0.8480767854","","0.6","0.8","0.2","0.4","","","","","0.7405202534","0.4852392648","0.1442356489","0.8480767854","","","","","","","","76","L","3","","","113","main_expt",""
