"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","350355","0.0-68.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","720","","","","","","","0","0","1","0.1894296703","","0.6","0.4","0.8","0.2","","","","","0.5246232361","0.4322092846","0.1894296703","0.8001777041","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","353298","0.0-69.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1428","","","","","","","0","1","0","","0.8118404327","0.6","0.4","0.8","0.2","0.375994784","0.3459113699","0.2128919211","0.8118404327","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","355654","0.0-70.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","838","","","","","","","0","0","1","0.206056468","","0.6","0.4","0.8","0.2","","","","","0.2936890161","0.280789843","0.206056468","0.7839534503","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","359405","0.0-71.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","2218","","","","","","","0","0","1","0.1725623241","","0.6","0.4","0.8","0.2","","","","","0.2878812258","0.2613810438","0.1725623241","0.8066372971","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","362872","0.0-72.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1947","","","","","","","0","0","1","","0.3821585683","0.6","0.4","0.8","0.2","0.2451492808","0.3821585683","0.1629883914","0.8049259064","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","366220","0.0-73.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1830","","","","","","","0","0","1","0.2802113289","","0.6","0.4","0.8","0.2","","","","","0.2802113289","0.2714925976","0.2107911223","0.7891664673","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","369753","0.0-74.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","2009","","","","","","","0","0","1","","0.2755575364","0.6","0.4","0.8","0.2","0.2892342718","0.2755575364","0.1025901997","0.7854278051","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","371638","0.0-75.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","366","","","","","","","0","0","1","0.2697856654","","0.6","0.4","0.8","0.2","","","","","0.2486893666","0.2697856654","0.1289879153","0.7260182018","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","373728","0.0-76.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","568","","","","","","","0","0","1","","0.3536408983","0.6","0.4","0.8","0.2","0.3536408983","0.2483646443","0.1645491317","0.7910957192","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","375682","0.0-77.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","436","","","","","","","0","0","1","0.1698046746","","0.6","0.4","0.8","0.2","","","","","0.2493566902","0.2103950957","0.1698046746","0.7996551039","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","378220","0.0-78.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1023","","","","","","","0","1","0","","0.6717479894","0.6","0.4","0.8","0.2","0.2948354516","0.2128944509","0.2281502886","0.6717479894","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","384063","0.0-79.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","4322","","","","","","","0","0","1","0.1561271762","","0.6","0.4","0.8","0.2","","","","","0.3373274679","0.2965153327","0.1561271762","0.7121128808","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","386222","0.0-80.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","638","","","","","","","1","0","0","0.4447532253","","0.6","0.4","0.8","0.2","","","","","0.4138768052","0.4447532253","0.1543620621","0.7157410044","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","389257","0.0-81.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1511","","","","","","","0","0","1","","0.5330008696","0.6","0.4","0.8","0.2","0.438096834","0.5330008696","0.2271499981","0.681196038","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","392419","0.0-82.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1634","","","","","","","0","1","0","","0.573861049","0.6","0.4","0.8","0.2","0.4185173612","0.573861049","0.2882452936","0.6504320647","","","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","394617","0.0-83.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","675","","","","","","","1","0","0","0.3796335567","","0.6","0.4","0.8","0.2","","","","","0.3796335567","0.6654349765","0.298522686","0.7369830744","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","399757","0.0-84.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","3613","","","","","","","0","0","1","","0.31766129","0.6","0.4","0.8","0.2","0.31766129","0.691198465","0.3188886026","0.6797935378","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","403830","0.0-85.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","2539","","","","","","","1","0","0","0.2705760174","","0.6","0.4","0.8","0.2","","","","","0.4047397141","0.7652674903","0.2705760174","0.6507473666","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","406187","0.0-86.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","823","","","","","","","1","0","0","0.2506880939","","0.6","0.4","0.8","0.2","","","","","0.4961613307","0.8065230058","0.2506880939","0.6334510787","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","408296","0.0-87.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","578","","","","","","","0","0","1","0.2491585872","","0.6","0.4","0.8","0.2","","","","","0.4624468315","0.7774474893","0.2491585872","0.6143175143","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","410154","0.0-88.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","327","","","","","","","0","1","0","","0.6404512611","0.6","0.4","0.8","0.2","0.4886537242","0.7693176975","0.1997021219","0.6404512611","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","412637","0.0-89.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","961","","","","","","","0","0","1","0.2119577724","","0.6","0.4","0.8","0.2","","","","","0.4270302022","0.807419373","0.2119577724","0.6758621215","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","414611","0.0-90.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","449","","","","","","","0","1","0","","0.8562769227","0.6","0.4","0.8","0.2","0.5151345658","0.8562769227","0.2615271711","0.6873234502","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","416798","0.0-91.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","664","","","","","","","1","0","0","0.5134524181","","0.6","0.4","0.8","0.2","","","","","0.5134524181","0.8705114925","0.2764427577","0.7776044395","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","421142","0.0-92.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","2822","","","","","","","0","1","0","","0.4842684999","0.6","0.4","0.8","0.2","0.4842684999","0.9310361031","0.3833776697","0.8403410939","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","424157","0.0-93.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1494","","","","","","","0","1","0","","0.4356502318","0.6","0.4","0.8","0.2","0.4412850773","0.905794742","0.4356502318","0.8151983534","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","426526","0.0-94.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","847","","","","","","","0","1","0","","0.9391541593","0.6","0.4","0.8","0.2","0.4397693946","0.9391541593","0.4120588364","0.8081222638","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","428926","0.0-95.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","878","","","","","","","0","1","0","","0.742009976","0.6","0.4","0.8","0.2","0.3928202278","0.9596285882","0.2714296105","0.742009976","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","431417","0.0-96.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","972","","","","","","","1","0","0","0.2122311877","","0.6","0.4","0.8","0.2","","","","","0.4593665993","0.9565658233","0.2122311877","0.7065076074","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","433862","0.0-97.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","922","","","","","","","0","0","1","0.2282278588","","0.6","0.4","0.8","0.2","","","","","0.4006145211","0.9681540372","0.2282278588","0.6860695476","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","436867","0.0-98.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1486","","","","","","","1","0","0","0.1392076118","","0.6","0.4","0.8","0.2","","","","","0.4597890412","0.9207083952","0.1392076118","0.742301155","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","439135","0.0-99.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","743","","","","","","","0","0","1","0.1706239206","","0.6","0.4","0.8","0.2","","","","","0.4232266093","0.9178227258","0.1706239206","0.5291004622","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","442045","0.0-100.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1389","","","","","","","0","0","1","","0.1674269281","0.6","0.4","0.8","0.2","0.3565880291","0.8951285427","0.1674269281","0.6348838793","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","444993","0.0-101.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1430","","","","","","","0","1","0","","0.8506814954","0.6","0.4","0.8","0.2","0.3663276413","0.8506814954","0.2182313474","0.6796423313","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","447551","0.0-102.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1034","","","","","","","0","1","0","","0.3193005293","0.6","0.4","0.8","0.2","0.3193005293","0.8513854559","0.2949218256","0.6928172916","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","450010","0.0-103.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","932","","","","","","","0","1","0","","0.8927579502","0.6","0.4","0.8","0.2","0.1562068481","0.8927579502","0.3170222383","0.6996506825","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","452646","0.0-104.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1113","","","","","","","0","0","1","0.3033511374","","0.6","0.4","0.8","0.2","","","","","0.2300477965","0.9217936765","0.3033511374","0.7294442249","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","454774","0.0-105.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","605","","","","","","","1","0","0","0.3973690147","","0.6","0.4","0.8","0.2","","","","","0.2869838185","0.9357047413","0.3973690147","0.6605354899","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","457117","0.0-106.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","818","","","","","","","0","0","1","0.4320294497","","0.6","0.4","0.8","0.2","","","","","0.3287476356","0.910343843","0.4320294497","0.6959621059","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","459124","0.0-107.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","486","","","","","","","0","0","1","0.3208465419","","0.6","0.4","0.8","0.2","","","","","0.3018365728","0.9022080512","0.3208465419","0.653899752","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","460894","0.0-108.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","247","","","","","","","1","0","0","0.6517851336","","0.6","0.4","0.8","0.2","","","","","0.3208616414","0.8492414063","0.3570730799","0.6517851336","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","464452","0.0-109.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","2019","","","","","","","0","1","0","","0.7011615004","0.6","0.4","0.8","0.2","0.386863802","0.768219052","0.3451514791","0.7011615004","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","468232","0.0-110.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","2243","","","","","","","0","0","1","0.3127714871","","0.6","0.4","0.8","0.2","","","","","0.3628244161","0.7996218848","0.3127714871","0.6278947594","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","470063","0.0-111.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","299","","","","","","","1","0","0","0.9130189757","","0.6","0.4","0.8","0.2","","","","","0.2969295023","0.9130189757","0.3855297895","0.688517509","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","473054","0.0-112.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1459","","","","","","","0","1","0","","0.9016843832","0.6","0.4","0.8","0.2","0.3512325323","0.9016843832","0.3555010044","0.6125440106","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","476356","0.0-113.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1777","","","","","","","0","0","1","","0.3845321254","0.6","0.4","0.8","0.2","0.3845321254","0.9166584401","0.3278360739","0.4884410468","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","478430","0.0-114.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","549","","","","","","","0","1","0","","0.8699410266","0.6","0.4","0.8","0.2","0.3760614253","0.8699410266","0.3275161349","0.5800760741","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","481118","0.0-115.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1164","","","","","","","1","0","0","0.3454333807","","0.6","0.4","0.8","0.2","","","","","0.370831352","0.8192171788","0.3454333807","0.6614390465","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","486498","0.0-116.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","3860","","","","","","","0","0","1","0.4213924804","","0.6","0.4","0.8","0.2","","","","","0.4008199491","0.8990587115","0.4213924804","0.6861570843","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","488708","0.0-117.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","686","","","","","","","0","0","1","","0.5980737028","0.6","0.4","0.8","0.2","0.3928984844","0.9062137116","0.439510692","0.5980737028","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","491192","0.0-118.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","966","","","","","","","0","0","1","","0.6754083514","0.6","0.4","0.8","0.2","0.4709058574","0.9215914722","0.4419424199","0.6754083514","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","493420","0.0-119.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","707","","","","","","","1","0","0","0.5056762283","","0.6","0.4","0.8","0.2","","","","","0.4971614577","0.895443078","0.5056762283","0.7012934339","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","495438","0.0-120.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","493","","","","","","","0","1","0","","0.4558190996","0.6","0.4","0.8","0.2","0.4828267768","0.7789772955","0.4558190996","0.7067798052","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","497269","0.0-121.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","305","","","","","","","0","0","1","0.755426824","","0.6","0.4","0.8","0.2","","","","","0.4280570329","0.755426824","0.4774921548","0.7259433061","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","499892","0.0-122.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1100","","","","","","","0","0","1","0.486136241","","0.6","0.4","0.8","0.2","","","","","0.486136241","0.8356426425","0.3611036613","0.7022130872","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","502458","0.0-123.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1046","","","","","","","0","0","1","","0.8783145762","0.6","0.4","0.8","0.2","0.3539143083","0.8783145762","0.3341354767","0.75927227","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","504809","0.0-124.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","822","","","","","","","1","0","0","0.288479151","","0.6","0.4","0.8","0.2","","","","","0.374811954","0.9087743635","0.288479151","0.8556046088","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","506979","0.0-125.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","648","","","","","","","1","0","0","0.3061923995","","0.6","0.4","0.8","0.2","","","","","0.4518264681","0.8632011641","0.3061923995","0.7835234447","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","508903","0.0-126.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","398","","","","","","","1","0","0","0.3370204437","","0.6","0.4","0.8","0.2","","","","","0.461936863","0.8341253046","0.3370204437","0.7037548709","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","510824","0.0-127.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","393","","","","","","","1","0","0","0.3900809043","","0.6","0.4","0.8","0.2","","","","","0.3681660755","0.8728746981","0.3900809043","0.6903674631","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","512807","0.0-128.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","465","","","","","","","0","0","1","0.4296615172","","0.6","0.4","0.8","0.2","","","","","0.3788462328","0.8408980459","0.4296615172","0.5883284312","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","514722","0.0-129.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","392","","","","","","","1","0","0","0.4636560077","","0.6","0.4","0.8","0.2","","","","","0.3316952272","0.8585781628","0.4636560077","0.5258490985","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","516693","0.0-130.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","445","","","","","","","1","0","0","0.4463585346","","0.6","0.4","0.8","0.2","","","","","0.438068917","0.925840658","0.4463585346","0.6395041767","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","518602","0.0-131.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","381","","","","","","","0","0","1","0.4734463503","","0.6","0.4","0.8","0.2","","","","","0.5158843935","0.9201841885","0.4734463503","0.6931091445","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","520513","0.0-132.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","390","","","","","","","1","0","0","0.5248255385","","0.6","0.4","0.8","0.2","","","","","0.5182757575","0.8508076908","0.5248255385","0.6725373887","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","522625","0.0-133.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","584","","","","","","","0","0","1","0.3386726181","","0.6","0.4","0.8","0.2","","","","","0.5498130742","0.8106711147","0.3386726181","0.7388835399","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","524476","0.0-134.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","327","","","","","","","0","0","1","0.3718894848","","0.6","0.4","0.8","0.2","","","","","0.6049407638","0.8543263914","0.3718894848","0.697373586","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","526345","0.0-135.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","347","","","","","","","1","0","0","0.4005278521","","0.6","0.4","0.8","0.2","","","","","0.6604115927","0.8387782901","0.4005278521","0.7550322224","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","528757","0.0-136.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","878","","","","","","","1","0","0","0.3694595514","","0.6","0.4","0.8","0.2","","","","","0.7003847986","0.8208071174","0.3694595514","0.6576962358","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","531608","0.0-137.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1313","","","","","","","1","0","0","0.3186037095","","0.6","0.4","0.8","0.2","","","","","0.6793148949","0.765358829","0.3186037095","0.6802484638","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","534019","0.0-138.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","874","","","","","","","0","0","1","0.2786717818","","0.6","0.4","0.8","0.2","","","","","0.6204607354","0.7823463211","0.2786717818","0.7042077447","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","536215","0.0-139.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","664","","","","","","","0","0","1","0.32929866","","0.6","0.4","0.8","0.2","","","","","0.6166262367","0.7523003034","0.32929866","0.7355617892","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","538832","0.0-140.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1088","","","","","","","1","0","0","0.3115323478","","0.6","0.4","0.8","0.2","","","","","0.5347115766","0.7174790615","0.3115323478","0.7117411671","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","541741","0.0-141.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1383","","","","","","","1","0","0","0.4221749579","","0.6","0.4","0.8","0.2","","","","","0.3418016043","0.7660578318","0.4221749579","0.7263903312","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","544423","0.0-142.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1161","","","","","","","0","0","1","","0.2718078598","0.6","0.4","0.8","0.2","0.2550922237","0.7201180075","0.2718078598","0.7357346189","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","546724","0.0-143.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","776","","","","","","","0","0","1","0.3011307106","","0.6","0.4","0.8","0.2","","","","","0.3181696353","0.8452780714","0.3011307106","0.7026134783","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","549219","0.0-144.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","971","","","","","","","0","0","1","0.3659291838","","0.6","0.4","0.8","0.2","","","","","0.3383579412","0.7236924273","0.3659291838","0.8073666152","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","555342","0.0-145.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","4605","","","","","","","0","0","1","","0.3499435223","0.6","0.4","0.8","0.2","0.2354673658","0.743719778","0.3499435223","0.824483439","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","557838","0.0-146.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","968","","","","","","","0","0","1","0.3602262465","","0.6","0.4","0.8","0.2","","","","","0.159398249","0.7985687284","0.3602262465","0.9208810438","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","560502","0.0-147.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1137","","","","","","","1","0","0","0.8911910097","","0.6","0.4","0.8","0.2","","","","","0.1295169146","0.799345197","0.3252215163","0.8911910097","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","566576","0.0-148.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","4552","","","","","","","0","0","1","0.2812406992","","0.6","0.4","0.8","0.2","","","","","0.07754053308","0.8681690713","0.2812406992","0.8450149587","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","569663","0.0-149.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1566","","","","","","","0","0","1","","0.868327257","0.6","0.4","0.8","0.2","0.06591215473","0.8556732204","0.2559497519","0.868327257","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","572774","0.0-150.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1593","","","","","","","0","0","1","0.2817400418","","0.6","0.4","0.8","0.2","","","","","0.1189546392","0.8669893864","0.2817400418","0.8868335222","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","575750","0.0-151.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","1456","","","","","","","0","0","1","0.09523351692","","0.6","0.4","0.8","0.2","","","","","0.09523351692","0.799383849","0.2773620367","0.8770728171","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","578008","0.0-152.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","738","","","","","","","0","0","1","","0.2833316415","0.6","0.4","0.8","0.2","0.107489667","0.859799476","0.2833316415","0.8481710002","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","584382","0.0-153.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","4856","","","","","","","0","1","0","","0.3433702059","0.6","0.4","0.8","0.2","0.1026187258","0.7932436089","0.3433702059","0.8573528835","","","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","589039","0.0-154.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","3136","","","","","","","0","1","0","","0.8291807482","0.6","0.4","0.8","0.2","0.1044839951","0.849407262","0.4828882278","0.8291807482","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","591430","0.0-155.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","839","","","","","","","0","1","0","","0.8882716547","0.6","0.4","0.8","0.2","0.1213931844","0.8882716547","0.54932579","0.761972944","","","","","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","593870","0.0-156.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","907","","","","","","","0","0","1","0.1184144227","","0.6","0.4","0.8","0.2","","","","","0.1184144227","0.8741354715","0.6971345968","0.786197192","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
"","bandit","196","596335","0.0-157.0-0.0","90067935","wem/bandit_either_3","ABEJPX8HRQFAW","either","8","940","","","","","","","1","0","0","0.5396272374","","0.6","0.4","0.8","0.2","","","","","0.1983931569","0.8083823922","0.5396272374","0.7834453561","","","","","","","","75","K","2","","","117","main_expt",""
